Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:24:06.151166     ,0.878       ,0.880       ,20.339      ,14.160      ,14.160      ,14.334      ,-0.174      ,100.000     ,1.000          ,10.647      ,-0.106      ,-4.890      ,0.430       ,880.000     ,0.000       ,-0.174      ,14.16000      ,638           ,0.049           ,56.074        ,47.200              ,-0.165              ,0.531           ,25038.72070       ,-0.25319              ,-0.177        ,5.220         ,5.220         ,0.430         ,0.450         
15:24:06.161191     ,0.878       ,0.880       ,20.339      ,14.190      ,14.190      ,14.334      ,-0.144      ,100.000     ,1.000          ,10.261      ,-0.103      ,-2.874      ,0.420       ,880.000     ,0.000       ,-0.144      ,14.19000      ,672           ,0.052           ,59.062        ,48.800              ,-0.170              ,0.552           ,25038.73242       ,-0.26075              ,-0.184        ,5.220         ,5.220         ,0.420         ,0.431         
15:24:06.171168     ,0.878       ,0.880       ,20.339      ,14.190      ,14.190      ,14.334      ,-0.144      ,100.000     ,1.000          ,11.332      ,-0.113      ,-2.247      ,0.410       ,880.000     ,0.000       ,-0.144      ,14.19000      ,708           ,0.054           ,62.227        ,50.400              ,-0.176              ,0.574           ,25038.74609       ,-0.27615              ,-0.191        ,5.260         ,5.260         ,0.410         ,0.417         
15:24:06.181231     ,0.878       ,0.880       ,20.339      ,14.270      ,14.270      ,14.334      ,-0.064      ,100.000     ,1.000          ,6.973       ,-0.070      ,0.301       ,0.400       ,880.000     ,0.000       ,-0.064      ,14.27000      ,745           ,0.057           ,65.479        ,52.000              ,-0.182              ,0.597           ,25038.75586       ,-0.28379              ,-0.199        ,5.260         ,5.260         ,0.400         ,0.408         
15:24:06.201120     ,0.878       ,0.880       ,20.339      ,14.360      ,14.360      ,14.334      ,0.026       ,100.000     ,1.000          ,0.655       ,-0.007      ,1.966       ,0.400       ,880.000     ,0.000       ,0.026       ,14.36000      ,819           ,0.063           ,71.982        ,55.000              ,-0.192              ,0.643           ,25038.78125       ,-0.28351              ,-0.214        ,5.260         ,5.260         ,0.400         ,0.408         
15:24:06.211167     ,0.878       ,0.880       ,20.339      ,14.460      ,14.460      ,14.334      ,0.126       ,100.000     ,1.000          ,-6.786      ,0.068       ,4.250       ,0.410       ,880.000     ,0.000       ,0.126       ,14.46000      ,857           ,0.066           ,75.322        ,57.000              ,-0.199              ,0.666           ,25038.79297       ,-0.29166              ,-0.222        ,5.260         ,5.260         ,0.410         ,0.420         
15:24:06.221124     ,0.878       ,0.880       ,20.339      ,14.420      ,14.420      ,14.334      ,0.086       ,100.000     ,1.000          ,-5.534      ,0.055       ,2.144       ,0.420       ,880.000     ,0.000       ,0.086       ,14.42000      ,896           ,0.069           ,78.750        ,58.600              ,-0.205              ,0.688           ,25038.80664       ,-0.29916              ,-0.229        ,5.260         ,5.260         ,0.420         ,0.420         
15:24:06.234674     ,0.883       ,0.880       ,20.339      ,14.420      ,14.420      ,14.334      ,0.086       ,100.000     ,1.000          ,-6.347      ,0.063       ,1.706       ,0.430       ,880.000     ,0.000       ,0.086       ,14.42000      ,935           ,0.072           ,82.178        ,60.400              ,-0.211              ,0.710           ,25038.81836       ,-0.29904              ,-0.237        ,5.270         ,5.270         ,0.430         ,0.427         
15:24:06.241140     ,0.883       ,0.880       ,20.339      ,14.430      ,14.430      ,14.334      ,0.096       ,100.000     ,1.000          ,-7.543      ,0.075       ,1.596       ,0.440       ,880.000     ,0.000       ,0.096       ,14.43000      ,975           ,0.075           ,85.693        ,62.400              ,-0.218              ,0.731           ,25038.83594       ,-0.30692              ,-0.244        ,5.270         ,5.270         ,0.440         ,0.438         
15:24:06.251173     ,0.883       ,0.880       ,20.339      ,14.400      ,14.400      ,14.334      ,0.066       ,100.000     ,1.000          ,-6.119      ,0.061       ,0.483       ,0.450       ,880.000     ,0.000       ,0.066       ,14.40000      ,1016          ,0.078           ,89.297        ,64.400              ,-0.225              ,0.752           ,25038.84766       ,-0.31450              ,-0.251        ,5.270         ,5.270         ,0.450         ,0.448         
15:24:06.271118     ,0.883       ,0.880       ,20.339      ,14.210      ,14.210      ,14.334      ,-0.124      ,100.000     ,1.000          ,6.038       ,-0.060      ,-4.255      ,0.450       ,880.000     ,0.000       ,-0.124      ,14.21000      ,1101          ,0.085           ,96.768        ,67.600              ,-0.236              ,0.792           ,25038.87500       ,-0.32981              ,-0.264        ,5.270         ,5.270         ,0.450         ,0.458         
15:24:06.281263     ,0.883       ,0.880       ,20.339      ,14.250      ,14.250      ,14.334      ,-0.084      ,100.000     ,1.000          ,5.142       ,-0.051      ,-2.290      ,0.440       ,880.000     ,0.000       ,-0.084      ,14.25000      ,1145          ,0.088           ,100.635       ,69.600              ,-0.243              ,0.811           ,25038.88867       ,-0.33745              ,-0.270        ,5.270         ,5.270         ,0.440         ,0.438         
15:24:06.301249     ,0.883       ,0.880       ,20.339      ,14.330      ,14.330      ,14.334      ,-0.004      ,100.000     ,1.000          ,0.861       ,-0.009      ,0.055       ,0.420       ,880.000     ,0.000       ,-0.004      ,14.33000      ,1235          ,0.095           ,108.545       ,73.000              ,-0.255              ,0.849           ,25038.92188       ,-0.35282              ,-0.283        ,5.270         ,5.270         ,0.420         ,0.438         
15:24:06.305824     ,0.883       ,0.880       ,20.339      ,14.330      ,14.330      ,14.334      ,-0.004      ,100.000     ,1.000          ,0.861       ,-0.009      ,0.055       ,0.420       ,880.000     ,0.000       ,-0.004      ,14.33000      ,1282          ,0.098           ,112.676       ,75.000              ,-0.262              ,0.849           ,25038.93555       ,-0.35282              ,-0.283        ,5.270         ,5.270         ,0.420         ,0.438         
15:24:06.316226     ,0.883       ,0.880       ,20.339      ,14.330      ,14.330      ,14.334      ,-0.004      ,100.000     ,1.000          ,0.745       ,-0.007      ,-0.015      ,0.410       ,880.000     ,0.000       ,-0.004      ,14.33000      ,1282          ,0.098           ,112.676       ,75.600              ,-0.264              ,0.869           ,25038.93555       ,-0.36013              ,-0.290        ,5.280         ,5.280         ,0.410         ,0.408         
15:24:06.321131     ,0.883       ,0.880       ,20.339      ,14.300      ,14.300      ,14.334      ,-0.034      ,100.000     ,1.000          ,2.581       ,-0.026      ,-0.838      ,0.400       ,880.000     ,0.000       ,-0.034      ,14.30000      ,1329          ,0.102           ,116.807       ,76.800              ,-0.268              ,0.888           ,25038.95312       ,-0.36100              ,-0.296        ,5.280         ,5.280         ,0.400         ,0.400         
15:24:06.331192     ,0.883       ,0.880       ,20.339      ,14.340      ,14.340      ,14.334      ,0.006       ,100.000     ,1.000          ,0.188       ,-0.002      ,0.360       ,0.410       ,880.000     ,0.000       ,0.006       ,14.34000      ,1377          ,0.106           ,121.025       ,78.400              ,-0.274              ,0.907           ,25038.97266       ,-0.36794              ,-0.302        ,5.280         ,5.280         ,0.410         ,0.406         
15:24:06.344745     ,0.881       ,0.880       ,20.339      ,14.300      ,14.300      ,14.334      ,-0.034      ,100.000     ,1.000          ,2.361       ,-0.024      ,-0.585      ,0.400       ,880.000     ,0.000       ,-0.034      ,14.30000      ,1426          ,0.110           ,125.332       ,80.400              ,-0.281              ,0.927           ,25038.98828       ,-0.37591              ,-0.309        ,5.280         ,5.280         ,0.400         ,0.396         
15:24:06.355864     ,0.881       ,0.880       ,20.339      ,14.320      ,14.320      ,14.334      ,-0.094      ,100.000     ,1.000          ,6.661       ,-0.067      ,-2.165      ,0.390       ,880.000     ,0.000       ,-0.094      ,14.24000      ,1526          ,0.117           ,134.121       ,83.600              ,-0.292              ,0.946           ,25039.02148       ,-0.38358              ,-0.315        ,5.280         ,5.280         ,0.390         ,0.398         
15:24:06.361186     ,0.881       ,0.880       ,20.339      ,14.320      ,14.320      ,14.334      ,-0.014      ,100.000     ,1.000          ,2.141       ,-0.021      ,0.414       ,0.380       ,880.000     ,0.000       ,-0.014      ,14.32000      ,1526          ,0.117           ,134.121       ,84.200              ,-0.294              ,0.966           ,25039.02148       ,-0.38350              ,-0.322        ,5.280         ,5.280         ,0.380         ,0.378         
15:24:06.371142     ,0.881       ,0.880       ,20.339      ,14.360      ,14.360      ,14.334      ,0.026       ,100.000     ,1.000          ,-0.499      ,0.005       ,1.210       ,0.390       ,880.000     ,0.000       ,0.026       ,14.36000      ,1577          ,0.121           ,138.604       ,85.800              ,-0.299              ,0.985           ,25039.04102       ,-0.39117              ,-0.328        ,5.280         ,5.280         ,0.390         ,0.389         
15:24:06.381178     ,0.881       ,0.880       ,20.339      ,14.480      ,14.480      ,14.334      ,0.146       ,100.000     ,1.000          ,-8.935      ,0.089       ,4.195       ,0.400       ,880.000     ,0.000       ,0.146       ,14.48000      ,1629          ,0.125           ,143.174       ,87.400              ,-0.305              ,1.005           ,25039.05859       ,-0.39888              ,-0.335        ,5.280         ,5.280         ,0.400         ,0.395         
15:24:06.401256     ,0.881       ,0.880       ,20.339      ,14.460      ,14.460      ,14.334      ,0.126       ,100.000     ,1.000          ,-9.617      ,0.096       ,2.247       ,0.420       ,880.000     ,0.000       ,0.126       ,14.46000      ,1736          ,0.133           ,152.578       ,90.600              ,-0.316              ,1.043           ,25039.09375       ,-0.41451              ,-0.348        ,5.280         ,5.280         ,0.420         ,0.422         
15:24:06.421127     ,0.881       ,0.880       ,20.339      ,14.300      ,14.300      ,14.334      ,-0.034      ,100.000     ,1.000          ,-0.027      ,0.000       ,-2.168      ,0.420       ,880.000     ,0.000       ,-0.034      ,14.30000      ,1846          ,0.142           ,162.246       ,94.000              ,-0.328              ,1.081           ,25039.12891       ,-0.42961              ,-0.360        ,5.290         ,5.290         ,0.420         ,0.423         
15:24:06.425829     ,0.881       ,0.880       ,20.339      ,14.400      ,14.400      ,14.334      ,-0.034      ,100.000     ,1.000          ,-0.027      ,0.000       ,-2.168      ,0.420       ,880.000     ,0.000       ,-0.034      ,14.30000      ,1902          ,0.146           ,167.168       ,96.400              ,-0.336              ,1.081           ,25039.14844       ,-0.42961              ,-0.360        ,5.290         ,5.290         ,0.420         ,0.423         
15:24:06.431159     ,0.881       ,0.880       ,20.339      ,14.400      ,14.400      ,14.334      ,0.066       ,100.000     ,1.000          ,-5.389      ,0.054       ,0.749       ,0.430       ,880.000     ,0.000       ,0.066       ,14.40000      ,1902          ,0.146           ,167.168       ,97.200              ,-0.339              ,1.100           ,25039.14844       ,-0.42901              ,-0.367        ,5.290         ,5.290         ,0.430         ,0.431         
15:24:06.441200     ,0.881       ,0.880       ,20.339      ,14.260      ,14.260      ,14.334      ,-0.074      ,100.000     ,1.000          ,3.108       ,-0.031      ,-2.855      ,0.420       ,880.000     ,0.000       ,-0.074      ,14.26000      ,1959          ,0.150           ,172.178       ,98.800              ,-0.345              ,1.119           ,25039.17188       ,-0.43741              ,-0.373        ,5.290         ,5.290         ,0.420         ,0.418         
15:24:06.454674     ,0.881       ,0.880       ,20.339      ,14.300      ,14.300      ,14.334      ,-0.034      ,100.000     ,1.000          ,1.728       ,-0.017      ,-1.255      ,0.410       ,880.000     ,0.000       ,-0.034      ,14.30000      ,2017          ,0.155           ,177.275       ,100.000             ,-0.349              ,1.138           ,25039.19141       ,-0.44508              ,-0.379        ,5.290         ,5.290         ,0.410         ,0.406         
15:24:06.466009     ,0.881       ,0.880       ,20.339      ,14.440      ,14.440      ,14.334      ,0.156       ,100.000     ,1.000          ,-9.969      ,0.100       ,3.831       ,0.420       ,880.000     ,0.000       ,0.156       ,14.49000      ,2136          ,0.164           ,187.734       ,102.000             ,-0.356              ,1.157           ,25039.22852       ,-0.45253              ,-0.386        ,5.290         ,5.290         ,0.420         ,0.410         
15:24:06.471148     ,0.881       ,0.880       ,20.339      ,14.440      ,14.440      ,14.334      ,0.106       ,100.000     ,1.000          ,-8.212      ,0.082       ,1.690       ,0.430       ,880.000     ,0.000       ,0.106       ,14.44000      ,2136          ,0.164           ,187.734       ,103.800             ,-0.362              ,1.177           ,25039.22852       ,-0.46025              ,-0.392        ,5.290         ,5.290         ,0.430         ,0.428         
15:24:06.481220     ,0.881       ,0.880       ,20.339      ,14.430      ,14.430      ,14.334      ,0.096       ,100.000     ,1.000          ,-8.224      ,0.082       ,1.113       ,0.440       ,880.000     ,0.000       ,0.096       ,14.43000      ,2196          ,0.169           ,193.008       ,105.400             ,-0.368              ,1.196           ,25039.25195       ,-0.46015              ,-0.399        ,5.290         ,5.290         ,0.440         ,0.434         
15:24:06.511348     ,0.881       ,0.880       ,20.339      ,14.220      ,14.220      ,14.334      ,0.046       ,100.000     ,1.000          ,-5.374      ,0.054       ,-0.377      ,0.450       ,880.000     ,0.000       ,0.046       ,14.38000      ,2383          ,0.183           ,209.443       ,109.600             ,-0.383              ,1.215           ,25039.33203       ,-0.47544              ,-0.405        ,5.290         ,5.290         ,0.450         ,0.451         
15:24:06.541293     ,0.881       ,0.880       ,20.339      ,14.480      ,14.480      ,14.334      ,0.146       ,100.000     ,1.000          ,-9.967      ,0.100       ,3.323       ,0.450       ,880.000     ,0.000       ,0.146       ,14.48000      ,2578          ,0.198           ,226.582       ,114.400             ,-0.399              ,1.256           ,25039.38281       ,-0.50587              ,-0.419        ,5.290         ,5.290         ,0.450         ,0.436         
15:24:06.561271     ,0.881       ,0.880       ,20.339      ,14.430      ,14.430      ,14.334      ,0.146       ,100.000     ,1.000          ,-9.967      ,0.100       ,3.323       ,0.450       ,880.000     ,0.000       ,0.146       ,14.48000      ,2713          ,0.208           ,238.447       ,117.000             ,-0.408              ,1.256           ,25039.44336       ,-0.50587              ,-0.419        ,5.300         ,5.300         ,0.460         ,0.453         
15:24:06.571209     ,0.881       ,0.880       ,20.339      ,14.650      ,14.650      ,14.334      ,0.096       ,100.000     ,1.000          ,-7.876      ,0.079       ,1.252       ,0.460       ,880.000     ,0.000       ,0.096       ,14.43000      ,2781          ,0.213           ,244.424       ,120.400             ,-0.420              ,1.277           ,25039.46875       ,-0.52135              ,-0.426        ,5.300         ,5.300         ,0.460         ,0.460         
15:24:06.601580     ,0.881       ,0.880       ,20.339      ,14.250      ,14.250      ,14.334      ,0.316       ,100.000     ,4.000          ,-89.783     ,0.224       ,6.674       ,0.470       ,880.000     ,0.000       ,0.316       ,14.65000      ,2991          ,0.230           ,262.881       ,124.200             ,-0.434              ,1.300           ,25039.53906       ,-0.52161              ,-0.433        ,5.310         ,5.310         ,0.470         ,0.457         
15:24:06.622975     ,0.881       ,0.880       ,20.339      ,14.610      ,14.610      ,14.334      ,-0.084      ,100.000     ,1.000          ,1.162       ,-0.012      ,-5.345      ,0.460       ,880.000     ,0.000       ,-0.084      ,14.25000      ,3061          ,0.235           ,269.033       ,128.000             ,-0.447              ,1.324           ,25039.58984       ,-0.54435              ,-0.441        ,5.310         ,5.310         ,0.460         ,0.455         
15:24:06.655715     ,0.879       ,0.880       ,20.339      ,14.240      ,14.240      ,14.334      ,0.276       ,100.000     ,2.000          ,-40.613     ,0.203       ,5.286       ,0.470       ,880.000     ,0.000       ,0.276       ,14.61000      ,3278          ,0.252           ,288.105       ,134.000             ,-0.468              ,1.349           ,25039.66602       ,-0.53690              ,-0.450        ,5.330         ,5.330         ,0.470         ,0.469         
15:24:06.682409     ,0.879       ,0.880       ,20.339      ,14.490      ,14.490      ,14.334      ,-0.094      ,100.000     ,1.000          ,1.740       ,-0.017      ,-5.552      ,0.460       ,880.000     ,0.000       ,-0.094      ,14.24000      ,3278          ,0.252           ,288.105       ,138.000             ,-0.482              ,1.374           ,25039.74414       ,-0.55478              ,-0.458        ,5.340         ,5.340         ,0.460         ,0.460         
15:24:06.713527     ,0.879       ,0.880       ,20.339      ,14.800      ,14.800      ,14.334      ,0.156       ,100.000     ,1.000          ,-12.543     ,0.125       ,2.287       ,0.470       ,880.000     ,0.000       ,0.156       ,14.49000      ,3802          ,0.292           ,334.160       ,143.000             ,-0.499              ,1.400           ,25039.82422       ,-0.55478              ,-0.467        ,5.360         ,5.360         ,0.480         ,0.474         
15:24:06.741164     ,0.879       ,0.880       ,20.339      ,14.210      ,14.210      ,14.334      ,-0.144      ,100.000     ,1.000          ,5.166       ,-0.052      ,-6.289      ,0.460       ,880.000     ,0.000       ,-0.144      ,14.19000      ,3959          ,0.304           ,347.959       ,148.000             ,-0.517              ,1.488           ,25039.88281       ,-0.60551              ,-0.496        ,5.380         ,5.380         ,0.460         ,0.480         
15:24:06.761196     ,0.879       ,0.880       ,20.339      ,14.810      ,14.810      ,14.334      ,0.476       ,100.000     ,4.000          ,-139.436    ,0.349       ,8.722       ,0.480       ,880.000     ,0.000       ,0.476       ,14.81000      ,4200          ,0.322           ,9.141         ,151.800             ,-0.530              ,1.550           ,25039.94141       ,-0.62164              ,-0.517        ,5.390         ,5.390         ,0.480         ,0.481         
15:24:06.766306     ,0.879       ,0.880       ,20.339      ,14.310      ,14.310      ,14.334      ,0.476       ,100.000     ,1.000          ,-5.918      ,0.059       ,-6.249      ,0.470       ,880.000     ,0.000       ,0.476       ,14.81000      ,4282          ,0.329           ,16.348        ,153.200             ,-0.535              ,1.550           ,25039.96875       ,-0.62164              ,-0.517        ,5.390         ,5.390         ,0.470         ,0.481         
15:24:06.766376     ,0.879       ,0.880       ,20.339      ,14.310      ,14.310      ,14.334      ,-0.024      ,100.000     ,1.000          ,-5.918      ,0.059       ,-6.249      ,0.470       ,880.000     ,0.000       ,-0.024      ,14.31000      ,4282          ,0.329           ,16.348        ,153.600             ,-0.536              ,1.581           ,25039.96875       ,-0.62856              ,-0.527        ,5.390         ,5.390         ,0.470         ,0.481         
15:24:06.775914     ,0.879       ,0.880       ,20.339      ,14.200      ,14.200      ,14.334      ,-0.134      ,100.000     ,1.000          ,2.842       ,-0.028      ,-7.348      ,0.460       ,880.000     ,0.000       ,-0.134      ,14.20000      ,4364          ,0.335           ,23.555        ,154.800             ,-0.540              ,1.581           ,25040.00000       ,-0.62856              ,-0.527        ,5.390         ,5.390         ,0.460         ,0.457         
15:24:06.821324     ,0.879       ,0.880       ,20.339      ,14.620      ,14.620      ,14.334      ,0.286       ,100.000     ,1.000          ,-24.575     ,0.246       ,2.443       ,0.480       ,880.000     ,0.000       ,0.286       ,14.62000      ,4700          ,0.361           ,53.086        ,160.600             ,-0.561              ,1.672           ,25040.11719       ,-0.65215              ,-0.557        ,5.420         ,5.420         ,0.480         ,0.476         
15:24:06.836646     ,0.879       ,0.880       ,20.339      ,14.750      ,14.750      ,14.334      ,0.286       ,100.000     ,1.000          ,-24.575     ,0.246       ,2.443       ,0.480       ,880.000     ,0.000       ,0.286       ,14.62000      ,4785          ,0.367           ,60.557        ,162.800             ,-0.568              ,1.672           ,25040.17188       ,-0.65215              ,-0.557        ,5.430         ,5.430         ,0.480         ,0.479         
15:24:06.844984     ,0.878       ,0.880       ,20.339      ,14.770      ,14.770      ,14.334      ,0.436       ,100.000     ,4.000          ,-141.691    ,0.354       ,5.899       ,0.490       ,880.000     ,0.000       ,0.436       ,14.77000      ,4871          ,0.374           ,68.115        ,164.200             ,-0.573              ,1.703           ,25040.17188       ,-0.65929              ,-0.568        ,5.430         ,5.430         ,0.490         ,0.475         
15:24:06.851185     ,0.878       ,0.880       ,20.339      ,14.690      ,14.690      ,14.334      ,0.356       ,100.000     ,2.000          ,-64.268     ,0.321       ,2.319       ,0.500       ,880.000     ,0.000       ,0.356       ,14.69000      ,4958          ,0.380           ,75.762        ,165.400             ,-0.577              ,1.732           ,25040.20312       ,-0.66782              ,-0.577        ,5.440         ,5.440         ,0.500         ,0.488         
15:24:06.861193     ,0.878       ,0.880       ,20.339      ,14.370      ,14.370      ,14.334      ,0.036       ,100.000     ,1.000          ,-12.619     ,0.126       ,-6.320      ,0.510       ,880.000     ,0.000       ,0.036       ,14.37000      ,5047          ,0.387           ,83.584        ,166.600             ,-0.582              ,1.761           ,25040.23633       ,-0.68270              ,-0.587        ,5.440         ,5.440         ,0.510         ,0.499         
15:24:06.871205     ,0.878       ,0.880       ,20.339      ,14.330      ,14.330      ,14.334      ,-0.004      ,100.000     ,1.000          ,-8.216      ,0.082       ,-5.459      ,0.520       ,880.000     ,0.000       ,-0.004      ,14.33000      ,5135          ,0.394           ,91.318        ,168.000             ,-0.586              ,1.789           ,25040.26562       ,-0.67516              ,-0.596        ,5.450         ,5.450         ,0.520         ,0.508         
15:24:06.881296     ,0.878       ,0.880       ,20.339      ,14.500      ,14.500      ,14.334      ,0.166       ,100.000     ,1.000          ,-16.995     ,0.170       ,0.331       ,0.530       ,880.000     ,0.000       ,0.166       ,14.50000      ,5224          ,0.401           ,99.141        ,169.200             ,-0.591              ,1.815           ,25040.29688       ,-0.68283              ,-0.605        ,5.450         ,5.450         ,0.530         ,0.519         
15:24:06.896262     ,0.878       ,0.880       ,20.339      ,14.670      ,14.670      ,14.334      ,0.356       ,100.000     ,4.000          ,-115.365    ,0.288       ,5.031       ,0.540       ,880.000     ,0.000       ,0.356       ,14.69000      ,5404          ,0.415           ,114.961       ,171.000             ,-0.597              ,1.840           ,25040.35938       ,-0.68236              ,-0.613        ,5.460         ,5.460         ,0.540         ,0.519         
15:24:06.901258     ,0.878       ,0.880       ,20.339      ,14.670      ,14.670      ,14.334      ,0.336       ,100.000     ,2.000          ,-58.011     ,0.290       ,3.179       ,0.550       ,880.000     ,0.000       ,0.336       ,14.67000      ,5404          ,0.415           ,114.961       ,171.400             ,-0.598              ,1.864           ,25040.35938       ,-0.69818              ,-0.621        ,5.460         ,5.460         ,0.550         ,0.531         
15:24:06.911302     ,0.878       ,0.880       ,20.339      ,14.450      ,14.450      ,14.334      ,0.116       ,100.000     ,1.000          ,-16.096     ,0.161       ,-3.162      ,0.560       ,880.000     ,0.000       ,0.116       ,14.45000      ,5495          ,0.422           ,122.959       ,172.800             ,-0.603              ,1.888           ,25040.38867       ,-0.69783              ,-0.629        ,5.470         ,5.470         ,0.560         ,0.551         
15:24:06.921178     ,0.878       ,0.880       ,20.339      ,14.390      ,14.390      ,14.334      ,0.056       ,100.000     ,1.000          ,-11.413     ,0.114       ,-3.676      ,0.570       ,880.000     ,0.000       ,0.056       ,14.39000      ,5587          ,0.429           ,131.045       ,174.000             ,-0.607              ,1.911           ,25040.41992       ,-0.70578              ,-0.637        ,5.470         ,5.470         ,0.570         ,0.556         
15:24:06.931283     ,0.878       ,0.880       ,20.339      ,14.590      ,14.590      ,14.334      ,0.256       ,100.000     ,2.000          ,-45.671     ,0.228       ,2.458       ,0.580       ,880.000     ,0.000       ,0.256       ,14.59000      ,5680          ,0.436           ,139.219       ,175.200             ,-0.612              ,1.933           ,25040.45312       ,-0.71331              ,-0.644        ,5.480         ,5.480         ,0.580         ,0.569         
15:24:06.944700     ,0.878       ,0.880       ,20.339      ,14.620      ,14.620      ,14.334      ,0.286       ,100.000     ,2.000          ,-50.375     ,0.252       ,2.510       ,0.590       ,880.000     ,0.000       ,0.286       ,14.62000      ,5773          ,0.443           ,147.393       ,176.600             ,-0.616              ,1.955           ,25040.48242       ,-0.71302              ,-0.652        ,5.480         ,5.480         ,0.590         ,0.582         
15:24:06.951164     ,0.878       ,0.880       ,20.339      ,14.240      ,14.240      ,14.334      ,-0.094      ,100.000     ,1.000          ,-1.683      ,0.017       ,-7.801      ,0.580       ,880.000     ,0.000       ,-0.094      ,14.24000      ,5868          ,0.450           ,155.742       ,178.000             ,-0.621              ,1.976           ,25040.51562       ,-0.72894              ,-0.659        ,5.490         ,5.490         ,0.580         ,0.588         
15:24:06.961193     ,0.878       ,0.880       ,20.339      ,14.010      ,14.010      ,14.334      ,-0.324      ,100.000     ,4.000          ,62.381      ,-0.156      ,-10.000     ,0.570       ,880.000     ,0.000       ,-0.324      ,14.01000      ,5963          ,0.458           ,164.092       ,179.600             ,-0.627              ,1.995           ,25040.55078       ,-0.72858              ,-0.665        ,5.490         ,5.490         ,0.570         ,0.578         
15:24:06.971141     ,0.878       ,0.880       ,20.339      ,14.390      ,14.390      ,14.334      ,0.056       ,100.000     ,1.000          ,-3.824      ,0.038       ,1.673       ,0.580       ,880.000     ,0.000       ,0.056       ,14.39000      ,6059          ,0.465           ,172.529       ,181.400             ,-0.633              ,2.015           ,25040.58008       ,-0.73654              ,-0.672        ,5.490         ,5.490         ,0.580         ,0.569         
15:24:06.981230     ,0.878       ,0.880       ,20.339      ,14.770      ,14.770      ,14.334      ,0.436       ,100.000     ,4.000          ,-113.657    ,0.284       ,10.000      ,0.590       ,880.000     ,0.000       ,0.436       ,14.77000      ,6155          ,0.472           ,180.967       ,183.000             ,-0.639              ,2.034           ,25040.61523       ,-0.73625              ,-0.678        ,5.500         ,5.500         ,0.590         ,0.577         
15:24:06.991146     ,0.878       ,0.880       ,20.339      ,14.380      ,14.380      ,14.334      ,0.046       ,100.000     ,1.000          ,-7.311      ,0.073       ,-2.347      ,0.600       ,880.000     ,0.000       ,0.046       ,14.38000      ,6253          ,0.480           ,189.580       ,184.600             ,-0.644              ,2.053           ,25040.65430       ,-0.75128              ,-0.684        ,5.500         ,5.500         ,0.600         ,0.588         
15:24:07.001207     ,0.878       ,0.880       ,20.339      ,14.120      ,14.120      ,14.334      ,-0.214      ,100.000     ,2.000          ,19.037      ,-0.095      ,-8.045      ,0.590       ,880.000     ,0.000       ,-0.214      ,14.12000      ,6351          ,0.487           ,198.193       ,186.400             ,-0.651              ,2.072           ,25040.68555       ,-0.75181              ,-0.691        ,5.510         ,5.510         ,0.590         ,0.605         
15:24:07.011260     ,0.878       ,0.880       ,20.339      ,14.460      ,14.460      ,14.334      ,0.126       ,100.000     ,1.000          ,-9.319      ,0.093       ,2.613       ,0.600       ,880.000     ,0.000       ,0.126       ,14.46000      ,6450          ,0.495           ,206.895       ,188.000             ,-0.656              ,2.091           ,25040.71680       ,-0.75956              ,-0.697        ,5.510         ,5.510         ,0.600         ,0.588         
15:24:07.021244     ,0.878       ,0.880       ,20.339      ,14.730      ,14.730      ,14.334      ,0.396       ,100.000     ,4.000          ,-109.073    ,0.273       ,8.842       ,0.610       ,880.000     ,0.000       ,0.396       ,14.73000      ,6550          ,0.503           ,215.684       ,189.600             ,-0.662              ,2.110           ,25040.75195       ,-0.76708              ,-0.703        ,5.510         ,5.510         ,0.610         ,0.594         
15:24:07.031246     ,0.878       ,0.880       ,20.339      ,14.330      ,14.330      ,14.334      ,-0.004      ,100.000     ,1.000          ,-4.393      ,0.044       ,-3.750      ,0.620       ,880.000     ,0.000       ,-0.004      ,14.33000      ,6651          ,0.510           ,224.561       ,191.000             ,-0.667              ,2.128           ,25040.78711       ,-0.77444              ,-0.709        ,5.520         ,5.520         ,0.620         ,0.610         
15:24:07.044927     ,0.881       ,0.880       ,20.355      ,14.020      ,14.020      ,14.334      ,-0.314      ,100.000     ,4.000          ,64.508      ,-0.161      ,-10.000     ,0.610       ,880.000     ,0.000       ,-0.314      ,14.02000      ,6753          ,0.518           ,233.525       ,192.600             ,-0.672              ,2.147           ,25040.82227       ,-0.78125              ,-0.716        ,5.520         ,5.520         ,0.610         ,0.618         
