Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:35:24.508228     ,0.881       ,0.880       ,19.487      ,16.160      ,16.160      ,15.671      ,0.489       ,250.000     ,2.000          ,-123.620    ,0.247       ,10.000      ,-0.240      ,880.000     ,0.000       ,0.489       ,16.16000      ,2147480878    ,-0.064          ,116.543       ,-83.000             ,0.290               ,-0.680          ,25011.10742       ,0.32994               ,0.227         ,5.550         ,5.550         ,-0.240        ,-0.241        
16:35:24.518240     ,0.881       ,0.880       ,19.487      ,16.060      ,16.060      ,15.671      ,0.389       ,250.000     ,2.000          ,-139.674    ,0.279       ,7.379       ,-0.230      ,880.000     ,0.000       ,0.389       ,16.06000      ,2147480833    ,-0.067          ,112.588       ,-83.400             ,0.291               ,-0.711          ,25011.09180       ,0.34515               ,0.237         ,5.550         ,5.550         ,-0.230        ,-0.226        
16:35:24.528195     ,0.881       ,0.880       ,19.487      ,15.310      ,15.310      ,15.671      ,-0.361      ,250.000     ,2.000          ,86.683      ,-0.173      ,-10.000     ,-0.240      ,880.000     ,0.000       ,-0.361      ,15.31000      ,2147480789    ,-0.070          ,108.721       ,-84.200             ,0.294               ,-0.741          ,25011.07617       ,0.33741               ,0.247         ,5.550         ,5.550         ,-0.240        ,-0.241        
16:35:24.538252     ,0.881       ,0.880       ,19.487      ,15.560      ,15.560      ,15.671      ,-0.111      ,250.000     ,1.000          ,18.726      ,-0.075      ,-2.156      ,-0.250      ,880.000     ,0.000       ,-0.111      ,15.56000      ,2147480742    ,-0.074          ,104.590       ,-85.200             ,0.297               ,-0.771          ,25011.06055       ,0.36060               ,0.257         ,5.540         ,5.540         ,-0.250        ,-0.250        
16:35:24.561713     ,0.881       ,0.880       ,19.504      ,16.150      ,16.150      ,15.671      ,0.479       ,250.000     ,2.000          ,-186.733    ,0.373       ,7.086       ,-0.230      ,880.000     ,0.000       ,0.479       ,16.15000      ,2147480645    ,-0.081          ,96.064        ,-87.000             ,0.304               ,-0.831          ,25011.02734       ,0.37628               ,0.277         ,5.540         ,5.540         ,-0.230        ,-0.236        
16:35:24.568236     ,0.881       ,0.880       ,19.504      ,15.900      ,15.900      ,15.671      ,0.229       ,250.000     ,1.000          ,-59.968     ,0.240       ,-0.998      ,-0.220      ,880.000     ,0.000       ,0.229       ,15.90000      ,2147480594    ,-0.085          ,91.582        ,-88.200             ,0.308               ,-0.861          ,25011.00977       ,0.39125               ,0.287         ,5.540         ,5.540         ,-0.220        ,-0.220        
16:35:24.582471     ,0.881       ,0.880       ,19.504      ,15.870      ,15.870      ,15.671      ,0.199       ,250.000     ,1.000          ,-55.271     ,0.221       ,-1.256      ,-0.210      ,880.000     ,0.000       ,0.199       ,15.87000      ,2147480542    ,-0.089          ,87.012        ,-89.800             ,0.313               ,-0.891          ,25010.97266       ,0.39848               ,0.297         ,5.540         ,5.540         ,-0.210        ,-0.220        
16:35:24.588182     ,0.881       ,0.880       ,19.504      ,15.780      ,15.780      ,15.671      ,0.109       ,250.000     ,1.000          ,-39.567     ,0.158       ,-3.172      ,-0.200      ,880.000     ,0.000       ,0.109       ,15.78000      ,2147480489    ,-0.093          ,82.354        ,-91.200             ,0.318               ,-0.921          ,25010.97266       ,0.40684               ,0.307         ,5.540         ,5.540         ,-0.200        ,-0.202        
16:35:24.598219     ,0.881       ,0.880       ,19.504      ,15.690      ,15.690      ,15.671      ,0.019       ,250.000     ,1.000          ,-22.387     ,0.090       ,-4.557      ,-0.190      ,880.000     ,0.000       ,0.019       ,15.69000      ,2147480434    ,-0.098          ,77.520        ,-92.800             ,0.324               ,-0.951          ,25010.95117       ,0.42147               ,0.317         ,5.540         ,5.540         ,-0.190        ,-0.191        
16:35:24.608184     ,0.881       ,0.880       ,19.504      ,15.770      ,15.770      ,15.671      ,0.099       ,250.000     ,1.000          ,-31.081     ,0.124       ,-1.249      ,-0.180      ,880.000     ,0.000       ,0.099       ,15.77000      ,2147480379    ,-0.102          ,72.686        ,-94.400             ,0.330               ,-0.980          ,25010.93359       ,0.42231               ,0.327         ,5.540         ,5.540         ,-0.180        ,-0.189        
16:35:24.618182     ,0.881       ,0.880       ,19.504      ,15.730      ,15.730      ,15.671      ,0.059       ,250.000     ,1.000          ,-22.848     ,0.091       ,-1.972      ,-0.170      ,880.000     ,0.000       ,0.059       ,15.73000      ,2147480322    ,-0.106          ,67.676        ,-96.000             ,0.335               ,-1.010          ,25010.91602       ,0.43715               ,0.337         ,5.540         ,5.540         ,-0.170        ,-0.168        
16:35:24.628283     ,0.881       ,0.880       ,19.504      ,15.480      ,15.480      ,15.671      ,-0.191      ,250.000     ,2.000          ,38.062      ,-0.076      ,-7.789      ,-0.180      ,880.000     ,0.000       ,-0.191      ,15.48000      ,2147480265    ,-0.111          ,62.666        ,-97.600             ,0.341               ,-1.039          ,25010.89453       ,0.43706               ,0.346         ,5.550         ,5.550         ,-0.180        ,-0.170        
16:35:24.638190     ,0.881       ,0.880       ,19.504      ,15.510      ,15.510      ,15.671      ,-0.161      ,250.000     ,1.000          ,21.290      ,-0.085      ,-5.130      ,-0.190      ,880.000     ,0.000       ,-0.161      ,15.51000      ,2147480206    ,-0.115          ,57.480        ,-99.400             ,0.347               ,-1.068          ,25010.87500       ,0.45212               ,0.356         ,5.550         ,5.550         ,-0.190        ,-0.189        
16:35:24.648197     ,0.881       ,0.880       ,19.504      ,15.630      ,15.630      ,15.671      ,-0.041      ,250.000     ,1.000          ,6.893       ,-0.028      ,-0.869      ,-0.200      ,880.000     ,0.000       ,-0.041      ,15.63000      ,2147480147    ,-0.120          ,52.295        ,-101.400            ,0.354               ,-1.097          ,25010.85352       ,0.45154               ,0.366         ,5.550         ,5.550         ,-0.200        ,-0.192        
16:35:24.661697     ,0.881       ,0.880       ,19.487      ,15.540      ,15.540      ,15.671      ,-0.131      ,250.000     ,1.000          ,22.502      ,-0.090      ,-3.113      ,-0.210      ,880.000     ,0.000       ,-0.131      ,15.54000      ,2147480087    ,-0.124          ,47.021        ,-103.000            ,0.360               ,-1.125          ,25010.83594       ,0.46149               ,0.375         ,5.550         ,5.550         ,-0.210        ,-0.208        
16:35:24.668158     ,0.881       ,0.880       ,19.487      ,15.300      ,15.300      ,15.671      ,-0.371      ,250.000     ,4.000          ,252.616     ,-0.253      ,-8.467      ,-0.220      ,880.000     ,0.000       ,-0.371      ,15.30000      ,2147480024    ,-0.129          ,41.484        ,-104.600            ,0.365               ,-1.153          ,25010.81250       ,0.48326               ,0.384         ,5.550         ,5.550         ,-0.220        ,-0.222        
16:35:24.678183     ,0.881       ,0.880       ,19.487      ,15.400      ,15.400      ,15.671      ,-0.271      ,250.000     ,1.000          ,53.759      ,-0.215      ,-3.671      ,-0.230      ,880.000     ,0.000       ,-0.271      ,15.40000      ,2147479962    ,-0.134          ,36.035        ,-106.400            ,0.371               ,-1.180          ,25010.79297       ,0.47450               ,0.393         ,5.560         ,5.560         ,-0.230        ,-0.230        
16:35:24.688204     ,0.881       ,0.880       ,19.487      ,15.750      ,15.750      ,15.671      ,0.079       ,250.000     ,1.000          ,1.569       ,-0.006      ,6.053       ,-0.220      ,880.000     ,0.000       ,0.079       ,15.75000      ,2147479898    ,-0.139          ,30.410        ,-108.400            ,0.378               ,-1.207          ,25010.76953       ,0.49211               ,0.402         ,5.560         ,5.560         ,-0.220        ,-0.227        
16:35:24.698214     ,0.881       ,0.880       ,19.487      ,15.710      ,15.710      ,15.671      ,0.039       ,250.000     ,1.000          ,3.059       ,-0.012      ,3.488       ,-0.210      ,880.000     ,0.000       ,0.039       ,15.71000      ,2147479833    ,-0.144          ,24.697        ,-110.400            ,0.385               ,-1.233          ,25010.74805       ,0.49855               ,0.411         ,5.560         ,5.560         ,-0.210        ,-0.210        
16:35:24.713312     ,0.881       ,0.880       ,19.487      ,15.590      ,15.590      ,15.671      ,-0.081      ,250.000     ,1.000          ,18.948      ,-0.076      ,-0.355      ,-0.220      ,880.000     ,0.000       ,-0.081      ,15.59000      ,2147479768    ,-0.149          ,18.984        ,-112.400            ,0.392               ,-1.259          ,25010.72656       ,0.49835               ,0.420         ,5.570         ,5.570         ,-0.220        ,-0.212        
16:35:24.718245     ,0.881       ,0.880       ,19.487      ,15.590      ,15.590      ,15.671      ,-0.081      ,250.000     ,1.000          ,19.612      ,-0.078      ,-0.414      ,-0.230      ,880.000     ,0.000       ,-0.081      ,15.59000      ,2147479701    ,-0.154          ,13.096        ,-114.000            ,0.398               ,-1.285          ,25010.70703       ,0.51389               ,0.428         ,5.570         ,5.570         ,-0.230        ,-0.236        
16:35:24.728261     ,0.881       ,0.880       ,19.487      ,15.340      ,15.340      ,15.671      ,-0.331      ,250.000     ,4.000          ,239.051     ,-0.239      ,-6.767      ,-0.240      ,880.000     ,0.000       ,-0.331      ,15.34000      ,2147479633    ,-0.159          ,7.119         ,-115.600            ,0.404               ,-1.310          ,25010.68164       ,0.52161               ,0.437         ,5.570         ,5.570         ,-0.240        ,-0.229        
16:35:24.738151     ,0.881       ,0.880       ,19.487      ,15.390      ,15.390      ,15.671      ,-0.281      ,250.000     ,1.000          ,56.687      ,-0.227      ,-3.663      ,-0.250      ,880.000     ,0.000       ,-0.281      ,15.39000      ,2147479633    ,-0.159          ,7.119         ,-117.400            ,0.410               ,-1.335          ,25010.66016       ,0.52161               ,0.445         ,5.580         ,5.580         ,-0.250        ,-0.254        
16:35:24.748193     ,0.881       ,0.880       ,19.487      ,15.390      ,15.390      ,15.671      ,-0.281      ,250.000     ,1.000          ,60.237      ,-0.241      ,-2.860      ,-0.260      ,880.000     ,0.000       ,-0.281      ,15.39000      ,2147479495    ,-0.170          ,354.990       ,-119.400            ,0.417               ,-1.359          ,25010.63281       ,0.52928               ,0.453         ,5.580         ,5.580         ,-0.260        ,-0.248        
16:35:24.761690     ,0.878       ,0.880       ,19.537      ,15.450      ,15.450      ,15.671      ,-0.221      ,250.000     ,1.000          ,53.118      ,-0.212      ,-0.672      ,-0.270      ,880.000     ,0.000       ,-0.221      ,15.45000      ,2147479423    ,-0.175          ,348.662       ,-121.000            ,0.422               ,-1.384          ,25010.61328       ,0.55224               ,0.461         ,5.580         ,5.580         ,-0.270        ,-0.269        
16:35:24.768173     ,0.878       ,0.880       ,19.537      ,15.530      ,15.530      ,15.671      ,-0.141      ,250.000     ,1.000          ,41.039      ,-0.164      ,1.435       ,-0.280      ,880.000     ,0.000       ,-0.141      ,15.53000      ,2147479350    ,-0.181          ,342.246       ,-123.000            ,0.429               ,-1.409          ,25010.58594       ,0.55985               ,0.470         ,5.590         ,5.590         ,-0.280        ,-0.277        
16:35:24.778207     ,0.878       ,0.880       ,19.537      ,15.660      ,15.660      ,15.671      ,-0.011      ,250.000     ,1.000          ,19.050      ,-0.076      ,4.285       ,-0.290      ,880.000     ,0.000       ,-0.011      ,15.66000      ,2147479276    ,-0.186          ,335.742       ,-125.200            ,0.437               ,-1.434          ,25010.56250       ,0.56645               ,0.478         ,5.590         ,5.590         ,-0.290        ,-0.281        
16:35:24.788197     ,0.878       ,0.880       ,19.537      ,15.680      ,15.680      ,15.671      ,0.009       ,250.000     ,1.000          ,12.208      ,-0.049      ,3.571       ,-0.300      ,880.000     ,0.000       ,0.009       ,15.68000      ,2147479200    ,-0.192          ,329.062       ,-127.400            ,0.445               ,-1.460          ,25010.53906       ,0.58438               ,0.487         ,5.590         ,5.590         ,-0.300        ,-0.301        
16:35:24.798158     ,0.878       ,0.880       ,19.537      ,15.430      ,15.430      ,15.671      ,-0.241      ,250.000     ,2.000          ,97.350      ,-0.195      ,-3.786      ,-0.310      ,880.000     ,0.000       ,-0.241      ,15.43000      ,2147479125    ,-0.198          ,322.471       ,-129.400            ,0.452               ,-1.485          ,25010.51172       ,0.57496               ,0.495         ,5.590         ,5.590         ,-0.310        ,-0.307        
16:35:24.808201     ,0.878       ,0.880       ,19.537      ,15.540      ,15.540      ,15.671      ,-0.131      ,250.000     ,1.000          ,33.166      ,-0.133      ,0.115       ,-0.320      ,880.000     ,0.000       ,-0.131      ,15.54000      ,2147479050    ,-0.204          ,315.879       ,-131.400            ,0.459               ,-1.509          ,25010.48828       ,0.57537               ,0.503         ,5.590         ,5.590         ,-0.320        ,-0.317        
16:35:24.818231     ,0.878       ,0.880       ,19.537      ,15.840      ,15.840      ,15.671      ,0.169       ,250.000     ,2.000          ,-29.129     ,0.058       ,7.611       ,-0.310      ,880.000     ,0.000       ,0.169       ,15.84000      ,2147478973    ,-0.210          ,309.111       ,-133.400            ,0.466               ,-1.534          ,25010.45898       ,0.59018               ,0.511         ,5.590         ,5.590         ,-0.310        ,-0.314        
16:35:24.828233     ,0.878       ,0.880       ,19.537      ,16.070      ,16.070      ,15.671      ,0.399       ,250.000     ,4.000          ,-232.046    ,0.232       ,10.000      ,-0.300      ,880.000     ,0.000       ,0.399       ,16.07000      ,2147478895    ,-0.216          ,302.256       ,-135.800            ,0.474               ,-1.558          ,25010.43164       ,0.59832               ,0.519         ,5.590         ,5.590         ,-0.300        ,-0.307        
16:35:24.838201     ,0.878       ,0.880       ,19.537      ,15.920      ,15.920      ,15.671      ,0.249       ,250.000     ,1.000          ,-46.070     ,0.184       ,4.184       ,-0.290      ,880.000     ,0.000       ,0.249       ,15.92000      ,2147478816    ,-0.222          ,295.312       ,-137.800            ,0.481               ,-1.583          ,25010.40820       ,0.60605               ,0.528         ,5.590         ,5.590         ,-0.290        ,-0.288        
16:35:24.858204     ,0.878       ,0.880       ,19.537      ,15.730      ,15.730      ,15.671      ,0.059       ,250.000     ,1.000          ,-19.346     ,0.077       ,-0.956      ,-0.270      ,880.000     ,0.000       ,0.059       ,15.73000      ,2147478656    ,-0.234          ,281.250       ,-141.200            ,0.493               ,-1.631          ,25010.35547       ,0.62127               ,0.544         ,5.590         ,5.590         ,-0.270        ,-0.268        
16:35:24.871769     ,0.879       ,0.880       ,19.504      ,15.650      ,15.650      ,15.671      ,-0.021      ,250.000     ,1.000          ,-5.384      ,0.022       ,-2.713      ,-0.260      ,880.000     ,0.000       ,-0.021      ,15.65000      ,2147478574    ,-0.240          ,274.043       ,-144.000            ,0.503               ,-1.654          ,25010.32227       ,0.62863               ,0.551         ,5.590         ,5.590         ,-0.260        ,-0.262        
16:35:24.878192     ,0.879       ,0.880       ,19.504      ,15.560      ,15.560      ,15.671      ,-0.111      ,250.000     ,1.000          ,11.406      ,-0.046      ,-4.220      ,-0.270      ,880.000     ,0.000       ,-0.111      ,15.56000      ,2147478490    ,-0.247          ,266.660       ,-146.200            ,0.510               ,-1.677          ,25010.29492       ,0.64267               ,0.559         ,5.580         ,5.580         ,-0.270        ,-0.259        
16:35:24.888207     ,0.879       ,0.880       ,19.504      ,15.540      ,15.540      ,15.671      ,-0.131      ,250.000     ,1.000          ,19.100      ,-0.076      ,-3.857      ,-0.280      ,880.000     ,0.000       ,-0.131      ,15.54000      ,2147478406    ,-0.253          ,259.277       ,-148.000            ,0.517               ,-1.700          ,25010.26953       ,0.64615               ,0.567         ,5.580         ,5.580         ,-0.280        ,-0.274        
16:35:24.898239     ,0.879       ,0.880       ,19.504      ,15.460      ,15.460      ,15.671      ,-0.211      ,250.000     ,2.000          ,70.426      ,-0.141      ,-4.987      ,-0.290      ,880.000     ,0.000       ,-0.211      ,15.46000      ,2147478319    ,-0.260          ,251.631       ,-150.000            ,0.524               ,-1.723          ,25010.23828       ,0.66709               ,0.574         ,5.580         ,5.580         ,-0.290        ,-0.288        
16:35:24.908252     ,0.879       ,0.880       ,19.504      ,15.560      ,15.560      ,15.671      ,-0.111      ,250.000     ,1.000          ,23.319      ,-0.093      ,-1.184      ,-0.300      ,880.000     ,0.000       ,-0.111      ,15.56000      ,2147478233    ,-0.266          ,244.072       ,-152.200            ,0.531               ,-1.746          ,25010.20898       ,0.65969               ,0.582         ,5.570         ,5.570         ,-0.300        ,-0.302        
16:35:24.918178     ,0.879       ,0.880       ,19.504      ,15.750      ,15.750      ,15.671      ,0.079       ,250.000     ,1.000          ,-5.658      ,0.023       ,3.832       ,-0.290      ,880.000     ,0.000       ,0.079       ,15.75000      ,2147478145    ,-0.273          ,236.338       ,-154.800            ,0.540               ,-1.770          ,25010.17578       ,0.67483               ,0.590         ,5.570         ,5.570         ,-0.290        ,-0.290        
16:35:24.928191     ,0.879       ,0.880       ,19.504      ,15.830      ,15.830      ,15.671      ,0.159       ,250.000     ,2.000          ,-44.150     ,0.088       ,5.020       ,-0.280      ,880.000     ,0.000       ,0.159       ,15.83000      ,2147478055    ,-0.280          ,228.428       ,-157.200            ,0.549               ,-1.795          ,25010.14648       ,0.69016               ,0.598         ,5.560         ,5.560         ,-0.280        ,-0.279        
16:35:24.938256     ,0.879       ,0.880       ,19.504      ,15.570      ,15.570      ,15.671      ,-0.101      ,250.000     ,1.000          ,15.398      ,-0.062      ,-2.889      ,-0.290      ,880.000     ,0.000       ,-0.101      ,15.57000      ,2147477964    ,-0.287          ,220.430       ,-159.800            ,0.558               ,-1.819          ,25010.11328       ,0.69818               ,0.606         ,5.560         ,5.560         ,-0.290        ,-0.278        
16:35:24.948243     ,0.879       ,0.880       ,19.504      ,15.390      ,15.390      ,15.671      ,-0.281      ,250.000     ,2.000          ,93.065      ,-0.186      ,-6.809      ,-0.300      ,880.000     ,0.000       ,-0.281      ,15.39000      ,2147477871    ,-0.294          ,212.256       ,-162.600            ,0.568               ,-1.845          ,25010.08203       ,0.71324               ,0.615         ,5.550         ,5.550         ,-0.300        ,-0.293        
16:35:24.958199     ,0.879       ,0.880       ,19.504      ,15.540      ,15.540      ,15.671      ,-0.131      ,250.000     ,1.000          ,27.861      ,-0.111      ,-1.193      ,-0.310      ,880.000     ,0.000       ,-0.131      ,15.54000      ,2147477776    ,-0.301          ,203.906       ,-165.200            ,0.577               ,-1.872          ,25010.05078       ,0.72887               ,0.624         ,5.550         ,5.550         ,-0.310        ,-0.315        
16:35:24.971833     ,0.879       ,0.880       ,19.520      ,15.740      ,15.740      ,15.671      ,0.069       ,250.000     ,1.000          ,-2.436      ,0.010       ,4.037       ,-0.300      ,880.000     ,0.000       ,0.069       ,15.74000      ,2147477681    ,-0.309          ,195.557       ,-167.800            ,0.586               ,-1.900          ,25010.01562       ,0.72872               ,0.633         ,5.540         ,5.540         ,-0.300        ,-0.298        
16:35:24.978244     ,0.879       ,0.880       ,19.520      ,15.590      ,15.590      ,15.671      ,-0.081      ,250.000     ,1.000          ,17.794      ,-0.071      ,-0.720      ,-0.310      ,880.000     ,0.000       ,-0.081      ,15.59000      ,2147477585    ,-0.316          ,187.119       ,-170.600            ,0.596               ,-1.927          ,25009.98242       ,0.73478               ,0.642         ,5.530         ,5.530         ,-0.310        ,-0.307        
16:35:24.988207     ,0.879       ,0.880       ,19.520      ,15.500      ,15.500      ,15.671      ,-0.171      ,250.000     ,2.000          ,66.098      ,-0.132      ,-2.967      ,-0.320      ,880.000     ,0.000       ,-0.171      ,15.50000      ,2147477488    ,-0.324          ,178.594       ,-173.200            ,0.605               ,-1.955          ,25009.94922       ,0.74571               ,0.652         ,5.530         ,5.530         ,-0.320        ,-0.317        
16:35:24.998164     ,0.879       ,0.880       ,19.520      ,15.620      ,15.620      ,15.671      ,-0.051      ,250.000     ,1.000          ,15.970      ,-0.064      ,0.858       ,-0.330      ,880.000     ,0.000       ,-0.051      ,15.62000      ,2147477389    ,-0.331          ,169.893       ,-175.800            ,0.614               ,-1.983          ,25009.91602       ,0.75925               ,0.661         ,5.520         ,5.520         ,-0.330        ,-0.330        
16:35:25.008159     ,0.879       ,0.880       ,19.520      ,15.810      ,15.810      ,15.671      ,0.139       ,250.000     ,1.000          ,-14.841     ,0.059       ,5.350       ,-0.320      ,880.000     ,0.000       ,0.139       ,15.81000      ,2147477292    ,-0.339          ,161.367       ,-178.200            ,0.622               ,-2.010          ,25009.88281       ,0.74399               ,0.670         ,5.510         ,5.510         ,-0.320        ,-0.319        
16:35:25.018200     ,0.879       ,0.880       ,19.520      ,15.800      ,15.800      ,15.671      ,0.129       ,250.000     ,1.000          ,-18.303     ,0.073       ,3.858       ,-0.310      ,880.000     ,0.000       ,0.129       ,15.80000      ,2147477192    ,-0.346          ,152.578       ,-180.800            ,0.631               ,-2.038          ,25009.84766       ,0.76685               ,0.679         ,5.510         ,5.510         ,-0.310        ,-0.311        
16:35:25.028141     ,0.879       ,0.880       ,19.520      ,15.800      ,15.800      ,15.671      ,0.129       ,250.000     ,1.000          ,-21.787     ,0.087       ,2.967       ,-0.300      ,880.000     ,0.000       ,0.129       ,15.80000      ,2147477091    ,-0.354          ,143.701       ,-183.600            ,0.641               ,-2.065          ,25009.81055       ,0.77405               ,0.688         ,5.500         ,5.500         ,-0.300        ,-0.297        
16:35:25.038196     ,0.879       ,0.880       ,19.520      ,15.730      ,15.730      ,15.671      ,0.059       ,250.000     ,1.000          ,-13.178     ,0.053       ,0.497       ,-0.290      ,880.000     ,0.000       ,0.059       ,15.73000      ,2147476989    ,-0.362          ,134.736       ,-186.200            ,0.650               ,-2.091          ,25009.77734       ,0.78297               ,0.697         ,5.490         ,5.490         ,-0.290        ,-0.290        
16:35:25.058163     ,0.879       ,0.880       ,19.520      ,15.720      ,15.720      ,15.671      ,0.049       ,250.000     ,1.000          ,-9.785      ,0.039       ,0.583       ,-0.290      ,880.000     ,0.000       ,0.049       ,15.72000      ,2147476782    ,-0.378          ,116.543       ,-190.600            ,0.665               ,-2.143          ,25009.70898       ,0.79009               ,0.714         ,5.480         ,5.480         ,-0.290        ,-0.300        
16:35:25.068172     ,0.879       ,0.880       ,19.520      ,15.510      ,15.510      ,15.671      ,-0.161      ,250.000     ,2.000          ,45.534      ,-0.091      ,-4.764      ,-0.300      ,880.000     ,0.000       ,-0.161      ,15.51000      ,2147476677    ,-0.386          ,107.314       ,-193.400            ,0.675               ,-2.168          ,25009.66797       ,0.80471               ,0.723         ,5.480         ,5.480         ,-0.300        ,-0.300        
16:35:25.081716     ,0.883       ,0.880       ,19.553      ,15.330      ,15.330      ,15.671      ,-0.341      ,250.000     ,4.000          ,223.895     ,-0.224      ,-8.266      ,-0.310      ,880.000     ,0.000       ,-0.341      ,15.33000      ,2147476571    ,-0.394          ,97.998        ,-195.400            ,0.682               ,-2.193          ,25009.62891       ,0.81205               ,0.731         ,5.470         ,5.470         ,-0.310        ,-0.304        
16:35:25.088269     ,0.883       ,0.880       ,19.553      ,15.590      ,15.590      ,15.671      ,-0.081      ,250.000     ,1.000          ,21.075      ,-0.084      ,0.530       ,-0.320      ,880.000     ,0.000       ,-0.081      ,15.59000      ,2147476464    ,-0.402          ,88.594        ,-197.400            ,0.689               ,-2.218          ,25009.59570       ,0.82233               ,0.739         ,5.470         ,5.470         ,-0.320        ,-0.319        
16:35:25.098233     ,0.883       ,0.880       ,19.553      ,15.670      ,15.670      ,15.671      ,-0.001      ,250.000     ,1.000          ,8.905       ,-0.036      ,2.171       ,-0.330      ,880.000     ,0.000       ,-0.001      ,15.67000      ,2147476356    ,-0.410          ,79.102        ,-199.800            ,0.697               ,-2.242          ,25009.55273       ,0.82803               ,0.747         ,5.460         ,5.460         ,-0.330        ,-0.317        
16:35:25.108187     ,0.883       ,0.880       ,19.553      ,15.450      ,15.450      ,15.671      ,-0.221      ,250.000     ,2.000          ,84.370      ,-0.169      ,-4.117      ,-0.340      ,880.000     ,0.000       ,-0.221      ,15.45000      ,2147476248    ,-0.419          ,69.609        ,-202.200            ,0.706               ,-2.266          ,25009.51953       ,0.82844               ,0.755         ,5.460         ,5.460         ,-0.340        ,-0.339        
16:35:25.118199     ,0.883       ,0.880       ,19.553      ,15.530      ,15.530      ,15.671      ,-0.141      ,250.000     ,1.000          ,31.934      ,-0.128      ,-0.925      ,-0.350      ,880.000     ,0.000       ,-0.141      ,15.53000      ,2147476139    ,-0.427          ,60.029        ,-204.400            ,0.713               ,-2.289          ,25009.47852       ,0.83595               ,0.763         ,5.450         ,5.450         ,-0.350        ,-0.345        
16:35:25.128192     ,0.883       ,0.880       ,19.553      ,15.860      ,15.860      ,15.671      ,0.189       ,250.000     ,2.000          ,-39.535     ,0.079       ,7.623       ,-0.340      ,880.000     ,0.000       ,0.189       ,15.86000      ,2147476028    ,-0.435          ,50.273        ,-206.400            ,0.720               ,-2.313          ,25009.44336       ,0.85111               ,0.771         ,5.450         ,5.450         ,-0.340        ,-0.339        
16:35:25.138208     ,0.883       ,0.880       ,19.553      ,15.810      ,15.810      ,15.671      ,0.139       ,250.000     ,1.000          ,-18.267     ,0.073       ,4.428       ,-0.330      ,880.000     ,0.000       ,0.139       ,15.81000      ,2147475917    ,-0.444          ,40.518        ,-208.800            ,0.729               ,-2.336          ,25009.40234       ,0.85197               ,0.779         ,5.440         ,5.440         ,-0.330        ,-0.340        
16:35:25.148208     ,0.883       ,0.880       ,19.553      ,15.430      ,15.430      ,15.671      ,-0.241      ,250.000     ,2.000          ,76.561      ,-0.153      ,-6.296      ,-0.340      ,880.000     ,0.000       ,-0.241      ,15.43000      ,2147475806    ,-0.453          ,30.762        ,-210.800            ,0.736               ,-2.358          ,25009.36719       ,0.85103               ,0.786         ,5.440         ,5.440         ,-0.340        ,-0.340        
16:35:25.158209     ,0.883       ,0.880       ,19.553      ,15.420      ,15.420      ,15.671      ,-0.251      ,250.000     ,2.000          ,89.720      ,-0.179      ,-4.925      ,-0.350      ,880.000     ,0.000       ,-0.251      ,15.42000      ,2147475693    ,-0.461          ,20.830        ,-213.000            ,0.744               ,-2.380          ,25009.32227       ,0.86334               ,0.793         ,5.430         ,5.430         ,-0.350        ,-0.335        
16:35:25.168205     ,0.883       ,0.880       ,19.553      ,15.600      ,15.600      ,15.671      ,-0.071      ,250.000     ,1.000          ,20.485      ,-0.082      ,0.851       ,-0.360      ,880.000     ,0.000       ,-0.071      ,15.60000      ,2147475579    ,-0.470          ,10.811        ,-214.800            ,0.750               ,-2.402          ,25009.28711       ,0.87754               ,0.801         ,5.430         ,5.430         ,-0.360        ,-0.358        
16:35:25.181759     ,0.881       ,0.880       ,19.537      ,15.600      ,15.600      ,15.671      ,-0.071      ,250.000     ,1.000          ,20.374      ,-0.081      ,0.434       ,-0.370      ,880.000     ,0.000       ,-0.071      ,15.60000      ,2147475465    ,-0.479          ,0.791         ,-216.600            ,0.756               ,-2.423          ,25009.24805       ,0.87281               ,0.808         ,5.420         ,5.420         ,-0.370        ,-0.367        
16:35:25.188245     ,0.881       ,0.880       ,19.537      ,15.650      ,15.650      ,15.671      ,-0.021      ,250.000     ,1.000          ,11.708      ,-0.047      ,1.552       ,-0.380      ,880.000     ,0.000       ,-0.021      ,15.65000      ,2147475351    ,-0.487          ,350.771       ,-218.400            ,0.762               ,-2.444          ,25009.20312       ,0.87613               ,0.815         ,5.420         ,5.420         ,-0.380        ,-0.380        
