Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:40:05.492682     ,0.876       ,0.880       ,20.601      ,14.430      ,14.430      ,14.486      ,-0.056      ,-0.017      ,0.000          ,0.000       ,-2.732      ,0.000       ,0.385       ,880.000     ,0.000       ,-0.056      ,14.43000      ,2147480830    ,0.112           ,112.324       ,78.400              ,-0.274              ,0.887           ,25753.33984       ,-0.35988              ,-0.296        ,5.310         ,5.310         ,0.385         ,0.385         
14:40:05.502586     ,0.876       ,0.880       ,20.601      ,14.340      ,14.340      ,14.486      ,-0.146      ,-0.085      ,0.000          ,0.000       ,-4.437      ,0.000       ,0.375       ,880.000     ,0.000       ,-0.146      ,14.34000      ,2147480878    ,0.116           ,116.543       ,80.000              ,-0.279              ,0.906           ,25753.35547       ,-0.36871              ,-0.302        ,5.310         ,5.310         ,0.375         ,0.372         
14:40:05.512614     ,0.876       ,0.880       ,20.601      ,14.560      ,14.560      ,14.486      ,0.074       ,0.042       ,0.000          ,0.000       ,2.311       ,0.000       ,0.385       ,880.000     ,0.000       ,0.074       ,14.56000      ,2147480926    ,0.119           ,120.762       ,81.600              ,-0.285              ,0.925           ,25753.37305       ,-0.36787              ,-0.308        ,5.310         ,5.310         ,0.385         ,0.385         
14:40:05.522589     ,0.876       ,0.880       ,20.601      ,14.660      ,14.660      ,14.486      ,0.174       ,0.114       ,0.000          ,0.000       ,4.360       ,0.000       ,0.395       ,880.000     ,0.000       ,0.174       ,14.66000      ,2147480976    ,0.123           ,125.156       ,83.400              ,-0.291              ,0.944           ,25753.39062       ,-0.38400              ,-0.315        ,5.310         ,5.310         ,0.395         ,0.398         
14:40:05.536147     ,0.876       ,0.880       ,20.634      ,14.560      ,14.560      ,14.486      ,0.074       ,0.063       ,0.000          ,0.000       ,0.695       ,0.000       ,0.405       ,880.000     ,0.000       ,0.074       ,14.56000      ,2147481026    ,0.127           ,129.551       ,85.000              ,-0.297              ,0.964           ,25753.40625       ,-0.38285              ,-0.321        ,5.300         ,5.300         ,0.405         ,0.404         
14:40:05.542636     ,0.876       ,0.880       ,20.634      ,14.450      ,14.450      ,14.486      ,-0.036      ,-0.003      ,0.000          ,0.000       ,-2.151      ,0.000       ,0.395       ,880.000     ,0.000       ,-0.036      ,14.45000      ,2147481077    ,0.131           ,134.033       ,86.600              ,-0.302              ,0.983           ,25753.42383       ,-0.39137              ,-0.328        ,5.300         ,5.300         ,0.395         ,0.394         
14:40:05.552615     ,0.876       ,0.880       ,20.634      ,14.780      ,14.780      ,14.486      ,0.294       ,0.198       ,0.000          ,0.000       ,6.674       ,0.000       ,0.405       ,880.000     ,0.000       ,0.294       ,14.78000      ,2147481129    ,0.135           ,138.604       ,88.400              ,-0.309              ,1.002           ,25753.44336       ,-0.39852              ,-0.334        ,5.300         ,5.300         ,0.405         ,0.404         
14:40:05.562580     ,0.876       ,0.880       ,20.634      ,14.860      ,14.860      ,14.486      ,0.374       ,0.272       ,0.000          ,0.000       ,7.044       ,0.000       ,0.415       ,880.000     ,0.000       ,0.374       ,14.86000      ,2147481181    ,0.139           ,143.174       ,90.000              ,-0.314              ,1.021           ,25753.46094       ,-0.39976              ,-0.340        ,5.300         ,5.300         ,0.415         ,0.405         
14:40:05.572651     ,0.876       ,0.880       ,20.634      ,14.450      ,14.450      ,14.486      ,0.374       ,0.296       ,0.000          ,0.000       ,5.292       ,0.000       ,0.425       ,880.000     ,0.000       ,0.374       ,14.86000      ,2147481235    ,0.143           ,147.920       ,91.600              ,-0.320              ,1.040           ,25753.48047       ,-0.39976              ,-0.347        ,5.290         ,5.290         ,0.425         ,0.411         
14:40:05.582563     ,0.876       ,0.880       ,20.634      ,14.380      ,14.380      ,14.486      ,-0.106      ,0.008       ,0.000          ,0.000       ,-8.248      ,0.000       ,0.415       ,880.000     ,0.000       ,-0.106      ,14.38000      ,2147481289    ,0.147           ,152.666       ,93.400              ,-0.326              ,1.058           ,25753.50000       ,-0.41509              ,-0.353        ,5.290         ,5.290         ,0.415         ,0.411         
14:40:05.592648     ,0.876       ,0.880       ,20.634      ,14.500      ,14.500      ,14.486      ,0.014       ,0.060       ,0.000          ,0.000       ,-2.982      ,0.000       ,0.425       ,880.000     ,0.000       ,0.014       ,14.50000      ,2147481344    ,0.151           ,157.500       ,95.400              ,-0.333              ,1.076           ,25753.51758       ,-0.42185              ,-0.359        ,5.290         ,5.290         ,0.425         ,0.428         
14:40:05.602643     ,0.876       ,0.880       ,20.634      ,14.550      ,14.550      ,14.486      ,0.064       ,0.081       ,0.000          ,0.000       ,-0.823      ,0.000       ,0.435       ,880.000     ,0.000       ,0.064       ,14.55000      ,2147481399    ,0.156           ,162.334       ,97.000              ,-0.339              ,1.094           ,25753.53711       ,-0.42189              ,-0.365        ,5.290         ,5.290         ,0.435         ,0.431         
14:40:05.612597     ,0.876       ,0.880       ,20.634      ,14.610      ,14.610      ,14.486      ,0.124       ,0.115       ,0.000          ,0.000       ,0.933       ,0.000       ,0.445       ,880.000     ,0.000       ,0.124       ,14.61000      ,2147481456    ,0.160           ,167.344       ,98.600              ,-0.344              ,1.112           ,25753.55859       ,-0.43723              ,-0.371        ,5.280         ,5.280         ,0.445         ,0.432         
14:40:05.622586     ,0.876       ,0.880       ,20.634      ,14.540      ,14.540      ,14.486      ,0.054       ,0.071       ,0.000          ,0.000       ,-1.080      ,0.000       ,0.455       ,880.000     ,0.000       ,0.054       ,14.54000      ,2147481513    ,0.164           ,172.354       ,100.400             ,-0.350              ,1.130           ,25753.57812       ,-0.43710              ,-0.377        ,5.280         ,5.280         ,0.455         ,0.456         
14:40:05.636184     ,0.878       ,0.880       ,20.617      ,14.540      ,14.540      ,14.486      ,0.054       ,0.068       ,0.000          ,0.000       ,-0.695      ,0.000       ,0.465       ,880.000     ,0.000       ,0.054       ,14.54000      ,2147481571    ,0.169           ,177.451       ,102.400             ,-0.357              ,1.148           ,25753.59766       ,-0.44517              ,-0.383        ,5.280         ,5.280         ,0.465         ,0.465         
14:40:05.642614     ,0.878       ,0.880       ,20.617      ,14.460      ,14.460      ,14.486      ,-0.026      ,0.013       ,0.000          ,0.000       ,-2.514      ,0.000       ,0.455       ,880.000     ,0.000       ,-0.026      ,14.46000      ,2147481630    ,0.173           ,182.637       ,104.400             ,-0.364              ,1.166           ,25753.61914       ,-0.45221              ,-0.389        ,5.280         ,5.280         ,0.455         ,0.465         
14:40:05.652609     ,0.878       ,0.880       ,20.617      ,14.310      ,14.310      ,14.486      ,-0.176      ,-0.095      ,0.000          ,0.000       ,-5.908      ,0.000       ,0.445       ,880.000     ,0.000       ,-0.176      ,14.31000      ,2147481690    ,0.178           ,187.910       ,106.000             ,-0.370              ,1.184           ,25753.64062       ,-0.45892              ,-0.395        ,5.280         ,5.280         ,0.445         ,0.444         
14:40:05.662585     ,0.878       ,0.880       ,20.617      ,14.310      ,14.310      ,14.486      ,-0.176      ,-0.113      ,0.000          ,0.000       ,-4.375      ,0.000       ,0.435       ,880.000     ,0.000       ,-0.176      ,14.31000      ,2147481751    ,0.183           ,193.271       ,107.600             ,-0.376              ,1.203           ,25753.66016       ,-0.46932              ,-0.401        ,5.280         ,5.280         ,0.435         ,0.434         
14:40:05.682631     ,0.878       ,0.880       ,20.617      ,14.690      ,14.690      ,14.486      ,0.204       ,0.123       ,0.000          ,0.000       ,5.803       ,0.000       ,0.455       ,880.000     ,0.000       ,0.204       ,14.69000      ,2147481874    ,0.192           ,204.082       ,110.600             ,-0.386              ,1.240           ,25753.70312       ,-0.47668              ,-0.413        ,5.280         ,5.280         ,0.455         ,0.458         
14:40:05.692573     ,0.878       ,0.880       ,20.617      ,14.600      ,14.600      ,14.486      ,0.114       ,0.084       ,0.000          ,0.000       ,1.995       ,0.000       ,0.465       ,880.000     ,0.000       ,0.114       ,14.60000      ,2147481937    ,0.197           ,209.619       ,112.600             ,-0.393              ,1.259           ,25753.72656       ,-0.48292              ,-0.420        ,5.280         ,5.280         ,0.465         ,0.465         
14:40:05.702581     ,0.878       ,0.880       ,20.617      ,14.540      ,14.540      ,14.486      ,0.054       ,0.054       ,0.000          ,0.000       ,0.100       ,0.000       ,0.475       ,880.000     ,0.000       ,0.054       ,14.54000      ,2147482001    ,0.202           ,215.244       ,114.400             ,-0.399              ,1.278           ,25753.74805       ,-0.49000              ,-0.426        ,5.280         ,5.280         ,0.475         ,0.472         
14:40:05.712573     ,0.878       ,0.880       ,20.617      ,14.550      ,14.550      ,14.486      ,0.064       ,0.061       ,0.000          ,0.000       ,0.437       ,0.000       ,0.485       ,880.000     ,0.000       ,0.064       ,14.55000      ,2147482065    ,0.207           ,220.869       ,116.000             ,-0.405              ,1.296           ,25753.77148       ,-0.49196              ,-0.432        ,5.280         ,5.280         ,0.485         ,0.485         
14:40:05.722591     ,0.878       ,0.880       ,20.617      ,14.560      ,14.560      ,14.486      ,0.074       ,0.068       ,0.000          ,0.000       ,0.633       ,0.000       ,0.495       ,880.000     ,0.000       ,0.074       ,14.56000      ,2147482131    ,0.212           ,226.670       ,117.600             ,-0.411              ,1.315           ,25753.79492       ,-0.50602              ,-0.438        ,5.280         ,5.280         ,0.495         ,0.486         
14:40:05.732586     ,0.878       ,0.880       ,20.617      ,14.390      ,14.390      ,14.486      ,-0.096      ,-0.040      ,0.000          ,0.000       ,-3.825      ,0.000       ,0.485       ,880.000     ,0.000       ,-0.096      ,14.39000      ,2147482197    ,0.217           ,232.471       ,119.400             ,-0.417              ,1.334           ,25753.81836       ,-0.50647              ,-0.445        ,5.290         ,5.290         ,0.485         ,0.494         
14:40:05.746103     ,0.881       ,0.880       ,20.585      ,14.280      ,14.280      ,14.486      ,-0.206      ,-0.125      ,0.000          ,0.000       ,-5.797      ,0.000       ,0.475       ,880.000     ,0.000       ,-0.206      ,14.28000      ,2147482264    ,0.222           ,238.359       ,121.000             ,-0.422              ,1.353           ,25753.84180       ,-0.51389              ,-0.451        ,5.290         ,5.290         ,0.475         ,0.479         
14:40:05.752577     ,0.881       ,0.880       ,20.585      ,14.030      ,14.030      ,14.486      ,-0.456      ,-0.304      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.465       ,880.000     ,0.000       ,-0.456      ,14.03000      ,2147482332    ,0.227           ,244.336       ,122.600             ,-0.428              ,1.371           ,25753.86523       ,-0.52130              ,-0.457        ,5.290         ,5.290         ,0.465         ,0.470         
14:40:05.762557     ,0.881       ,0.880       ,20.585      ,14.090      ,14.090      ,14.486      ,-0.396      ,-0.304      ,0.000          ,0.000       ,-6.125      ,0.000       ,0.455       ,880.000     ,0.000       ,-0.396      ,14.09000      ,2147482401    ,0.232           ,250.400       ,124.400             ,-0.434              ,1.390           ,25753.88867       ,-0.52918              ,-0.463        ,5.300         ,5.300         ,0.455         ,0.461         
14:40:05.782578     ,0.881       ,0.880       ,20.585      ,14.440      ,14.440      ,14.486      ,-0.046      ,-0.094      ,0.000          ,0.000       ,2.852       ,0.000       ,0.435       ,880.000     ,0.000       ,-0.046      ,14.44000      ,2147482543    ,0.243           ,262.881       ,127.600             ,-0.445              ,1.428           ,25753.93945       ,-0.54452              ,-0.476        ,5.310         ,5.310         ,0.435         ,0.450         
14:40:05.792635     ,0.881       ,0.880       ,20.585      ,14.540      ,14.540      ,14.486      ,0.054       ,-0.018      ,0.000          ,0.000       ,4.655       ,0.000       ,0.445       ,880.000     ,0.000       ,0.054       ,14.54000      ,2147482614    ,0.249           ,269.121       ,130.000             ,-0.454              ,1.446           ,25753.96484       ,-0.54337              ,-0.482        ,5.320         ,5.320         ,0.445         ,0.437         
14:40:05.812549     ,0.881       ,0.880       ,20.585      ,14.500      ,14.500      ,14.486      ,0.314       ,0.178       ,0.000          ,0.000       ,9.752       ,0.000       ,0.465       ,880.000     ,0.000       ,0.314       ,14.80000      ,2147482687    ,0.254           ,275.537       ,133.400             ,-0.466              ,1.485           ,25754.01562       ,-0.55997              ,-0.495        ,5.330         ,5.330         ,0.465         ,0.462         
14:40:05.822555     ,0.881       ,0.880       ,20.585      ,15.020      ,15.020      ,14.486      ,0.534       ,0.348       ,0.000          ,0.000       ,10.000      ,0.000       ,0.475       ,880.000     ,0.000       ,0.534       ,15.02000      ,2147482834    ,0.266           ,288.457       ,135.400             ,-0.473              ,1.504           ,25754.04102       ,-0.56707              ,-0.501        ,5.330         ,5.330         ,0.475         ,0.465         
14:40:05.832580     ,0.881       ,0.880       ,20.585      ,14.590      ,14.590      ,14.486      ,0.104       ,0.133       ,0.000          ,0.000       ,-2.514      ,0.000       ,0.485       ,880.000     ,0.000       ,0.104       ,14.59000      ,2147482909    ,0.271           ,295.049       ,137.000             ,-0.478              ,1.524           ,25754.06641       ,-0.57611              ,-0.508        ,5.340         ,5.340         ,0.485         ,0.485         
14:40:05.842569     ,0.881       ,0.880       ,20.585      ,14.510      ,14.510      ,14.486      ,0.024       ,0.079       ,0.000          ,0.000       ,-3.557      ,0.000       ,0.495       ,880.000     ,0.000       ,0.024       ,14.51000      ,2147482983    ,0.277           ,301.553       ,138.600             ,-0.484              ,1.542           ,25754.09375       ,-0.56724              ,-0.514        ,5.350         ,5.350         ,0.495         ,0.494         
14:40:05.852594     ,0.881       ,0.880       ,20.585      ,14.630      ,14.630      ,14.486      ,0.144       ,0.143       ,0.000          ,0.000       ,0.511       ,0.000       ,0.505       ,880.000     ,0.000       ,0.144       ,14.63000      ,2147483060    ,0.283           ,308.320       ,140.400             ,-0.490              ,1.562           ,25754.12109       ,-0.59053              ,-0.521        ,5.350         ,5.350         ,0.505         ,0.505         
14:40:05.866074     ,0.881       ,0.880       ,20.617      ,14.660      ,14.660      ,14.486      ,0.174       ,0.161       ,0.000          ,0.000       ,1.111       ,0.000       ,0.515       ,880.000     ,0.000       ,0.174       ,14.66000      ,2147483136    ,0.289           ,315.000       ,142.400             ,-0.497              ,1.580           ,25754.14648       ,-0.58292              ,-0.527        ,5.360         ,5.360         ,0.515         ,0.514         
14:40:05.882638     ,0.881       ,0.880       ,20.617      ,14.200      ,14.200      ,14.486      ,-0.286      ,-0.157      ,0.000          ,0.000       ,-8.926      ,0.000       ,0.495       ,880.000     ,0.000       ,-0.286      ,14.20000      ,2147483293    ,0.301           ,328.799       ,145.600             ,-0.508              ,1.619           ,25754.20117       ,-0.59838              ,-0.540        ,5.370         ,5.370         ,0.495         ,0.495         
14:40:05.892585     ,0.881       ,0.880       ,20.617      ,14.380      ,14.380      ,14.486      ,-0.106      ,-0.073      ,0.000          ,0.000       ,-2.067      ,0.000       ,0.485       ,880.000     ,0.000       ,-0.106      ,14.38000      ,2147483372    ,0.307           ,335.742       ,147.600             ,-0.515              ,1.638           ,25754.22852       ,-0.60551              ,-0.546        ,5.370         ,5.370         ,0.485         ,0.493         
14:40:05.902567     ,0.881       ,0.880       ,20.617      ,14.670      ,14.670      ,14.486      ,0.184       ,0.102       ,0.000          ,0.000       ,5.661       ,0.000       ,0.495       ,880.000     ,0.000       ,0.184       ,14.67000      ,2147483453    ,0.313           ,342.861       ,149.000             ,-0.520              ,1.656           ,25754.25781       ,-0.62102              ,-0.552        ,5.370         ,5.370         ,0.495         ,0.484         
14:40:05.912592     ,0.881       ,0.880       ,20.617      ,14.630      ,14.630      ,14.486      ,0.144       ,0.096       ,0.000          ,0.000       ,3.244       ,0.000       ,0.505       ,880.000     ,0.000       ,0.144       ,14.63000      ,2147483534    ,0.319           ,349.980       ,150.200             ,-0.524              ,1.675           ,25754.28516       ,-0.62189              ,-0.558        ,5.380         ,5.380         ,0.505         ,0.505         
14:40:05.922667     ,0.881       ,0.880       ,20.617      ,14.440      ,14.440      ,14.486      ,-0.046      ,-0.013      ,0.000          ,0.000       ,-2.332      ,0.000       ,0.495       ,880.000     ,0.000       ,-0.046      ,14.44000      ,2147483616    ,0.326           ,357.188       ,151.600             ,-0.529              ,1.694           ,25754.31445       ,-0.62831              ,-0.565        ,5.380         ,5.380         ,0.495         ,0.494         
14:40:05.932665     ,0.881       ,0.880       ,20.617      ,14.420      ,14.420      ,14.486      ,-0.066      ,-0.035      ,0.000          ,0.000       ,-2.355      ,0.000       ,0.485       ,880.000     ,0.000       ,-0.066      ,14.42000      ,52            ,0.332           ,4.570         ,153.000             ,-0.534              ,1.713           ,25754.34180       ,-0.64512              ,-0.571        ,5.390         ,5.390         ,0.485         ,0.490         
14:40:05.942661     ,0.881       ,0.880       ,20.617      ,14.510      ,14.510      ,14.486      ,0.024       ,0.015       ,0.000          ,0.000       ,0.492       ,0.000       ,0.495       ,880.000     ,0.000       ,0.024       ,14.51000      ,135           ,0.338           ,11.865        ,154.600             ,-0.540              ,1.732           ,25754.37109       ,-0.63623              ,-0.577        ,5.390         ,5.390         ,0.495         ,0.495         
14:40:05.952582     ,0.881       ,0.880       ,20.617      ,14.560      ,14.560      ,14.486      ,0.074       ,0.051       ,0.000          ,0.000       ,1.820       ,0.000       ,0.505       ,880.000     ,0.000       ,0.074       ,14.56000      ,220           ,0.345           ,19.336        ,156.000             ,-0.545              ,1.751           ,25754.40039       ,-0.65215              ,-0.584        ,5.390         ,5.390         ,0.505         ,0.500         
14:40:05.962634     ,0.881       ,0.880       ,20.617      ,14.460      ,14.460      ,14.486      ,-0.026      ,-0.008      ,0.000          ,0.000       ,-1.178      ,0.000       ,0.495       ,880.000     ,0.000       ,-0.026      ,14.46000      ,305           ,0.351           ,26.807        ,157.600             ,-0.550              ,1.770           ,25754.42969       ,-0.65208              ,-0.590        ,5.390         ,5.390         ,0.495         ,0.494         
14:40:05.976154     ,0.878       ,0.880       ,20.617      ,14.260      ,14.260      ,14.486      ,-0.226      ,-0.142      ,0.000          ,0.000       ,-6.166      ,0.000       ,0.485       ,880.000     ,0.000       ,-0.226      ,14.26000      ,391           ,0.358           ,34.365        ,159.400             ,-0.556              ,1.789           ,25754.45898       ,-0.65916              ,-0.596        ,5.400         ,5.400         ,0.485         ,0.479         
14:40:05.982658     ,0.878       ,0.880       ,20.617      ,14.160      ,14.160      ,14.486      ,-0.326      ,-0.225      ,0.000          ,0.000       ,-7.088      ,0.000       ,0.475       ,880.000     ,0.000       ,-0.326      ,14.16000      ,479           ,0.365           ,42.100        ,161.000             ,-0.562              ,1.809           ,25754.49023       ,-0.67557              ,-0.603        ,5.400         ,5.400         ,0.475         ,0.475         
14:40:05.992590     ,0.878       ,0.880       ,20.617      ,14.240      ,14.240      ,14.486      ,-0.246      ,-0.197      ,0.000          ,0.000       ,-3.264      ,0.000       ,0.465       ,880.000     ,0.000       ,-0.246      ,14.24000      ,567           ,0.372           ,49.834        ,162.600             ,-0.568              ,1.828           ,25754.51953       ,-0.67274              ,-0.609        ,5.400         ,5.400         ,0.465         ,0.462         
14:40:06.002588     ,0.878       ,0.880       ,20.617      ,14.450      ,14.450      ,14.486      ,-0.036      ,-0.076      ,0.000          ,0.000       ,2.795       ,0.000       ,0.455       ,880.000     ,0.000       ,-0.036      ,14.45000      ,657           ,0.378           ,57.744        ,164.400             ,-0.574              ,1.848           ,25754.55078       ,-0.69182              ,-0.616        ,5.400         ,5.400         ,0.455         ,0.453         
14:40:06.012858     ,0.878       ,0.880       ,20.617      ,14.740      ,14.740      ,14.486      ,0.254       ,0.117       ,0.000          ,0.000       ,9.298       ,0.000       ,0.465       ,880.000     ,0.000       ,0.254       ,14.74000      ,747           ,0.385           ,65.654        ,166.400             ,-0.581              ,1.868           ,25754.58203       ,-0.68933              ,-0.623        ,5.410         ,5.410         ,0.465         ,0.467         
14:40:06.022635     ,0.878       ,0.880       ,20.617      ,14.780      ,14.780      ,14.486      ,0.294       ,0.176       ,0.000          ,0.000       ,8.027       ,0.000       ,0.475       ,880.000     ,0.000       ,0.294       ,14.78000      ,838           ,0.392           ,73.652        ,168.000             ,-0.586              ,1.888           ,25754.61523       ,-0.69888              ,-0.629        ,5.410         ,5.410         ,0.475         ,0.475         
14:40:06.032575     ,0.878       ,0.880       ,20.617      ,14.570      ,14.570      ,14.486      ,0.084       ,0.070       ,0.000          ,0.000       ,0.687       ,0.000       ,0.485       ,880.000     ,0.000       ,0.084       ,14.57000      ,929           ,0.399           ,81.650        ,169.600             ,-0.592              ,1.908           ,25754.64648       ,-0.69874              ,-0.636        ,5.410         ,5.410         ,0.485         ,0.484         
14:40:06.042600     ,0.878       ,0.880       ,20.617      ,14.680      ,14.680      ,14.486      ,0.194       ,0.146       ,0.000          ,0.000       ,3.564       ,0.000       ,0.495       ,880.000     ,0.000       ,0.194       ,14.68000      ,1022          ,0.406           ,89.824        ,171.400             ,-0.598              ,1.928           ,25754.67773       ,-0.71295              ,-0.643        ,5.410         ,5.410         ,0.495         ,0.491         
14:40:06.052584     ,0.878       ,0.880       ,20.617      ,14.740      ,14.740      ,14.486      ,0.254       ,0.195       ,0.000          ,0.000       ,4.179       ,0.000       ,0.505       ,880.000     ,0.000       ,0.254       ,14.74000      ,1115          ,0.414           ,97.998        ,173.400             ,-0.605              ,1.947           ,25754.71094       ,-0.71324              ,-0.649        ,5.420         ,5.420         ,0.505         ,0.505         
14:40:06.062607     ,0.878       ,0.880       ,20.617      ,14.570      ,14.570      ,14.486      ,0.084       ,0.100       ,0.000          ,0.000       ,-1.197      ,0.000       ,0.515       ,880.000     ,0.000       ,0.084       ,14.57000      ,1209          ,0.421           ,106.260       ,175.400             ,-0.612              ,1.967           ,25754.74414       ,-0.72134              ,-0.656        ,5.420         ,5.420         ,0.515         ,0.518         
14:40:06.086067     ,0.883       ,0.880       ,20.601      ,14.490      ,14.490      ,14.486      ,0.004       ,0.025       ,0.000          ,0.000       ,-1.390      ,0.000       ,0.515       ,880.000     ,0.000       ,0.004       ,14.49000      ,1399          ,0.435           ,122.959       ,178.600             ,-0.623              ,2.007           ,25754.81055       ,-0.72931              ,-0.669        ,5.420         ,5.420         ,0.515         ,0.514         
14:40:06.092612     ,0.883       ,0.880       ,20.601      ,14.920      ,14.920      ,14.486      ,0.434       ,0.295       ,0.000          ,0.000       ,10.000      ,0.000       ,0.525       ,880.000     ,0.000       ,0.434       ,14.92000      ,1495          ,0.443           ,131.396       ,180.600             ,-0.630              ,2.026           ,25754.84375       ,-0.73346              ,-0.675        ,5.420         ,5.420         ,0.525         ,0.521         
14:40:06.102606     ,0.883       ,0.880       ,20.601      ,14.890      ,14.890      ,14.486      ,0.404       ,0.306       ,0.000          ,0.000       ,6.518       ,0.000       ,0.535       ,880.000     ,0.000       ,0.404       ,14.89000      ,1592          ,0.450           ,139.922       ,182.400             ,-0.637              ,2.045           ,25754.87695       ,-0.74593              ,-0.682        ,5.430         ,5.430         ,0.535         ,0.531         
14:40:06.112591     ,0.883       ,0.880       ,20.601      ,14.670      ,14.670      ,14.486      ,0.184       ,0.190       ,0.000          ,0.000       ,-0.639      ,0.000       ,0.545       ,880.000     ,0.000       ,0.184       ,14.67000      ,1689          ,0.458           ,148.447       ,184.400             ,-0.644              ,2.063           ,25754.91211       ,-0.74459              ,-0.688        ,5.430         ,5.430         ,0.545         ,0.547         
14:40:06.132594     ,0.883       ,0.880       ,20.601      ,14.720      ,14.720      ,14.486      ,0.194       ,0.199       ,0.000          ,0.000       ,-0.232      ,0.000       ,0.565       ,880.000     ,0.000       ,0.194       ,14.68000      ,1787          ,0.465           ,157.061       ,187.600             ,-0.655              ,2.099           ,25754.98047       ,-0.75226              ,-0.700        ,5.440         ,5.440         ,0.565         ,0.564         
14:40:06.142628     ,0.883       ,0.880       ,20.601      ,14.480      ,14.480      ,14.486      ,-0.006      ,0.070       ,0.000          ,0.000       ,-5.202      ,0.000       ,0.555       ,880.000     ,0.000       ,-0.006      ,14.48000      ,1985          ,0.480           ,174.463       ,189.600             ,-0.662              ,2.117           ,25755.01562       ,-0.76608              ,-0.706        ,5.440         ,5.440         ,0.555         ,0.566         
14:40:06.162592     ,0.883       ,0.880       ,20.601      ,14.360      ,14.360      ,14.486      ,-0.046      ,0.002       ,0.000          ,0.000       ,-3.224      ,0.000       ,0.535       ,880.000     ,0.000       ,-0.046      ,14.44000      ,2084          ,0.488           ,183.164       ,193.000             ,-0.674              ,2.150           ,25755.08594       ,-0.77630              ,-0.717        ,5.450         ,5.450         ,0.535         ,0.542         
14:40:06.183833     ,0.883       ,0.880       ,20.601      ,14.250      ,14.250      ,14.486      ,-0.046      ,0.002       ,0.000          ,0.000       ,-3.224      ,0.000       ,0.535       ,880.000     ,0.000       ,-0.046      ,14.44000      ,2287          ,0.503           ,201.006       ,195.600             ,-0.683              ,2.150           ,25755.15820       ,-0.77630              ,-0.717        ,5.460         ,5.460         ,0.535         ,0.532         
14:40:06.192670     ,0.883       ,0.880       ,20.601      ,15.060      ,15.060      ,14.486      ,0.574       ,0.362       ,0.000          ,0.000       ,10.000      ,0.000       ,0.535       ,880.000     ,0.000       ,0.574       ,15.06000      ,2493          ,0.519           ,219.111       ,198.600             ,-0.693              ,2.184           ,25755.19336       ,-0.78804              ,-0.728        ,5.460         ,5.460         ,0.535         ,0.528         
14:40:06.202576     ,0.883       ,0.880       ,20.601      ,15.390      ,15.390      ,14.486      ,0.574       ,0.362       ,0.000          ,0.000       ,10.000      ,0.000       ,0.535       ,880.000     ,0.000       ,0.574       ,15.06000      ,2597          ,0.527           ,228.252       ,200.000             ,-0.698              ,2.184           ,25755.23047       ,-0.78804              ,-0.728        ,5.470         ,5.470         ,0.535         ,0.536         
14:40:06.216123     ,0.881       ,0.880       ,20.634      ,14.750      ,14.750      ,14.486      ,0.264       ,0.241       ,0.000          ,0.000       ,1.221       ,0.000       ,0.545       ,880.000     ,0.000       ,0.264       ,14.75000      ,2701          ,0.535           ,237.393       ,201.200             ,-0.702              ,2.201           ,25755.26562       ,-0.79768              ,-0.734        ,5.470         ,5.470         ,0.545         ,0.552         
14:40:06.222573     ,0.881       ,0.880       ,20.634      ,14.500      ,14.500      ,14.486      ,0.014       ,0.089       ,0.000          ,0.000       ,-5.220      ,0.000       ,0.555       ,880.000     ,0.000       ,0.014       ,14.50000      ,2805          ,0.543           ,246.533       ,202.600             ,-0.707              ,2.218           ,25755.30273       ,-0.79768              ,-0.739        ,5.480         ,5.480         ,0.555         ,0.545         
14:40:06.232655     ,0.881       ,0.880       ,20.634      ,15.000      ,15.000      ,14.486      ,0.514       ,0.393       ,0.000          ,0.000       ,9.071       ,0.000       ,0.565       ,880.000     ,0.000       ,0.514       ,15.00000      ,2910          ,0.551           ,255.762       ,204.000             ,-0.712              ,2.235           ,25755.33789       ,-0.80543              ,-0.745        ,5.480         ,5.480         ,0.565         ,0.564         
14:40:06.252566     ,0.881       ,0.880       ,20.634      ,14.750      ,14.750      ,14.486      ,0.264       ,0.289       ,0.000          ,0.000       ,-2.157      ,0.000       ,0.585       ,880.000     ,0.000       ,0.264       ,14.75000      ,3015          ,0.559           ,264.990       ,206.000             ,-0.719              ,2.269           ,25755.41211       ,-0.80487              ,-0.756        ,5.490         ,5.490         ,0.585         ,0.584         
