Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:58:12.517152     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.417      ,0.063       ,500.000     ,1.000          ,-30.996     ,0.062       ,1.890       ,0.195       ,880.000     ,0.000       ,0.063       ,14.48000      ,0             ,0.000           ,0.000         ,1.000               ,-0.003              ,-0.000          ,24854.98828       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.195         ,0.185         
09:58:12.523131     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.417      ,0.123       ,500.000     ,1.000          ,-60.974     ,0.122       ,3.957       ,0.200       ,880.000     ,0.000       ,0.123       ,14.54000      ,0             ,0.000           ,0.000         ,1.200               ,-0.004              ,-0.000          ,24854.98828       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.200         ,0.193         
09:58:12.529163     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.417      ,0.183       ,500.000     ,1.000          ,-92.007     ,0.184       ,5.696       ,0.205       ,880.000     ,0.000       ,0.183       ,14.60000      ,0             ,0.000           ,0.000         ,1.600               ,-0.006              ,-0.000          ,24854.98828       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.205         ,0.199         
09:58:12.535441     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.417      ,0.083       ,500.000     ,1.000          ,-44.204     ,0.088       ,0.180       ,0.215       ,880.000     ,0.000       ,0.083       ,14.50000      ,0             ,0.000           ,0.000         ,2.000               ,-0.007              ,-0.000          ,24854.99023       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.215         ,0.210         
09:58:12.535495     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.417      ,0.083       ,500.000     ,1.000          ,-44.204     ,0.088       ,0.180       ,0.215       ,880.000     ,0.000       ,0.083       ,14.50000      ,0             ,0.000           ,0.000         ,2.000               ,-0.007              ,-0.000          ,24854.99023       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.215         ,0.210         
09:58:12.541119     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.417      ,0.083       ,500.000     ,1.000          ,-41.447     ,0.083       ,-0.030      ,0.220       ,880.000     ,0.000       ,0.083       ,14.50000      ,0             ,0.000           ,0.000         ,2.000               ,-0.007              ,-0.000          ,24854.99023       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.220         ,0.211         
09:58:12.547140     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.417      ,0.073       ,500.000     ,1.000          ,-36.432     ,0.073       ,-0.378      ,0.225       ,880.000     ,0.000       ,0.073       ,14.49000      ,0             ,0.000           ,0.000         ,2.000               ,-0.007              ,-0.000          ,24854.99023       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.225         ,0.207         
09:58:12.553145     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.417      ,0.043       ,500.000     ,1.000          ,-21.658     ,0.043       ,-1.437      ,0.230       ,880.000     ,0.000       ,0.043       ,14.46000      ,0             ,0.000           ,0.000         ,2.000               ,-0.007              ,-0.000          ,24854.99023       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.230         ,0.226         
09:58:12.554904     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.417      ,0.023       ,500.000     ,1.000          ,-10.937     ,0.022       ,-1.960      ,0.235       ,880.000     ,0.000       ,0.023       ,14.44000      ,0             ,0.000           ,0.000         ,2.000               ,-0.007              ,-0.000          ,24854.99023       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.235         ,0.226         
09:58:12.563165     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.417      ,0.043       ,500.000     ,1.000          ,-19.847     ,0.040       ,-0.808      ,0.240       ,880.000     ,0.000       ,0.043       ,14.46000      ,0             ,0.000           ,0.000         ,2.000               ,-0.007              ,-0.000          ,24854.99219       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.240         ,0.235         
09:58:12.569162     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.417      ,0.073       ,500.000     ,1.000          ,-35.179     ,0.070       ,0.628       ,0.245       ,880.000     ,0.000       ,0.073       ,14.49000      ,0             ,0.000           ,0.000         ,2.200               ,-0.008              ,-0.000          ,24854.99219       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.245         ,0.241         
09:58:12.569904     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.417      ,0.023       ,500.000     ,1.000          ,-12.510     ,0.025       ,-1.264      ,0.250       ,880.000     ,0.000       ,0.023       ,14.44000      ,0             ,0.000           ,0.000         ,2.400               ,-0.008              ,-0.000          ,24854.99219       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.250         ,0.241         
09:58:12.575140     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.417      ,-0.047      ,500.000     ,1.000          ,22.943      ,-0.046      ,-3.800      ,0.245       ,880.000     ,0.000       ,-0.047      ,14.37000      ,0             ,0.000           ,0.000         ,3.000               ,-0.010              ,-0.000          ,24854.99414       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.245         ,0.243         
09:58:12.586820     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.417      ,0.003       ,500.000     ,1.000          ,0.464       ,-0.001      ,-0.833      ,0.235       ,880.000     ,0.000       ,0.003       ,14.42000      ,0             ,0.000           ,0.000         ,3.000               ,-0.010              ,-0.000          ,24854.99609       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.235         ,0.237         
09:58:12.593248     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.417      ,-0.037      ,500.000     ,1.000          ,18.210      ,-0.036      ,-2.134      ,0.230       ,880.000     ,0.000       ,-0.037      ,14.38000      ,0             ,0.000           ,0.000         ,3.000               ,-0.010              ,-0.000          ,24854.99609       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.230         ,0.237         
09:58:12.594812     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.417      ,-0.037      ,500.000     ,1.000          ,18.210      ,-0.036      ,-2.134      ,0.230       ,880.000     ,0.000       ,-0.037      ,14.38000      ,0             ,0.000           ,0.000         ,3.000               ,-0.010              ,-0.000          ,24854.99609       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.225         ,0.237         
09:58:12.594904     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.417      ,-0.027      ,500.000     ,1.000          ,14.770      ,-0.030      ,-1.479      ,0.225       ,880.000     ,0.000       ,-0.027      ,14.39000      ,0             ,0.000           ,0.000         ,3.000               ,-0.010              ,-0.000          ,24854.99609       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.225         ,0.237         
09:58:12.603345     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.417      ,0.033       ,500.000     ,1.000          ,-14.495     ,0.029       ,1.111       ,0.230       ,880.000     ,0.000       ,0.033       ,14.45000      ,0             ,0.000           ,0.000         ,3.600               ,-0.013              ,-0.000          ,24854.99609       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.230         ,0.225         
09:58:12.609315     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.417      ,0.083       ,500.000     ,1.000          ,-40.724     ,0.081       ,3.034       ,0.235       ,880.000     ,0.000       ,0.083       ,14.50000      ,0             ,0.000           ,0.000         ,4.000               ,-0.014              ,-0.000          ,24854.99609       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.235         ,0.227         
09:58:12.609903     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.417      ,0.113       ,500.000     ,1.000          ,-57.135     ,0.114       ,3.787       ,0.240       ,880.000     ,0.000       ,0.113       ,14.53000      ,0             ,0.000           ,0.000         ,4.000               ,-0.014              ,-0.000          ,24854.99609       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.240         ,0.227         
09:58:12.615310     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.417      ,0.133       ,500.000     ,1.000          ,-67.768     ,0.136       ,3.928       ,0.245       ,880.000     ,0.000       ,0.133       ,14.55000      ,0             ,0.000           ,0.000         ,4.000               ,-0.014              ,-0.000          ,24854.99805       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.245         ,0.237         
09:58:12.621339     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.417      ,0.133       ,500.000     ,1.000          ,-68.264     ,0.137       ,3.229       ,0.250       ,880.000     ,0.000       ,0.133       ,14.55000      ,0             ,0.000           ,0.000         ,4.000               ,-0.014              ,-0.000          ,24854.99805       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.250         ,0.241         
09:58:12.627441     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.417      ,0.113       ,500.000     ,1.000          ,-58.334     ,0.117       ,1.836       ,0.255       ,880.000     ,0.000       ,0.113       ,14.53000      ,0             ,0.000           ,0.000         ,4.000               ,-0.014              ,-0.000          ,24855.00000       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.255         ,0.249         
09:58:12.639141     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.417      ,-0.047      ,500.000     ,1.000          ,22.495      ,-0.045      ,-4.651      ,0.255       ,880.000     ,0.000       ,-0.047      ,14.37000      ,0             ,0.000           ,0.000         ,4.400               ,-0.015              ,-0.000          ,24855.00195       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.255         ,0.258         
09:58:12.643638     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.417      ,0.013       ,500.000     ,1.000          ,-3.000      ,0.006       ,-1.728      ,0.260       ,880.000     ,0.000       ,0.013       ,14.43000      ,0             ,0.000           ,0.000         ,4.800               ,-0.017              ,-0.000          ,24855.00195       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.260         ,0.255         
09:58:12.644747     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.417      ,0.013       ,500.000     ,1.000          ,-3.000      ,0.006       ,-1.728      ,0.260       ,880.000     ,0.000       ,0.013       ,14.43000      ,0             ,0.000           ,0.000         ,5.000               ,-0.017              ,-0.000          ,24855.00195       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.265         ,0.255         
09:58:12.644903     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.417      ,0.083       ,500.000     ,1.000          ,-38.845     ,0.078       ,1.532       ,0.265       ,880.000     ,0.000       ,0.083       ,14.50000      ,0             ,0.000           ,0.000         ,5.000               ,-0.017              ,-0.000          ,24855.00195       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.265         ,0.255         
09:58:12.649902     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.417      ,0.083       ,500.000     ,1.000          ,-41.909     ,0.084       ,1.518       ,0.270       ,880.000     ,0.000       ,0.083       ,14.50000      ,0             ,0.000           ,0.000         ,5.000               ,-0.017              ,-0.000          ,24855.00391       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.270         ,0.259         
09:58:12.655900     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.417      ,0.123       ,500.000     ,1.000          ,-61.225     ,0.122       ,2.807       ,0.275       ,880.000     ,0.000       ,0.123       ,14.54000      ,0             ,0.000           ,0.000         ,5.000               ,-0.017              ,-0.000          ,24855.00391       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.275         ,0.262         
09:58:12.661958     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.417      ,0.113       ,500.000     ,1.000          ,-57.842     ,0.116       ,2.022       ,0.280       ,880.000     ,0.000       ,0.113       ,14.53000      ,0             ,0.000           ,0.000         ,5.200               ,-0.018              ,-0.000          ,24855.00391       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.280         ,0.273         
09:58:12.668027     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.417      ,0.073       ,500.000     ,1.000          ,-38.114     ,0.076       ,0.087       ,0.285       ,880.000     ,0.000       ,0.073       ,14.49000      ,0             ,0.000           ,0.000         ,5.600               ,-0.020              ,-0.000          ,24855.00586       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.285         ,0.272         
09:58:12.674121     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.417      ,0.063       ,500.000     ,1.000          ,-31.557     ,0.063       ,-0.408      ,0.290       ,880.000     ,0.000       ,0.063       ,14.48000      ,0             ,0.000           ,0.000         ,6.000               ,-0.021              ,-0.000          ,24855.00586       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.290         ,0.282         
09:58:12.674904     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.417      ,0.043       ,500.000     ,1.000          ,-21.448     ,0.043       ,-1.088      ,0.295       ,880.000     ,0.000       ,0.043       ,14.46000      ,0             ,0.000           ,0.000         ,6.000               ,-0.021              ,-0.000          ,24855.00586       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.295         ,0.282         
09:58:12.689876     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.417      ,0.133       ,500.000     ,1.000          ,-65.896     ,0.132       ,2.573       ,0.305       ,880.000     ,0.000       ,0.133       ,14.55000      ,0             ,0.000           ,0.000         ,6.400               ,-0.022              ,-0.000          ,24855.00977       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.310         ,0.297         
09:58:12.690231     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.417      ,0.083       ,500.000     ,1.000          ,-43.511     ,0.087       ,0.315       ,0.310       ,880.000     ,0.000       ,0.083       ,14.50000      ,0             ,0.000           ,0.000         ,6.800               ,-0.024              ,-0.000          ,24855.01172       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.310         ,0.298         
09:58:12.696208     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.417      ,0.073       ,500.000     ,1.000          ,-36.687     ,0.073       ,-0.247      ,0.315       ,880.000     ,0.000       ,0.073       ,14.49000      ,0             ,0.000           ,0.000         ,7.000               ,-0.024              ,-0.000          ,24855.01367       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.315         ,0.304         
09:58:12.702215     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.417      ,0.093       ,500.000     ,1.000          ,-45.733     ,0.091       ,0.573       ,0.320       ,880.000     ,0.000       ,0.093       ,14.51000      ,0             ,0.000           ,0.000         ,7.200               ,-0.025              ,-0.000          ,24855.01367       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.320         ,0.315         
09:58:12.708241     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.417      ,0.083       ,500.000     ,1.000          ,-41.705     ,0.083       ,0.184       ,0.325       ,880.000     ,0.000       ,0.083       ,14.50000      ,0             ,0.000           ,0.000         ,7.600               ,-0.027              ,-0.000          ,24855.01367       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.325         ,0.317         
09:58:12.709792     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.417      ,0.023       ,500.000     ,1.000          ,-12.549     ,0.025       ,-2.138      ,0.330       ,880.000     ,0.000       ,0.023       ,14.44000      ,0             ,0.000           ,0.000         ,7.800               ,-0.027              ,-0.000          ,24855.01367       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.330         ,0.317         
09:58:12.714705     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.417      ,0.023       ,500.000     ,1.000          ,-10.222     ,0.020       ,-1.850      ,0.335       ,880.000     ,0.000       ,0.023       ,14.44000      ,0             ,0.000           ,0.000         ,8.000               ,-0.028              ,-0.000          ,24855.01562       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.335         ,0.317         
09:58:12.719741     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.417      ,-0.057      ,500.000     ,1.000          ,28.127      ,-0.056      ,-4.500      ,0.330       ,880.000     ,0.000       ,-0.057      ,14.36000      ,0             ,0.000           ,0.000         ,8.400               ,-0.029              ,-0.000          ,24855.01758       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.330         ,0.329         
09:58:12.724815     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.417      ,-0.037      ,500.000     ,1.000          ,21.150      ,-0.042      ,-3.089      ,0.325       ,880.000     ,0.000       ,-0.037      ,14.38000      ,0             ,0.000           ,0.000         ,8.800               ,-0.031              ,-0.000          ,24855.01953       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.325         ,0.333         
09:58:12.730383     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.417      ,-0.017      ,500.000     ,1.000          ,10.565      ,-0.021      ,-1.672      ,0.320       ,880.000     ,0.000       ,-0.017      ,14.40000      ,0             ,0.000           ,0.000         ,9.200               ,-0.032              ,-0.000          ,24855.02148       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.320         ,0.321         
09:58:12.742453     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.417      ,0.093       ,500.000     ,1.000          ,-44.517     ,0.089       ,3.097       ,0.330       ,880.000     ,0.000       ,0.093       ,14.51000      ,0             ,0.000           ,0.000         ,9.800               ,-0.034              ,-0.000          ,24855.02344       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.330         ,0.323         
09:58:12.748370     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.417      ,0.143       ,500.000     ,1.000          ,-71.719     ,0.143       ,4.701       ,0.335       ,880.000     ,0.000       ,0.143       ,14.56000      ,0             ,0.000           ,0.000         ,10.200              ,-0.036              ,-0.000          ,24855.02539       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.335         ,0.330         
09:58:12.749684     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.417      ,0.143       ,500.000     ,1.000          ,-71.719     ,0.143       ,4.701       ,0.335       ,880.000     ,0.000       ,0.143       ,14.56000      ,0             ,0.000           ,0.000         ,10.400              ,-0.036              ,-0.000          ,24855.02539       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.340         ,0.330         
09:58:12.749732     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.417      ,0.113       ,500.000     ,1.000          ,-59.209     ,0.118       ,2.808       ,0.340       ,880.000     ,0.000       ,0.113       ,14.53000      ,0             ,0.000           ,0.000         ,10.600              ,-0.037              ,-0.000          ,24855.02539       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.340         ,0.330         
09:58:12.754654     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.417      ,0.043       ,500.000     ,1.000          ,-24.161     ,0.048       ,-0.511      ,0.345       ,880.000     ,0.000       ,0.043       ,14.46000      ,0             ,0.000           ,0.000         ,11.000              ,-0.038              ,-0.000          ,24855.02734       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.345         ,0.333         
09:58:12.759810     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.417      ,0.083       ,500.000     ,1.000          ,-40.300     ,0.081       ,0.930       ,0.350       ,880.000     ,0.000       ,0.083       ,14.50000      ,0             ,0.000           ,0.000         ,11.000              ,-0.038              ,-0.000          ,24855.02930       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.350         ,0.333         
09:58:12.764745     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.417      ,0.093       ,500.000     ,1.000          ,-46.466     ,0.093       ,1.284       ,0.355       ,880.000     ,0.000       ,0.093       ,14.51000      ,0             ,0.000           ,0.000         ,11.400              ,-0.040              ,-0.000          ,24855.03125       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.355         ,0.343         
09:58:12.770461     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.417      ,0.063       ,500.000     ,1.000          ,-32.490     ,0.065       ,-0.043      ,0.360       ,880.000     ,0.000       ,0.063       ,14.48000      ,0             ,0.000           ,0.000         ,12.000              ,-0.042              ,-0.000          ,24855.03516       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.360         ,0.356         
09:58:12.776466     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.417      ,0.033       ,500.000     ,1.000          ,-16.867     ,0.034       ,-1.237      ,0.365       ,880.000     ,0.000       ,0.033       ,14.45000      ,0             ,0.000           ,0.000         ,12.200              ,-0.043              ,-0.000          ,24855.03711       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.365         ,0.357         
09:58:12.782521     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.417      ,0.073       ,500.000     ,1.000          ,-34.845     ,0.070       ,0.496       ,0.370       ,880.000     ,0.000       ,0.073       ,14.49000      ,0             ,0.000           ,0.000         ,12.600              ,-0.044              ,-0.000          ,24855.03906       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.370         ,0.363         
09:58:12.794666     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.417      ,-0.047      ,500.000     ,1.000          ,22.988      ,-0.046      ,-3.866      ,0.370       ,880.000     ,0.000       ,-0.047      ,14.37000      ,0             ,0.000           ,0.000         ,13.400              ,-0.047              ,-0.000          ,24855.04102       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.370         ,0.370         
09:58:12.794764     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.417      ,-0.047      ,500.000     ,1.000          ,22.988      ,-0.046      ,-3.866      ,0.370       ,880.000     ,0.000       ,-0.047      ,14.37000      ,0             ,0.000           ,0.000         ,13.600              ,-0.047              ,-0.000          ,24855.04102       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.365         ,0.370         
09:58:12.794825     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.417      ,-0.117      ,500.000     ,1.000          ,59.027      ,-0.118      ,-6.023      ,0.365       ,880.000     ,0.000       ,-0.117      ,14.30000      ,0             ,0.000           ,0.000         ,13.800              ,-0.048              ,-0.000          ,24855.04102       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.365         ,0.370         
09:58:12.799738     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.417      ,-0.137      ,500.000     ,1.000          ,71.147      ,-0.142      ,-5.835      ,0.360       ,880.000     ,0.000       ,-0.137      ,14.28000      ,0             ,0.000           ,0.000         ,14.400              ,-0.050              ,-0.000          ,24855.04492       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.360         ,0.370         
09:58:12.804970     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.417      ,-0.117      ,500.000     ,1.000          ,61.938      ,-0.124      ,-3.979      ,0.355       ,880.000     ,0.000       ,-0.117      ,14.30000      ,0             ,0.000           ,0.000         ,15.000              ,-0.052              ,-0.000          ,24855.04883       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.355         ,0.358         
09:58:12.810990     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.417      ,-0.117      ,500.000     ,1.000          ,60.641      ,-0.121      ,-3.126      ,0.350       ,880.000     ,0.000       ,-0.117      ,14.30000      ,0             ,0.000           ,0.000         ,15.200              ,-0.053              ,-0.000          ,24855.05078       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.350         ,0.353         
09:58:12.816998     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.417      ,-0.047      ,500.000     ,1.000          ,26.563      ,-0.053      ,0.178       ,0.345       ,880.000     ,0.000       ,-0.047      ,14.37000      ,0             ,0.000           ,0.000         ,15.600              ,-0.054              ,-0.000          ,24855.05273       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.345         ,0.345         
09:58:12.823009     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.417      ,0.033       ,500.000     ,1.000          ,-14.852     ,0.030       ,3.408       ,0.350       ,880.000     ,0.000       ,0.033       ,14.45000      ,0             ,0.000           ,0.000         ,16.200              ,-0.057              ,-0.000          ,24855.05469       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.350         ,0.347         
09:58:12.829021     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.417      ,0.153       ,500.000     ,1.000          ,-75.487     ,0.151       ,7.625       ,0.355       ,880.000     ,0.000       ,0.153       ,14.57000      ,0             ,0.000           ,0.000         ,16.600              ,-0.058              ,-0.000          ,24855.05664       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.355         ,0.348         
09:58:12.829732     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.417      ,0.143       ,500.000     ,1.000          ,-75.221     ,0.150       ,6.126       ,0.360       ,880.000     ,0.000       ,0.143       ,14.56000      ,0             ,0.000           ,0.000         ,16.800              ,-0.059              ,-0.000          ,24855.05664       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.360         ,0.348         
09:58:12.841210     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.417      ,0.133       ,500.000     ,1.000          ,-69.011     ,0.138       ,3.521       ,0.370       ,880.000     ,0.000       ,0.133       ,14.55000      ,0             ,0.000           ,0.000         ,18.000              ,-0.063              ,-0.000          ,24855.06641       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.370         ,0.363         
09:58:12.845111     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.417      ,0.113       ,500.000     ,1.000          ,-58.510     ,0.117       ,2.024       ,0.375       ,880.000     ,0.000       ,0.113       ,14.53000      ,0             ,0.000           ,0.000         ,18.600              ,-0.065              ,-0.000          ,24855.06641       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.375         ,0.371         
09:58:12.845209     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.417      ,0.113       ,500.000     ,1.000          ,-58.510     ,0.117       ,2.024       ,0.375       ,880.000     ,0.000       ,0.113       ,14.53000      ,0             ,0.000           ,0.000         ,18.800              ,-0.066              ,-0.000          ,24855.06641       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.375         ,0.371         
09:58:12.851110     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.417      ,0.043       ,500.000     ,1.000          ,-23.742     ,0.047       ,-1.115      ,0.380       ,880.000     ,0.000       ,0.043       ,14.46000      ,0             ,0.000           ,0.000         ,19.200              ,-0.067              ,-0.000          ,24855.07031       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.380         ,0.375         
09:58:12.857139     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.417      ,-0.017      ,500.000     ,1.000          ,8.019       ,-0.016      ,-3.386      ,0.375       ,880.000     ,0.000       ,-0.017      ,14.40000      ,0             ,0.000           ,0.000         ,19.600              ,-0.068              ,-0.000          ,24855.07227       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.375         ,0.377         
09:58:12.863198     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.417      ,-0.017      ,500.000     ,1.000          ,10.188      ,-0.020      ,-2.929      ,0.370       ,880.000     ,0.000       ,-0.017      ,14.40000      ,0             ,0.000           ,0.000         ,20.200              ,-0.071              ,-0.000          ,24855.07617       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.370         ,0.376         
