Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:40:43.775170     ,0.876       ,0.880       ,20.666      ,15.650      ,15.650      ,15.477      ,0.173       ,0.046       ,0.029       ,-0.000      ,0.072       ,880.000     ,0.000       ,0.173       ,15.650      ,1.16713       ,2147474627    ,287.139         ,3.400         ,-0.012              ,0.035               ,24597.336       ,-0.02301          ,-0.01178              ,0.000         ,0.000         ,0.072         ,0.058         
17:40:43.785171     ,0.876       ,0.880       ,20.666      ,15.570      ,15.570      ,15.477      ,0.093       ,0.041       ,0.031       ,-0.000      ,0.072       ,880.000     ,0.000       ,0.093       ,15.570      ,1.16744       ,2147474631    ,287.490         ,3.800         ,-0.013              ,0.039               ,24597.338       ,-0.03069          ,-0.01300              ,0.000         ,0.000         ,0.072         ,0.070         
17:40:43.798721     ,0.878       ,0.880       ,20.650      ,15.570      ,15.570      ,15.477      ,0.093       ,0.038       ,0.033       ,0.000       ,0.071       ,880.000     ,0.000       ,0.093       ,15.570      ,1.16774       ,2147474635    ,287.842         ,4.000         ,-0.014              ,0.043               ,24597.338       ,-0.03067          ,-0.01428              ,0.000         ,0.000         ,0.071         ,0.069         
17:40:43.805167     ,0.878       ,0.880       ,20.650      ,15.620      ,15.620      ,15.477      ,0.143       ,0.041       ,0.035       ,0.000       ,0.076       ,880.000     ,0.000       ,0.143       ,15.620      ,1.16797       ,2147474638    ,288.105         ,4.000         ,-0.014              ,0.046               ,24597.340       ,-0.02302          ,-0.01547              ,0.000         ,0.000         ,0.076         ,0.069         
17:40:43.824515     ,0.878       ,0.880       ,20.650      ,15.500      ,15.500      ,15.477      ,0.143       ,0.043       ,0.037       ,-0.000      ,0.080       ,880.000     ,0.000       ,0.143       ,15.620      ,1.16866       ,2147474647    ,288.896         ,4.400         ,-0.015              ,0.050               ,24597.342       ,-0.03834          ,-0.01683              ,0.000         ,0.000         ,0.080         ,0.071         
17:40:43.825167     ,0.878       ,0.880       ,20.650      ,15.500      ,15.500      ,15.477      ,0.023       ,0.032       ,0.038       ,-0.000      ,0.070       ,880.000     ,0.000       ,0.023       ,15.500      ,1.16866       ,2147474647    ,288.896         ,4.800         ,-0.017              ,0.055               ,24597.342       ,-0.03068          ,-0.01822              ,0.000         ,0.000         ,0.070         ,0.071         
17:40:43.835173     ,0.878       ,0.880       ,20.650      ,15.500      ,15.500      ,15.477      ,0.023       ,0.025       ,0.038       ,0.000       ,0.063       ,880.000     ,0.000       ,0.023       ,15.500      ,1.16905       ,2147474652    ,289.336         ,5.400         ,-0.019              ,0.059               ,24597.344       ,-0.03830          ,-0.01963              ,0.000         ,0.000         ,0.063         ,0.080         
17:40:43.845223     ,0.878       ,0.880       ,20.650      ,15.600      ,15.600      ,15.477      ,0.123       ,0.030       ,0.040       ,0.000       ,0.070       ,880.000     ,0.000       ,0.123       ,15.600      ,1.16951       ,2147474658    ,289.863         ,5.800         ,-0.020              ,0.064               ,24597.346       ,-0.04604          ,-0.02128              ,0.000         ,0.000         ,0.070         ,0.057         
17:40:43.855176     ,0.878       ,0.880       ,20.650      ,15.690      ,15.690      ,15.477      ,0.213       ,0.042       ,0.044       ,-0.000      ,0.080       ,880.000     ,0.000       ,0.213       ,15.690      ,1.16989       ,2147474663    ,290.303         ,6.400         ,-0.022              ,0.069               ,24597.350       ,-0.03835          ,-0.02292              ,0.000         ,0.000         ,0.080         ,0.069         
17:40:43.865181     ,0.878       ,0.880       ,20.650      ,15.600      ,15.600      ,15.477      ,0.123       ,0.042       ,0.046       ,-0.000      ,0.087       ,880.000     ,0.000       ,0.123       ,15.600      ,1.17035       ,2147474669    ,290.830         ,6.800         ,-0.024              ,0.074               ,24597.350       ,-0.04606          ,-0.02466              ,0.000         ,0.000         ,0.087         ,0.069         
17:40:43.875170     ,0.878       ,0.880       ,20.650      ,15.530      ,15.530      ,15.477      ,0.053       ,0.034       ,0.047       ,0.000       ,0.081       ,880.000     ,0.000       ,0.053       ,15.530      ,1.17081       ,2147474675    ,291.357         ,7.000         ,-0.024              ,0.079               ,24597.352       ,-0.04601          ,-0.02648              ,0.000         ,0.000         ,0.081         ,0.085         
17:40:43.885177     ,0.878       ,0.880       ,20.650      ,15.460      ,15.460      ,15.477      ,-0.017      ,0.022       ,0.046       ,0.000       ,0.071       ,880.000     ,0.000       ,-0.017      ,15.460      ,1.17127       ,2147474681    ,291.885         ,7.400         ,-0.026              ,0.085               ,24597.355       ,-0.04604          ,-0.02826              ,0.000         ,0.000         ,0.071         ,0.079         
17:40:43.898770     ,0.878       ,0.880       ,20.634      ,15.450      ,15.450      ,15.477      ,-0.027      ,0.013       ,0.046       ,0.000       ,0.061       ,880.000     ,0.000       ,-0.027      ,15.450      ,1.17181       ,2147474688    ,292.500         ,8.200         ,-0.029              ,0.090               ,24597.357       ,-0.05369          ,-0.03012              ,0.000         ,0.000         ,0.061         ,0.058         
17:40:43.905174     ,0.878       ,0.880       ,20.634      ,15.540      ,15.540      ,15.477      ,0.063       ,0.015       ,0.047       ,0.000       ,0.062       ,880.000     ,0.000       ,0.063       ,15.540      ,1.17234       ,2147474695    ,293.115         ,8.800         ,-0.031              ,0.096               ,24597.359       ,-0.05351          ,-0.03216              ,0.000         ,0.000         ,0.062         ,0.058         
17:40:43.915219     ,0.878       ,0.880       ,20.634      ,15.610      ,15.610      ,15.477      ,0.133       ,0.024       ,0.049       ,-0.000      ,0.072       ,880.000     ,0.000       ,0.133       ,15.610      ,1.17288       ,2147474702    ,293.730         ,9.000         ,-0.031              ,0.102               ,24597.361       ,-0.05386          ,-0.03412              ,0.000         ,0.000         ,0.072         ,0.061         
17:40:43.925170     ,0.878       ,0.880       ,20.634      ,15.670      ,15.670      ,15.477      ,0.193       ,0.036       ,0.052       ,-0.000      ,0.082       ,880.000     ,0.000       ,0.193       ,15.670      ,1.17342       ,2147474709    ,294.346         ,9.400         ,-0.033              ,0.108               ,24597.365       ,-0.05366          ,-0.03614              ,0.000         ,0.000         ,0.082         ,0.071         
17:40:43.935182     ,0.878       ,0.880       ,20.634      ,15.600      ,15.600      ,15.477      ,0.123       ,0.037       ,0.054       ,-0.000      ,0.092       ,880.000     ,0.000       ,0.123       ,15.600      ,1.17403       ,2147474717    ,295.049         ,9.800         ,-0.034              ,0.115               ,24597.367       ,-0.06140          ,-0.03820              ,0.000         ,0.000         ,0.092         ,0.070         
17:40:43.945199     ,0.878       ,0.880       ,20.634      ,15.540      ,15.540      ,15.477      ,0.063       ,0.032       ,0.055       ,0.000       ,0.088       ,880.000     ,0.000       ,0.063       ,15.540      ,1.17465       ,2147474725    ,295.752         ,10.400        ,-0.036              ,0.121               ,24597.369       ,-0.06134          ,-0.04018              ,0.000         ,0.000         ,0.088         ,0.091         
17:40:43.955174     ,0.878       ,0.880       ,20.634      ,15.450      ,15.450      ,15.477      ,-0.027      ,0.020       ,0.055       ,-0.000      ,0.078       ,880.000     ,0.000       ,-0.027      ,15.450      ,1.17526       ,2147474733    ,296.455         ,11.200        ,-0.039              ,0.127               ,24597.373       ,-0.06119          ,-0.04220              ,0.000         ,0.000         ,0.078         ,0.098         
17:40:43.965184     ,0.878       ,0.880       ,20.634      ,15.460      ,15.460      ,15.477      ,-0.017      ,0.012       ,0.055       ,0.000       ,0.068       ,880.000     ,0.000       ,-0.017      ,15.460      ,1.17595       ,2147474742    ,297.246         ,11.800        ,-0.041              ,0.133               ,24597.377       ,-0.06922          ,-0.04427              ,0.000         ,0.000         ,0.068         ,0.076         
17:40:43.975180     ,0.878       ,0.880       ,20.634      ,15.460      ,15.460      ,15.477      ,-0.017      ,0.007       ,0.054       ,-0.000      ,0.061       ,880.000     ,0.000       ,-0.017      ,15.460      ,1.17664       ,2147474751    ,298.037         ,12.400        ,-0.043              ,0.139               ,24597.379       ,-0.06896          ,-0.04637              ,0.000         ,0.000         ,0.061         ,0.066         
17:40:43.985181     ,0.878       ,0.880       ,20.634      ,15.590      ,15.590      ,15.477      ,0.113       ,0.016       ,0.056       ,0.000       ,0.071       ,880.000     ,0.000       ,0.113       ,15.590      ,1.17733       ,2147474760    ,298.828         ,12.800        ,-0.045              ,0.146               ,24597.383       ,-0.06910          ,-0.04851              ,0.000         ,0.000         ,0.071         ,0.060         
17:40:43.998793     ,0.883       ,0.880       ,20.683      ,15.670      ,15.670      ,15.477      ,0.193       ,0.030       ,0.059       ,-0.000      ,0.081       ,880.000     ,0.000       ,0.193       ,15.670      ,1.17802       ,2147474769    ,299.619         ,13.400        ,-0.047              ,0.152               ,24597.385       ,-0.06899          ,-0.05055              ,0.000         ,0.000         ,0.081         ,0.079         
17:40:44.005176     ,0.883       ,0.880       ,20.683      ,15.670      ,15.670      ,15.477      ,0.193       ,0.041       ,0.063       ,-0.000      ,0.091       ,880.000     ,0.000       ,0.193       ,15.670      ,1.17879       ,2147474779    ,300.498         ,13.800        ,-0.048              ,0.158               ,24597.389       ,-0.07672          ,-0.05263              ,0.000         ,0.000         ,0.091         ,0.079         
17:40:44.015185     ,0.883       ,0.880       ,20.683      ,15.600      ,15.600      ,15.477      ,0.123       ,0.041       ,0.065       ,-0.000      ,0.101       ,880.000     ,0.000       ,0.123       ,15.600      ,1.17955       ,2147474789    ,301.377         ,14.400        ,-0.050              ,0.164               ,24597.393       ,-0.07671          ,-0.05475              ,0.000         ,0.000         ,0.101         ,0.090         
17:40:44.025179     ,0.883       ,0.880       ,20.683      ,15.600      ,15.600      ,15.477      ,0.123       ,0.041       ,0.067       ,0.000       ,0.107       ,880.000     ,0.000       ,0.123       ,15.600      ,1.18040       ,2147474800    ,302.344         ,15.200        ,-0.053              ,0.171               ,24597.395       ,-0.08436          ,-0.05701              ,0.000         ,0.000         ,0.107         ,0.099         
17:40:44.035178     ,0.883       ,0.880       ,20.683      ,15.460      ,15.460      ,15.477      ,-0.017      ,0.027       ,0.066       ,-0.000      ,0.097       ,880.000     ,0.000       ,-0.017      ,15.460      ,1.18124       ,2147474811    ,303.311         ,15.800        ,-0.055              ,0.178               ,24597.400       ,-0.08442          ,-0.05927              ,0.000         ,0.000         ,0.097         ,0.107         
17:40:44.045210     ,0.883       ,0.880       ,20.683      ,15.420      ,15.420      ,15.477      ,-0.057      ,0.013       ,0.065       ,0.000       ,0.087       ,880.000     ,0.000       ,-0.057      ,15.420      ,1.18209       ,2147474822    ,304.277         ,16.400        ,-0.057              ,0.185               ,24597.402       ,-0.08434          ,-0.06154              ,0.000         ,0.000         ,0.087         ,0.094         
17:40:44.055174     ,0.883       ,0.880       ,20.683      ,15.390      ,15.390      ,15.477      ,-0.087      ,0.000       ,0.064       ,0.000       ,0.077       ,880.000     ,0.000       ,-0.087      ,15.390      ,1.18301       ,2147474834    ,305.332         ,17.200        ,-0.060              ,0.192               ,24597.408       ,-0.09196          ,-0.06393              ,0.000         ,0.000         ,0.077         ,0.085         
17:40:44.065179     ,0.883       ,0.880       ,20.683      ,15.440      ,15.440      ,15.477      ,-0.037      ,-0.004      ,0.063       ,0.000       ,0.067       ,880.000     ,0.000       ,-0.037      ,15.440      ,1.18393       ,2147474846    ,306.387         ,17.800        ,-0.062              ,0.199               ,24597.412       ,-0.09212          ,-0.06631              ,0.000         ,0.000         ,0.067         ,0.075         
17:40:44.075180     ,0.883       ,0.880       ,20.683      ,15.730      ,15.730      ,15.477      ,0.253       ,0.023       ,0.068       ,0.000       ,0.077       ,880.000     ,0.000       ,0.253       ,15.730      ,1.18485       ,2147474858    ,307.441         ,18.400        ,-0.064              ,0.206               ,24597.416       ,-0.09200          ,-0.06867              ,0.000         ,0.000         ,0.077         ,0.067         
17:40:44.085179     ,0.883       ,0.880       ,20.683      ,15.790      ,15.790      ,15.477      ,0.313       ,0.047       ,0.073       ,-0.000      ,0.087       ,880.000     ,0.000       ,0.313       ,15.790      ,1.18584       ,2147474871    ,308.584         ,18.800        ,-0.066              ,0.213               ,24597.420       ,-0.09978          ,-0.07114              ,0.000         ,0.000         ,0.087         ,0.075         
17:40:44.098796     ,0.881       ,0.880       ,20.666      ,15.720      ,15.720      ,15.477      ,0.243       ,0.057       ,0.077       ,-0.000      ,0.097       ,880.000     ,0.000       ,0.243       ,15.720      ,1.18684       ,2147474884    ,309.727         ,19.400        ,-0.068              ,0.221               ,24597.426       ,-0.09970          ,-0.07370              ,0.000         ,0.000         ,0.097         ,0.094         
17:40:44.105176     ,0.881       ,0.880       ,20.666      ,15.720      ,15.720      ,15.477      ,0.243       ,0.064       ,0.081       ,0.000       ,0.107       ,880.000     ,0.000       ,0.243       ,15.720      ,1.18791       ,2147474898    ,310.957         ,20.200        ,-0.071              ,0.229               ,24597.430       ,-0.10721          ,-0.07634              ,0.000         ,0.000         ,0.107         ,0.094         
17:40:44.115185     ,0.881       ,0.880       ,20.666      ,15.600      ,15.600      ,15.477      ,0.123       ,0.057       ,0.083       ,-0.000      ,0.117       ,880.000     ,0.000       ,0.123       ,15.600      ,1.18891       ,2147474911    ,312.100         ,20.800        ,-0.073              ,0.237               ,24597.434       ,-0.09986          ,-0.07892              ,0.000         ,0.000         ,0.117         ,0.107         
17:40:44.125174     ,0.881       ,0.880       ,20.666      ,15.540      ,15.540      ,15.477      ,0.063       ,0.046       ,0.084       ,0.000       ,0.127       ,880.000     ,0.000       ,0.063       ,15.540      ,1.19006       ,2147474926    ,313.418         ,21.400        ,-0.075              ,0.245               ,24597.438       ,-0.11490          ,-0.08158              ,0.000         ,0.000         ,0.127         ,0.118         
17:40:44.135174     ,0.881       ,0.880       ,20.666      ,15.440      ,15.440      ,15.477      ,-0.037      ,0.029       ,0.083       ,-0.000      ,0.117       ,880.000     ,0.000       ,-0.037      ,15.440      ,1.19114       ,2147474940    ,314.648         ,22.200        ,-0.077              ,0.253               ,24597.443       ,-0.10755          ,-0.08418              ,0.000         ,0.000         ,0.117         ,0.124         
17:40:44.145220     ,0.881       ,0.880       ,20.666      ,15.440      ,15.440      ,15.477      ,-0.037      ,0.016       ,0.083       ,0.000       ,0.107       ,880.000     ,0.000       ,-0.037      ,15.440      ,1.19229       ,2147474955    ,315.967         ,23.200        ,-0.081              ,0.261               ,24597.449       ,-0.11498          ,-0.08686              ,0.000         ,0.000         ,0.107         ,0.118         
17:40:44.155173     ,0.881       ,0.880       ,20.666      ,15.550      ,15.550      ,15.477      ,0.073       ,0.019       ,0.084       ,0.000       ,0.103       ,880.000     ,0.000       ,0.073       ,15.550      ,1.19344       ,2147474970    ,317.285         ,23.800        ,-0.083              ,0.268               ,24597.455       ,-0.11499          ,-0.08947              ,0.000         ,0.000         ,0.103         ,0.105         
17:40:44.165184     ,0.881       ,0.880       ,20.666      ,15.590      ,15.590      ,15.477      ,0.113       ,0.024       ,0.086       ,-0.000      ,0.110       ,880.000     ,0.000       ,0.113       ,15.590      ,1.19466       ,2147474986    ,318.691         ,24.400        ,-0.085              ,0.276               ,24597.461       ,-0.12281          ,-0.09216              ,0.000         ,0.000         ,0.110         ,0.102         
17:40:44.175177     ,0.881       ,0.880       ,20.666      ,15.560      ,15.560      ,15.477      ,0.083       ,0.025       ,0.087       ,-0.000      ,0.112       ,880.000     ,0.000       ,0.083       ,15.560      ,1.19597       ,2147475003    ,320.186         ,25.200        ,-0.088              ,0.285               ,24597.465       ,-0.13006          ,-0.09501              ,0.000         ,0.000         ,0.112         ,0.107         
17:40:44.185175     ,0.881       ,0.880       ,20.666      ,15.540      ,15.540      ,15.477      ,0.063       ,0.024       ,0.088       ,0.000       ,0.112       ,880.000     ,0.000       ,0.063       ,15.540      ,1.19727       ,2147475020    ,321.680         ,26.200        ,-0.091              ,0.294               ,24597.473       ,-0.13076          ,-0.09790              ,0.000         ,0.000         ,0.112         ,0.108         
17:40:44.198658     ,0.881       ,0.880       ,20.650      ,15.430      ,15.430      ,15.477      ,-0.047      ,0.012       ,0.087       ,-0.000      ,0.102       ,880.000     ,0.000       ,-0.047      ,15.430      ,1.19865       ,2147475038    ,323.262         ,27.200        ,-0.095              ,0.303               ,24597.479       ,-0.13803          ,-0.10094              ,0.000         ,0.000         ,0.102         ,0.103         
17:40:44.205175     ,0.881       ,0.880       ,20.650      ,15.390      ,15.390      ,15.477      ,-0.087      ,-0.000      ,0.086       ,0.000       ,0.092       ,880.000     ,0.000       ,-0.087      ,15.390      ,1.19996       ,2147475055    ,324.756         ,27.800        ,-0.097              ,0.312               ,24597.484       ,-0.13035          ,-0.10386              ,0.000         ,0.000         ,0.092         ,0.103         
17:40:44.215180     ,0.881       ,0.880       ,20.650      ,15.390      ,15.390      ,15.477      ,-0.087      ,-0.009      ,0.084       ,0.000       ,0.082       ,880.000     ,0.000       ,-0.087      ,15.390      ,1.20141       ,2147475074    ,326.426         ,28.400        ,-0.099              ,0.321               ,24597.490       ,-0.14573          ,-0.10703              ,0.000         ,0.000         ,0.082         ,0.090         
17:40:44.225173     ,0.881       ,0.880       ,20.650      ,15.570      ,15.570      ,15.477      ,0.093       ,0.003       ,0.086       ,0.000       ,0.089       ,880.000     ,0.000       ,0.093       ,15.570      ,1.20279       ,2147475092    ,328.008         ,29.200        ,-0.102              ,0.330               ,24597.498       ,-0.13806          ,-0.11008              ,0.000         ,0.000         ,0.089         ,0.081         
17:40:44.235187     ,0.881       ,0.880       ,20.650      ,15.610      ,15.610      ,15.477      ,0.133       ,0.015       ,0.088       ,-0.000      ,0.099       ,880.000     ,0.000       ,0.133       ,15.610      ,1.20433       ,2147475112    ,329.766         ,30.200        ,-0.105              ,0.340               ,24597.504       ,-0.15349          ,-0.11336              ,0.000         ,0.000         ,0.099         ,0.089         
17:40:44.245195     ,0.881       ,0.880       ,20.650      ,15.620      ,15.620      ,15.477      ,0.143       ,0.025       ,0.091       ,-0.000      ,0.109       ,880.000     ,0.000       ,0.143       ,15.620      ,1.20579       ,2147475131    ,331.436         ,31.200        ,-0.109              ,0.350               ,24597.510       ,-0.14564          ,-0.11660              ,0.000         ,0.000         ,0.109         ,0.094         
17:40:44.255173     ,0.881       ,0.880       ,20.650      ,15.550      ,15.550      ,15.477      ,0.073       ,0.025       ,0.092       ,-0.000      ,0.117       ,880.000     ,0.000       ,0.073       ,15.550      ,1.20740       ,2147475152    ,333.281         ,32.200        ,-0.112              ,0.360               ,24597.518       ,-0.16093          ,-0.12005              ,0.000         ,0.000         ,0.117         ,0.109         
17:40:44.265185     ,0.881       ,0.880       ,20.650      ,15.550      ,15.550      ,15.477      ,0.073       ,0.025       ,0.093       ,0.000       ,0.118       ,880.000     ,0.000       ,0.073       ,15.550      ,1.20893       ,2147475172    ,335.039         ,33.200        ,-0.116              ,0.370               ,24597.525       ,-0.15358          ,-0.12344              ,0.000         ,0.000         ,0.118         ,0.116         
17:40:44.275180     ,0.881       ,0.880       ,20.650      ,15.330      ,15.330      ,15.477      ,-0.147      ,0.002       ,0.091       ,-0.000      ,0.108       ,880.000     ,0.000       ,-0.147      ,15.330      ,1.21054       ,2147475193    ,336.885         ,33.800        ,-0.118              ,0.380               ,24597.533       ,-0.16104          ,-0.12679              ,0.000         ,0.000         ,0.108         ,0.116         
17:40:44.285180     ,0.881       ,0.880       ,20.650      ,15.340      ,15.340      ,15.477      ,-0.137      ,-0.012      ,0.088       ,0.000       ,0.098       ,880.000     ,0.000       ,-0.137      ,15.340      ,1.21223       ,2147475215    ,338.818         ,34.800        ,-0.121              ,0.391               ,24597.541       ,-0.16881          ,-0.13021              ,0.000         ,0.000         ,0.098         ,0.105         
17:40:44.298657     ,0.879       ,0.880       ,20.683      ,15.430      ,15.430      ,15.477      ,-0.047      ,-0.013      ,0.087       ,0.000       ,0.088       ,880.000     ,0.000       ,-0.047      ,15.430      ,1.21392       ,2147475237    ,340.752         ,35.600        ,-0.124              ,0.401               ,24597.547       ,-0.16852          ,-0.13357              ,0.000         ,0.000         ,0.088         ,0.084         
17:40:44.305174     ,0.879       ,0.880       ,20.683      ,15.460      ,15.460      ,15.477      ,-0.017      ,-0.011      ,0.087       ,-0.000      ,0.078       ,880.000     ,0.000       ,-0.017      ,15.460      ,1.21568       ,2147475260    ,342.773         ,36.400        ,-0.127              ,0.411               ,24597.555       ,-0.17639          ,-0.13711              ,0.000         ,0.000         ,0.078         ,0.084         
17:40:44.315170     ,0.879       ,0.880       ,20.683      ,15.680      ,15.680      ,15.477      ,0.203       ,0.013       ,0.091       ,0.000       ,0.088       ,880.000     ,0.000       ,0.203       ,15.680      ,1.21744       ,2147475283    ,344.795         ,37.200        ,-0.130              ,0.422               ,24597.562       ,-0.17652          ,-0.14059              ,0.000         ,0.000         ,0.088         ,0.079         
17:40:44.325209     ,0.879       ,0.880       ,20.683      ,15.690      ,15.690      ,15.477      ,0.213       ,0.030       ,0.094       ,-0.000      ,0.098       ,880.000     ,0.000       ,0.213       ,15.690      ,1.21921       ,2147475306    ,346.816         ,38.200        ,-0.133              ,0.432               ,24597.570       ,-0.17646          ,-0.14412              ,0.000         ,0.000         ,0.098         ,0.085         
17:40:44.335183     ,0.879       ,0.880       ,20.683      ,15.610      ,15.610      ,15.477      ,0.133       ,0.034       ,0.096       ,-0.000      ,0.108       ,880.000     ,0.000       ,0.133       ,15.610      ,1.22105       ,2147475330    ,348.926         ,39.200        ,-0.137              ,0.443               ,24597.580       ,-0.18408          ,-0.14759              ,0.000         ,0.000         ,0.108         ,0.097         
17:40:44.345197     ,0.879       ,0.880       ,20.683      ,15.610      ,15.610      ,15.477      ,0.133       ,0.037       ,0.099       ,0.000       ,0.118       ,880.000     ,0.000       ,0.133       ,15.610      ,1.22289       ,2147475354    ,351.035         ,40.200        ,-0.140              ,0.453               ,24597.588       ,-0.18410          ,-0.15110              ,0.000         ,0.000         ,0.118         ,0.105         
17:40:44.355176     ,0.879       ,0.880       ,20.683      ,15.360      ,15.360      ,15.477      ,-0.117      ,0.014       ,0.097       ,-0.000      ,0.111       ,880.000     ,0.000       ,-0.117      ,15.360      ,1.22481       ,2147475379    ,353.232         ,41.200        ,-0.144              ,0.464               ,24597.598       ,-0.19152          ,-0.15455              ,0.000         ,0.000         ,0.111         ,0.117         
17:40:44.365179     ,0.879       ,0.880       ,20.683      ,15.370      ,15.370      ,15.477      ,-0.107      ,-0.001      ,0.095       ,0.000       ,0.101       ,880.000     ,0.000       ,-0.107      ,15.370      ,1.22672       ,2147475404    ,355.430         ,42.200        ,-0.147              ,0.474               ,24597.605       ,-0.19204          ,-0.15806              ,0.000         ,0.000         ,0.101         ,0.113         
17:40:44.375174     ,0.879       ,0.880       ,20.683      ,15.380      ,15.380      ,15.477      ,-0.097      ,-0.010      ,0.093       ,0.000       ,0.091       ,880.000     ,0.000       ,-0.097      ,15.380      ,1.22872       ,2147475430    ,357.715         ,43.200        ,-0.151              ,0.485               ,24597.615       ,-0.19936          ,-0.16162              ,0.000         ,0.000         ,0.091         ,0.103         
17:40:44.385179     ,0.879       ,0.880       ,20.683      ,15.380      ,15.380      ,15.477      ,-0.097      ,-0.017      ,0.092       ,-0.000      ,0.081       ,880.000     ,0.000       ,-0.097      ,15.380      ,1.23071       ,2147475456    ,0.000           ,44.200        ,-0.154              ,0.495               ,24597.623       ,-0.19950          ,-0.16510              ,0.000         ,0.000         ,0.081         ,0.089         
17:40:44.398710     ,0.878       ,0.880       ,20.683      ,15.510      ,15.510      ,15.477      ,0.033       ,-0.009      ,0.092       ,0.000       ,0.083       ,880.000     ,0.000       ,0.033       ,15.510      ,1.23278       ,2147475483    ,2.373           ,45.200        ,-0.158              ,0.506               ,24597.633       ,-0.20686          ,-0.16864              ,0.000         ,0.000         ,0.083         ,0.080         
17:40:44.405178     ,0.878       ,0.880       ,20.683      ,15.510      ,15.510      ,15.477      ,0.033       ,-0.003      ,0.093       ,-0.000      ,0.090       ,880.000     ,0.000       ,0.033       ,15.510      ,1.23485       ,2147475510    ,4.746           ,46.200        ,-0.161              ,0.516               ,24597.641       ,-0.20705          ,-0.17211              ,0.000         ,0.000         ,0.090         ,0.080         
17:40:44.415179     ,0.878       ,0.880       ,20.683      ,15.610      ,15.610      ,15.477      ,0.133       ,0.011       ,0.095       ,0.000       ,0.100       ,880.000     ,0.000       ,0.133       ,15.610      ,1.23700       ,2147475538    ,7.207           ,47.200        ,-0.165              ,0.527               ,24597.650       ,-0.21493          ,-0.17563              ,0.000         ,0.000         ,0.100         ,0.080         
17:40:44.425183     ,0.878       ,0.880       ,20.683      ,15.610      ,15.610      ,15.477      ,0.133       ,0.021       ,0.097       ,-0.000      ,0.110       ,880.000     ,0.000       ,0.133       ,15.610      ,1.23915       ,2147475566    ,9.668           ,47.800        ,-0.167              ,0.538               ,24597.662       ,-0.21489          ,-0.17920              ,0.000         ,0.000         ,0.110         ,0.099         
17:40:44.435179     ,0.878       ,0.880       ,20.683      ,15.550      ,15.550      ,15.477      ,0.073       ,0.022       ,0.098       ,-0.000      ,0.120       ,880.000     ,0.000       ,0.073       ,15.550      ,1.24137       ,2147475595    ,12.217          ,48.800        ,-0.170              ,0.548               ,24597.672       ,-0.22236          ,-0.18281              ,0.000         ,0.000         ,0.120         ,0.099         
17:40:44.445206     ,0.878       ,0.880       ,20.683      ,15.530      ,15.530      ,15.477      ,0.053       ,0.021       ,0.099       ,0.000       ,0.120       ,880.000     ,0.000       ,0.053       ,15.530      ,1.24360       ,2147475624    ,14.766          ,49.600        ,-0.173              ,0.559               ,24597.682       ,-0.22227          ,-0.18645              ,0.000         ,0.000         ,0.120         ,0.119         
17:40:44.455171     ,0.878       ,0.880       ,20.683      ,15.500      ,15.500      ,15.477      ,0.023       ,0.017       ,0.099       ,-0.000      ,0.116       ,880.000     ,0.000       ,0.023       ,15.500      ,1.24582       ,2147475653    ,17.314          ,50.400        ,-0.176              ,0.570               ,24597.691       ,-0.22263          ,-0.19001              ,0.000         ,0.000         ,0.116         ,0.119         
17:40:44.465172     ,0.878       ,0.880       ,20.683      ,15.510      ,15.510      ,15.477      ,0.033       ,0.015       ,0.100       ,0.000       ,0.115       ,880.000     ,0.000       ,0.033       ,15.510      ,1.24812       ,2147475683    ,19.951          ,51.200        ,-0.179              ,0.581               ,24597.703       ,-0.23010          ,-0.19361              ,0.000         ,0.000         ,0.115         ,0.116         
17:40:44.475168     ,0.878       ,0.880       ,20.683      ,15.530      ,15.530      ,15.477      ,0.053       ,0.016       ,0.101       ,0.000       ,0.117       ,880.000     ,0.000       ,0.053       ,15.530      ,1.25042       ,2147475713    ,22.588          ,52.200        ,-0.182              ,0.591               ,24597.713       ,-0.22987          ,-0.19712              ,0.000         ,0.000         ,0.117         ,0.113         
17:40:44.485167     ,0.878       ,0.880       ,20.683      ,15.530      ,15.530      ,15.477      ,0.053       ,0.016       ,0.102       ,-0.000      ,0.118       ,880.000     ,0.000       ,0.053       ,15.530      ,1.25280       ,2147475744    ,25.312          ,53.200        ,-0.186              ,0.602               ,24597.723       ,-0.23806          ,-0.20069              ,0.000         ,0.000         ,0.118         ,0.114         
