Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:32:09.436650     ,0.878       ,0.880       ,20.175      ,15.730      ,15.730      ,15.656      ,0.074       ,0.023       ,0.000          ,0.000       ,3.431       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.074       ,15.73000      ,2147478931    ,-0.095          ,305.420       ,-69.400             ,0.242               ,-0.789          ,25708.73633       ,0.34529               ,0.263         ,5.590         ,5.590         ,-0.250        ,-0.258        
14:32:09.446691     ,0.878       ,0.880       ,20.175      ,15.950      ,15.950      ,15.656      ,0.294       ,0.177       ,0.000          ,0.000       ,8.342       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.294       ,15.95000      ,2147478885    ,-0.098          ,301.377       ,-71.800             ,0.251               ,-0.813          ,25708.71680       ,0.35271               ,0.271         ,5.590         ,5.590         ,-0.240        ,-0.250        
14:32:09.457034     ,0.878       ,0.880       ,20.175      ,15.930      ,15.930      ,15.656      ,0.274       ,0.191       ,0.000          ,0.000       ,5.637       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.274       ,15.93000      ,2147478837    ,-0.102          ,297.158       ,-74.200             ,0.259               ,-0.837          ,25708.69922       ,0.36831               ,0.279         ,5.590         ,5.590         ,-0.230        ,-0.235        
14:32:09.467047     ,0.878       ,0.880       ,20.175      ,15.910      ,15.910      ,15.656      ,0.254       ,0.199       ,0.000          ,0.000       ,3.808       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.254       ,15.91000      ,2147478788    ,-0.106          ,292.852       ,-76.800             ,0.268               ,-0.862          ,25708.68164       ,0.37542               ,0.287         ,5.590         ,5.590         ,-0.220        ,-0.231        
14:32:09.484615     ,0.878       ,0.880       ,20.175      ,15.890      ,15.890      ,15.656      ,0.234       ,0.200       ,0.000          ,0.000       ,2.425       ,0.000       ,-0.210      ,880.000     ,0.000       ,0.234       ,15.89000      ,2147478738    ,-0.109          ,288.457       ,-79.600             ,0.278               ,-0.887          ,25708.65039       ,0.38373               ,0.296         ,5.580         ,5.580         ,-0.210        ,-0.221        
14:32:09.490225     ,0.881       ,0.880       ,20.159      ,15.720      ,15.720      ,15.656      ,0.064       ,0.100       ,0.000          ,0.000       ,-2.454      ,0.000       ,-0.200      ,880.000     ,0.000       ,0.064       ,15.72000      ,2147478687    ,-0.113          ,283.975       ,-81.800             ,0.286               ,-0.912          ,25708.65039       ,0.39129               ,0.304         ,5.580         ,5.580         ,-0.200        ,-0.199        
14:32:09.497344     ,0.881       ,0.880       ,20.159      ,15.670      ,15.670      ,15.656      ,0.014       ,0.061       ,0.000          ,0.000       ,-2.928      ,0.000       ,-0.190      ,880.000     ,0.000       ,0.014       ,15.67000      ,2147478634    ,-0.117          ,279.316       ,-83.800             ,0.293               ,-0.938          ,25708.62891       ,0.40627               ,0.313         ,5.580         ,5.580         ,-0.190        ,-0.199        
14:32:09.506889     ,0.881       ,0.880       ,20.159      ,15.630      ,15.630      ,15.656      ,-0.026      ,0.025       ,0.000          ,0.000       ,-3.131      ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.026      ,15.63000      ,2147478580    ,-0.121          ,274.570       ,-85.400             ,0.298               ,-0.964          ,25708.61133       ,0.41439               ,0.321         ,5.570         ,5.570         ,-0.200        ,-0.188        
14:32:09.516652     ,0.881       ,0.880       ,20.159      ,15.610      ,15.610      ,15.656      ,-0.046      ,-0.003      ,0.000          ,0.000       ,-3.078      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.046      ,15.61000      ,2147478525    ,-0.126          ,269.736       ,-87.400             ,0.305               ,-0.990          ,25708.59570       ,0.42181               ,0.330         ,5.570         ,5.570         ,-0.210        ,-0.203        
14:32:09.526760     ,0.881       ,0.880       ,20.159      ,15.650      ,15.650      ,15.656      ,-0.006      ,0.012       ,0.000          ,0.000       ,-1.328      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.006      ,15.65000      ,2147478469    ,-0.130          ,264.814       ,-89.800             ,0.313               ,-1.016          ,25708.57422       ,0.42948               ,0.339         ,5.560         ,5.560         ,-0.220        ,-0.208        
14:32:09.536661     ,0.881       ,0.880       ,20.159      ,15.730      ,15.730      ,15.656      ,0.074       ,0.059       ,0.000          ,0.000       ,0.957       ,0.000       ,-0.210      ,880.000     ,0.000       ,0.074       ,15.73000      ,2147478412    ,-0.134          ,259.805       ,-92.600             ,0.323               ,-1.043          ,25708.55469       ,0.43719               ,0.348         ,5.560         ,5.560         ,-0.210        ,-0.224        
14:32:09.547195     ,0.881       ,0.880       ,20.159      ,15.780      ,15.780      ,15.656      ,0.124       ,0.096       ,0.000          ,0.000       ,2.179       ,0.000       ,-0.200      ,880.000     ,0.000       ,0.124       ,15.78000      ,2147478354    ,-0.139          ,254.707       ,-95.200             ,0.332               ,-1.070          ,25708.53125       ,0.44504               ,0.357         ,5.560         ,5.560         ,-0.200        ,-0.210        
14:32:09.566808     ,0.881       ,0.880       ,20.159      ,15.560      ,15.560      ,15.656      ,0.034       ,0.045       ,0.000          ,0.000       ,-0.651      ,0.000       ,-0.190      ,880.000     ,0.000       ,0.034       ,15.69000      ,2147478235    ,-0.148          ,244.248       ,-99.200             ,0.346               ,-1.096          ,25708.49023       ,0.45244               ,0.365         ,5.550         ,5.550         ,-0.200        ,-0.199        
14:32:09.566946     ,0.881       ,0.880       ,20.159      ,15.560      ,15.560      ,15.656      ,-0.096      ,-0.040      ,0.000          ,0.000       ,-3.684      ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.096      ,15.56000      ,2147478235    ,-0.148          ,244.248       ,-100.000            ,0.349               ,-1.123          ,25708.49023       ,0.46029               ,0.374         ,5.550         ,5.550         ,-0.200        ,-0.199        
14:32:09.576744     ,0.881       ,0.880       ,20.159      ,15.560      ,15.560      ,15.656      ,-0.096      ,-0.055      ,0.000          ,0.000       ,-2.910      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.096      ,15.56000      ,2147478173    ,-0.153          ,238.799       ,-102.200            ,0.357               ,-1.149          ,25708.47070       ,0.47521               ,0.383         ,5.550         ,5.550         ,-0.210        ,-0.185        
14:32:09.590257     ,0.879       ,0.880       ,20.175      ,15.530      ,15.530      ,15.656      ,-0.126      ,-0.084      ,0.000          ,0.000       ,-3.012      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.126      ,15.53000      ,2147478110    ,-0.158          ,233.262       ,-104.200            ,0.364               ,-1.176          ,25708.44727       ,0.48350               ,0.392         ,5.550         ,5.550         ,-0.220        ,-0.225        
14:32:09.596696     ,0.879       ,0.880       ,20.175      ,15.540      ,15.540      ,15.656      ,-0.116      ,-0.088      ,0.000          ,0.000       ,-2.043      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.116      ,15.54000      ,2147478047    ,-0.162          ,227.725       ,-106.400            ,0.371               ,-1.202          ,25708.42773       ,0.48316               ,0.401         ,5.540         ,5.540         ,-0.230        ,-0.225        
14:32:09.606768     ,0.879       ,0.880       ,20.175      ,15.670      ,15.670      ,15.656      ,0.014       ,-0.011      ,0.000          ,0.000       ,1.724       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.014       ,15.67000      ,2147477982    ,-0.167          ,222.012       ,-108.800            ,0.380               ,-1.228          ,25708.40430       ,0.49870               ,0.409         ,5.540         ,5.540         ,-0.220        ,-0.229        
14:32:09.616653     ,0.879       ,0.880       ,20.175      ,15.780      ,15.780      ,15.656      ,0.124       ,0.067       ,0.000          ,0.000       ,4.250       ,0.000       ,-0.210      ,880.000     ,0.000       ,0.124       ,15.78000      ,2147477917    ,-0.172          ,216.299       ,-111.200            ,0.388               ,-1.254          ,25708.38477       ,0.49850               ,0.418         ,5.540         ,5.540         ,-0.210        ,-0.224        
14:32:09.626756     ,0.879       ,0.880       ,20.175      ,15.630      ,15.630      ,15.656      ,-0.026      ,-0.016      ,0.000          ,0.000       ,-0.678      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.026      ,15.63000      ,2147477850    ,-0.177          ,210.410       ,-113.400            ,0.396               ,-1.280          ,25708.35938       ,0.51379               ,0.427         ,5.540         ,5.540         ,-0.220        ,-0.210        
14:32:09.636673     ,0.879       ,0.880       ,20.175      ,15.460      ,15.460      ,15.656      ,-0.196      ,-0.128      ,0.000          ,0.000       ,-4.980      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.196      ,15.46000      ,2147477783    ,-0.183          ,204.521       ,-115.400            ,0.403               ,-1.305          ,25708.33789       ,0.51394               ,0.435         ,5.540         ,5.540         ,-0.230        ,-0.222        
14:32:09.663169     ,0.879       ,0.880       ,20.175      ,15.590      ,15.590      ,15.656      ,-0.066      ,-0.073      ,0.000          ,0.000       ,0.511       ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.066      ,15.59000      ,2147477644    ,-0.193          ,192.305       ,-119.600            ,0.417               ,-1.330          ,25708.26562       ,0.52918               ,0.443         ,5.540         ,5.540         ,-0.240        ,-0.245        
14:32:09.686682     ,0.879       ,0.880       ,20.175      ,15.180      ,15.180      ,15.656      ,-0.066      ,-0.073      ,0.000          ,0.000       ,0.511       ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.066      ,15.59000      ,2147477430    ,-0.210          ,173.496       ,-125.600            ,0.438               ,-1.355          ,25708.21680       ,0.53695               ,0.452         ,5.540         ,5.540         ,-0.260        ,-0.245        
14:32:09.686737     ,0.879       ,0.880       ,20.175      ,15.180      ,15.180      ,15.656      ,-0.476      ,-0.335      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.476      ,15.18000      ,2147477430    ,-0.210          ,173.496       ,-126.800            ,0.443               ,-1.381          ,25708.21680       ,0.55235               ,0.460         ,5.540         ,5.540         ,-0.260        ,-0.245        
14:32:09.706671     ,0.879       ,0.880       ,20.175      ,15.500      ,15.500      ,15.656      ,-0.156      ,-0.162      ,0.000          ,0.000       ,0.844       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.156      ,15.50000      ,2147477282    ,-0.221          ,160.488       ,-130.000            ,0.454               ,-1.407          ,25708.16406       ,0.56764               ,0.469         ,5.540         ,5.540         ,-0.270        ,-0.259        
14:32:09.720100     ,0.883       ,0.880       ,20.208      ,15.620      ,15.620      ,15.656      ,-0.036      ,-0.087      ,0.000          ,0.000       ,3.379       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.036      ,15.62000      ,2147477207    ,-0.227          ,153.896       ,-132.800            ,0.464               ,-1.433          ,25708.13672       ,0.57513               ,0.478         ,5.540         ,5.540         ,-0.280        ,-0.282        
14:32:09.735497     ,0.883       ,0.880       ,20.208      ,15.720      ,15.720      ,15.656      ,0.064       ,-0.012      ,0.000          ,0.000       ,4.953       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.064       ,15.72000      ,2147477130    ,-0.233          ,147.129       ,-135.800            ,0.474               ,-1.460          ,25708.08398       ,0.59059               ,0.487         ,5.540         ,5.540         ,-0.270        ,-0.281        
14:32:09.736639     ,0.883       ,0.880       ,20.208      ,15.650      ,15.650      ,15.656      ,-0.006      ,-0.036      ,0.000          ,0.000       ,2.097       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.006      ,15.65000      ,2147477051    ,-0.239          ,140.186       ,-138.000            ,0.482               ,-1.488          ,25708.08398       ,0.60587               ,0.496         ,5.540         ,5.540         ,-0.280        ,-0.281        
14:32:09.746895     ,0.883       ,0.880       ,20.208      ,15.850      ,15.850      ,15.656      ,0.194       ,0.098       ,0.000          ,0.000       ,6.613       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.194       ,15.85000      ,2147476972    ,-0.245          ,133.242       ,-139.800            ,0.488               ,-1.516          ,25708.05664       ,0.60605               ,0.505         ,5.540         ,5.540         ,-0.270        ,-0.271        
14:32:09.766865     ,0.883       ,0.880       ,20.208      ,15.680      ,15.680      ,15.656      ,0.264       ,0.166       ,0.000          ,0.000       ,6.782       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.264       ,15.92000      ,2147476810    ,-0.257          ,119.004       ,-143.800            ,0.502               ,-1.545          ,25707.99609       ,0.61360               ,0.515         ,5.540         ,5.540         ,-0.260        ,-0.277        
14:32:09.766997     ,0.883       ,0.880       ,20.208      ,15.680      ,15.680      ,15.656      ,0.024       ,0.036       ,0.000          ,0.000       ,-1.042      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.024       ,15.68000      ,2147476810    ,-0.257          ,119.004       ,-144.800            ,0.505               ,-1.545          ,25707.99609       ,0.61360               ,0.515         ,5.540         ,5.540         ,-0.250        ,-0.277        
14:32:09.794431     ,0.883       ,0.880       ,20.208      ,15.530      ,15.530      ,15.656      ,-0.146      ,-0.072      ,0.000          ,0.000       ,-4.879      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.146      ,15.51000      ,2147476643    ,-0.270          ,104.326       ,-149.400            ,0.522               ,-1.574          ,25707.91211       ,0.62888               ,0.525         ,5.530         ,5.530         ,-0.260        ,-0.250        
14:32:09.796809     ,0.883       ,0.880       ,20.208      ,15.660      ,15.660      ,15.656      ,0.004       ,0.005       ,0.000          ,0.000       ,0.060       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.004       ,15.66000      ,2147476557    ,-0.277          ,96.768        ,-152.600            ,0.533               ,-1.635          ,25707.91211       ,0.65922               ,0.545         ,5.530         ,5.530         ,-0.250        ,-0.250        
14:32:09.816709     ,0.883       ,0.880       ,20.208      ,15.540      ,15.540      ,15.656      ,-0.116      ,-0.071      ,0.000          ,0.000       ,-2.904      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.116      ,15.54000      ,2147476383    ,-0.290          ,81.475        ,-156.000            ,0.545               ,-1.667          ,25707.85156       ,0.67503               ,0.556         ,5.520         ,5.520         ,-0.260        ,-0.251        
14:32:09.826980     ,0.883       ,0.880       ,20.208      ,15.590      ,15.590      ,15.656      ,-0.066      ,-0.052      ,0.000          ,0.000       ,-1.051      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.066      ,15.59000      ,2147476295    ,-0.297          ,73.740        ,-158.800            ,0.554               ,-1.699          ,25707.81836       ,0.67489               ,0.566         ,5.520         ,5.520         ,-0.270        ,-0.262        
14:32:09.840288     ,0.883       ,0.880       ,20.126      ,15.730      ,15.730      ,15.656      ,0.074       ,0.034       ,0.000          ,0.000       ,2.697       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.074       ,15.73000      ,2147476205    ,-0.304          ,65.830        ,-161.200            ,0.563               ,-1.731          ,25707.78516       ,0.69030               ,0.577         ,5.510         ,5.510         ,-0.260        ,-0.258        
14:32:09.846904     ,0.883       ,0.880       ,20.126      ,15.550      ,15.550      ,15.656      ,-0.106      ,-0.070      ,0.000          ,0.000       ,-2.449      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.106      ,15.55000      ,2147476113    ,-0.311          ,57.744        ,-163.800            ,0.572               ,-1.764          ,25707.75391       ,0.70557               ,0.588         ,5.510         ,5.510         ,-0.270        ,-0.258        
14:32:09.857027     ,0.883       ,0.880       ,20.126      ,15.400      ,15.400      ,15.656      ,-0.256      ,-0.175      ,0.000          ,0.000       ,-5.781      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.256      ,15.40000      ,2147476021    ,-0.318          ,49.658        ,-166.200            ,0.580               ,-1.796          ,25707.71875       ,0.70578               ,0.599         ,5.500         ,5.500         ,-0.280        ,-0.272        
14:32:09.866852     ,0.883       ,0.880       ,20.126      ,15.420      ,15.420      ,15.656      ,-0.236      ,-0.181      ,0.000          ,0.000       ,-3.769      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.236      ,15.42000      ,2147475927    ,-0.325          ,41.396        ,-168.400            ,0.588               ,-1.829          ,25707.68945       ,0.72098               ,0.610         ,5.490         ,5.490         ,-0.290        ,-0.278        
14:32:09.877069     ,0.883       ,0.880       ,20.126      ,15.440      ,15.440      ,15.656      ,-0.216      ,-0.182      ,0.000          ,0.000       ,-2.401      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.216      ,15.44000      ,2147475833    ,-0.332          ,33.135        ,-170.400            ,0.595               ,-1.861          ,25707.65820       ,0.72091               ,0.620         ,5.480         ,5.480         ,-0.300        ,-0.290        
14:32:09.886993     ,0.883       ,0.880       ,20.126      ,15.370      ,15.370      ,15.656      ,-0.286      ,-0.235      ,0.000          ,0.000       ,-3.672      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.286      ,15.37000      ,2147475738    ,-0.339          ,24.785        ,-172.400            ,0.602               ,-1.893          ,25707.62695       ,0.72865               ,0.631         ,5.480         ,5.480         ,-0.310        ,-0.297        
14:32:09.896762     ,0.883       ,0.880       ,20.126      ,15.300      ,15.300      ,15.656      ,-0.356      ,-0.292      ,0.000          ,0.000       ,-4.554      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.356      ,15.30000      ,2147475642    ,-0.347          ,16.348        ,-174.800            ,0.610               ,-1.925          ,25707.59375       ,0.73639               ,0.642         ,5.470         ,5.470         ,-0.320        ,-0.314        
14:32:09.906999     ,0.883       ,0.880       ,20.126      ,15.360      ,15.360      ,15.656      ,-0.296      ,-0.268      ,0.000          ,0.000       ,-1.891      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.296      ,15.36000      ,2147475545    ,-0.354          ,7.822         ,-177.200            ,0.619               ,-1.956          ,25707.56055       ,0.74392               ,0.652         ,5.460         ,5.460         ,-0.330        ,-0.323        
14:32:09.916726     ,0.883       ,0.880       ,20.126      ,15.360      ,15.360      ,15.656      ,-0.296      ,-0.276      ,0.000          ,0.000       ,-1.532      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.296      ,15.36000      ,2147475447    ,-0.362          ,359.209       ,-179.400            ,0.626               ,-1.986          ,25707.52734       ,0.75166               ,0.662         ,5.450         ,5.450         ,-0.340        ,-0.329        
14:32:09.926941     ,0.883       ,0.880       ,20.126      ,15.860      ,15.860      ,15.656      ,0.204       ,0.039       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.330      ,880.000     ,0.000       ,0.204       ,15.86000      ,2147475348    ,-0.369          ,350.508       ,-181.400            ,0.633               ,-2.015          ,25707.49023       ,0.75910               ,0.672         ,5.440         ,5.440         ,-0.330        ,-0.338        
14:32:09.940113     ,0.879       ,0.880       ,20.208      ,15.900      ,15.900      ,15.656      ,0.244       ,0.112       ,0.000          ,0.000       ,9.002       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.244       ,15.90000      ,2147475248    ,-0.377          ,341.719       ,-183.800            ,0.642               ,-2.043          ,25707.45508       ,0.76731               ,0.681         ,5.430         ,5.430         ,-0.320        ,-0.317        
14:32:09.947103     ,0.879       ,0.880       ,20.208      ,15.430      ,15.430      ,15.656      ,-0.226      ,-0.157      ,0.000          ,0.000       ,-5.250      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.226      ,15.43000      ,2147475147    ,-0.385          ,332.842       ,-186.200            ,0.650               ,-2.070          ,25707.42188       ,0.77452               ,0.690         ,5.420         ,5.420         ,-0.330        ,-0.317        
14:32:09.963637     ,0.879       ,0.880       ,20.208      ,15.340      ,15.340      ,15.656      ,-0.316      ,-0.228      ,0.000          ,0.000       ,-6.110      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.316      ,15.34000      ,2147475044    ,-0.393          ,323.789       ,-188.600            ,0.658               ,-2.097          ,25707.35156       ,0.79009               ,0.699         ,5.410         ,5.410         ,-0.340        ,-0.326        
14:32:09.967058     ,0.879       ,0.880       ,20.208      ,16.040      ,16.040      ,15.656      ,0.384       ,0.199       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.330      ,880.000     ,0.000       ,0.384       ,16.04000      ,2147474941    ,-0.401          ,314.736       ,-190.200            ,0.664               ,-2.122          ,25707.35156       ,0.79001               ,0.707         ,5.410         ,5.410         ,-0.330        ,-0.326        
14:32:09.976678     ,0.879       ,0.880       ,20.208      ,15.960      ,15.960      ,15.656      ,0.304       ,0.208       ,0.000          ,0.000       ,6.448       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.304       ,15.96000      ,2147474837    ,-0.409          ,305.596       ,-192.200            ,0.671               ,-2.148          ,25707.31445       ,0.79752               ,0.716         ,5.400         ,5.400         ,-0.320        ,-0.329        
14:32:09.987194     ,0.879       ,0.880       ,20.208      ,14.970      ,14.970      ,15.656      ,-0.686      ,-0.401      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.686      ,14.97000      ,2147474731    ,-0.417          ,296.279       ,-194.200            ,0.678               ,-2.173          ,25707.27930       ,0.81318               ,0.724         ,5.390         ,5.390         ,-0.330        ,-0.320        
14:32:09.997069     ,0.879       ,0.880       ,20.208      ,15.080      ,15.080      ,15.656      ,-0.576      ,-0.454      ,0.000          ,0.000       ,-8.216      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.576      ,15.08000      ,2147474624    ,-0.425          ,286.875       ,-196.400            ,0.686               ,-2.199          ,25707.24023       ,0.82069               ,0.733         ,5.390         ,5.390         ,-0.340        ,-0.326        
14:32:10.007149     ,0.879       ,0.880       ,20.208      ,16.260      ,16.260      ,15.656      ,0.604       ,0.271       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.330      ,880.000     ,0.000       ,0.604       ,16.26000      ,2147474517    ,-0.433          ,277.471       ,-198.400            ,0.693               ,-2.224          ,25707.20312       ,0.82077               ,0.741         ,5.380         ,5.380         ,-0.330        ,-0.338        
14:32:10.016705     ,0.879       ,0.880       ,20.208      ,16.040      ,16.040      ,15.656      ,0.384       ,0.285       ,0.000          ,0.000       ,6.650       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.384       ,16.04000      ,2147474408    ,-0.441          ,267.891       ,-200.000            ,0.698               ,-2.249          ,25707.16992       ,0.83611               ,0.750         ,5.370         ,5.370         ,-0.320        ,-0.338        
14:32:10.027163     ,0.879       ,0.880       ,20.208      ,15.060      ,15.060      ,15.656      ,-0.596      ,-0.317      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.596      ,15.06000      ,2147474298    ,-0.450          ,258.223       ,-201.600            ,0.704               ,-2.274          ,25707.13281       ,0.84353               ,0.758         ,5.370         ,5.370         ,-0.330        ,-0.320        
14:32:10.040148     ,0.878       ,0.880       ,20.159      ,15.220      ,15.220      ,15.656      ,-0.436      ,-0.334      ,0.000          ,0.000       ,-6.786      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.436      ,15.22000      ,2147474188    ,-0.458          ,248.555       ,-203.400            ,0.710               ,-2.299          ,25707.09375       ,0.84370               ,0.766         ,5.360         ,5.360         ,-0.340        ,-0.333        
14:32:10.047262     ,0.878       ,0.880       ,20.159      ,15.960      ,15.960      ,15.656      ,0.304       ,0.114       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.330      ,880.000     ,0.000       ,0.304       ,15.96000      ,2147474076    ,-0.467          ,238.711       ,-205.800            ,0.718               ,-2.323          ,25707.05664       ,0.85904               ,0.774         ,5.360         ,5.360         ,-0.330        ,-0.333        
14:32:10.067529     ,0.878       ,0.880       ,20.159      ,14.500      ,14.500      ,15.656      ,-1.156      ,-0.760      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.350      ,880.000     ,0.000       ,-1.156      ,14.50000      ,2147473850    ,-0.484          ,218.848       ,-210.600            ,0.735               ,-2.372          ,25706.97461       ,0.86610               ,0.791         ,5.350         ,5.350         ,-0.350        ,-0.337        
14:32:10.076676     ,0.878       ,0.880       ,20.159      ,14.980      ,14.980      ,15.656      ,-0.676      ,-0.647      ,0.000          ,0.000       ,-1.598      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.676      ,14.98000      ,2147473737    ,-0.493          ,208.916       ,-213.000            ,0.744               ,-2.396          ,25706.93750       ,0.86714               ,0.799         ,5.340         ,5.340         ,-0.360        ,-0.329        
14:32:10.087212     ,0.878       ,0.880       ,20.159      ,16.020      ,16.020      ,15.656      ,0.364       ,0.008       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.350      ,880.000     ,0.000       ,0.364       ,16.02000      ,2147473622    ,-0.502          ,198.809       ,-215.000            ,0.750               ,-2.420          ,25706.89844       ,0.88214               ,0.807         ,5.340         ,5.340         ,-0.350        ,-0.364        
14:32:10.096676     ,0.878       ,0.880       ,20.159      ,15.750      ,15.750      ,15.656      ,0.094       ,0.005       ,0.000          ,0.000       ,5.954       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.094       ,15.75000      ,2147473506    ,-0.511          ,188.613       ,-217.600            ,0.760               ,-2.442          ,25706.85352       ,0.88928               ,0.814         ,5.340         ,5.340         ,-0.340        ,-0.349        
14:32:10.114513     ,0.878       ,0.880       ,20.159      ,15.130      ,15.130      ,15.656      ,-0.526      ,-0.369      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.526      ,15.13000      ,2147473389    ,-0.520          ,178.330       ,-220.600            ,0.770               ,-2.465          ,25706.77539       ,0.89775               ,0.822         ,5.330         ,5.330         ,-0.350        ,-0.349        
14:32:10.126743     ,0.878       ,0.880       ,20.159      ,15.830      ,15.830      ,15.656      ,-0.526      ,-0.411      ,0.000          ,0.000       ,-7.761      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.526      ,15.13000      ,2147473153    ,-0.538          ,157.588       ,-224.400            ,0.783               ,-2.488          ,25706.73438       ,0.90515               ,0.829         ,5.330         ,5.330         ,-0.350        ,-0.351        
14:32:10.126812     ,0.878       ,0.880       ,20.159      ,15.830      ,15.830      ,15.656      ,0.174       ,0.009       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.350      ,880.000     ,0.000       ,0.174       ,15.83000      ,2147473153    ,-0.538          ,157.588       ,-225.200            ,0.786               ,-2.510          ,25706.73438       ,0.90190               ,0.837         ,5.330         ,5.330         ,-0.350        ,-0.351        
14:32:10.136752     ,0.878       ,0.880       ,20.159      ,15.310      ,15.310      ,15.656      ,-0.346      ,-0.276      ,0.000          ,0.000       ,-5.325      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.346      ,15.31000      ,2147473033    ,-0.547          ,147.041       ,-226.800            ,0.792               ,-2.532          ,25706.69336       ,0.92345               ,0.844         ,5.320         ,5.320         ,-0.360        ,-0.347        
14:32:10.150740     ,0.879       ,0.880       ,20.175      ,14.830      ,14.830      ,15.656      ,-0.826      ,-0.597      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.826      ,14.83000      ,2147472913    ,-0.556          ,136.494       ,-228.800            ,0.799               ,-2.554          ,25706.64258       ,0.91939               ,0.851         ,5.320         ,5.320         ,-0.370        ,-0.372        
14:32:10.165478     ,0.879       ,0.880       ,20.175      ,15.000      ,15.000      ,15.656      ,-0.656      ,-0.576      ,0.000          ,0.000       ,-5.241      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.656      ,15.00000      ,2147472792    ,-0.565          ,125.859       ,-231.600            ,0.808               ,-2.575          ,25706.56445       ,0.92909               ,0.858         ,5.310         ,5.310         ,-0.380        ,-0.373        
