Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:31:30.625724     ,0.876       ,0.880       ,19.635      ,15.680      ,14.686      ,14.517      ,0.169       ,500.000     ,1.000          ,-85.076     ,0.170       ,0.913       ,-0.475      ,880.000     ,0.000       ,0.169       ,14.68590      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,0.002           ,24920.06055       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.475        ,-0.474        
19:31:30.625786     ,0.876       ,0.880       ,19.635      ,15.680      ,14.686      ,14.517      ,0.169       ,500.000     ,1.000          ,-85.076     ,0.170       ,0.913       ,-0.475      ,880.000     ,0.000       ,0.169       ,14.68590      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,0.002           ,24920.06055       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.475        ,-0.474        
19:31:30.637756     ,0.876       ,0.880       ,19.635      ,15.730      ,14.693      ,14.517      ,0.177       ,500.000     ,1.000          ,-88.704     ,0.177       ,0.905       ,-0.465      ,880.000     ,0.000       ,0.177       ,14.69320      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,0.002           ,24920.06055       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.465        ,-0.469        
19:31:30.647540     ,0.879       ,0.880       ,19.635      ,15.840      ,14.709      ,14.517      ,0.192       ,500.000     ,1.000          ,-96.223     ,0.192       ,1.373       ,-0.460      ,880.000     ,0.000       ,0.192       ,14.70900      ,2147483313    ,-0.000          ,330.557       ,0.000               ,-0.000              ,0.002           ,24920.06055       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.460        ,-0.466        
19:31:30.653997     ,0.879       ,0.880       ,19.635      ,15.890      ,14.728      ,14.517      ,0.192       ,500.000     ,1.000          ,-96.223     ,0.192       ,1.373       ,-0.460      ,880.000     ,0.000       ,0.192       ,14.70900      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.002           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.450        ,-0.466        
19:31:30.654066     ,0.879       ,0.880       ,19.635      ,15.890      ,14.728      ,14.517      ,0.211       ,500.000     ,2.000          ,-212.658    ,0.213       ,1.621       ,-0.450      ,880.000     ,0.000       ,0.211       ,14.72760      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,-0.00768              ,-0.001        ,5.220         ,5.220         ,-0.450        ,-0.466        
19:31:30.654587     ,0.879       ,0.880       ,19.635      ,15.890      ,14.728      ,14.517      ,0.211       ,500.000     ,2.000          ,-212.427    ,0.212       ,1.335       ,-0.445      ,880.000     ,0.000       ,0.211       ,14.72760      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,-0.00768              ,-0.001        ,5.220         ,5.220         ,-0.445        ,-0.466        
19:31:30.665864     ,0.879       ,0.880       ,19.635      ,15.980      ,14.745      ,14.517      ,0.229       ,500.000     ,2.000          ,-230.240    ,0.230       ,1.518       ,-0.435      ,880.000     ,0.000       ,0.229       ,14.74530      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.435        ,-0.444        
19:31:30.665921     ,0.879       ,0.880       ,19.635      ,15.980      ,14.745      ,14.517      ,0.229       ,500.000     ,2.000          ,-230.240    ,0.230       ,1.518       ,-0.435      ,880.000     ,0.000       ,0.229       ,14.74530      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.435        ,-0.444        
19:31:30.677909     ,0.879       ,0.880       ,19.635      ,15.980      ,14.759      ,14.517      ,0.243       ,500.000     ,2.000          ,-244.365    ,0.244       ,1.515       ,-0.425      ,880.000     ,0.000       ,0.243       ,14.75940      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.425        ,-0.434        
19:31:30.683912     ,0.879       ,0.880       ,19.635      ,15.950      ,14.769      ,14.517      ,0.243       ,500.000     ,2.000          ,-244.365    ,0.244       ,1.515       ,-0.425      ,880.000     ,0.000       ,0.243       ,14.75940      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.420        ,-0.434        
19:31:30.684006     ,0.879       ,0.880       ,19.635      ,15.950      ,14.769      ,14.517      ,0.252       ,500.000     ,2.000          ,-253.238    ,0.253       ,1.614       ,-0.420      ,880.000     ,0.000       ,0.252       ,14.76890      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.420        ,-0.434        
19:31:30.684590     ,0.879       ,0.880       ,19.635      ,15.950      ,14.769      ,14.517      ,0.252       ,500.000     ,2.000          ,-253.692    ,0.254       ,1.357       ,-0.415      ,880.000     ,0.000       ,0.252       ,14.76890      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.415        ,-0.434        
19:31:30.697534     ,0.000       ,0.880       ,0.000       ,15.920      ,14.780      ,14.517      ,0.263       ,500.000     ,2.000          ,-264.406    ,0.264       ,1.301       ,-0.405      ,880.000     ,0.000       ,0.263       ,14.77970      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.405        ,-0.414        
19:31:30.705997     ,0.879       ,0.880       ,19.635      ,15.850      ,14.794      ,14.517      ,0.277       ,500.000     ,2.000          ,-278.479    ,0.278       ,1.375       ,-0.395      ,880.000     ,0.000       ,0.277       ,14.79370      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.395        ,-0.405        
19:31:30.706067     ,0.879       ,0.880       ,19.635      ,15.850      ,14.794      ,14.517      ,0.277       ,500.000     ,2.000          ,-278.479    ,0.278       ,1.375       ,-0.395      ,880.000     ,0.000       ,0.277       ,14.79370      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.395        ,-0.405        
19:31:30.718008     ,0.879       ,0.880       ,19.635      ,15.810      ,14.807      ,14.517      ,0.290       ,500.000     ,2.000          ,-291.713    ,0.292       ,1.394       ,-0.385      ,880.000     ,0.000       ,0.290       ,14.80690      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.385        ,-0.396        
19:31:30.723999     ,0.879       ,0.880       ,19.635      ,15.850      ,14.817      ,14.517      ,0.300       ,500.000     ,4.000          ,-601.799    ,0.301       ,1.530       ,-0.380      ,880.000     ,0.000       ,0.300       ,14.81670      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.380        ,-0.396        
19:31:30.724065     ,0.879       ,0.880       ,19.635      ,15.850      ,14.817      ,14.517      ,0.300       ,500.000     ,4.000          ,-601.799    ,0.301       ,1.530       ,-0.380      ,880.000     ,0.000       ,0.300       ,14.81670      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.380        ,-0.396        
19:31:30.724570     ,0.879       ,0.880       ,19.635      ,15.850      ,14.817      ,14.517      ,0.300       ,500.000     ,4.000          ,-602.805    ,0.301       ,1.292       ,-0.375      ,880.000     ,0.000       ,0.300       ,14.81670      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.375        ,-0.396        
19:31:30.734102     ,0.879       ,0.880       ,19.635      ,15.890      ,14.826      ,14.517      ,0.310       ,500.000     ,4.000          ,-620.992    ,0.310       ,1.444       ,-0.370      ,880.000     ,0.000       ,0.310       ,14.82640      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.370        ,-0.385        
19:31:30.734582     ,0.879       ,0.880       ,19.635      ,15.890      ,14.826      ,14.517      ,0.310       ,500.000     ,4.000          ,-622.024    ,0.311       ,1.223       ,-0.365      ,880.000     ,0.000       ,0.310       ,14.82640      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.365        ,-0.385        
19:31:30.746305     ,0.879       ,0.880       ,19.635      ,15.950      ,14.840      ,14.517      ,0.324       ,500.000     ,4.000          ,-650.229    ,0.325       ,1.326       ,-0.355      ,880.000     ,0.000       ,0.324       ,14.84040      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.355        ,-0.352        
19:31:30.761855     ,0.883       ,0.880       ,19.635      ,15.950      ,14.857      ,14.517      ,0.340       ,500.000     ,4.000          ,-683.586    ,0.342       ,1.476       ,-0.345      ,880.000     ,0.000       ,0.340       ,14.85690      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.003           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.345        ,-0.357        
19:31:30.764351     ,0.883       ,0.880       ,19.635      ,15.950      ,14.876      ,14.517      ,0.359       ,500.000     ,4.000          ,-719.826    ,0.360       ,1.953       ,-0.340      ,880.000     ,0.000       ,0.359       ,14.87600      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.002           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.340        ,-0.357        
19:31:30.764414     ,0.883       ,0.880       ,19.635      ,15.950      ,14.876      ,14.517      ,0.359       ,500.000     ,4.000          ,-719.826    ,0.360       ,1.953       ,-0.340      ,880.000     ,0.000       ,0.359       ,14.87600      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.002           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.340        ,-0.357        
19:31:30.764591     ,0.883       ,0.880       ,19.635      ,15.950      ,14.876      ,14.517      ,0.359       ,500.000     ,4.000          ,-722.230    ,0.361       ,1.657       ,-0.335      ,880.000     ,0.000       ,0.359       ,14.87600      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.002           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.335        ,-0.357        
19:31:30.774418     ,0.883       ,0.880       ,19.635      ,15.920      ,14.894      ,14.517      ,0.377       ,500.000     ,4.000          ,-756.100    ,0.378       ,2.051       ,-0.330      ,880.000     ,0.000       ,0.377       ,14.89390      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.002           ,24920.06055       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.330        ,-0.347        
19:31:30.774572     ,0.883       ,0.880       ,19.635      ,15.920      ,14.894      ,14.517      ,0.377       ,500.000     ,4.000          ,-758.242    ,0.379       ,1.731       ,-0.325      ,880.000     ,0.000       ,0.377       ,14.89390      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.001           ,24920.06055       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.325        ,-0.347        
19:31:30.786456     ,0.883       ,0.880       ,19.635      ,15.860      ,14.906      ,14.517      ,0.389       ,500.000     ,4.000          ,-781.308    ,0.391       ,1.566       ,-0.315      ,880.000     ,0.000       ,0.389       ,14.90560      ,2147483314    ,-0.000          ,330.645       ,0.200               ,-0.001              ,0.001           ,24920.06055       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.315        ,-0.325        
19:31:30.798474     ,0.883       ,0.880       ,19.635      ,15.850      ,14.914      ,14.517      ,0.398       ,500.000     ,4.000          ,-798.211    ,0.399       ,1.361       ,-0.305      ,880.000     ,0.000       ,0.398       ,14.91430      ,2147483314    ,-0.000          ,330.645       ,0.600               ,-0.002              ,0.001           ,24920.06055       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.305        ,-0.316        
19:31:30.804470     ,0.883       ,0.880       ,19.635      ,15.910      ,14.923      ,14.517      ,0.407       ,500.000     ,4.000          ,-814.996    ,0.407       ,1.472       ,-0.300      ,880.000     ,0.000       ,0.407       ,14.92330      ,2147483314    ,-0.000          ,330.645       ,0.400               ,-0.001              ,0.001           ,24920.06055       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.300        ,-0.316        
19:31:30.804551     ,0.883       ,0.880       ,19.635      ,15.910      ,14.923      ,14.517      ,0.407       ,500.000     ,4.000          ,-814.996    ,0.407       ,1.472       ,-0.300      ,880.000     ,0.000       ,0.407       ,14.92330      ,2147483314    ,-0.000          ,330.645       ,0.200               ,-0.001              ,0.001           ,24920.06055       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.295        ,-0.316        
19:31:30.808087     ,0.883       ,0.880       ,19.668      ,15.910      ,14.923      ,14.517      ,0.407       ,500.000     ,4.000          ,-815.889    ,0.408       ,1.242       ,-0.295      ,880.000     ,0.000       ,0.407       ,14.92330      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.000           ,24920.06250       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.295        ,-0.306        
19:31:30.814594     ,0.883       ,0.880       ,19.668      ,15.980      ,14.936      ,14.517      ,0.419       ,500.000     ,4.000          ,-841.365    ,0.421       ,1.294       ,-0.285      ,880.000     ,0.000       ,0.419       ,14.93600      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.000           ,24920.06250       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.285        ,-0.306        
19:31:30.814741     ,0.883       ,0.880       ,19.668      ,15.980      ,14.936      ,14.517      ,0.419       ,500.000     ,4.000          ,-841.365    ,0.421       ,1.294       ,-0.285      ,880.000     ,0.000       ,0.419       ,14.93600      ,2147483314    ,-0.000          ,330.645       ,0.000               ,-0.000              ,0.000           ,24920.06250       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.285        ,-0.306        
19:31:30.826550     ,0.883       ,0.880       ,19.668      ,16.090      ,14.955      ,14.517      ,0.438       ,500.000     ,4.000          ,-879.294    ,0.440       ,1.530       ,-0.275      ,880.000     ,0.000       ,0.438       ,14.95470      ,2147483315    ,-0.000          ,330.732       ,0.200               ,-0.001              ,0.001           ,24920.06250       ,-0.00767              ,-0.000        ,5.230         ,5.230         ,-0.275        ,-0.287        
19:31:30.833903     ,0.883       ,0.880       ,19.668      ,16.150      ,14.974      ,14.517      ,0.438       ,500.000     ,4.000          ,-879.294    ,0.440       ,1.530       ,-0.275      ,880.000     ,0.000       ,0.438       ,14.95470      ,2147483315    ,-0.000          ,330.732       ,0.600               ,-0.002              ,0.001           ,24920.06250       ,-0.00767              ,-0.000        ,5.230         ,5.230         ,-0.270        ,-0.287        
19:31:30.833994     ,0.883       ,0.880       ,19.668      ,16.150      ,14.974      ,14.517      ,0.457       ,500.000     ,4.000          ,-915.920    ,0.458       ,2.003       ,-0.270      ,880.000     ,0.000       ,0.457       ,14.97400      ,2147483315    ,-0.000          ,330.732       ,0.800               ,-0.003              ,0.001           ,24920.06250       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.270        ,-0.287        
19:31:30.838611     ,0.883       ,0.880       ,19.668      ,16.150      ,14.974      ,14.517      ,0.457       ,500.000     ,4.000          ,-918.332    ,0.459       ,1.698       ,-0.265      ,880.000     ,0.000       ,0.457       ,14.97400      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.001           ,24920.06250       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.265        ,-0.274        
19:31:30.844584     ,0.883       ,0.880       ,19.668      ,16.150      ,14.990      ,14.517      ,0.474       ,500.000     ,4.000          ,-950.785    ,0.475       ,1.699       ,-0.255      ,880.000     ,0.000       ,0.474       ,14.99020      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.001           ,24920.06250       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.255        ,-0.274        
19:31:30.844639     ,0.883       ,0.880       ,19.668      ,16.150      ,14.990      ,14.517      ,0.474       ,500.000     ,4.000          ,-950.785    ,0.475       ,1.699       ,-0.255      ,880.000     ,0.000       ,0.474       ,14.99020      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.001           ,24920.06250       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.255        ,-0.274        
19:31:30.854756     ,0.883       ,0.880       ,19.668      ,16.150      ,15.006      ,14.517      ,0.489       ,500.000     ,4.000          ,-981.319    ,0.491       ,1.668       ,-0.245      ,880.000     ,0.000       ,0.489       ,15.00550      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.245        ,-0.268        
19:31:30.858329     ,0.883       ,0.880       ,19.684      ,16.150      ,15.006      ,14.517      ,0.489       ,500.000     ,4.000          ,-981.319    ,0.491       ,1.668       ,-0.245      ,880.000     ,0.000       ,0.489       ,15.00550      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.245        ,-0.257        
19:31:30.866755     ,0.883       ,0.880       ,19.684      ,16.090      ,15.021      ,14.517      ,0.504       ,500.000     ,4.000          ,-1011.659   ,0.506       ,1.645       ,-0.235      ,880.000     ,0.000       ,0.504       ,15.02070      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.235        ,-0.244        
19:31:30.874033     ,0.883       ,0.880       ,19.684      ,16.080      ,15.036      ,14.517      ,0.504       ,500.000     ,4.000          ,-1011.659   ,0.506       ,1.645       ,-0.235      ,880.000     ,0.000       ,0.504       ,15.02070      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.230        ,-0.244        
19:31:30.874118     ,0.883       ,0.880       ,19.684      ,16.080      ,15.036      ,14.517      ,0.519       ,500.000     ,4.000          ,-1040.486   ,0.520       ,1.939       ,-0.230      ,880.000     ,0.000       ,0.519       ,15.03600      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.230        ,-0.244        
19:31:30.878785     ,0.883       ,0.880       ,19.684      ,16.080      ,15.036      ,14.517      ,0.519       ,500.000     ,4.000          ,-1042.229   ,0.521       ,1.634       ,-0.225      ,880.000     ,0.000       ,0.519       ,15.03600      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.225        ,-0.235        
19:31:30.884779     ,0.883       ,0.880       ,19.684      ,16.080      ,15.051      ,14.517      ,0.535       ,500.000     ,4.000          ,-1073.016   ,0.537       ,1.630       ,-0.215      ,880.000     ,0.000       ,0.535       ,15.05140      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.215        ,-0.235        
19:31:30.884829     ,0.883       ,0.880       ,19.684      ,16.080      ,15.051      ,14.517      ,0.535       ,500.000     ,4.000          ,-1073.016   ,0.537       ,1.630       ,-0.215      ,880.000     ,0.000       ,0.535       ,15.05140      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.215        ,-0.235        
19:31:30.894884     ,0.883       ,0.880       ,19.684      ,16.100      ,15.066      ,14.517      ,0.550       ,500.000     ,4.000          ,-1102.982   ,0.551       ,1.615       ,-0.205      ,880.000     ,0.000       ,0.550       ,15.06640      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.205        ,-0.226        
19:31:30.894946     ,0.883       ,0.880       ,19.684      ,16.100      ,15.066      ,14.517      ,0.550       ,500.000     ,4.000          ,-1102.982   ,0.551       ,1.615       ,-0.205      ,880.000     ,0.000       ,0.550       ,15.06640      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.205        ,-0.226        
19:31:30.906972     ,0.883       ,0.880       ,19.684      ,16.150      ,15.081      ,14.517      ,0.564       ,500.000     ,4.000          ,-1131.298   ,0.566       ,1.578       ,-0.195      ,880.000     ,0.000       ,0.564       ,15.08060      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.195        ,-0.207        
19:31:30.917519     ,0.879       ,0.880       ,19.618      ,16.190      ,15.095      ,14.517      ,0.579       ,500.000     ,4.000          ,-1158.994   ,0.579       ,1.863       ,-0.190      ,880.000     ,0.000       ,0.579       ,15.09530      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.190        ,-0.196        
19:31:30.924992     ,0.879       ,0.880       ,19.618      ,16.160      ,15.113      ,14.517      ,0.596       ,500.000     ,4.000          ,-1196.437   ,0.598       ,1.551       ,-0.175      ,880.000     ,0.000       ,0.596       ,15.11310      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.175        ,-0.196        
19:31:30.925062     ,0.879       ,0.880       ,19.618      ,16.160      ,15.113      ,14.517      ,0.596       ,500.000     ,4.000          ,-1196.437   ,0.598       ,1.551       ,-0.175      ,880.000     ,0.000       ,0.596       ,15.11310      ,2147483315    ,-0.000          ,330.732       ,1.000               ,-0.003              ,0.002           ,24920.06250       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.175        ,-0.196        
19:31:30.935025     ,0.879       ,0.880       ,19.618      ,16.200      ,15.133      ,14.517      ,0.617       ,500.000     ,4.000          ,-1237.026   ,0.619       ,1.737       ,-0.165      ,880.000     ,0.000       ,0.617       ,15.13330      ,2147483316    ,0.000           ,330.820       ,1.000               ,-0.003              ,0.002           ,24920.06445       ,-0.00767              ,-0.001        ,5.230         ,5.230         ,-0.165        ,-0.189        
19:31:30.935088     ,0.879       ,0.880       ,19.618      ,16.200      ,15.133      ,14.517      ,0.617       ,500.000     ,4.000          ,-1237.026   ,0.619       ,1.737       ,-0.165      ,880.000     ,0.000       ,0.617       ,15.13330      ,2147483316    ,0.000           ,330.820       ,1.000               ,-0.003              ,0.002           ,24920.06445       ,-0.00767              ,-0.001        ,5.230         ,5.230         ,-0.165        ,-0.189        
19:31:30.947019     ,0.879       ,0.880       ,19.618      ,16.180      ,15.154      ,14.517      ,0.637       ,500.000     ,4.000          ,-1278.159   ,0.639       ,1.865       ,-0.155      ,880.000     ,0.000       ,0.637       ,15.15370      ,2147483316    ,0.000           ,330.820       ,1.000               ,-0.003              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.155        ,-0.165        
19:31:30.954014     ,0.879       ,0.880       ,19.618      ,16.160      ,15.172      ,14.517      ,0.637       ,500.000     ,4.000          ,-1278.159   ,0.639       ,1.865       ,-0.155      ,880.000     ,0.000       ,0.637       ,15.15370      ,2147483316    ,0.000           ,330.820       ,1.000               ,-0.003              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.150        ,-0.165        
19:31:30.954081     ,0.879       ,0.880       ,19.618      ,16.160      ,15.172      ,14.517      ,0.655       ,500.000     ,4.000          ,-1311.938   ,0.656       ,2.215       ,-0.150      ,880.000     ,0.000       ,0.655       ,15.17160      ,2147483316    ,0.000           ,330.820       ,1.000               ,-0.003              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.150        ,-0.165        
19:31:30.954577     ,0.879       ,0.880       ,19.618      ,16.160      ,15.172      ,14.517      ,0.655       ,500.000     ,4.000          ,-1313.988   ,0.657       ,1.860       ,-0.145      ,880.000     ,0.000       ,0.655       ,15.17160      ,2147483316    ,0.000           ,330.820       ,1.000               ,-0.003              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.145        ,-0.165        
19:31:30.965008     ,0.879       ,0.880       ,19.618      ,16.140      ,15.185      ,14.517      ,0.668       ,500.000     ,4.000          ,-1339.617   ,0.670       ,1.691       ,-0.135      ,880.000     ,0.000       ,0.668       ,15.18460      ,2147483316    ,0.000           ,330.820       ,1.000               ,-0.003              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.135        ,-0.156        
19:31:30.968542     ,0.879       ,0.880       ,19.651      ,16.140      ,15.185      ,14.517      ,0.668       ,500.000     ,4.000          ,-1339.617   ,0.670       ,1.691       ,-0.135      ,880.000     ,0.000       ,0.668       ,15.18460      ,2147483316    ,0.000           ,330.820       ,1.000               ,-0.003              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.135        ,-0.147        
19:31:30.975306     ,0.879       ,0.880       ,19.651      ,16.150      ,15.197      ,14.517      ,0.681       ,500.000     ,4.000          ,-1364.503   ,0.682       ,1.571       ,-0.125      ,880.000     ,0.000       ,0.681       ,15.19720      ,2147483316    ,0.000           ,330.820       ,1.000               ,-0.003              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.125        ,-0.147        
19:31:30.975361     ,0.879       ,0.880       ,19.651      ,16.150      ,15.197      ,14.517      ,0.681       ,500.000     ,4.000          ,-1364.503   ,0.682       ,1.571       ,-0.125      ,880.000     ,0.000       ,0.681       ,15.19720      ,2147483316    ,0.000           ,330.820       ,1.000               ,-0.003              ,0.002           ,24920.06445       ,0.00000               ,-0.001        ,5.230         ,5.230         ,-0.125        ,-0.147        
19:31:30.987344     ,0.879       ,0.880       ,19.651      ,16.130      ,15.212      ,14.517      ,0.695       ,500.000     ,4.000          ,-1393.652   ,0.697       ,1.563       ,-0.115      ,880.000     ,0.000       ,0.695       ,15.21180      ,2147483317    ,0.000           ,330.908       ,1.000               ,-0.003              ,0.003           ,24920.06445       ,-0.00767              ,-0.001        ,5.220         ,5.220         ,-0.115        ,-0.127        
