Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:18:42.190584     ,0.879       ,0.880       ,18.914      ,16.260      ,16.377      ,16.303      ,0.099       ,0.066       ,0.002       ,0.003       ,0.071       ,880.000     ,0.000       ,0.099       ,16.402      ,0.10186       ,1330          ,116.895         ,0.600         ,-0.002              ,0.006               ,23926.234       ,-0.01534          ,-0.00205              ,0.000         ,0.000         ,0.052         ,-0.079        
18:18:42.198725     ,0.879       ,0.880       ,18.914      ,16.650      ,16.380      ,16.303      ,0.075       ,0.050       ,0.003       ,-0.001      ,0.052       ,880.000     ,0.000       ,0.075       ,16.377      ,0.10201       ,1332          ,117.070         ,0.800         ,-0.003              ,0.008               ,23926.234       ,-0.01536          ,-0.00277              ,0.000         ,0.000         ,0.052         ,-0.079        
18:18:42.208450     ,0.879       ,0.880       ,18.914      ,16.730      ,16.404      ,16.303      ,0.077       ,0.051       ,0.003       ,0.002       ,0.056       ,880.000     ,0.000       ,0.077       ,16.380      ,0.10216       ,1334          ,117.246         ,1.200         ,-0.004              ,0.011               ,23926.234       ,-0.01535          ,-0.00362              ,0.000         ,0.000         ,0.056         ,-0.051        
18:18:42.222237     ,0.881       ,0.880       ,18.947      ,16.770      ,16.447      ,16.303      ,0.144       ,0.096       ,0.003       ,0.001       ,0.100       ,880.000     ,0.000       ,0.144       ,16.447      ,0.10232       ,1336          ,117.422         ,1.400         ,-0.005              ,0.014               ,23926.234       ,-0.01533          ,-0.00458              ,0.000         ,0.000         ,0.100         ,-0.070        
18:18:42.228465     ,0.881       ,0.880       ,18.947      ,16.780      ,16.497      ,16.303      ,0.144       ,0.096       ,0.003       ,0.001       ,0.100       ,880.000     ,0.000       ,0.144       ,16.447      ,0.10247       ,1338          ,117.598         ,1.600         ,-0.006              ,0.017               ,23926.236       ,-0.01533          ,-0.00550              ,0.000         ,0.000         ,0.100         ,-0.070        
18:18:42.246265     ,0.881       ,0.880       ,18.947      ,16.710      ,16.549      ,16.303      ,0.194       ,0.129       ,0.003       ,0.001       ,0.133       ,880.000     ,0.000       ,0.194       ,16.497      ,0.10262       ,1340          ,117.773         ,2.000         ,-0.007              ,0.020               ,23926.238       ,-0.01536          ,-0.00652              ,0.000         ,0.000         ,0.168         ,-0.131        
18:18:42.248659     ,0.881       ,0.880       ,18.947      ,16.610      ,16.567      ,16.303      ,0.246       ,0.164       ,0.004       ,0.000       ,0.168       ,880.000     ,0.000       ,0.246       ,16.549      ,0.10285       ,1343          ,118.037         ,2.400         ,-0.008              ,0.022               ,23926.238       ,-0.01533          ,-0.00749              ,0.000         ,0.000         ,0.168         ,-0.131        
18:18:42.266196     ,0.881       ,0.880       ,18.947      ,16.380      ,16.582      ,16.303      ,0.264       ,0.176       ,0.004       ,-0.002      ,0.178       ,880.000     ,0.000       ,0.264       ,16.567      ,0.10301       ,1345          ,118.213         ,2.600         ,-0.009              ,0.026               ,23926.240       ,-0.02301          ,-0.00856              ,0.000         ,0.000         ,0.191         ,-0.177        
18:18:42.268605     ,0.881       ,0.880       ,18.947      ,16.280      ,16.591      ,16.303      ,0.279       ,0.186       ,0.005       ,-0.000      ,0.191       ,880.000     ,0.000       ,0.279       ,16.582      ,0.10331       ,1349          ,118.564         ,2.800         ,-0.010              ,0.029               ,23926.242       ,-0.01533          ,-0.00957              ,0.000         ,0.000         ,0.191         ,-0.177        
18:18:42.285021     ,0.881       ,0.880       ,18.947      ,16.330      ,16.586      ,16.303      ,0.288       ,0.192       ,0.005       ,-0.000      ,0.197       ,880.000     ,0.000       ,0.288       ,16.591      ,0.10354       ,1352          ,118.828         ,3.200         ,-0.011              ,0.032               ,23926.244       ,-0.03062          ,-0.01078              ,0.000         ,0.000         ,0.193         ,-0.197        
18:18:42.288493     ,0.881       ,0.880       ,18.947      ,16.380      ,16.552      ,16.303      ,0.283       ,0.189       ,0.006       ,-0.001      ,0.193       ,880.000     ,0.000       ,0.283       ,16.586      ,0.10377       ,1355          ,119.092         ,3.400         ,-0.012              ,0.036               ,23926.244       ,-0.02307          ,-0.01193              ,0.000         ,0.000         ,0.193         ,-0.197        
18:18:42.298620     ,0.881       ,0.880       ,18.947      ,16.420      ,16.490      ,16.303      ,0.249       ,0.166       ,0.006       ,-0.002      ,0.170       ,880.000     ,0.000       ,0.249       ,16.552      ,0.10416       ,1360          ,119.531         ,3.600         ,-0.013              ,0.039               ,23926.244       ,-0.02299          ,-0.01301              ,0.000         ,0.000         ,0.170         ,-0.197        
18:18:42.308528     ,0.881       ,0.880       ,18.947      ,16.360      ,16.423      ,16.303      ,0.187       ,0.125       ,0.006       ,-0.002      ,0.129       ,880.000     ,0.000       ,0.187       ,16.490      ,0.10446       ,1364          ,119.883         ,4.000         ,-0.014              ,0.043               ,23926.246       ,-0.03833          ,-0.01428              ,0.000         ,0.000         ,0.129         ,-0.168        
18:18:42.322062     ,0.879       ,0.880       ,18.947      ,16.400      ,16.370      ,16.303      ,0.068       ,0.045       ,0.007       ,0.001       ,0.053       ,880.000     ,0.000       ,0.068       ,16.370      ,0.10485       ,1369          ,120.322         ,4.400         ,-0.015              ,0.047               ,23926.248       ,-0.03072          ,-0.01559              ,0.000         ,0.000         ,0.053         ,-0.086        
18:18:42.328488     ,0.879       ,0.880       ,18.947      ,16.570      ,16.355      ,16.303      ,0.068       ,0.045       ,0.007       ,0.001       ,0.053       ,880.000     ,0.000       ,0.068       ,16.370      ,0.10523       ,1374          ,120.762         ,4.600         ,-0.016              ,0.051               ,23926.250       ,-0.03832          ,-0.01705              ,0.000         ,0.000         ,0.053         ,-0.086        
18:18:42.338518     ,0.879       ,0.880       ,18.947      ,16.980      ,16.428      ,16.303      ,0.052       ,0.034       ,0.007       ,0.002       ,0.044       ,880.000     ,0.000       ,0.052       ,16.355      ,0.10561       ,1379          ,121.201         ,4.800         ,-0.017              ,0.056               ,23926.252       ,-0.03841          ,-0.01863              ,0.000         ,0.000         ,0.044         ,-0.086        
18:18:42.348623     ,0.879       ,0.880       ,18.947      ,17.070      ,16.529      ,16.303      ,0.125       ,0.084       ,0.007       ,0.006       ,0.097       ,880.000     ,0.000       ,0.125       ,16.428      ,0.10592       ,1383          ,121.553         ,5.200         ,-0.018              ,0.061               ,23926.252       ,-0.03829          ,-0.02033              ,0.000         ,0.000         ,0.097         ,-0.048        
18:18:42.363910     ,0.879       ,0.880       ,18.947      ,17.060      ,16.659      ,16.303      ,0.226       ,0.151       ,0.007       ,0.002       ,0.160       ,880.000     ,0.000       ,0.226       ,16.529      ,0.10630       ,1388          ,121.992         ,5.600         ,-0.020              ,0.066               ,23926.254       ,-0.03065          ,-0.02188              ,0.000         ,0.000         ,0.247         ,-0.156        
18:18:42.368634     ,0.879       ,0.880       ,18.947      ,16.890      ,16.769      ,16.303      ,0.356       ,0.237       ,0.008       ,0.002       ,0.247       ,880.000     ,0.000       ,0.356       ,16.659      ,0.10661       ,1392          ,122.344         ,6.000         ,-0.021              ,0.071               ,23926.256       ,-0.03840          ,-0.02354              ,0.000         ,0.000         ,0.247         ,-0.156        
18:18:42.382632     ,0.879       ,0.880       ,18.947      ,16.440      ,16.792      ,16.303      ,0.466       ,0.311       ,0.009       ,-0.001      ,0.318       ,880.000     ,0.000       ,0.466       ,16.769      ,0.10700       ,1397          ,122.783         ,6.400         ,-0.022              ,0.075               ,23926.260       ,-0.03068          ,-0.02496              ,0.000         ,0.000         ,0.330         ,-0.244        
18:18:42.388516     ,0.879       ,0.880       ,18.947      ,16.160      ,16.724      ,16.303      ,0.489       ,0.326       ,0.010       ,-0.006      ,0.330       ,880.000     ,0.000       ,0.489       ,16.792      ,0.10746       ,1403          ,123.311         ,6.800         ,-0.024              ,0.079               ,23926.262       ,-0.03837          ,-0.02639              ,0.000         ,0.000         ,0.330         ,-0.244        
18:18:42.401209     ,0.879       ,0.880       ,18.947      ,15.950      ,16.624      ,16.303      ,0.422       ,0.281       ,0.010       ,-0.006      ,0.285       ,880.000     ,0.000       ,0.422       ,16.724      ,0.10784       ,1408          ,123.750         ,7.200         ,-0.025              ,0.084               ,23926.262       ,-0.04601          ,-0.02796              ,0.000         ,0.000         ,0.223         ,-0.331        
18:18:42.408504     ,0.879       ,0.880       ,18.947      ,15.860      ,16.491      ,16.303      ,0.321       ,0.214       ,0.011       ,-0.002      ,0.223       ,880.000     ,0.000       ,0.321       ,16.624      ,0.10830       ,1414          ,124.277         ,7.400         ,-0.026              ,0.088               ,23926.266       ,-0.03837          ,-0.02929              ,0.000         ,0.000         ,0.223         ,-0.331        
18:18:42.424682     ,0.883       ,0.880       ,18.931      ,16.070      ,16.373      ,16.303      ,0.070       ,0.047       ,0.011       ,0.001       ,0.059       ,880.000     ,0.000       ,0.070       ,16.373      ,0.10884       ,1421          ,124.893         ,7.800         ,-0.027              ,0.092               ,23926.268       ,-0.04600          ,-0.03065              ,0.000         ,0.000         ,0.059         ,-0.222        
18:18:42.428521     ,0.883       ,0.880       ,18.931      ,16.380      ,16.311      ,16.303      ,0.070       ,0.047       ,0.011       ,0.001       ,0.059       ,880.000     ,0.000       ,0.070       ,16.373      ,0.10937       ,1428          ,125.508         ,8.200         ,-0.029              ,0.096               ,23926.270       ,-0.05368          ,-0.03203              ,0.000         ,0.000         ,0.059         ,-0.222        
18:18:42.439843     ,0.883       ,0.880       ,18.931      ,17.130      ,16.353      ,16.303      ,0.008       ,0.006       ,0.011       ,0.004       ,0.021       ,880.000     ,0.000       ,0.008       ,16.311      ,0.10983       ,1434          ,126.035         ,8.800         ,-0.031              ,0.100               ,23926.270       ,-0.05372          ,-0.03344              ,0.000         ,0.000         ,0.052         ,-0.060        
18:18:42.448628     ,0.883       ,0.880       ,18.931      ,17.260      ,16.408      ,16.303      ,0.050       ,0.034       ,0.011       ,0.007       ,0.052       ,880.000     ,0.000       ,0.050       ,16.353      ,0.11037       ,1441          ,126.650         ,9.200         ,-0.032              ,0.104               ,23926.271       ,-0.04595          ,-0.03475              ,0.000         ,0.000         ,0.052         ,-0.060        
18:18:42.458489     ,0.883       ,0.880       ,18.931      ,17.310      ,16.516      ,16.303      ,0.105       ,0.070       ,0.012       ,0.001       ,0.082       ,880.000     ,0.000       ,0.105       ,16.408      ,0.11091       ,1448          ,127.266         ,9.600         ,-0.034              ,0.109               ,23926.275       ,-0.05374          ,-0.03621              ,0.000         ,0.000         ,0.082         ,-0.056        
18:18:42.468611     ,0.883       ,0.880       ,18.931      ,17.140      ,16.642      ,16.303      ,0.213       ,0.142       ,0.012       ,0.004       ,0.157       ,880.000     ,0.000       ,0.213       ,16.516      ,0.11137       ,1454          ,127.793         ,9.800         ,-0.034              ,0.113               ,23926.279       ,-0.05367          ,-0.03768              ,0.000         ,0.000         ,0.157         ,-0.056        
18:18:42.478579     ,0.883       ,0.880       ,18.931      ,16.690      ,16.750      ,16.303      ,0.339       ,0.226       ,0.012       ,0.001       ,0.240       ,880.000     ,0.000       ,0.339       ,16.642      ,0.11183       ,1460          ,128.320         ,10.200        ,-0.036              ,0.117               ,23926.279       ,-0.04602          ,-0.03916              ,0.000         ,0.000         ,0.240         ,-0.155        
18:18:42.494685     ,0.883       ,0.880       ,18.931      ,16.560      ,16.807      ,16.303      ,0.447       ,0.298       ,0.013       ,-0.001      ,0.310       ,880.000     ,0.000       ,0.447       ,16.750      ,0.11229       ,1466          ,128.848         ,10.400        ,-0.036              ,0.122               ,23926.283       ,-0.04608          ,-0.04054              ,0.000         ,0.000         ,0.347         ,-0.309        
18:18:42.498615     ,0.883       ,0.880       ,18.931      ,16.160      ,16.824      ,16.303      ,0.505       ,0.336       ,0.014       ,-0.003      ,0.347       ,880.000     ,0.000       ,0.505       ,16.807      ,0.11275       ,1472          ,129.375         ,10.600        ,-0.037              ,0.125               ,23926.285       ,-0.04596          ,-0.04170              ,0.000         ,0.000         ,0.347         ,-0.309        
18:18:42.508492     ,0.883       ,0.880       ,18.931      ,16.080      ,16.791      ,16.303      ,0.522       ,0.348       ,0.015       ,-0.003      ,0.360       ,880.000     ,0.000       ,0.522       ,16.824      ,0.11328       ,1479          ,129.990         ,10.800        ,-0.038              ,0.128               ,23926.287       ,-0.04610          ,-0.04281              ,0.000         ,0.000         ,0.360         ,-0.309        
18:18:42.522109     ,0.878       ,0.880       ,18.947      ,15.960      ,16.672      ,16.303      ,0.370       ,0.246       ,0.016       ,-0.006      ,0.257       ,880.000     ,0.000       ,0.370       ,16.672      ,0.11382       ,1486          ,130.605         ,11.200        ,-0.039              ,0.132               ,23926.291       ,-0.05359          ,-0.04387              ,0.000         ,0.000         ,0.257         ,-0.358        
18:18:42.536042     ,0.878       ,0.880       ,18.947      ,16.010      ,16.527      ,16.303      ,0.370       ,0.246       ,0.016       ,-0.006      ,0.257       ,880.000     ,0.000       ,0.370       ,16.672      ,0.11443       ,1494          ,131.309         ,11.600        ,-0.040              ,0.134               ,23926.293       ,-0.05373          ,-0.04477              ,0.000         ,0.000         ,0.164         ,-0.258        
18:18:42.538604     ,0.878       ,0.880       ,18.947      ,16.400      ,16.369      ,16.303      ,0.224       ,0.149       ,0.017       ,-0.002      ,0.164       ,880.000     ,0.000       ,0.224       ,16.527      ,0.11513       ,1503          ,132.100         ,12.000        ,-0.042              ,0.137               ,23926.297       ,-0.06142          ,-0.04565              ,0.000         ,0.000         ,0.164         ,-0.258        
18:18:42.553521     ,0.878       ,0.880       ,18.947      ,16.560      ,16.259      ,16.303      ,0.067       ,0.044       ,0.017       ,-0.001      ,0.060       ,880.000     ,0.000       ,0.067       ,16.369      ,0.11574       ,1511          ,132.803         ,12.400        ,-0.043              ,0.140               ,23926.297       ,-0.06893          ,-0.04674              ,0.000         ,0.000         ,-0.010        ,-0.061        
18:18:42.558504     ,0.878       ,0.880       ,18.947      ,17.140      ,16.269      ,16.303      ,-0.044      ,-0.029      ,0.017       ,0.003       ,-0.010      ,880.000     ,0.000       ,-0.044      ,16.259      ,0.11643       ,1520          ,133.594         ,12.800        ,-0.045              ,0.143               ,23926.301       ,-0.06144          ,-0.04778              ,0.000         ,0.000         ,-0.010        ,-0.061        
18:18:42.576582     ,0.878       ,0.880       ,18.947      ,17.380      ,16.389      ,16.303      ,-0.034      ,-0.022      ,0.017       ,0.008       ,0.002       ,880.000     ,0.000       ,-0.034      ,16.269      ,0.11697       ,1527          ,134.209         ,13.000        ,-0.045              ,0.147               ,23926.305       ,-0.06893          ,-0.04890              ,0.000         ,0.000         ,0.002         ,-0.001        
18:18:42.578501     ,0.878       ,0.880       ,18.947      ,17.830      ,16.653      ,16.303      ,0.086       ,0.057       ,0.017       ,0.007       ,0.081       ,880.000     ,0.000       ,0.086       ,16.389      ,0.11750       ,1534          ,134.824         ,13.000        ,-0.045              ,0.150               ,23926.305       ,-0.05372          ,-0.04996              ,0.000         ,0.000         ,0.081         ,-0.001        
18:18:42.588607     ,0.878       ,0.880       ,18.947      ,17.840      ,16.922      ,16.303      ,0.350       ,0.233       ,0.017       ,0.010       ,0.260       ,880.000     ,0.000       ,0.350       ,16.653      ,0.11804       ,1541          ,135.439         ,13.000        ,-0.045              ,0.153               ,23926.307       ,-0.05371          ,-0.05098              ,0.000         ,0.000         ,0.260         ,-0.001        
18:18:42.598455     ,0.878       ,0.880       ,18.947      ,16.950      ,17.089      ,16.303      ,0.619       ,0.413       ,0.018       ,0.000       ,0.432       ,880.000     ,0.000       ,0.619       ,16.922      ,0.11850       ,1547          ,135.967         ,13.000        ,-0.045              ,0.156               ,23926.311       ,-0.05367          ,-0.05196              ,0.000         ,0.000         ,0.432         ,-0.254        
18:18:42.614852     ,0.878       ,0.880       ,18.947      ,16.390      ,17.137      ,16.303      ,0.786       ,0.524       ,0.020       ,-0.007      ,0.537       ,880.000     ,0.000       ,0.786       ,17.089      ,0.11904       ,1554          ,136.582         ,13.200        ,-0.046              ,0.158               ,23926.316       ,-0.04606          ,-0.05279              ,0.000         ,0.000         ,0.537         ,-0.530        
18:18:42.622106     ,0.878       ,0.880       ,18.931      ,15.100      ,16.962      ,16.303      ,0.659       ,0.439       ,0.022       ,-0.015      ,0.447       ,880.000     ,0.000       ,0.659       ,16.962      ,0.11957       ,1561          ,137.197         ,13.400        ,-0.047              ,0.161               ,23926.318       ,-0.05362          ,-0.05350              ,0.000         ,0.000         ,0.447         ,-0.530        
18:18:42.634545     ,0.878       ,0.880       ,18.931      ,15.020      ,16.696      ,16.303      ,0.659       ,0.439       ,0.022       ,-0.015      ,0.447       ,880.000     ,0.000       ,0.659       ,16.962      ,0.12019       ,1569          ,137.900         ,14.000        ,-0.049              ,0.162               ,23926.322       ,-0.05368          ,-0.05411              ,0.000         ,0.000         ,0.279         ,-0.444        
18:18:42.638595     ,0.878       ,0.880       ,18.931      ,15.240      ,16.379      ,16.303      ,0.393       ,0.262       ,0.023       ,-0.006      ,0.279       ,880.000     ,0.000       ,0.393       ,16.696      ,0.12095       ,1579          ,138.779         ,14.600        ,-0.051              ,0.164               ,23926.324       ,-0.06139          ,-0.05462              ,0.000         ,0.000         ,0.279         ,-0.444        
18:18:42.648447     ,0.878       ,0.880       ,18.931      ,15.620      ,16.130      ,16.303      ,0.077       ,0.051       ,0.023       ,-0.003      ,0.071       ,880.000     ,0.000       ,0.077       ,16.379      ,0.12164       ,1588          ,139.570         ,15.200        ,-0.053              ,0.166               ,23926.326       ,-0.07671          ,-0.05517              ,0.000         ,0.000         ,0.071         ,-0.444        
18:18:42.658523     ,0.878       ,0.880       ,18.931      ,16.890      ,16.015      ,16.303      ,-0.173      ,-0.115      ,0.023       ,0.004       ,-0.088      ,880.000     ,0.000       ,-0.173      ,16.130      ,0.12249       ,1599          ,140.537         ,15.600        ,-0.054              ,0.167               ,23926.328       ,-0.06906          ,-0.05575              ,0.000         ,0.000         ,-0.088        ,-0.066        
18:18:42.668629     ,0.878       ,0.880       ,18.931      ,17.660      ,16.113      ,16.303      ,-0.288      ,-0.192      ,0.022       ,0.009       ,-0.160      ,880.000     ,0.000       ,-0.288      ,16.015      ,0.12318       ,1608          ,141.328         ,16.000        ,-0.056              ,0.169               ,23926.332       ,-0.08422          ,-0.05648              ,0.000         ,0.000         ,-0.160        ,-0.066        
18:18:42.678764     ,0.878       ,0.880       ,18.931      ,18.330      ,16.293      ,16.303      ,-0.190      ,-0.127      ,0.022       ,0.014       ,-0.090      ,880.000     ,0.000       ,-0.190      ,16.113      ,0.12395       ,1618          ,142.207         ,15.800        ,-0.055              ,0.172               ,23926.328       ,-0.06914          ,-0.05732              ,0.000         ,0.000         ,-0.090        ,0.161         
18:18:42.688619     ,0.878       ,0.880       ,18.931      ,18.210      ,16.529      ,16.303      ,-0.010      ,-0.006      ,0.022       ,0.005       ,0.021       ,880.000     ,0.000       ,-0.010      ,16.293      ,0.12456       ,1626          ,142.910         ,15.600        ,-0.054              ,0.175               ,23926.322       ,-0.07676          ,-0.05839              ,0.000         ,0.000         ,0.021         ,0.161         
18:18:42.698504     ,0.878       ,0.880       ,18.931      ,17.560      ,16.823      ,16.303      ,0.226       ,0.151       ,0.022       ,0.004       ,0.177       ,880.000     ,0.000       ,0.226       ,16.529      ,0.12517       ,1634          ,143.613         ,14.200        ,-0.050              ,0.178               ,23926.322       ,-0.06127          ,-0.05941              ,0.000         ,0.000         ,0.177         ,-0.018        
18:18:42.708515     ,0.878       ,0.880       ,18.931      ,17.280      ,17.104      ,16.303      ,0.520       ,0.347       ,0.023       ,0.004       ,0.374       ,880.000     ,0.000       ,0.520       ,16.823      ,0.12571       ,1641          ,144.229         ,12.800        ,-0.045              ,0.182               ,23926.324       ,-0.06146          ,-0.06051              ,0.000         ,0.000         ,0.374         ,-0.018        
18:18:42.722109     ,0.878       ,0.880       ,18.914      ,16.610      ,17.319      ,16.303      ,1.016       ,0.677       ,0.026       ,-0.004      ,0.699       ,880.000     ,0.000       ,1.016       ,17.319      ,0.12617       ,1647          ,144.756         ,11.200        ,-0.039              ,0.184               ,23926.340       ,-0.05361          ,-0.06144              ,0.000         ,0.000         ,0.699         ,-0.372        
18:18:42.736404     ,0.878       ,0.880       ,18.914      ,16.200      ,17.386      ,16.303      ,1.016       ,0.677       ,0.026       ,-0.004      ,0.699       ,880.000     ,0.000       ,1.016       ,17.319      ,0.12671       ,1654          ,145.371         ,11.800        ,-0.041              ,0.186               ,23926.355       ,-0.04604          ,-0.06212              ,0.000         ,0.000         ,0.741         ,-0.714        
18:18:42.738602     ,0.878       ,0.880       ,18.914      ,14.540      ,17.088      ,16.303      ,1.084       ,0.722       ,0.028       ,-0.010      ,0.741       ,880.000     ,0.000       ,1.084       ,17.386      ,0.12732       ,1662          ,146.074         ,12.400        ,-0.043              ,0.188               ,23926.359       ,-0.05367          ,-0.06258              ,0.000         ,0.000         ,0.741         ,-0.714        
18:18:42.755958     ,0.878       ,0.880       ,18.914      ,13.960      ,16.645      ,16.303      ,0.785       ,0.524       ,0.029       ,-0.024      ,0.529       ,880.000     ,0.000       ,0.785       ,17.088      ,0.12816       ,1673          ,147.041         ,15.200        ,-0.053              ,0.188               ,23926.363       ,-0.06135          ,-0.06274              ,0.000         ,0.000         ,0.248         ,-0.530        
18:18:42.758504     ,0.878       ,0.880       ,18.914      ,15.020      ,16.211      ,16.303      ,0.342       ,0.228       ,0.030       ,-0.010      ,0.248       ,880.000     ,0.000       ,0.342       ,16.645      ,0.12908       ,1685          ,148.096         ,18.000        ,-0.063              ,0.189               ,23926.367       ,-0.08443          ,-0.06311              ,0.000         ,0.000         ,0.248         ,-0.530        
18:18:42.768611     ,0.878       ,0.880       ,18.914      ,15.810      ,15.797      ,16.303      ,-0.092      ,-0.061      ,0.030       ,0.001       ,-0.031      ,880.000     ,0.000       ,-0.092      ,16.211      ,0.13000       ,1697          ,149.150         ,21.000        ,-0.073              ,0.191               ,23926.367       ,-0.09205          ,-0.06354              ,0.000         ,0.000         ,-0.031        ,-0.530        
18:18:42.778568     ,0.878       ,0.880       ,18.914      ,17.100      ,15.534      ,16.303      ,-0.506      ,-0.337      ,0.029       ,0.001       ,-0.307      ,880.000     ,0.000       ,-0.506      ,15.797      ,0.13100       ,1710          ,150.293         ,21.800        ,-0.076              ,0.193               ,23926.367       ,-0.09200          ,-0.06425              ,0.000         ,0.000         ,-0.307        ,0.030         
18:18:42.788611     ,0.878       ,0.880       ,18.914      ,17.690      ,15.635      ,16.303      ,-0.769      ,-0.513      ,0.028       ,0.010       ,-0.475      ,880.000     ,0.000       ,-0.769      ,15.534      ,0.13185       ,1721          ,151.260         ,22.600        ,-0.079              ,0.196               ,23926.367       ,-0.09975          ,-0.06520              ,0.000         ,0.000         ,-0.475        ,0.030         
18:18:42.798689     ,0.878       ,0.880       ,18.914      ,18.800      ,16.094      ,16.303      ,-0.668      ,-0.445      ,0.026       ,0.024       ,-0.394      ,880.000     ,0.000       ,-0.668      ,15.635      ,0.13269       ,1732          ,152.227         ,21.600        ,-0.075              ,0.199               ,23926.348       ,-0.08440          ,-0.06635              ,0.000         ,0.000         ,-0.394        ,0.478         
18:18:42.813841     ,0.878       ,0.880       ,18.914      ,18.710      ,16.511      ,16.303      ,-0.209      ,-0.140      ,0.026       ,0.024       ,-0.090      ,880.000     ,0.000       ,-0.209      ,16.094      ,0.13346       ,1742          ,153.105         ,16.600        ,-0.058              ,0.203               ,23926.311       ,-0.08426          ,-0.06767              ,0.000         ,0.000         ,-0.090        ,0.075         
18:18:42.821956     ,0.881       ,0.880       ,19.013      ,19.460      ,17.210      ,16.303      ,0.907       ,0.605       ,0.028       ,0.019       ,0.652       ,880.000     ,0.000       ,0.907       ,17.210      ,0.13399       ,1749          ,153.721         ,11.600        ,-0.040              ,0.207               ,23926.314       ,-0.07672          ,-0.06914              ,0.000         ,0.000         ,0.652         ,0.075         
18:18:42.832467     ,0.881       ,0.880       ,19.013      ,19.090      ,17.841      ,16.303      ,0.907       ,0.605       ,0.028       ,0.019       ,0.652       ,880.000     ,0.000       ,0.907       ,17.210      ,0.13445       ,1755          ,154.248         ,5.200         ,-0.018              ,0.212               ,23926.320       ,-0.05372          ,-0.07050              ,0.000         ,0.000         ,1.051         ,-0.163        
18:18:42.838589     ,0.881       ,0.880       ,19.013      ,16.150      ,18.020      ,16.303      ,1.538       ,1.025       ,0.031       ,-0.005      ,1.051       ,880.000     ,0.000       ,1.538       ,17.841      ,0.13499       ,1762          ,154.863         ,-1.200        ,0.004               ,0.215               ,23926.324       ,-0.04605          ,-0.07155              ,0.000         ,0.000         ,1.051         ,-0.163        
18:18:42.850172     ,0.881       ,0.880       ,19.013      ,14.670      ,17.863      ,16.303      ,1.717       ,1.145       ,0.033       ,-0.030      ,1.148       ,880.000     ,0.000       ,1.717       ,18.020      ,0.13545       ,1768          ,155.391         ,-5.600        ,0.020               ,0.217               ,23926.352       ,-0.05362          ,-0.07232              ,0.000         ,0.000         ,1.054         ,-1.058        
18:18:42.858599     ,0.881       ,0.880       ,19.013      ,16.000      ,17.897      ,16.303      ,1.560       ,1.040       ,0.036       ,-0.022      ,1.054       ,880.000     ,0.000       ,1.560       ,17.863      ,0.13591       ,1774          ,155.918         ,-6.000        ,0.021               ,0.217               ,23926.424       ,-0.04609          ,-0.07240              ,0.000         ,0.000         ,1.054         ,-1.058        
18:18:42.868880     ,0.881       ,0.880       ,19.013      ,16.320      ,17.532      ,16.303      ,1.595       ,1.063       ,0.039       ,0.013       ,1.114       ,880.000     ,0.000       ,1.595       ,17.897      ,0.13652       ,1782          ,156.621         ,3.400         ,-0.012              ,0.215               ,23926.496       ,-0.04596          ,-0.07178              ,0.000         ,0.000         ,1.114         ,-1.055        
18:18:42.878594     ,0.881       ,0.880       ,19.013      ,13.530      ,16.457      ,16.303      ,1.229       ,0.820       ,0.041       ,-0.027      ,0.834       ,880.000     ,0.000       ,1.229       ,17.532      ,0.13729       ,1792          ,157.500         ,14.400        ,-0.050              ,0.212               ,23926.557       ,-0.06134          ,-0.07079              ,0.000         ,0.000         ,0.834         ,-1.055        
18:18:42.890830     ,0.881       ,0.880       ,19.013      ,12.870      ,15.673      ,16.303      ,0.154       ,0.103       ,0.041       ,-0.047      ,0.096       ,880.000     ,0.000       ,0.154       ,16.457      ,0.13729       ,1792          ,157.500         ,37.600        ,-0.131              ,0.209               ,23926.598       ,-0.07682          ,-0.06961              ,0.000         ,0.000         ,-0.360        ,-0.850        
18:18:42.898490     ,0.881       ,0.880       ,19.013      ,15.080      ,15.376      ,16.303      ,-0.630      ,-0.420      ,0.040       ,0.019       ,-0.360      ,880.000     ,0.000       ,-0.630      ,15.673      ,0.13944       ,1820          ,159.961         ,59.600        ,-0.208              ,0.205               ,23926.633       ,-0.07682          ,-0.06849              ,0.000         ,0.000         ,-0.360        ,-0.850        
18:18:42.909454     ,0.881       ,0.880       ,19.013      ,15.590      ,14.797      ,16.303      ,-0.927      ,-0.618      ,0.038       ,0.032       ,-0.547      ,880.000     ,0.000       ,-0.927      ,15.376      ,0.14067       ,1836          ,161.367         ,86.200        ,-0.301              ,0.204               ,23926.646       ,-0.10738          ,-0.06788              ,0.000         ,0.000         ,-0.987        ,0.373         
