Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:59:18.085830     ,0.881       ,0.880       ,19.962      ,15.680      ,15.680      ,15.617      ,0.063       ,0.053       ,0.000          ,0.000       ,0.858       ,0.000       ,0.090       ,880.000     ,0.000       ,0.063       ,15.68000      ,2147477530    ,-0.002          ,182.285       ,0.000               ,-0.000              ,0.001           ,25221.15234       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.090         ,0.069         
14:59:18.095830     ,0.881       ,0.880       ,19.962      ,15.610      ,15.610      ,15.617      ,-0.007      ,0.011       ,0.000          ,0.000       ,-1.080      ,0.000       ,0.100       ,880.000     ,0.000       ,-0.007      ,15.61000      ,2147477530    ,-0.002          ,182.285       ,0.000               ,-0.000              ,0.001           ,25221.15234       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.100         ,0.079         
14:59:18.105821     ,0.881       ,0.880       ,19.962      ,15.570      ,15.570      ,15.617      ,-0.047      ,-0.018      ,0.000          ,0.000       ,-1.720      ,0.000       ,0.090       ,880.000     ,0.000       ,-0.047      ,15.57000      ,2147477530    ,-0.002          ,182.285       ,0.000               ,-0.000              ,0.001           ,25221.15234       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.090         ,0.098         
14:59:18.115832     ,0.881       ,0.880       ,19.962      ,15.530      ,15.530      ,15.617      ,-0.087      ,-0.054      ,0.000          ,0.000       ,-2.531      ,0.000       ,0.080       ,880.000     ,0.000       ,-0.087      ,15.53000      ,2147477530    ,-0.002          ,182.285       ,0.000               ,-0.000              ,0.001           ,25221.15234       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.080         ,0.098         
14:59:18.125818     ,0.881       ,0.880       ,19.962      ,15.530      ,15.530      ,15.617      ,-0.087      ,-0.061      ,0.000          ,0.000       ,-1.924      ,0.000       ,0.070       ,880.000     ,0.000       ,-0.087      ,15.53000      ,2147477530    ,-0.002          ,182.285       ,0.000               ,-0.000              ,0.001           ,25221.15234       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.070         ,0.089         
14:59:18.135819     ,0.881       ,0.880       ,19.962      ,15.610      ,15.610      ,15.617      ,-0.007      ,-0.017      ,0.000          ,0.000       ,0.542       ,0.000       ,0.060       ,880.000     ,0.000       ,-0.007      ,15.61000      ,2147477530    ,-0.002          ,182.285       ,0.000               ,-0.000              ,0.000           ,25221.15234       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.060         ,0.071         
14:59:18.145829     ,0.881       ,0.880       ,19.962      ,15.660      ,15.660      ,15.617      ,0.043       ,0.017       ,0.000          ,0.000       ,1.563       ,0.000       ,0.070       ,880.000     ,0.000       ,0.043       ,15.66000      ,2147477530    ,-0.002          ,182.285       ,0.000               ,-0.000              ,0.000           ,25221.15234       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.070         ,0.069         
14:59:18.159395     ,0.876       ,0.880       ,19.962      ,15.690      ,15.690      ,15.617      ,0.073       ,0.045       ,0.000          ,0.000       ,2.149       ,0.000       ,0.080       ,880.000     ,0.000       ,0.073       ,15.69000      ,2147477531    ,-0.002          ,182.373       ,0.000               ,-0.000              ,0.001           ,25221.15234       ,-0.00767              ,-0.000        ,0.000         ,0.000         ,0.080         ,0.069         
14:59:18.165830     ,0.876       ,0.880       ,19.962      ,15.710      ,15.710      ,15.617      ,0.093       ,0.064       ,0.000          ,0.000       ,2.157       ,0.000       ,0.090       ,880.000     ,0.000       ,0.093       ,15.71000      ,2147477531    ,-0.002          ,182.373       ,0.000               ,-0.000              ,0.001           ,25221.15234       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.090         ,0.069         
14:59:18.175818     ,0.876       ,0.880       ,19.962      ,15.730      ,15.730      ,15.617      ,0.113       ,0.084       ,0.000          ,0.000       ,2.177       ,0.000       ,0.100       ,880.000     ,0.000       ,0.113       ,15.73000      ,2147477531    ,-0.002          ,182.373       ,0.000               ,-0.000              ,0.001           ,25221.15234       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.100         ,0.075         
14:59:18.185820     ,0.876       ,0.880       ,19.962      ,15.710      ,15.710      ,15.617      ,0.093       ,0.078       ,0.000          ,0.000       ,1.168       ,0.000       ,0.110       ,880.000     ,0.000       ,0.093       ,15.71000      ,2147477531    ,-0.002          ,182.373       ,0.000               ,-0.000              ,0.001           ,25221.15234       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.110         ,0.090         
14:59:18.195827     ,0.876       ,0.880       ,19.962      ,15.630      ,15.630      ,15.617      ,0.013       ,0.031       ,0.000          ,0.000       ,-1.095      ,0.000       ,0.120       ,880.000     ,0.000       ,0.013       ,15.63000      ,2147477531    ,-0.002          ,182.373       ,0.000               ,-0.000              ,0.001           ,25221.15234       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.120         ,0.110         
14:59:18.205823     ,0.876       ,0.880       ,19.962      ,15.610      ,15.610      ,15.617      ,-0.007      ,0.014       ,0.000          ,0.000       ,-1.212      ,0.000       ,0.130       ,880.000     ,0.000       ,-0.007      ,15.61000      ,2147477531    ,-0.002          ,182.373       ,0.000               ,-0.000              ,0.002           ,25221.15234       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.130         ,0.119         
14:59:18.215823     ,0.876       ,0.880       ,19.962      ,15.560      ,15.560      ,15.617      ,-0.057      ,-0.023      ,0.000          ,0.000       ,-2.118      ,0.000       ,0.120       ,880.000     ,0.000       ,-0.057      ,15.56000      ,2147477531    ,-0.002          ,182.373       ,0.000               ,-0.000              ,0.002           ,25221.15234       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.120         ,0.138         
14:59:18.225823     ,0.876       ,0.880       ,19.962      ,15.570      ,15.570      ,15.617      ,-0.047      ,-0.027      ,0.000          ,0.000       ,-1.540      ,0.000       ,0.110       ,880.000     ,0.000       ,-0.047      ,15.57000      ,2147477532    ,-0.002          ,182.461       ,0.000               ,-0.000              ,0.002           ,25221.15234       ,-0.00766              ,-0.001        ,0.000         ,0.000         ,0.110         ,0.110         
14:59:18.235823     ,0.876       ,0.880       ,19.962      ,15.660      ,15.660      ,15.617      ,0.043       ,0.025       ,0.000          ,0.000       ,1.084       ,0.000       ,0.120       ,880.000     ,0.000       ,0.043       ,15.66000      ,2147477532    ,-0.002          ,182.461       ,0.000               ,-0.000              ,0.002           ,25221.15234       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.120         ,0.119         
14:59:18.245826     ,0.876       ,0.880       ,19.962      ,15.670      ,15.670      ,15.617      ,0.053       ,0.038       ,0.000          ,0.000       ,1.241       ,0.000       ,0.130       ,880.000     ,0.000       ,0.053       ,15.67000      ,2147477533    ,-0.001          ,182.549       ,0.000               ,-0.000              ,0.003           ,25221.15234       ,-0.00767              ,-0.001        ,0.000         ,0.000         ,0.130         ,0.116         
14:59:18.259218     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.617      ,0.043       ,0.035       ,0.000          ,0.000       ,0.724       ,0.000       ,0.140       ,880.000     ,0.000       ,0.043       ,15.66000      ,2147477533    ,-0.001          ,182.549       ,0.000               ,-0.000              ,0.003           ,25221.15234       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.140         ,0.130         
14:59:18.265836     ,0.876       ,0.880       ,19.962      ,15.610      ,15.610      ,15.617      ,-0.007      ,0.005       ,0.000          ,0.000       ,-0.668      ,0.000       ,0.150       ,880.000     ,0.000       ,-0.007      ,15.61000      ,2147477534    ,-0.001          ,182.637       ,0.000               ,-0.000              ,0.004           ,25221.15430       ,-0.00768              ,-0.001        ,0.000         ,0.000         ,0.150         ,0.130         
14:59:18.275814     ,0.876       ,0.880       ,19.962      ,15.510      ,15.510      ,15.617      ,-0.107      ,-0.061      ,0.000          ,0.000       ,-2.963      ,0.000       ,0.140       ,880.000     ,0.000       ,-0.107      ,15.51000      ,2147477534    ,-0.001          ,182.637       ,0.400               ,-0.001              ,0.004           ,25221.15430       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.140         ,0.151         
14:59:18.285826     ,0.876       ,0.880       ,19.962      ,15.440      ,15.440      ,15.617      ,-0.177      ,-0.119      ,0.000          ,0.000       ,-4.184      ,0.000       ,0.130       ,880.000     ,0.000       ,-0.177      ,15.44000      ,2147477535    ,-0.001          ,182.725       ,0.800               ,-0.003              ,0.005           ,25221.15430       ,-0.00767              ,-0.002        ,0.000         ,0.000         ,0.130         ,0.149         
14:59:18.295826     ,0.876       ,0.880       ,19.962      ,15.300      ,15.300      ,15.617      ,-0.317      ,-0.222      ,0.000          ,0.000       ,-6.728      ,0.000       ,0.120       ,880.000     ,0.000       ,-0.317      ,15.30000      ,2147477535    ,-0.001          ,182.725       ,1.000               ,-0.003              ,0.006           ,25221.15430       ,0.00000               ,-0.002        ,0.000         ,0.000         ,0.120         ,0.140         
14:59:18.305820     ,0.876       ,0.880       ,19.962      ,15.270      ,15.270      ,15.617      ,-0.347      ,-0.263      ,0.000          ,0.000       ,-5.773      ,0.000       ,0.110       ,880.000     ,0.000       ,-0.347      ,15.27000      ,2147477535    ,-0.001          ,182.725       ,1.000               ,-0.003              ,0.006           ,25221.15430       ,0.00000               ,-0.002        ,0.000         ,0.000         ,0.110         ,0.128         
14:59:18.315837     ,0.876       ,0.880       ,19.962      ,15.130      ,15.130      ,15.617      ,-0.487      ,-0.373      ,0.000          ,0.000       ,-7.962      ,0.000       ,0.100       ,880.000     ,0.000       ,-0.487      ,15.13000      ,2147477535    ,-0.001          ,182.725       ,1.000               ,-0.003              ,0.007           ,25221.15430       ,0.00000               ,-0.002        ,0.000         ,0.000         ,0.100         ,0.110         
14:59:18.325813     ,0.876       ,0.880       ,19.962      ,15.030      ,15.030      ,15.617      ,-0.587      ,-0.464      ,0.000          ,0.000       ,-8.492      ,0.000       ,0.090       ,880.000     ,0.000       ,-0.587      ,15.03000      ,2147477535    ,-0.001          ,182.725       ,1.000               ,-0.003              ,0.007           ,25221.15430       ,0.00000               ,-0.002        ,0.000         ,0.000         ,0.090         ,0.110         
14:59:18.335816     ,0.876       ,0.880       ,19.962      ,14.930      ,14.930      ,15.617      ,-0.687      ,-0.557      ,0.000          ,0.000       ,-8.926      ,0.000       ,0.080       ,880.000     ,0.000       ,-0.687      ,14.93000      ,2147477534    ,-0.001          ,182.637       ,0.600               ,-0.002              ,0.006           ,25221.15430       ,0.00768               ,-0.002        ,0.000         ,0.000         ,0.080         ,0.088         
14:59:18.345808     ,0.876       ,0.880       ,19.962      ,14.930      ,14.930      ,15.617      ,-0.687      ,-0.588      ,0.000          ,0.000       ,-6.691      ,0.000       ,0.070       ,880.000     ,0.000       ,-0.687      ,14.93000      ,2147477533    ,-0.001          ,182.549       ,0.200               ,-0.001              ,0.005           ,25221.15430       ,0.00766               ,-0.002        ,0.000         ,0.000         ,0.070         ,0.090         
14:59:18.359294     ,0.883       ,0.880       ,19.962      ,14.850      ,14.850      ,15.617      ,-0.767      ,-0.664      ,0.000          ,0.000       ,-7.140      ,0.000       ,0.060       ,880.000     ,0.000       ,-0.767      ,14.85000      ,2147477532    ,-0.002          ,182.461       ,0.000               ,-0.000              ,0.004           ,25221.15234       ,0.00767               ,-0.001        ,0.000         ,0.000         ,0.060         ,0.067         
14:59:18.365825     ,0.883       ,0.880       ,19.962      ,14.790      ,14.790      ,15.617      ,-0.827      ,-0.727      ,0.000          ,0.000       ,-6.898      ,0.000       ,0.050       ,880.000     ,0.000       ,-0.827      ,14.79000      ,2147477531    ,-0.002          ,182.373       ,0.000               ,-0.000              ,0.003           ,25221.15234       ,0.00767               ,-0.001        ,0.000         ,0.000         ,0.050         ,0.067         
14:59:18.375812     ,0.883       ,0.880       ,19.962      ,14.790      ,14.790      ,15.617      ,-0.827      ,-0.751      ,0.000          ,0.000       ,-5.198      ,0.000       ,0.040       ,880.000     ,0.000       ,-0.827      ,14.79000      ,2147477530    ,-0.002          ,182.285       ,0.000               ,-0.000              ,0.001           ,25221.15234       ,0.00768               ,-0.000        ,0.000         ,0.000         ,0.040         ,0.060         
14:59:18.385817     ,0.883       ,0.880       ,19.962      ,14.790      ,14.790      ,15.617      ,-0.827      ,-0.770      ,0.000          ,0.000       ,-3.969      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.827      ,14.79000      ,2147477527    ,-0.002          ,182.021       ,-0.400              ,0.001               ,-0.002          ,25221.15039       ,0.02291               ,0.001         ,0.000         ,0.000         ,0.030         ,0.039         
14:59:18.395823     ,0.883       ,0.880       ,19.962      ,14.780      ,14.780      ,15.617      ,-0.837      ,-0.791      ,0.000          ,0.000       ,-3.299      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.837      ,14.78000      ,2147477525    ,-0.002          ,181.846       ,-0.800              ,0.003               ,-0.005          ,25221.15039       ,0.01539               ,0.002         ,0.000         ,0.000         ,0.020         ,0.038         
14:59:18.405814     ,0.883       ,0.880       ,19.962      ,14.790      ,14.790      ,15.617      ,-0.827      ,-0.796      ,0.000          ,0.000       ,-2.275      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.827      ,14.79000      ,2147477523    ,-0.002          ,181.670       ,-1.000              ,0.003               ,-0.009          ,25221.14844       ,0.01534               ,0.003         ,0.000         ,0.000         ,0.010         ,0.030         
14:59:18.415838     ,0.883       ,0.880       ,19.962      ,14.810      ,14.810      ,15.617      ,-0.807      ,-0.791      ,0.000          ,0.000       ,-1.266      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.807      ,14.81000      ,2147477520    ,-0.002          ,181.406       ,-1.400              ,0.005               ,-0.012          ,25221.14844       ,0.02301               ,0.004         ,0.000         ,0.000         ,0.000         ,0.009         
14:59:18.425811     ,0.883       ,0.880       ,19.962      ,14.840      ,14.840      ,15.617      ,-0.777      ,-0.776      ,0.000          ,0.000       ,-0.258      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.777      ,14.84000      ,2147477516    ,-0.003          ,181.055       ,-1.800              ,0.006               ,-0.017          ,25221.14648       ,0.03066               ,0.006         ,0.000         ,0.000         ,-0.010        ,0.010         
14:59:18.435833     ,0.883       ,0.880       ,19.962      ,14.890      ,14.890      ,15.617      ,-0.727      ,-0.745      ,0.000          ,0.000       ,1.003       ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.727      ,14.89000      ,2147477512    ,-0.003          ,180.703       ,-2.400              ,0.008               ,-0.022          ,25221.14648       ,0.03073               ,0.007         ,0.000         ,0.000         ,-0.020        ,-0.001        
14:59:18.445821     ,0.883       ,0.880       ,19.962      ,14.920      ,14.920      ,15.617      ,-0.697      ,-0.722      ,0.000          ,0.000       ,1.424       ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.697      ,14.92000      ,2147477508    ,-0.003          ,180.352       ,-2.800              ,0.010               ,-0.027          ,25221.14453       ,0.03065               ,0.009         ,0.000         ,0.000         ,-0.030        ,-0.008        
14:59:18.459281     ,0.876       ,0.880       ,19.946      ,15.010      ,15.010      ,15.617      ,-0.607      ,-0.658      ,0.000          ,0.000       ,3.293       ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.607      ,15.01000      ,2147477503    ,-0.004          ,179.912       ,-3.400              ,0.012               ,-0.033          ,25221.14258       ,0.03836               ,0.011         ,0.000         ,0.000         ,-0.040        ,-0.028        
14:59:18.465814     ,0.876       ,0.880       ,19.946      ,15.060      ,15.060      ,15.617      ,-0.557      ,-0.615      ,0.000          ,0.000       ,3.624       ,0.000       ,-0.050      ,880.000     ,0.000       ,-0.557      ,15.06000      ,2147477498    ,-0.004          ,179.473       ,-4.200              ,0.015               ,-0.040          ,25221.13867       ,0.03834               ,0.013         ,0.000         ,0.000         ,-0.050        ,-0.028        
14:59:18.475814     ,0.876       ,0.880       ,19.946      ,15.130      ,15.130      ,15.617      ,-0.487      ,-0.556      ,0.000          ,0.000       ,4.420       ,0.000       ,-0.060      ,880.000     ,0.000       ,-0.487      ,15.13000      ,2147477492    ,-0.005          ,178.945       ,-4.800              ,0.017               ,-0.047          ,25221.13672       ,0.04602               ,0.016         ,0.000         ,0.000         ,-0.060        ,-0.036        
14:59:18.485832     ,0.876       ,0.880       ,19.946      ,15.140      ,15.140      ,15.617      ,-0.477      ,-0.534      ,0.000          ,0.000       ,3.465       ,0.000       ,-0.070      ,880.000     ,0.000       ,-0.477      ,15.14000      ,2147477485    ,-0.005          ,178.330       ,-5.400              ,0.019               ,-0.054          ,25221.13477       ,0.05374               ,0.018         ,0.000         ,0.000         ,-0.070        ,-0.050        
14:59:18.495822     ,0.876       ,0.880       ,19.946      ,15.200      ,15.200      ,15.617      ,-0.417      ,-0.481      ,0.000          ,0.000       ,4.076       ,0.000       ,-0.080      ,880.000     ,0.000       ,-0.417      ,15.20000      ,2147477477    ,-0.006          ,177.627       ,-6.200              ,0.022               ,-0.063          ,25221.13281       ,0.06133               ,0.021         ,0.000         ,0.000         ,-0.080        ,-0.070        
14:59:18.505814     ,0.876       ,0.880       ,19.946      ,15.260      ,15.260      ,15.617      ,-0.357      ,-0.428      ,0.000          ,0.000       ,4.494       ,0.000       ,-0.090      ,880.000     ,0.000       ,-0.357      ,15.26000      ,2147477469    ,-0.006          ,176.924       ,-7.200              ,0.025               ,-0.072          ,25221.12891       ,0.06129               ,0.024         ,0.000         ,0.000         ,-0.090        ,-0.072        
14:59:18.515811     ,0.876       ,0.880       ,19.946      ,15.260      ,15.260      ,15.617      ,-0.357      ,-0.411      ,0.000          ,0.000       ,3.273       ,0.000       ,-0.100      ,880.000     ,0.000       ,-0.357      ,15.26000      ,2147477460    ,-0.007          ,176.133       ,-8.200              ,0.029               ,-0.082          ,25221.12500       ,0.06915               ,0.027         ,0.000         ,0.000         ,-0.100        ,-0.090        
14:59:18.525811     ,0.876       ,0.880       ,19.946      ,15.260      ,15.260      ,15.617      ,-0.357      ,-0.398      ,0.000          ,0.000       ,2.404       ,0.000       ,-0.110      ,880.000     ,0.000       ,-0.357      ,15.26000      ,2147477450    ,-0.008          ,175.254       ,-9.200              ,0.032               ,-0.092          ,25221.12109       ,0.07668               ,0.031         ,0.000         ,0.000         ,-0.110        ,-0.102        
14:59:18.535814     ,0.876       ,0.880       ,19.946      ,15.340      ,15.340      ,15.617      ,-0.277      ,-0.336      ,0.000          ,0.000       ,3.797       ,0.000       ,-0.120      ,880.000     ,0.000       ,-0.277      ,15.34000      ,2147477439    ,-0.009          ,174.287       ,-10.200             ,0.036               ,-0.104          ,25221.11914       ,0.08435               ,0.035         ,0.000         ,0.000         ,-0.120        ,-0.102        
14:59:18.545812     ,0.876       ,0.880       ,19.946      ,15.340      ,15.340      ,15.617      ,-0.277      ,-0.323      ,0.000          ,0.000       ,2.731       ,0.000       ,-0.130      ,880.000     ,0.000       ,-0.277      ,15.34000      ,2147477427    ,-0.010          ,173.232       ,-11.200             ,0.039               ,-0.116          ,25221.11328       ,0.09197               ,0.039         ,0.000         ,0.000         ,-0.130        ,-0.118        
14:59:18.574510     ,0.879       ,0.880       ,19.930      ,15.340      ,15.340      ,15.617      ,-0.277      ,-0.307      ,0.000          ,0.000       ,1.873       ,0.000       ,-0.150      ,880.000     ,0.000       ,-0.277      ,15.34000      ,2147477400    ,-0.012          ,170.859       ,-13.600             ,0.047               ,-0.129          ,25221.10352       ,0.09977               ,0.043         ,0.000         ,0.000         ,-0.150        ,-0.137        
14:59:18.574595     ,0.879       ,0.880       ,19.930      ,15.440      ,15.440      ,15.617      ,-0.277      ,-0.307      ,0.000          ,0.000       ,1.873       ,0.000       ,-0.150      ,880.000     ,0.000       ,-0.277      ,15.34000      ,2147477385    ,-0.013          ,169.541       ,-15.600             ,0.054               ,-0.144          ,25221.09766       ,0.10729               ,0.048         ,0.000         ,0.000         ,-0.150        ,-0.137        
14:59:18.575821     ,0.879       ,0.880       ,19.930      ,15.440      ,15.440      ,15.617      ,-0.177      ,-0.237      ,0.000          ,0.000       ,3.859       ,0.000       ,-0.160      ,880.000     ,0.000       ,-0.177      ,15.44000      ,2147477385    ,-0.013          ,169.541       ,-16.200             ,0.057               ,-0.159          ,25221.09766       ,0.11511               ,0.053         ,0.000         ,0.000         ,-0.160        ,-0.137        
14:59:18.585814     ,0.879       ,0.880       ,19.930      ,15.440      ,15.440      ,15.617      ,-0.177      ,-0.223      ,0.000          ,0.000       ,2.763       ,0.000       ,-0.170      ,880.000     ,0.000       ,-0.177      ,15.44000      ,2147477369    ,-0.014          ,168.135       ,-17.400             ,0.061               ,-0.175          ,25221.09180       ,0.12262               ,0.058         ,0.000         ,0.000         ,-0.170        ,-0.151        
14:59:18.595829     ,0.879       ,0.880       ,19.930      ,15.460      ,15.460      ,15.617      ,-0.157      ,-0.199      ,0.000          ,0.000       ,2.534       ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.157      ,15.46000      ,2147477352    ,-0.015          ,166.641       ,-18.600             ,0.065               ,-0.192          ,25221.08398       ,0.13052               ,0.064         ,0.000         ,0.000         ,-0.180        ,-0.160        
14:59:18.605831     ,0.879       ,0.880       ,19.930      ,15.550      ,15.550      ,15.617      ,-0.067      ,-0.131      ,0.000          ,0.000       ,4.134       ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.067      ,15.55000      ,2147477334    ,-0.017          ,165.059       ,-20.000             ,0.070               ,-0.210          ,25221.07812       ,0.13794               ,0.070         ,0.000         ,0.000         ,-0.190        ,-0.173        
14:59:18.615832     ,0.879       ,0.880       ,19.930      ,15.550      ,15.550      ,15.617      ,-0.067      ,-0.116      ,0.000          ,0.000       ,2.977       ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.067      ,15.55000      ,2147477315    ,-0.018          ,163.389       ,-21.600             ,0.075               ,-0.229          ,25221.06836       ,0.14577               ,0.076         ,0.000         ,0.000         ,-0.200        ,-0.179        
