Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:10:59.120738     ,0.879       ,0.880       ,19.635      ,15.540      ,15.540      ,15.655      ,-0.115      ,0.094       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.115      ,15.54000      ,2147469659    ,-0.026          ,210.498       ,-49.600             ,0.173               ,-0.317          ,25195.24805       ,0.15340               ,0.106         ,0.000         ,0.000         ,-0.180        ,-0.192        
15:10:59.130735     ,0.879       ,0.880       ,19.635      ,15.670      ,15.670      ,15.655      ,0.015       ,0.105       ,0.000          ,0.000       ,-5.471      ,0.000       ,-0.170      ,880.000     ,0.000       ,0.015       ,15.67000      ,2147469638    ,-0.028          ,208.652       ,-49.200             ,0.172               ,-0.332          ,25195.24023       ,0.16109               ,0.111         ,0.000         ,0.000         ,-0.170        ,-0.180        
15:10:59.140745     ,0.879       ,0.880       ,19.635      ,15.890      ,15.890      ,15.655      ,0.235       ,0.223       ,0.000          ,0.000       ,1.513       ,0.000       ,-0.160      ,880.000     ,0.000       ,0.235       ,15.89000      ,2147469617    ,-0.030          ,206.807       ,-48.600             ,0.170               ,-0.346          ,25195.23438       ,0.16109               ,0.115         ,0.000         ,0.000         ,-0.160        ,-0.168        
15:10:59.150749     ,0.879       ,0.880       ,19.635      ,15.420      ,15.420      ,15.655      ,-0.235      ,-0.078      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.170      ,880.000     ,0.000       ,-0.235      ,15.42000      ,2147469595    ,-0.031          ,204.873       ,-48.200             ,0.168               ,-0.361          ,25195.22461       ,0.16876               ,0.120         ,0.000         ,0.000         ,-0.170        ,-0.163        
15:10:59.228136     ,0.879       ,0.880       ,19.635      ,15.440      ,15.440      ,15.655      ,-0.215      ,-0.175      ,0.000          ,0.000       ,-2.417      ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.215      ,15.44000      ,2147469430    ,-0.044          ,190.371       ,-47.800             ,0.167               ,-0.391          ,25195.16016       ,0.19185               ,0.130         ,0.000         ,0.000         ,-0.190        ,-0.182        
15:10:59.249041     ,0.879       ,0.880       ,19.635      ,15.420      ,15.420      ,15.655      ,-0.215      ,-0.175      ,0.000          ,0.000       ,-2.417      ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.215      ,15.44000      ,2147469378    ,-0.048          ,185.801       ,-48.200             ,0.168               ,-0.391          ,25195.14062       ,0.19185               ,0.130         ,0.000         ,0.000         ,-0.190        ,-0.191        
15:10:59.255894     ,0.879       ,0.880       ,19.635      ,15.550      ,15.550      ,15.655      ,-0.105      ,-0.125      ,0.000          ,0.000       ,1.371       ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.105      ,15.55000      ,2147469378    ,-0.048          ,185.801       ,-49.000             ,0.171               ,-0.407          ,25195.13086       ,0.20726               ,0.136         ,0.000         ,0.000         ,-0.210        ,-0.199        
15:10:59.278862     ,0.879       ,0.880       ,19.618      ,15.420      ,15.420      ,15.655      ,-0.115      ,-0.128      ,0.000          ,0.000       ,0.610       ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.115      ,15.54000      ,2147469295    ,-0.054          ,178.506       ,-50.400             ,0.176               ,-0.424          ,25195.11133       ,0.20726               ,0.141         ,0.000         ,0.000         ,-0.220        ,-0.210        
15:10:59.290449     ,0.879       ,0.880       ,19.618      ,15.540      ,15.540      ,15.655      ,-0.205      ,-0.182      ,0.000          ,0.000       ,-1.893      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.205      ,15.45000      ,2147469236    ,-0.059          ,173.320       ,-51.400             ,0.179               ,-0.441          ,25195.09766       ,0.20693               ,0.147         ,0.000         ,0.000         ,-0.230        ,-0.212        
15:10:59.306650     ,0.879       ,0.880       ,19.618      ,15.400      ,15.400      ,15.655      ,-0.255      ,-0.219      ,0.000          ,0.000       ,-2.689      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.255      ,15.40000      ,2147469205    ,-0.061          ,170.596       ,-53.400             ,0.186               ,-0.458          ,25195.07812       ,0.22265               ,0.153         ,0.000         ,0.000         ,-0.240        ,-0.208        
15:10:59.322928     ,0.879       ,0.880       ,19.618      ,15.550      ,15.550      ,15.655      ,-0.255      ,-0.219      ,0.000          ,0.000       ,-2.689      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.255      ,15.40000      ,2147469140    ,-0.066          ,164.883       ,-55.400             ,0.193               ,-0.477          ,25195.05469       ,0.23678               ,0.159         ,0.000         ,0.000         ,-0.250        ,-0.239        
15:10:59.347540     ,0.879       ,0.880       ,19.618      ,15.710      ,15.710      ,15.655      ,0.185       ,0.037       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.240      ,880.000     ,0.000       ,0.185       ,15.84000      ,2147469072    ,-0.071          ,158.906       ,-57.800             ,0.202               ,-0.497          ,25195.03125       ,0.24620               ,0.166         ,0.000         ,0.000         ,-0.240        ,-0.239        
15:10:59.371240     ,0.879       ,0.880       ,19.618      ,15.630      ,15.630      ,15.655      ,0.185       ,0.037       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.240      ,880.000     ,0.000       ,0.185       ,15.84000      ,2147468962    ,-0.080          ,149.238       ,-61.200             ,0.214               ,-0.518          ,25195.00195       ,0.26049               ,0.173         ,0.000         ,0.000         ,-0.240        ,-0.237        
15:10:59.384123     ,0.879       ,0.880       ,19.618      ,15.400      ,15.400      ,15.655      ,-0.255      ,-0.209      ,0.000          ,0.000       ,-3.465      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.255      ,15.40000      ,2147468923    ,-0.083          ,145.811       ,-63.800             ,0.223               ,-0.540          ,25194.97656       ,0.27645               ,0.180         ,0.000         ,0.000         ,-0.260        ,-0.248        
15:10:59.410023     ,0.879       ,0.880       ,19.618      ,15.750      ,15.750      ,15.655      ,-0.255      ,-0.209      ,0.000          ,0.000       ,-3.465      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.255      ,15.40000      ,2147468800    ,-0.092          ,135.000       ,-67.800             ,0.237               ,-0.565          ,25194.94531       ,0.29874               ,0.188         ,0.000         ,0.000         ,-0.260        ,-0.250        
15:10:59.419579     ,0.879       ,0.880       ,19.618      ,15.750      ,15.750      ,15.655      ,0.065       ,-0.014      ,0.000          ,0.000       ,5.615       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.065       ,15.72000      ,2147468800    ,-0.092          ,135.000       ,-69.800             ,0.244               ,-0.592          ,25194.92969       ,0.31475               ,0.197         ,0.000         ,0.000         ,-0.270        ,-0.248        
15:10:59.427145     ,0.879       ,0.880       ,19.618      ,15.710      ,15.710      ,15.655      ,0.095       ,0.016       ,0.000          ,0.000       ,2.713       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.095       ,15.75000      ,2147468757    ,-0.095          ,131.221       ,-71.400             ,0.249               ,-0.620          ,25194.91602       ,0.32188               ,0.207         ,0.000         ,0.000         ,-0.250        ,-0.248        
15:10:59.437046     ,0.881       ,0.880       ,19.651      ,15.650      ,15.650      ,15.655      ,-0.005      ,-0.012      ,0.000          ,0.000       ,0.590       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.005      ,15.65000      ,2147468713    ,-0.099          ,127.354       ,-73.600             ,0.257               ,-0.680          ,25194.90039       ,0.33731               ,0.227         ,0.000         ,0.000         ,-0.260        ,-0.254        
15:10:59.447540     ,0.881       ,0.880       ,19.651      ,15.510      ,15.510      ,15.655      ,-0.145      ,-0.102      ,0.000          ,0.000       ,-3.336      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.145      ,15.51000      ,2147468667    ,-0.102          ,123.311       ,-75.200             ,0.262               ,-0.680          ,25194.88281       ,0.33731               ,0.227         ,0.000         ,0.000         ,-0.270        ,-0.251        
15:10:59.461415     ,0.881       ,0.880       ,19.651      ,15.620      ,15.620      ,15.655      ,-0.155      ,-0.117      ,0.000          ,0.000       ,-2.704      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.155      ,15.50000      ,2147468574    ,-0.110          ,115.137       ,-77.800             ,0.272               ,-0.712          ,25194.86133       ,0.35261               ,0.237         ,0.000         ,0.000         ,-0.280        ,-0.250        
15:10:59.473145     ,0.881       ,0.880       ,19.651      ,15.660      ,15.660      ,15.655      ,0.005       ,-0.024      ,0.000          ,0.000       ,2.008       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.005       ,15.66000      ,2147468525    ,-0.113          ,110.830       ,-80.600             ,0.281               ,-0.744          ,25194.83203       ,0.35222               ,0.248         ,0.000         ,0.000         ,-0.290        ,-0.251        
15:10:59.480579     ,0.881       ,0.880       ,19.651      ,15.810      ,15.810      ,15.655      ,0.005       ,-0.024      ,0.000          ,0.000       ,2.008       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.005       ,15.66000      ,2147468475    ,-0.117          ,106.436       ,-82.200             ,0.287               ,-0.777          ,25194.82812       ,0.37568               ,0.259         ,0.000         ,0.000         ,-0.290        ,-0.250        
15:10:59.480707     ,0.881       ,0.880       ,19.651      ,15.810      ,15.810      ,15.655      ,0.155       ,0.077       ,0.000          ,0.000       ,5.161       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.155       ,15.81000      ,2147468475    ,-0.117          ,106.436       ,-83.600             ,0.292               ,-0.811          ,25194.82812       ,0.38385               ,0.270         ,0.000         ,0.000         ,-0.280        ,-0.250        
15:10:59.499491     ,0.881       ,0.880       ,19.651      ,15.620      ,15.620      ,15.655      ,-0.035      ,-0.024      ,0.000          ,0.000       ,-0.858      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.035      ,15.62000      ,2147468370    ,-0.125          ,97.207        ,-86.200             ,0.301               ,-0.846          ,25194.79492       ,0.40688               ,0.282         ,0.000         ,0.000         ,-0.290        ,-0.284        
15:10:59.509452     ,0.881       ,0.880       ,19.651      ,15.590      ,15.590      ,15.655      ,-0.065      ,-0.046      ,0.000          ,0.000       ,-1.504      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.065      ,15.59000      ,2147468316    ,-0.129          ,92.461        ,-89.000             ,0.311               ,-0.881          ,25194.77344       ,0.41393               ,0.294         ,0.000         ,0.000         ,-0.300        ,-0.287        
15:10:59.519509     ,0.881       ,0.880       ,19.651      ,15.740      ,15.740      ,15.655      ,0.085       ,0.045       ,0.000          ,0.000       ,2.676       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.085       ,15.74000      ,2147468261    ,-0.134          ,87.627        ,-91.200             ,0.318               ,-0.915          ,25194.75586       ,0.42202               ,0.305         ,0.000         ,0.000         ,-0.290        ,-0.302        
15:10:59.539131     ,0.881       ,0.880       ,19.651      ,15.750      ,15.750      ,15.655      ,0.115       ,0.075       ,0.000          ,0.000       ,2.901       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.115       ,15.77000      ,2147468146    ,-0.142          ,77.520        ,-95.200             ,0.332               ,-0.949          ,25194.71289       ,0.43728               ,0.316         ,0.000         ,0.000         ,-0.270        ,-0.292        
15:10:59.542725     ,0.881       ,0.880       ,19.618      ,15.750      ,15.750      ,15.655      ,0.095       ,0.072       ,0.000          ,0.000       ,1.701       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.095       ,15.75000      ,2147468146    ,-0.142          ,77.520        ,-96.000             ,0.335               ,-0.983          ,25194.71289       ,0.44473               ,0.328         ,0.000         ,0.000         ,-0.270        ,-0.273        
15:10:59.559191     ,0.881       ,0.880       ,19.618      ,15.840      ,15.840      ,15.655      ,0.185       ,0.136       ,0.000          ,0.000       ,3.659       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.185       ,15.84000      ,2147468028    ,-0.151          ,67.148        ,-99.600             ,0.348               ,-1.018          ,25194.67578       ,0.45258               ,0.339         ,0.000         ,0.000         ,-0.260        ,-0.276        
15:10:59.569206     ,0.881       ,0.880       ,19.618      ,15.630      ,15.630      ,15.655      ,-0.025      ,0.012       ,0.000          ,0.000       ,-2.640      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.025      ,15.63000      ,2147467966    ,-0.156          ,61.699        ,-102.400            ,0.357               ,-1.053          ,25194.65234       ,0.47564               ,0.351         ,0.000         ,0.000         ,-0.250        ,-0.258        
15:10:59.579234     ,0.881       ,0.880       ,19.618      ,15.460      ,15.460      ,15.655      ,-0.195      ,-0.103      ,0.000          ,0.000       ,-6.105      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.195      ,15.46000      ,2147467904    ,-0.161          ,56.250        ,-104.400            ,0.364               ,-1.088          ,25194.63281       ,0.47568               ,0.363         ,0.000         ,0.000         ,-0.260        ,-0.251        
15:10:59.589729     ,0.881       ,0.880       ,19.618      ,15.550      ,15.550      ,15.655      ,-0.105      ,-0.069      ,0.000          ,0.000       ,-2.397      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.105      ,15.55000      ,2147467840    ,-0.166          ,50.625        ,-106.800            ,0.373               ,-1.123          ,25194.60938       ,0.49088               ,0.374         ,0.000         ,0.000         ,-0.270        ,-0.259        
15:10:59.599384     ,0.881       ,0.880       ,19.618      ,15.600      ,15.600      ,15.655      ,-0.055      ,-0.047      ,0.000          ,0.000       ,-0.653      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.055      ,15.60000      ,2147467776    ,-0.171          ,45.000        ,-109.200            ,0.381               ,-1.157          ,25194.58594       ,0.49054               ,0.386         ,0.000         ,0.000         ,-0.280        ,-0.268        
15:10:59.609556     ,0.881       ,0.880       ,19.618      ,15.620      ,15.620      ,15.655      ,-0.035      ,-0.037      ,0.000          ,0.000       ,-0.076      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.035      ,15.62000      ,2147467710    ,-0.176          ,39.199        ,-111.800            ,0.390               ,-1.157          ,25194.56445       ,0.49054               ,0.386         ,0.000         ,0.000         ,-0.290        ,-0.283        
15:10:59.619323     ,0.881       ,0.880       ,19.618      ,15.680      ,15.680      ,15.655      ,0.025       ,0.002       ,0.000          ,0.000       ,1.405       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.025       ,15.68000      ,2147467643    ,-0.181          ,33.311        ,-114.200            ,0.399               ,-1.191          ,25194.54297       ,0.50637               ,0.397         ,0.000         ,0.000         ,-0.280        ,-0.290        
15:10:59.630298     ,0.881       ,0.880       ,19.618      ,15.790      ,15.790      ,15.655      ,0.135       ,0.080       ,0.000          ,0.000       ,4.068       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.135       ,15.79000      ,2147467575    ,-0.186          ,27.334        ,-116.400            ,0.406               ,-1.224          ,25194.51758       ,0.51379               ,0.408         ,0.000         ,0.000         ,-0.270        ,-0.283        
15:10:59.639510     ,0.881       ,0.880       ,19.618      ,15.740      ,15.740      ,15.655      ,0.085       ,0.060       ,0.000          ,0.000       ,1.743       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.085       ,15.74000      ,2147467506    ,-0.191          ,21.270        ,-118.800            ,0.415               ,-1.257          ,25194.49023       ,0.52161               ,0.419         ,0.000         ,0.000         ,-0.260        ,-0.268        
15:10:59.653999     ,0.879       ,0.880       ,19.618      ,15.670      ,15.670      ,15.655      ,0.015       ,0.022       ,0.000          ,0.000       ,-0.379      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.015       ,15.67000      ,2147467436    ,-0.197          ,15.117        ,-121.200            ,0.423               ,-1.320          ,25194.46875       ,0.53631               ,0.440         ,0.000         ,0.000         ,-0.250        ,-0.249        
15:10:59.668894     ,0.879       ,0.880       ,19.618      ,15.140      ,15.140      ,15.655      ,-0.395      ,-0.241      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.395      ,15.26000      ,2147467293    ,-0.208          ,2.549         ,-124.800            ,0.436               ,-1.351          ,25194.41992       ,0.54528               ,0.450         ,0.000         ,0.000         ,-0.260        ,-0.251        
15:10:59.669182     ,0.879       ,0.880       ,19.618      ,15.140      ,15.140      ,15.655      ,-0.515      ,-0.358      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.515      ,15.14000      ,2147467293    ,-0.208          ,2.549         ,-125.400            ,0.438               ,-1.381          ,25194.41992       ,0.55224               ,0.460         ,0.000         ,0.000         ,-0.270        ,-0.251        
15:10:59.691331     ,0.879       ,0.880       ,19.618      ,15.370      ,15.370      ,15.655      ,-0.405      ,-0.329      ,0.000          ,0.000       ,-4.959      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.405      ,15.25000      ,2147467147    ,-0.219          ,349.717       ,-127.600            ,0.445               ,-1.409          ,25194.36328       ,0.55147               ,0.470         ,0.000         ,0.000         ,-0.290        ,-0.268        
15:10:59.700324     ,0.879       ,0.880       ,19.618      ,15.560      ,15.560      ,15.655      ,-0.095      ,-0.155      ,0.000          ,0.000       ,4.109       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.095      ,15.56000      ,2147467073    ,-0.225          ,343.213       ,-130.000            ,0.454               ,-1.437          ,25194.33984       ,0.56826               ,0.479         ,0.000         ,0.000         ,-0.300        ,-0.287        
15:10:59.700461     ,0.879       ,0.880       ,19.618      ,15.560      ,15.560      ,15.655      ,-0.095      ,-0.155      ,0.000          ,0.000       ,4.109       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.095      ,15.56000      ,2147467073    ,-0.225          ,343.213       ,-132.200            ,0.461               ,-1.464          ,25194.33984       ,0.56758               ,0.488         ,0.000         ,0.000         ,-0.300        ,-0.287        
15:10:59.710639     ,0.879       ,0.880       ,19.618      ,15.480      ,15.480      ,15.655      ,-0.175      ,-0.194      ,0.000          ,0.000       ,0.831       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.175      ,15.48000      ,2147466998    ,-0.230          ,336.621       ,-133.800            ,0.467               ,-1.464          ,25194.31250       ,0.56758               ,0.488         ,0.000         ,0.000         ,-0.310        ,-0.290        
15:10:59.730428     ,0.879       ,0.880       ,19.618      ,15.600      ,15.600      ,15.655      ,-0.175      ,-0.188      ,0.000          ,0.000       ,0.636       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.175      ,15.48000      ,2147466844    ,-0.242          ,323.086       ,-135.800            ,0.474               ,-1.516          ,25194.26562       ,0.59059               ,0.505         ,0.000         ,0.000         ,-0.320        ,-0.320        
15:10:59.730518     ,0.879       ,0.880       ,19.618      ,15.600      ,15.600      ,15.655      ,-0.055      ,-0.108      ,0.000          ,0.000       ,3.490       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.055      ,15.60000      ,2147466844    ,-0.242          ,323.086       ,-137.800            ,0.481               ,-1.541          ,25194.26562       ,0.59035               ,0.514         ,0.000         ,0.000         ,-0.330        ,-0.320        
15:10:59.740731     ,0.879       ,0.880       ,19.618      ,15.690      ,15.690      ,15.655      ,0.035       ,-0.039      ,0.000          ,0.000       ,4.771       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.035       ,15.69000      ,2147466766    ,-0.248          ,316.230       ,-139.800            ,0.488               ,-1.565          ,25194.23242       ,0.59868               ,0.522         ,0.000         ,0.000         ,-0.340        ,-0.316        
15:10:59.753174     ,0.876       ,0.880       ,19.618      ,15.550      ,15.550      ,15.655      ,-0.105      ,-0.111      ,0.000          ,0.000       ,-0.125      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.105      ,15.55000      ,2147466686    ,-0.254          ,309.199       ,-141.400            ,0.494               ,-1.565          ,25194.21094       ,0.59868               ,0.522         ,0.000         ,0.000         ,-0.350        ,-0.354        
15:10:59.760476     ,0.876       ,0.880       ,19.618      ,15.450      ,15.450      ,15.655      ,-0.205      ,-0.172      ,0.000          ,0.000       ,-2.596      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.205      ,15.45000      ,2147466605    ,-0.261          ,302.080       ,-143.400            ,0.501               ,-1.613          ,25194.17969       ,0.62077               ,0.538         ,0.000         ,0.000         ,-0.360        ,-0.354        
15:10:59.769230     ,0.876       ,0.880       ,19.618      ,15.670      ,15.670      ,15.655      ,0.015       ,-0.038      ,0.000          ,0.000       ,3.699       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.015       ,15.67000      ,2147466524    ,-0.267          ,294.961       ,-145.400            ,0.508               ,-1.637          ,25194.15430       ,0.62152               ,0.546         ,0.000         ,0.000         ,-0.370        ,-0.349        
15:10:59.779209     ,0.876       ,0.880       ,19.618      ,16.120      ,16.120      ,15.655      ,0.465       ,0.260       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.360      ,880.000     ,0.000       ,0.465       ,16.12000      ,2147466440    ,-0.273          ,287.578       ,-147.400            ,0.515               ,-1.661          ,25194.12305       ,0.64447               ,0.554         ,0.000         ,0.000         ,-0.360        ,-0.370        
15:10:59.790546     ,0.876       ,0.880       ,19.618      ,16.010      ,16.010      ,15.655      ,0.355       ,0.262       ,0.000          ,0.000       ,6.177       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.355       ,16.01000      ,2147466357    ,-0.280          ,280.283       ,-149.800            ,0.523               ,-1.684          ,25194.09375       ,0.63661               ,0.561         ,0.000         ,0.000         ,-0.350        ,-0.364        
15:10:59.799320     ,0.876       ,0.880       ,19.618      ,15.590      ,15.590      ,15.655      ,-0.065      ,0.017       ,0.000          ,0.000       ,-6.004      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.065      ,15.59000      ,2147466271    ,-0.286          ,272.725       ,-152.200            ,0.531               ,-1.708          ,25194.06641       ,0.65975               ,0.569         ,0.000         ,0.000         ,-0.340        ,-0.361        
15:10:59.810483     ,0.876       ,0.880       ,19.618      ,15.590      ,15.590      ,15.655      ,-0.065      ,0.002       ,0.000          ,0.000       ,-4.114      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.065      ,15.59000      ,2147466185    ,-0.293          ,265.166       ,-154.400            ,0.539               ,-1.733          ,25194.03711       ,0.65969               ,0.578         ,0.000         ,0.000         ,-0.350        ,-0.339        
15:10:59.819604     ,0.876       ,0.880       ,19.618      ,15.830      ,15.830      ,15.655      ,0.175       ,0.136       ,0.000          ,0.000       ,2.796       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.175       ,15.83000      ,2147466097    ,-0.300          ,257.432       ,-156.800            ,0.547               ,-1.757          ,25194.00586       ,0.67462               ,0.586         ,0.000         ,0.000         ,-0.340        ,-0.351        
15:10:59.839481     ,0.876       ,0.880       ,19.618      ,15.450      ,15.450      ,15.655      ,-0.205      ,-0.099      ,0.000          ,0.000       ,-7.188      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.205      ,15.45000      ,2147465917    ,-0.313          ,241.611       ,-161.600            ,0.564               ,-1.808          ,25193.94141       ,0.69030               ,0.603         ,0.000         ,0.000         ,-0.340        ,-0.340        
15:10:59.849407     ,0.876       ,0.880       ,19.618      ,15.500      ,15.500      ,15.655      ,-0.155      ,-0.093      ,0.000          ,0.000       ,-4.159      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.155      ,15.50000      ,2147465825    ,-0.320          ,233.525       ,-164.400            ,0.574               ,-1.834          ,25193.91602       ,0.70550               ,0.611         ,0.000         ,0.000         ,-0.350        ,-0.340        
15:10:59.862769     ,0.881       ,0.880       ,19.668      ,15.950      ,15.950      ,15.655      ,0.295       ,0.179       ,0.000          ,0.000       ,8.292       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.295       ,15.95000      ,2147465731    ,-0.328          ,225.264       ,-166.400            ,0.581               ,-1.861          ,25193.88281       ,0.72076               ,0.620         ,0.000         ,0.000         ,-0.340        ,-0.345        
15:10:59.869218     ,0.881       ,0.880       ,19.668      ,15.960      ,15.960      ,15.655      ,0.305       ,0.211       ,0.000          ,0.000       ,6.369       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.305       ,15.96000      ,2147465638    ,-0.335          ,217.090       ,-168.800            ,0.589               ,-1.887          ,25193.84570       ,0.71367               ,0.629         ,0.000         ,0.000         ,-0.330        ,-0.345        
15:10:59.879186     ,0.881       ,0.880       ,19.668      ,15.390      ,15.390      ,15.655      ,-0.265      ,-0.130      ,0.000          ,0.000       ,-9.747      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.265      ,15.39000      ,2147465544    ,-0.342          ,208.828       ,-171.200            ,0.598               ,-1.914          ,25193.81445       ,0.72098               ,0.638         ,0.000         ,0.000         ,-0.340        ,-0.331        
15:10:59.889720     ,0.881       ,0.880       ,19.668      ,15.310      ,15.310      ,15.655      ,-0.345      ,-0.211      ,0.000          ,0.000       ,-9.155      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.345      ,15.31000      ,2147465448    ,-0.349          ,200.391       ,-173.400            ,0.605               ,-1.940          ,25193.78320       ,0.73632               ,0.647         ,0.000         ,0.000         ,-0.350        ,-0.340        
15:10:59.900597     ,0.881       ,0.880       ,19.668      ,15.460      ,15.460      ,15.655      ,-0.195      ,-0.147      ,0.000          ,0.000       ,-3.046      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.195      ,15.46000      ,2147465351    ,-0.357          ,191.865       ,-175.400            ,0.612               ,-1.967          ,25193.74609       ,0.74421               ,0.656         ,0.000         ,0.000         ,-0.360        ,-0.348        
15:10:59.910361     ,0.881       ,0.880       ,19.668      ,15.590      ,15.590      ,15.655      ,-0.065      ,-0.078      ,0.000          ,0.000       ,0.855       ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.065      ,15.59000      ,2147465253    ,-0.364          ,183.252       ,-177.800            ,0.621               ,-1.993          ,25193.70703       ,0.75136               ,0.664         ,0.000         ,0.000         ,-0.370        ,-0.359        
15:10:59.919574     ,0.881       ,0.880       ,19.668      ,15.570      ,15.570      ,15.655      ,-0.085      ,-0.089      ,0.000          ,0.000       ,-0.030      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.085      ,15.57000      ,2147465154    ,-0.372          ,174.551       ,-180.200            ,0.629               ,-2.020          ,25193.67773       ,0.75956               ,0.673         ,0.000         ,0.000         ,-0.380        ,-0.373        
15:10:59.930491     ,0.881       ,0.880       ,19.668      ,15.460      ,15.460      ,15.655      ,-0.195      ,-0.158      ,0.000          ,0.000       ,-2.878      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.195      ,15.46000      ,2147465055    ,-0.379          ,165.850       ,-182.400            ,0.637               ,-2.046          ,25193.64258       ,0.75895               ,0.682         ,0.000         ,0.000         ,-0.390        ,-0.382        
15:10:59.939196     ,0.881       ,0.880       ,19.668      ,15.460      ,15.460      ,15.655      ,-0.195      ,-0.166      ,0.000          ,0.000       ,-2.133      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.195      ,15.46000      ,2147464954    ,-0.387          ,156.973       ,-184.400            ,0.644               ,-2.071          ,25193.61133       ,0.77490               ,0.690         ,0.000         ,0.000         ,-0.400        ,-0.378        
15:10:59.949401     ,0.881       ,0.880       ,19.668      ,15.630      ,15.630      ,15.655      ,-0.025      ,-0.064      ,0.000          ,0.000       ,2.687       ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.025      ,15.63000      ,2147464852    ,-0.395          ,148.008       ,-186.400            ,0.651               ,-2.096          ,25193.58008       ,0.78250               ,0.699         ,0.000         ,0.000         ,-0.410        ,-0.399        
