Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:36:49.209876     ,0.878       ,0.880       ,19.307      ,15.080      ,15.080      ,14.437      ,0.643       ,0.477       ,0.000          ,0.000       ,10.000      ,0.000       ,0.381       ,880.000     ,0.000       ,0.643       ,15.08000      ,2147480089    ,0.045           ,47.197        ,48.000              ,-0.168              ,0.501           ,25750.29297       ,-0.23008              ,-0.167        ,5.310         ,5.310         ,0.381         ,0.368         
14:36:49.209936     ,0.878       ,0.880       ,19.307      ,15.080      ,15.080      ,14.437      ,0.643       ,0.477       ,0.000          ,0.000       ,10.000      ,0.000       ,0.381       ,880.000     ,0.000       ,0.643       ,15.08000      ,2147480089    ,0.045           ,47.197        ,48.400              ,-0.169              ,0.501           ,25750.29297       ,-0.23008              ,-0.167        ,5.310         ,5.310         ,0.381         ,0.368         
14:36:49.220321     ,0.878       ,0.880       ,19.307      ,14.510      ,14.510      ,14.437      ,0.073       ,0.160       ,0.000          ,0.000       ,-6.606      ,0.000       ,0.391       ,880.000     ,0.000       ,0.073       ,14.51000      ,2147480120    ,0.048           ,49.922        ,49.400              ,-0.172              ,0.520           ,25750.30273       ,-0.23782              ,-0.173        ,5.310         ,5.310         ,0.391         ,0.382         
14:36:49.240438     ,0.878       ,0.880       ,19.307      ,14.540      ,14.540      ,14.437      ,-0.297      ,-0.092      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.381       ,880.000     ,0.000       ,-0.297      ,14.14000      ,2147480183    ,0.053           ,55.459        ,51.600              ,-0.180              ,0.538           ,25750.32422       ,-0.23777              ,-0.179        ,5.320         ,5.320         ,0.391         ,0.378         
14:36:49.244047     ,0.878       ,0.880       ,19.258      ,14.540      ,14.540      ,14.437      ,0.103       ,0.091       ,0.000          ,0.000       ,1.226       ,0.000       ,0.391       ,880.000     ,0.000       ,0.103       ,14.54000      ,2147480183    ,0.053           ,55.459        ,52.200              ,-0.182              ,0.556           ,25750.32422       ,-0.24539              ,-0.185        ,5.320         ,5.320         ,0.391         ,0.391         
14:36:49.251036     ,0.878       ,0.880       ,19.258      ,14.780      ,14.780      ,14.437      ,0.343       ,0.246       ,0.000          ,0.000       ,7.028       ,0.000       ,0.401       ,880.000     ,0.000       ,0.343       ,14.78000      ,2147480217    ,0.055           ,58.447        ,53.400              ,-0.186              ,0.575           ,25750.33594       ,-0.26086              ,-0.192        ,5.320         ,5.320         ,0.401         ,0.391         
14:36:49.273180     ,0.878       ,0.880       ,19.258      ,14.080      ,14.080      ,14.437      ,-0.127      ,-0.034      ,0.000          ,0.000       ,-6.882      ,0.000       ,0.391       ,880.000     ,0.000       ,-0.127      ,14.31000      ,2147480285    ,0.060           ,64.424        ,54.800              ,-0.191              ,0.594           ,25750.36328       ,-0.26070              ,-0.198        ,5.330         ,5.330         ,0.391         ,0.386         
14:36:49.280955     ,0.878       ,0.880       ,19.258      ,14.770      ,14.770      ,14.437      ,0.333       ,0.199       ,0.000          ,0.000       ,9.909       ,0.000       ,0.391       ,880.000     ,0.000       ,0.333       ,14.77000      ,2147480321    ,0.063           ,67.588        ,56.600              ,-0.198              ,0.612           ,25750.37109       ,-0.26057              ,-0.204        ,5.340         ,5.340         ,0.391         ,0.389         
14:36:49.281086     ,0.878       ,0.880       ,19.258      ,14.770      ,14.770      ,14.437      ,0.333       ,0.199       ,0.000          ,0.000       ,9.909       ,0.000       ,0.391       ,880.000     ,0.000       ,0.333       ,14.77000      ,2147480321    ,0.063           ,67.588        ,58.200              ,-0.203              ,0.630           ,25750.37109       ,-0.27590              ,-0.210        ,5.340         ,5.340         ,0.391         ,0.389         
14:36:49.302877     ,0.878       ,0.880       ,19.258      ,14.740      ,14.740      ,14.437      ,0.563       ,0.374       ,0.000          ,0.000       ,10.000      ,0.000       ,0.401       ,880.000     ,0.000       ,0.563       ,15.00000      ,2147480395    ,0.069           ,74.092        ,59.800              ,-0.209              ,0.648           ,25750.39844       ,-0.27543              ,-0.216        ,5.340         ,5.340         ,0.411         ,0.392         
14:36:49.312967     ,0.878       ,0.880       ,19.258      ,13.830      ,13.830      ,14.437      ,0.303       ,0.270       ,0.000          ,0.000       ,1.931       ,0.000       ,0.411       ,880.000     ,0.000       ,0.303       ,14.74000      ,2147480434    ,0.072           ,77.520        ,61.400              ,-0.214              ,0.667           ,25750.41211       ,-0.29222              ,-0.222        ,5.350         ,5.350         ,0.411         ,0.409         
14:36:49.321157     ,0.878       ,0.880       ,19.258      ,14.030      ,14.030      ,14.437      ,-0.607      ,-0.302      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.401       ,880.000     ,0.000       ,-0.607      ,13.83000      ,2147480472    ,0.075           ,80.859        ,63.400              ,-0.221              ,0.686           ,25750.42578       ,-0.29955              ,-0.229        ,5.350         ,5.350         ,0.391         ,0.399         
14:36:49.321289     ,0.878       ,0.880       ,19.258      ,14.030      ,14.030      ,14.437      ,-0.407      ,-0.311      ,0.000          ,0.000       ,-6.453      ,0.000       ,0.391       ,880.000     ,0.000       ,-0.407      ,14.03000      ,2147480472    ,0.075           ,80.859        ,64.600              ,-0.225              ,0.705           ,25750.42578       ,-0.29146              ,-0.235        ,5.350         ,5.350         ,0.391         ,0.399         
14:36:49.340799     ,0.878       ,0.880       ,19.258      ,14.710      ,14.710      ,14.437      ,0.273       ,0.182       ,0.000          ,0.000       ,6.043       ,0.000       ,0.411       ,880.000     ,0.000       ,0.273       ,14.71000      ,2147480553    ,0.081           ,87.979        ,66.000              ,-0.230              ,0.724           ,25750.45312       ,-0.31272              ,-0.241        ,5.350         ,5.350         ,0.411         ,0.382         
14:36:49.344380     ,0.883       ,0.880       ,19.291      ,14.710      ,14.710      ,14.437      ,0.273       ,0.182       ,0.000          ,0.000       ,6.043       ,0.000       ,0.411       ,880.000     ,0.000       ,0.273       ,14.71000      ,2147480553    ,0.081           ,87.979        ,67.200              ,-0.235              ,0.743           ,25750.45312       ,-0.30834              ,-0.248        ,5.350         ,5.350         ,0.411         ,0.411         
14:36:49.351826     ,0.883       ,0.880       ,19.291      ,14.080      ,14.080      ,14.437      ,-0.357      ,-0.198      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.401       ,880.000     ,0.000       ,-0.357      ,14.08000      ,2147480595    ,0.084           ,91.670        ,68.800              ,-0.240              ,0.762           ,25750.46875       ,-0.32240              ,-0.254        ,5.350         ,5.350         ,0.401         ,0.411         
14:36:49.361831     ,0.883       ,0.880       ,19.291      ,14.240      ,14.240      ,14.437      ,-0.197      ,-0.139      ,0.000          ,0.000       ,-3.732      ,0.000       ,0.391       ,880.000     ,0.000       ,-0.197      ,14.24000      ,2147480638    ,0.087           ,95.449        ,70.000              ,-0.244              ,0.762           ,25750.48242       ,-0.32240              ,-0.254        ,5.360         ,5.360         ,0.391         ,0.404         
14:36:49.381926     ,0.883       ,0.880       ,19.291      ,14.340      ,14.340      ,14.437      ,0.163       ,0.075       ,0.000          ,0.000       ,6.228       ,0.000       ,0.401       ,880.000     ,0.000       ,0.163       ,14.60000      ,2147480726    ,0.094           ,103.184       ,72.000              ,-0.251              ,0.801           ,25750.51562       ,-0.33751              ,-0.267        ,5.360         ,5.360         ,0.401         ,0.401         
14:36:49.390986     ,0.883       ,0.880       ,19.291      ,14.040      ,14.040      ,14.437      ,-0.397      ,-0.269      ,0.000          ,0.000       ,-9.226      ,0.000       ,0.381       ,880.000     ,0.000       ,-0.397      ,14.04000      ,2147480772    ,0.098           ,107.227       ,74.200              ,-0.259              ,0.821           ,25750.52734       ,-0.33728              ,-0.274        ,5.360         ,5.360         ,0.391         ,0.389         
14:36:49.391079     ,0.883       ,0.880       ,19.291      ,14.040      ,14.040      ,14.437      ,-0.397      ,-0.269      ,0.000          ,0.000       ,-9.226      ,0.000       ,0.381       ,880.000     ,0.000       ,-0.397      ,14.04000      ,2147480772    ,0.098           ,107.227       ,76.200              ,-0.266              ,0.841           ,25750.52734       ,-0.35286              ,-0.280        ,5.360         ,5.360         ,0.381         ,0.389         
14:36:49.400870     ,0.883       ,0.880       ,19.291      ,14.240      ,14.240      ,14.437      ,-0.197      ,-0.169      ,0.000          ,0.000       ,-1.632      ,0.000       ,0.371       ,880.000     ,0.000       ,-0.197      ,14.24000      ,2147480818    ,0.101           ,111.270       ,77.400              ,-0.270              ,0.861           ,25750.54492       ,-0.35264              ,-0.287        ,5.360         ,5.360         ,0.371         ,0.380         
14:36:49.410911     ,0.883       ,0.880       ,19.291      ,14.680      ,14.680      ,14.437      ,0.243       ,0.103       ,0.000          ,0.000       ,9.807       ,0.000       ,0.381       ,880.000     ,0.000       ,0.243       ,14.68000      ,2147480866    ,0.105           ,115.488       ,78.600              ,-0.274              ,0.861           ,25750.56055       ,-0.35264              ,-0.287        ,5.360         ,5.360         ,0.381         ,0.372         
14:36:49.421826     ,0.883       ,0.880       ,19.291      ,14.730      ,14.730      ,14.437      ,0.293       ,0.167       ,0.000          ,0.000       ,8.544       ,0.000       ,0.391       ,880.000     ,0.000       ,0.293       ,14.73000      ,2147480914    ,0.109           ,119.707       ,80.400              ,-0.281              ,0.881           ,25750.57812       ,-0.36827              ,-0.294        ,5.350         ,5.350         ,0.391         ,0.376         
14:36:49.451739     ,0.883       ,0.880       ,19.291      ,14.480      ,14.480      ,14.437      ,0.043       ,0.050       ,0.000          ,0.000       ,-0.489      ,0.000       ,0.411       ,880.000     ,0.000       ,0.043       ,14.48000      ,2147481064    ,0.120           ,132.891       ,84.000              ,-0.293              ,0.921           ,25750.63281       ,-0.37719              ,-0.307        ,5.350         ,5.350         ,0.411         ,0.399         
14:36:49.455332     ,0.881       ,0.880       ,19.324      ,14.480      ,14.480      ,14.437      ,0.043       ,0.050       ,0.000          ,0.000       ,-0.489      ,0.000       ,0.411       ,880.000     ,0.000       ,0.043       ,14.48000      ,2147481064    ,0.120           ,132.891       ,86.000              ,-0.300              ,0.942           ,25750.63281       ,-0.38934              ,-0.314        ,5.350         ,5.350         ,0.411         ,0.409         
14:36:49.470683     ,0.881       ,0.880       ,19.324      ,14.490      ,14.490      ,14.437      ,0.053       ,0.056       ,0.000          ,0.000       ,0.033       ,0.000       ,0.421       ,880.000     ,0.000       ,0.053       ,14.49000      ,2147481167    ,0.128           ,141.943       ,89.000              ,-0.311              ,0.942           ,25750.66602       ,-0.38934              ,-0.314        ,5.340         ,5.340         ,0.421         ,0.409         
14:36:49.481787     ,0.881       ,0.880       ,19.324      ,14.480      ,14.480      ,14.437      ,0.043       ,0.049       ,0.000          ,0.000       ,-0.183      ,0.000       ,0.431       ,880.000     ,0.000       ,0.043       ,14.48000      ,2147481220    ,0.132           ,146.602       ,91.400              ,-0.319              ,0.963           ,25750.68359       ,-0.39884              ,-0.321        ,5.330         ,5.330         ,0.431         ,0.420         
14:36:49.490870     ,0.881       ,0.880       ,19.324      ,14.710      ,14.710      ,14.437      ,0.273       ,0.195       ,0.000          ,0.000       ,5.817       ,0.000       ,0.441       ,880.000     ,0.000       ,0.273       ,14.71000      ,2147481274    ,0.136           ,151.348       ,93.000              ,-0.325              ,0.985           ,25750.70312       ,-0.40643              ,-0.328        ,5.330         ,5.330         ,0.441         ,0.431         
14:36:49.500706     ,0.881       ,0.880       ,19.324      ,14.770      ,14.770      ,14.437      ,0.333       ,0.250       ,0.000          ,0.000       ,5.781       ,0.000       ,0.451       ,880.000     ,0.000       ,0.333       ,14.77000      ,2147481329    ,0.140           ,156.182       ,94.600              ,-0.330              ,1.029           ,25750.72266       ,-0.42147              ,-0.343        ,5.330         ,5.330         ,0.451         ,0.444         
14:36:49.510853     ,0.881       ,0.880       ,19.324      ,14.390      ,14.390      ,14.437      ,-0.047      ,0.026       ,0.000          ,0.000       ,-5.366      ,0.000       ,0.441       ,880.000     ,0.000       ,-0.047      ,14.39000      ,2147481384    ,0.145           ,161.016       ,96.400              ,-0.336              ,1.029           ,25750.74023       ,-0.42147              ,-0.343        ,5.320         ,5.320         ,0.441         ,0.447         
14:36:49.534036     ,0.881       ,0.880       ,19.324      ,14.270      ,14.270      ,14.437      ,-0.187      ,-0.080      ,0.000          ,0.000       ,-7.551      ,0.000       ,0.431       ,880.000     ,0.000       ,-0.187      ,14.25000      ,2147481498    ,0.153           ,171.035       ,98.800              ,-0.345              ,1.073           ,25750.80078       ,-0.43649              ,-0.358        ,5.310         ,5.310         ,0.431         ,0.433         
14:36:49.561905     ,0.881       ,0.880       ,19.324      ,14.510      ,14.510      ,14.437      ,-0.167      ,-0.092      ,0.000          ,0.000       ,-5.114      ,0.000       ,0.421       ,880.000     ,0.000       ,-0.167      ,14.27000      ,2147481674    ,0.167           ,186.504       ,104.000             ,-0.363              ,1.095           ,25750.84570       ,-0.43798              ,-0.365        ,5.300         ,5.300         ,0.431         ,0.419         
14:36:49.561971     ,0.881       ,0.880       ,19.324      ,14.510      ,14.510      ,14.437      ,0.073       ,0.043       ,0.000          ,0.000       ,2.220       ,0.000       ,0.431       ,880.000     ,0.000       ,0.073       ,14.51000      ,2147481674    ,0.167           ,186.504       ,106.000             ,-0.370              ,1.118           ,25750.84570       ,-0.45997              ,-0.373        ,5.300         ,5.300         ,0.431         ,0.419         
14:36:49.579893     ,0.881       ,0.880       ,19.324      ,14.730      ,14.730      ,14.437      ,0.293       ,0.191       ,0.000          ,0.000       ,7.350       ,0.000       ,0.441       ,880.000     ,0.000       ,0.293       ,14.73000      ,2147481795    ,0.176           ,197.139       ,108.600             ,-0.379              ,1.118           ,25750.88477       ,-0.45997              ,-0.373        ,5.290         ,5.290         ,0.441         ,0.429         
14:36:49.594253     ,0.881       ,0.880       ,19.258      ,14.570      ,14.570      ,14.437      ,0.133       ,0.111       ,0.000          ,0.000       ,1.310       ,0.000       ,0.451       ,880.000     ,0.000       ,0.133       ,14.57000      ,2147481857    ,0.181           ,202.588       ,110.600             ,-0.386              ,1.142           ,25750.90625       ,-0.46745              ,-0.381        ,5.280         ,5.280         ,0.451         ,0.452         
14:36:49.601899     ,0.881       ,0.880       ,19.258      ,14.360      ,14.360      ,14.437      ,-0.077      ,-0.016      ,0.000          ,0.000       ,-4.196      ,0.000       ,0.441       ,880.000     ,0.000       ,-0.077      ,14.36000      ,2147481920    ,0.186           ,208.125       ,112.400             ,-0.392              ,1.190           ,25750.92969       ,-0.48336              ,-0.397        ,5.280         ,5.280         ,0.441         ,0.452         
14:36:49.621786     ,0.881       ,0.880       ,19.258      ,14.570      ,14.570      ,14.437      ,0.043       ,0.045       ,0.000          ,0.000       ,-0.160      ,0.000       ,0.451       ,880.000     ,0.000       ,0.043       ,14.48000      ,2147482047    ,0.196           ,219.287       ,114.600             ,-0.400              ,1.214           ,25750.97266       ,-0.48302              ,-0.405        ,5.270         ,5.270         ,0.461         ,0.441         
14:36:49.621863     ,0.881       ,0.880       ,19.258      ,14.570      ,14.570      ,14.437      ,0.133       ,0.104       ,0.000          ,0.000       ,2.330       ,0.000       ,0.461       ,880.000     ,0.000       ,0.133       ,14.57000      ,2147482047    ,0.196           ,219.287       ,116.200             ,-0.406              ,1.238           ,25750.97266       ,-0.49113              ,-0.413        ,5.270         ,5.270         ,0.461         ,0.441         
14:36:49.642615     ,0.881       ,0.880       ,19.258      ,14.650      ,14.650      ,14.437      ,0.213       ,0.161       ,0.000          ,0.000       ,3.782       ,0.000       ,0.471       ,880.000     ,0.000       ,0.213       ,14.65000      ,2147482178    ,0.206           ,230.801       ,118.200             ,-0.413              ,1.262           ,25751.02148       ,-0.49880              ,-0.421        ,5.270         ,5.270         ,0.481         ,0.448         
14:36:49.649884     ,0.881       ,0.880       ,19.258      ,14.610      ,14.610      ,14.437      ,0.213       ,0.173       ,0.000          ,0.000       ,2.840       ,0.000       ,0.481       ,880.000     ,0.000       ,0.213       ,14.65000      ,2147482245    ,0.211           ,236.689       ,121.000             ,-0.422              ,1.286           ,25751.04102       ,-0.50561              ,-0.429        ,5.270         ,5.270         ,0.491         ,0.451         
14:36:49.649947     ,0.881       ,0.880       ,19.258      ,14.610      ,14.610      ,14.437      ,0.173       ,0.157       ,0.000          ,0.000       ,1.172       ,0.000       ,0.491       ,880.000     ,0.000       ,0.173       ,14.61000      ,2147482245    ,0.211           ,236.689       ,121.600             ,-0.424              ,1.310           ,25751.04102       ,-0.51394              ,-0.437        ,5.270         ,5.270         ,0.491         ,0.451         
14:36:49.670020     ,0.881       ,0.880       ,19.258      ,14.180      ,14.180      ,14.437      ,0.103       ,0.117       ,0.000          ,0.000       ,-0.820      ,0.000       ,0.501       ,880.000     ,0.000       ,0.103       ,14.54000      ,2147482380    ,0.221           ,248.555       ,124.000             ,-0.433              ,1.333           ,25751.08984       ,-0.50688              ,-0.444        ,5.270         ,5.270         ,0.491         ,0.489         
14:36:49.670085     ,0.881       ,0.880       ,19.258      ,14.180      ,14.180      ,14.437      ,-0.257      ,-0.116      ,0.000          ,0.000       ,-9.718      ,0.000       ,0.491       ,880.000     ,0.000       ,-0.257      ,14.18000      ,2147482380    ,0.221           ,248.555       ,124.800             ,-0.436              ,1.356           ,25751.08984       ,-0.52849              ,-0.452        ,5.270         ,5.270         ,0.491         ,0.489         
14:36:49.681917     ,0.881       ,0.880       ,19.258      ,14.040      ,14.040      ,14.437      ,-0.397      ,-0.239      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.481       ,880.000     ,0.000       ,-0.397      ,14.04000      ,2147482449    ,0.226           ,254.619       ,126.400             ,-0.441              ,1.356           ,25751.11328       ,-0.52849              ,-0.452        ,5.270         ,5.270         ,0.481         ,0.489         
14:36:49.704381     ,0.881       ,0.880       ,19.307      ,14.100      ,14.100      ,14.437      ,-0.337      ,-0.286      ,0.000          ,0.000       ,-3.205      ,0.000       ,0.461       ,880.000     ,0.000       ,-0.337      ,14.10000      ,2147482590    ,0.237           ,267.012       ,129.200             ,-0.451              ,1.400           ,25751.16211       ,-0.53620              ,-0.467        ,5.280         ,5.280         ,0.461         ,0.460         
14:36:49.711973     ,0.881       ,0.880       ,19.307      ,14.430      ,14.430      ,14.437      ,-0.007      ,-0.090      ,0.000          ,0.000       ,5.840       ,0.000       ,0.471       ,880.000     ,0.000       ,-0.007      ,14.43000      ,2147482590    ,0.237           ,267.012       ,131.600             ,-0.459              ,1.442           ,25751.19141       ,-0.54457              ,-0.481        ,5.280         ,5.280         ,0.471         ,0.460         
14:36:49.733027     ,0.881       ,0.880       ,19.307      ,14.550      ,14.550      ,14.437      ,0.103       ,-0.000      ,0.000          ,0.000       ,7.186       ,0.000       ,0.481       ,880.000     ,0.000       ,0.103       ,14.54000      ,2147482808    ,0.254           ,286.172       ,133.400             ,-0.466              ,1.463           ,25751.24805       ,-0.55638              ,-0.488        ,5.280         ,5.280         ,0.481         ,0.479         
14:36:49.740629     ,0.881       ,0.880       ,19.307      ,14.480      ,14.480      ,14.437      ,0.113       ,0.030       ,0.000          ,0.000       ,5.630       ,0.000       ,0.491       ,880.000     ,0.000       ,0.113       ,14.55000      ,2147482883    ,0.260           ,292.764       ,135.200             ,-0.472              ,1.483           ,25751.26367       ,-0.55918              ,-0.494        ,5.290         ,5.290         ,0.491         ,0.481         
14:36:49.740773     ,0.881       ,0.880       ,19.307      ,14.480      ,14.480      ,14.437      ,0.043       ,0.006       ,0.000          ,0.000       ,2.495       ,0.000       ,0.501       ,880.000     ,0.000       ,0.043       ,14.48000      ,2147482883    ,0.260           ,292.764       ,136.600             ,-0.477              ,1.483           ,25751.26367       ,-0.55918              ,-0.494        ,5.290         ,5.290         ,0.501         ,0.481         
14:36:49.760819     ,0.881       ,0.880       ,19.307      ,14.510      ,14.510      ,14.437      ,0.043       ,0.016       ,0.000          ,0.000       ,1.992       ,0.000       ,0.511       ,880.000     ,0.000       ,0.043       ,14.48000      ,2147483034    ,0.271           ,306.035       ,138.000             ,-0.482              ,1.523           ,25751.31445       ,-0.57560              ,-0.508        ,5.300         ,5.300         ,0.511         ,0.503         
14:36:49.760955     ,0.881       ,0.880       ,19.307      ,14.510      ,14.510      ,14.437      ,0.073       ,0.042       ,0.000          ,0.000       ,2.322       ,0.000       ,0.521       ,880.000     ,0.000       ,0.073       ,14.51000      ,2147483034    ,0.271           ,306.035       ,139.200             ,-0.486              ,1.523           ,25751.31445       ,-0.57560              ,-0.508        ,5.300         ,5.300         ,0.521         ,0.503         
14:36:49.771958     ,0.881       ,0.880       ,19.307      ,14.400      ,14.400      ,14.437      ,-0.037      ,-0.021      ,0.000          ,0.000       ,-1.036      ,0.000       ,0.511       ,880.000     ,0.000       ,-0.037      ,14.40000      ,2147483034    ,0.271           ,306.035       ,140.800             ,-0.491              ,1.544           ,25751.34375       ,-0.58275              ,-0.515        ,5.300         ,5.300         ,0.511         ,0.522         
14:36:49.790917     ,0.881       ,0.880       ,19.307      ,14.370      ,14.370      ,14.437      ,-0.067      ,-0.059      ,0.000          ,0.000       ,-0.521      ,0.000       ,0.491       ,880.000     ,0.000       ,-0.067      ,14.37000      ,2147483268    ,0.289           ,326.602       ,142.800             ,-0.498              ,1.584           ,25751.39453       ,-0.59469              ,-0.528        ,5.310         ,5.310         ,0.491         ,0.516         
14:36:49.791004     ,0.881       ,0.880       ,19.307      ,14.370      ,14.370      ,14.437      ,-0.067      ,-0.059      ,0.000          ,0.000       ,-0.521      ,0.000       ,0.491       ,880.000     ,0.000       ,-0.067      ,14.37000      ,2147483268    ,0.289           ,326.602       ,144.800             ,-0.505              ,1.604           ,25751.39453       ,-0.60575              ,-0.535        ,5.310         ,5.310         ,0.491         ,0.516         
14:36:49.816839     ,0.879       ,0.880       ,19.291      ,14.310      ,14.310      ,14.437      ,-0.127      ,-0.102      ,0.000          ,0.000       ,-2.000      ,0.000       ,0.471       ,880.000     ,0.000       ,-0.127      ,14.31000      ,2147483428    ,0.301           ,340.664       ,147.400             ,-0.515              ,1.624           ,25751.45898       ,-0.61372              ,-0.541        ,5.320         ,5.320         ,0.471         ,0.480         
14:36:49.821161     ,0.879       ,0.880       ,19.291      ,14.280      ,14.280      ,14.437      ,-0.157      ,-0.127      ,0.000          ,0.000       ,-2.282      ,0.000       ,0.461       ,880.000     ,0.000       ,-0.157      ,14.28000      ,2147483510    ,0.308           ,347.871       ,149.000             ,-0.520              ,1.664           ,25751.48242       ,-0.62875              ,-0.555        ,5.330         ,5.330         ,0.461         ,0.480         
14:36:49.831977     ,0.879       ,0.880       ,19.291      ,14.530      ,14.530      ,14.437      ,0.093       ,0.026       ,0.000          ,0.000       ,4.649       ,0.000       ,0.471       ,880.000     ,0.000       ,0.093       ,14.53000      ,2147483592    ,0.314           ,355.078       ,151.000             ,-0.527              ,1.685           ,25751.51367       ,-0.62900              ,-0.562        ,5.330         ,5.330         ,0.471         ,0.471         
14:36:49.841963     ,0.879       ,0.880       ,19.291      ,14.570      ,14.570      ,14.437      ,0.133       ,0.068       ,0.000          ,0.000       ,4.558       ,0.000       ,0.481       ,880.000     ,0.000       ,0.133       ,14.57000      ,29            ,0.321           ,2.549         ,152.800             ,-0.533              ,1.685           ,25751.54297       ,-0.62900              ,-0.562        ,5.340         ,5.340         ,0.481         ,0.470         
14:36:49.862932     ,0.879       ,0.880       ,19.291      ,14.500      ,14.500      ,14.437      ,0.063       ,0.039       ,0.000          ,0.000       ,1.662       ,0.000       ,0.491       ,880.000     ,0.000       ,0.063       ,14.50000      ,198           ,0.333           ,17.402        ,155.000             ,-0.541              ,1.726           ,25751.60156       ,-0.64447              ,-0.575        ,5.340         ,5.340         ,0.501         ,0.490         
14:36:49.870771     ,0.879       ,0.880       ,19.291      ,14.500      ,14.500      ,14.437      ,0.063       ,0.046       ,0.000          ,0.000       ,1.366       ,0.000       ,0.501       ,880.000     ,0.000       ,0.063       ,14.50000      ,283           ,0.340           ,24.873        ,157.200             ,-0.549              ,1.747           ,25751.62500       ,-0.65143              ,-0.582        ,5.350         ,5.350         ,0.511         ,0.489         
14:36:49.870852     ,0.879       ,0.880       ,19.291      ,14.500      ,14.500      ,14.437      ,0.063       ,0.050       ,0.000          ,0.000       ,1.084       ,0.000       ,0.511       ,880.000     ,0.000       ,0.063       ,14.50000      ,283           ,0.340           ,24.873        ,159.200             ,-0.556              ,1.768           ,25751.62500       ,-0.65299              ,-0.589        ,5.350         ,5.350         ,0.511         ,0.489         
14:36:49.881751     ,0.879       ,0.880       ,19.291      ,14.380      ,14.380      ,14.437      ,-0.057      ,-0.024      ,0.000          ,0.000       ,-2.198      ,0.000       ,0.501       ,880.000     ,0.000       ,-0.057      ,14.38000      ,370           ,0.347           ,32.520        ,160.800             ,-0.561              ,1.768           ,25751.65820       ,-0.65299              ,-0.589        ,5.350         ,5.350         ,0.501         ,0.508         
14:36:49.891006     ,0.879       ,0.880       ,19.291      ,14.330      ,14.330      ,14.437      ,-0.107      ,-0.065      ,0.000          ,0.000       ,-3.079      ,0.000       ,0.491       ,880.000     ,0.000       ,-0.107      ,14.33000      ,458           ,0.353           ,40.254        ,162.000             ,-0.565              ,1.789           ,25751.69141       ,-0.66656              ,-0.596        ,5.360         ,5.360         ,0.491         ,0.499         
14:36:49.900791     ,0.879       ,0.880       ,19.291      ,14.360      ,14.360      ,14.437      ,-0.077      ,-0.056      ,0.000          ,0.000       ,-1.562      ,0.000       ,0.481       ,880.000     ,0.000       ,-0.077      ,14.36000      ,546           ,0.360           ,47.988        ,163.600             ,-0.571              ,1.830           ,25751.72070       ,-0.66994              ,-0.610        ,5.360         ,5.360         ,0.481         ,0.497         
14:36:49.914266     ,0.881       ,0.880       ,19.291      ,13.970      ,13.970      ,14.437      ,-0.467      ,-0.311      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.471       ,880.000     ,0.000       ,-0.467      ,13.97000      ,636           ,0.367           ,55.898        ,165.400             ,-0.577              ,1.830           ,25751.74805       ,-0.66994              ,-0.610        ,5.360         ,5.360         ,0.471         ,0.469         
14:36:49.920729     ,0.881       ,0.880       ,19.291      ,13.910      ,13.910      ,14.437      ,-0.527      ,-0.391      ,0.000          ,0.000       ,-9.281      ,0.000       ,0.461       ,880.000     ,0.000       ,-0.527      ,13.91000      ,636           ,0.367           ,55.898        ,167.400             ,-0.584              ,1.872           ,25751.78320       ,-0.69573              ,-0.624        ,5.370         ,5.370         ,0.461         ,0.469         
14:36:49.931777     ,0.881       ,0.880       ,19.291      ,14.720      ,14.720      ,14.437      ,0.283       ,0.095       ,0.000          ,0.000       ,10.000      ,0.000       ,0.471       ,880.000     ,0.000       ,0.283       ,14.72000      ,819           ,0.381           ,71.982        ,169.400             ,-0.591              ,1.872           ,25751.81836       ,-0.69573              ,-0.624        ,5.370         ,5.370         ,0.471         ,0.458         
14:36:49.940869     ,0.881       ,0.880       ,19.291      ,14.930      ,14.930      ,14.437      ,0.493       ,0.291       ,0.000          ,0.000       ,10.000      ,0.000       ,0.481       ,880.000     ,0.000       ,0.493       ,14.93000      ,911           ,0.388           ,80.068        ,171.400             ,-0.598              ,1.893           ,25751.84570       ,-0.70173              ,-0.631        ,5.380         ,5.380         ,0.481         ,0.472         
