Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:00:52.455636     ,0.879       ,0.880       ,19.291      ,13.960      ,13.960      ,14.143      ,-0.183      ,0.020       ,0.020          ,-0.061      ,0.211       ,-0.000      ,0.258       ,880.000     ,0.000       ,-0.183      ,13.96000      ,955           ,0.073           ,83.936        ,64.200              ,-0.224              ,0.655           ,25378.03320       ,-0.27629              ,-0.218        ,0.000         ,0.000         ,0.258         ,0.259         
16:00:52.472397     ,0.879       ,0.880       ,19.291      ,14.280      ,14.280      ,14.143      ,0.137       ,0.028       ,0.028          ,0.046       ,0.214       ,0.000       ,0.248       ,880.000     ,0.000       ,0.137       ,14.28000      ,992           ,0.076           ,87.188        ,65.400              ,-0.228              ,0.672           ,25378.05859       ,-0.28376              ,-0.224        ,0.000         ,0.000         ,0.248         ,0.257         
16:00:52.475675     ,0.879       ,0.880       ,19.291      ,14.510      ,14.510      ,14.143      ,0.367       ,0.225       ,0.056          ,0.122       ,0.224       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.367       ,14.51000      ,1029          ,0.079           ,90.439        ,66.400              ,-0.232              ,0.688           ,25378.05859       ,-0.28376              ,-0.229        ,0.000         ,0.000         ,0.258         ,0.257         
16:00:52.485637     ,0.879       ,0.880       ,19.291      ,14.320      ,14.320      ,14.143      ,0.177       ,0.057       ,0.057          ,0.059       ,0.229       ,-0.000      ,0.268       ,880.000     ,0.000       ,0.177       ,14.32000      ,1067          ,0.082           ,93.779        ,67.400              ,-0.235              ,0.705           ,25378.07227       ,-0.29126              ,-0.235        ,0.000         ,0.000         ,0.268         ,0.248         
16:00:52.495646     ,0.879       ,0.880       ,19.291      ,14.200      ,14.200      ,14.143      ,0.057       ,0.046       ,0.046          ,0.019       ,0.230       ,0.000       ,0.276       ,880.000     ,0.000       ,0.057       ,14.20000      ,1106          ,0.085           ,97.207        ,68.200              ,-0.238              ,0.721           ,25378.08594       ,-0.29940              ,-0.240        ,0.000         ,0.000         ,0.276         ,0.255         
16:00:52.505649     ,0.879       ,0.880       ,19.291      ,14.300      ,14.300      ,14.143      ,0.157       ,0.048       ,0.048          ,0.052       ,0.234       ,0.000       ,0.282       ,880.000     ,0.000       ,0.157       ,14.30000      ,1146          ,0.088           ,100.723       ,69.200              ,-0.242              ,0.738           ,25378.10156       ,-0.30689              ,-0.246        ,0.000         ,0.000         ,0.282         ,0.269         
16:00:52.515655     ,0.879       ,0.880       ,19.291      ,14.260      ,14.260      ,14.143      ,0.117       ,0.045       ,0.045          ,0.039       ,0.238       ,-0.000      ,0.282       ,880.000     ,0.000       ,0.117       ,14.26000      ,1186          ,0.091           ,104.238       ,70.200              ,-0.245              ,0.755           ,25378.11523       ,-0.30671              ,-0.252        ,0.000         ,0.000         ,0.282         ,0.276         
16:00:52.525623     ,0.879       ,0.880       ,19.291      ,14.140      ,14.140      ,14.143      ,-0.003      ,0.031       ,0.031          ,-0.001      ,0.237       ,-0.000      ,0.272       ,880.000     ,0.000       ,-0.003      ,14.14000      ,1227          ,0.094           ,107.842       ,71.600              ,-0.250              ,0.772           ,25378.12891       ,-0.31441              ,-0.257        ,0.000         ,0.000         ,0.272         ,0.277         
16:00:52.542973     ,0.879       ,0.880       ,19.291      ,14.080      ,14.080      ,14.143      ,-0.063      ,0.015       ,0.015          ,-0.021      ,0.236       ,0.000       ,0.262       ,880.000     ,0.000       ,-0.063      ,14.08000      ,1270          ,0.097           ,111.621       ,73.200              ,-0.256              ,0.789           ,25378.15820       ,-0.32935              ,-0.263        ,0.000         ,0.000         ,0.262         ,0.272         
16:00:52.553289     ,0.881       ,0.880       ,19.324      ,14.140      ,14.140      ,14.143      ,-0.003      ,0.010       ,0.010          ,-0.001      ,0.236       ,0.000       ,0.252       ,880.000     ,0.000       ,-0.003      ,14.14000      ,1312          ,0.101           ,115.312       ,74.400              ,-0.260              ,0.807           ,25378.15820       ,-0.32259              ,-0.269        ,0.000         ,0.000         ,0.252         ,0.260         
16:00:52.555620     ,0.881       ,0.880       ,19.324      ,14.100      ,14.100      ,14.143      ,-0.043      ,0.003       ,0.003          ,-0.014      ,0.234       ,-0.000      ,0.242       ,880.000     ,0.000       ,-0.043      ,14.10000      ,1356          ,0.104           ,119.180       ,75.800              ,-0.265              ,0.824           ,25378.17188       ,-0.33738              ,-0.275        ,0.000         ,0.000         ,0.242         ,0.260         
16:00:52.565639     ,0.881       ,0.880       ,19.324      ,14.200      ,14.200      ,14.143      ,0.057       ,0.008       ,0.008          ,0.019       ,0.236       ,0.000       ,0.244       ,880.000     ,0.000       ,0.057       ,14.20000      ,1400          ,0.107           ,123.047       ,77.000              ,-0.269              ,0.841           ,25378.18945       ,-0.33785              ,-0.280        ,0.000         ,0.000         ,0.244         ,0.254         
16:00:52.575621     ,0.881       ,0.880       ,19.324      ,14.340      ,14.340      ,14.143      ,0.197       ,0.025       ,0.025          ,0.066       ,0.241       ,0.000       ,0.254       ,880.000     ,0.000       ,0.197       ,14.34000      ,1446          ,0.111           ,127.090       ,78.200              ,-0.273              ,0.859           ,25378.20508       ,-0.35243              ,-0.286        ,0.000         ,0.000         ,0.254         ,0.243         
16:00:52.585638     ,0.881       ,0.880       ,19.324      ,14.320      ,14.320      ,14.143      ,0.177       ,0.035       ,0.035          ,0.059       ,0.246       ,-0.000      ,0.264       ,880.000     ,0.000       ,0.177       ,14.32000      ,1492          ,0.114           ,131.133       ,79.200              ,-0.276              ,0.877           ,25378.22070       ,-0.35264              ,-0.292        ,0.000         ,0.000         ,0.264         ,0.240         
16:00:52.595645     ,0.881       ,0.880       ,19.324      ,14.260      ,14.260      ,14.143      ,0.117       ,0.036       ,0.036          ,0.039       ,0.249       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.117       ,14.26000      ,1539          ,0.118           ,135.264       ,80.600              ,-0.281              ,0.877           ,25378.23633       ,-0.35264              ,-0.292        ,0.000         ,0.000         ,0.274         ,0.251         
16:00:52.605625     ,0.881       ,0.880       ,19.324      ,14.340      ,14.340      ,14.143      ,0.197       ,0.045       ,0.045          ,0.066       ,0.254       ,0.000       ,0.284       ,880.000     ,0.000       ,0.197       ,14.34000      ,1586          ,0.122           ,139.395       ,82.000              ,-0.286              ,0.895           ,25378.25195       ,-0.36092              ,-0.298        ,0.000         ,0.000         ,0.284         ,0.263         
16:00:52.615658     ,0.881       ,0.880       ,19.324      ,14.370      ,14.370      ,14.143      ,0.227       ,0.108       ,0.054          ,0.076       ,0.260       ,-0.000      ,0.294       ,880.000     ,0.000       ,0.227       ,14.37000      ,1635          ,0.125           ,143.701       ,83.200              ,-0.290              ,0.912           ,25378.26953       ,-0.36013              ,-0.304        ,0.000         ,0.000         ,0.294         ,0.273         
16:00:52.625628     ,0.881       ,0.880       ,19.324      ,14.150      ,14.150      ,14.143      ,0.007       ,0.039       ,0.039          ,0.002       ,0.260       ,-0.000      ,0.299       ,880.000     ,0.000       ,0.007       ,14.15000      ,1684          ,0.129           ,148.008       ,84.600              ,-0.295              ,0.931           ,25378.28711       ,-0.37609              ,-0.310        ,0.000         ,0.000         ,0.299         ,0.283         
16:00:52.635635     ,0.881       ,0.880       ,19.324      ,14.080      ,14.080      ,14.143      ,-0.063      ,0.021       ,0.021          ,-0.021      ,0.259       ,0.000       ,0.289       ,880.000     ,0.000       ,-0.063      ,14.08000      ,1734          ,0.133           ,152.402       ,86.400              ,-0.302              ,0.949           ,25378.30469       ,-0.37553              ,-0.316        ,0.000         ,0.000         ,0.289         ,0.290         
16:00:52.654354     ,0.881       ,0.880       ,19.291      ,14.280      ,14.280      ,14.143      ,0.137       ,0.028       ,0.028          ,0.046       ,0.262       ,0.000       ,0.291       ,880.000     ,0.000       ,0.137       ,14.28000      ,1785          ,0.137           ,156.885       ,88.000              ,-0.307              ,0.966           ,25378.32227       ,-0.38312              ,-0.322        ,0.000         ,0.000         ,0.291         ,0.286         
16:00:52.655617     ,0.881       ,0.880       ,19.291      ,14.390      ,14.390      ,14.143      ,0.247       ,0.089       ,0.044          ,0.082       ,0.269       ,-0.000      ,0.301       ,880.000     ,0.000       ,0.247       ,14.39000      ,1837          ,0.141           ,161.455       ,89.200              ,-0.311              ,1.003           ,25378.33984       ,-0.39824              ,-0.334        ,0.000         ,0.000         ,0.301         ,0.286         
16:00:52.665649     ,0.881       ,0.880       ,19.291      ,14.280      ,14.280      ,14.143      ,0.137       ,0.045       ,0.045          ,0.046       ,0.273       ,-0.000      ,0.311       ,880.000     ,0.000       ,0.137       ,14.28000      ,1889          ,0.145           ,166.025       ,90.600              ,-0.316              ,1.021           ,25378.35742       ,-0.39904              ,-0.340        ,0.000         ,0.000         ,0.311         ,0.287         
16:00:52.675619     ,0.881       ,0.880       ,19.291      ,14.150      ,14.150      ,14.143      ,0.007       ,0.032       ,0.032          ,0.002       ,0.273       ,-0.000      ,0.305       ,880.000     ,0.000       ,0.007       ,14.15000      ,1943          ,0.149           ,170.771       ,92.000              ,-0.321              ,1.040           ,25378.37695       ,-0.41435              ,-0.347        ,0.000         ,0.000         ,0.305         ,0.297         
16:00:52.685634     ,0.881       ,0.880       ,19.291      ,14.280      ,14.280      ,14.143      ,0.137       ,0.036       ,0.036          ,0.046       ,0.276       ,0.000       ,0.312       ,880.000     ,0.000       ,0.137       ,14.28000      ,1997          ,0.153           ,175.518       ,93.600              ,-0.327              ,1.058           ,25378.39453       ,-0.41348              ,-0.353        ,0.000         ,0.000         ,0.312         ,0.311         
16:00:52.695622     ,0.881       ,0.880       ,19.291      ,14.320      ,14.320      ,14.143      ,0.177       ,0.043       ,0.043          ,0.059       ,0.281       ,-0.000      ,0.322       ,880.000     ,0.000       ,0.177       ,14.32000      ,2052          ,0.157           ,180.352       ,95.400              ,-0.333              ,1.076           ,25378.41211       ,-0.42227              ,-0.359        ,0.000         ,0.000         ,0.322         ,0.301         
16:00:52.705621     ,0.881       ,0.880       ,19.291      ,14.060      ,14.060      ,14.143      ,-0.083      ,0.022       ,0.022          ,-0.028      ,0.279       ,-0.000      ,0.312       ,880.000     ,0.000       ,-0.083      ,14.06000      ,2108          ,0.162           ,185.273       ,97.000              ,-0.339              ,1.095           ,25378.43164       ,-0.42978              ,-0.365        ,0.000         ,0.000         ,0.312         ,0.317         
16:00:52.715624     ,0.881       ,0.880       ,19.291      ,13.970      ,13.970      ,14.143      ,-0.173      ,-0.002      ,-0.002         ,-0.058      ,0.274       ,0.000       ,0.302       ,880.000     ,0.000       ,-0.173      ,13.97000      ,2165          ,0.166           ,190.283       ,98.600              ,-0.344              ,1.114           ,25378.45117       ,-0.43715              ,-0.371        ,0.000         ,0.000         ,0.302         ,0.321         
16:00:52.735271     ,0.881       ,0.880       ,19.291      ,14.160      ,14.160      ,14.143      ,0.017       ,0.000       ,0.000          ,0.006       ,0.275       ,0.000       ,0.292       ,880.000     ,0.000       ,0.017       ,14.16000      ,2222          ,0.170           ,195.293       ,100.600             ,-0.351              ,1.114           ,25378.49219       ,-0.43715              ,-0.371        ,0.000         ,0.000         ,0.292         ,0.301         
16:00:52.735637     ,0.881       ,0.880       ,19.291      ,14.210      ,14.210      ,14.143      ,0.067       ,0.007       ,0.007          ,0.022       ,0.277       ,-0.000      ,0.283       ,880.000     ,0.000       ,0.067       ,14.21000      ,2280          ,0.175           ,200.391       ,102.200             ,-0.357              ,1.132           ,25378.49219       ,-0.43715              ,-0.377        ,0.000         ,0.000         ,0.283         ,0.301         
16:00:52.754353     ,0.883       ,0.880       ,19.307      ,14.080      ,14.080      ,14.143      ,-0.063      ,-0.002      ,-0.002         ,-0.021      ,0.275       ,-0.000      ,0.273       ,880.000     ,0.000       ,-0.063      ,14.08000      ,2340          ,0.179           ,205.664       ,103.800             ,-0.362              ,1.151           ,25378.51172       ,-0.44424              ,-0.384        ,0.000         ,0.000         ,0.273         ,0.283         
16:00:52.755614     ,0.883       ,0.880       ,19.307      ,14.120      ,14.120      ,14.143      ,-0.023      ,-0.003      ,-0.003         ,-0.008      ,0.274       ,0.000       ,0.271       ,880.000     ,0.000       ,-0.023      ,14.12000      ,2400          ,0.184           ,210.938       ,105.000             ,-0.367              ,1.189           ,25378.53320       ,-0.46057              ,-0.396        ,0.000         ,0.000         ,0.271         ,0.283         
16:00:52.765621     ,0.883       ,0.880       ,19.307      ,14.330      ,14.330      ,14.143      ,0.187       ,0.016       ,0.016          ,0.062       ,0.279       ,0.000       ,0.281       ,880.000     ,0.000       ,0.187       ,14.33000      ,2461          ,0.189           ,216.299       ,106.600             ,-0.372              ,1.208           ,25378.55273       ,-0.46778              ,-0.403        ,0.000         ,0.000         ,0.281         ,0.272         
16:00:52.775615     ,0.883       ,0.880       ,19.307      ,14.460      ,14.460      ,14.143      ,0.317       ,0.172       ,0.043          ,0.106       ,0.288       ,-0.000      ,0.291       ,880.000     ,0.000       ,0.317       ,14.46000      ,2523          ,0.194           ,221.748       ,108.000             ,-0.377              ,1.227           ,25378.57422       ,-0.47535              ,-0.409        ,0.000         ,0.000         ,0.291         ,0.264         
16:00:52.785618     ,0.883       ,0.880       ,19.307      ,14.480      ,14.480      ,14.143      ,0.337       ,0.255       ,0.064          ,0.112       ,0.297       ,-0.000      ,0.301       ,880.000     ,0.000       ,0.337       ,14.48000      ,2585          ,0.198           ,227.197       ,109.600             ,-0.383              ,1.246           ,25378.59766       ,-0.47544              ,-0.415        ,0.000         ,0.000         ,0.301         ,0.281         
16:00:52.795633     ,0.883       ,0.880       ,19.307      ,14.400      ,14.400      ,14.143      ,0.257       ,0.070       ,0.070          ,0.086       ,0.303       ,-0.000      ,0.311       ,880.000     ,0.000       ,0.257       ,14.40000      ,2648          ,0.203           ,232.734       ,111.000             ,-0.387              ,1.265           ,25378.61719       ,-0.48389              ,-0.422        ,0.000         ,0.000         ,0.311         ,0.293         
16:00:52.805619     ,0.883       ,0.880       ,19.307      ,14.360      ,14.360      ,14.143      ,0.217       ,0.071       ,0.071          ,0.072       ,0.309       ,0.000       ,0.321       ,880.000     ,0.000       ,0.217       ,14.36000      ,2712          ,0.208           ,238.359       ,112.600             ,-0.393              ,1.283           ,25378.64062       ,-0.49024              ,-0.428        ,0.000         ,0.000         ,0.321         ,0.297         
16:00:52.815644     ,0.883       ,0.880       ,19.307      ,14.450      ,14.450      ,14.143      ,0.307       ,0.321       ,0.080          ,0.102       ,0.317       ,0.000       ,0.331       ,880.000     ,0.000       ,0.307       ,14.45000      ,2776          ,0.213           ,243.984       ,114.400             ,-0.399              ,1.283           ,25378.66211       ,-0.49024              ,-0.428        ,0.000         ,0.000         ,0.331         ,0.307         
16:00:52.825622     ,0.883       ,0.880       ,19.307      ,14.310      ,14.310      ,14.143      ,0.167       ,0.073       ,0.073          ,0.056       ,0.322       ,-0.000      ,0.341       ,880.000     ,0.000       ,0.167       ,14.31000      ,2841          ,0.218           ,249.697       ,116.400             ,-0.406              ,1.302           ,25378.68555       ,-0.49147              ,-0.434        ,0.000         ,0.000         ,0.341         ,0.320         
16:00:52.835632     ,0.883       ,0.880       ,19.307      ,14.250      ,14.250      ,14.143      ,0.107       ,0.062       ,0.062          ,0.036       ,0.325       ,0.000       ,0.351       ,880.000     ,0.000       ,0.107       ,14.25000      ,2907          ,0.223           ,255.498       ,118.000             ,-0.412              ,1.320           ,25378.70898       ,-0.49770              ,-0.440        ,0.000         ,0.000         ,0.351         ,0.330         
16:00:52.854394     ,0.879       ,0.880       ,19.291      ,14.260      ,14.260      ,14.143      ,0.117       ,0.055       ,0.055          ,0.039       ,0.328       ,0.000       ,0.361       ,880.000     ,0.000       ,0.117       ,14.26000      ,2973          ,0.228           ,261.299       ,119.600             ,-0.417              ,1.339           ,25378.73242       ,-0.50673              ,-0.446        ,0.000         ,0.000         ,0.361         ,0.349         
16:00:52.855620     ,0.879       ,0.880       ,19.291      ,14.340      ,14.340      ,14.143      ,0.197       ,0.058       ,0.058          ,0.066       ,0.333       ,0.000       ,0.371       ,880.000     ,0.000       ,0.197       ,14.34000      ,3040          ,0.233           ,267.188       ,121.400             ,-0.424              ,1.374           ,25378.75586       ,-0.51399              ,-0.458        ,0.000         ,0.000         ,0.371         ,0.349         
16:00:52.865631     ,0.879       ,0.880       ,19.291      ,14.260      ,14.260      ,14.143      ,0.117       ,0.052       ,0.052          ,0.039       ,0.336       ,-0.000      ,0.381       ,880.000     ,0.000       ,0.117       ,14.26000      ,3108          ,0.238           ,273.164       ,123.000             ,-0.429              ,1.391           ,25378.77930       ,-0.52234              ,-0.464        ,0.000         ,0.000         ,0.381         ,0.361         
16:00:52.875617     ,0.879       ,0.880       ,19.291      ,14.260      ,14.260      ,14.143      ,0.117       ,0.048       ,0.048          ,0.039       ,0.339       ,0.000       ,0.387       ,880.000     ,0.000       ,0.117       ,14.26000      ,3177          ,0.244           ,279.229       ,124.600             ,-0.435              ,1.408           ,25378.80273       ,-0.52828              ,-0.469        ,0.000         ,0.000         ,0.387         ,0.367         
16:00:52.885636     ,0.879       ,0.880       ,19.291      ,14.250      ,14.250      ,14.143      ,0.107       ,0.044       ,0.044          ,0.036       ,0.342       ,-0.000      ,0.386       ,880.000     ,0.000       ,0.107       ,14.25000      ,3246          ,0.249           ,285.293       ,126.400             ,-0.441              ,1.425           ,25378.82812       ,-0.52923              ,-0.475        ,0.000         ,0.000         ,0.386         ,0.386         
16:00:52.895634     ,0.879       ,0.880       ,19.291      ,14.070      ,14.070      ,14.143      ,-0.073      ,0.024       ,0.024          ,-0.024      ,0.340       ,-0.000      ,0.376       ,880.000     ,0.000       ,-0.073      ,14.07000      ,3316          ,0.254           ,291.445       ,128.000             ,-0.447              ,1.442           ,25378.85352       ,-0.53733              ,-0.481        ,0.000         ,0.000         ,0.376         ,0.389         
16:00:52.905629     ,0.879       ,0.880       ,19.291      ,14.060      ,14.060      ,14.143      ,-0.083      ,0.008       ,0.008          ,-0.028      ,0.338       ,0.000       ,0.366       ,880.000     ,0.000       ,-0.083      ,14.06000      ,3316          ,0.254           ,291.445       ,129.600             ,-0.452              ,1.458           ,25378.87695       ,-0.53733              ,-0.486        ,0.000         ,0.000         ,0.366         ,0.373         
16:00:52.923901     ,0.879       ,0.880       ,19.291      ,14.060      ,14.060      ,14.143      ,-0.083      ,-0.003      ,-0.003         ,-0.028      ,0.336       ,0.000       ,0.356       ,880.000     ,0.000       ,-0.083      ,14.06000      ,3316          ,0.254           ,291.445       ,131.800             ,-0.460              ,1.474           ,25378.92773       ,-0.53733              ,-0.491        ,0.000         ,0.000         ,0.356         ,0.367         
16:00:52.925613     ,0.879       ,0.880       ,19.291      ,14.070      ,14.070      ,14.143      ,-0.073      ,-0.009      ,-0.009         ,-0.024      ,0.334       ,0.000       ,0.346       ,880.000     ,0.000       ,-0.073      ,14.07000      ,3316          ,0.254           ,291.445       ,133.400             ,-0.466              ,1.490           ,25378.92773       ,-0.53733              ,-0.497        ,0.000         ,0.000         ,0.346         ,0.367         
16:00:52.935627     ,0.879       ,0.880       ,19.291      ,14.190      ,14.190      ,14.143      ,0.047       ,-0.002      ,-0.002         ,0.016       ,0.335       ,0.000       ,0.336       ,880.000     ,0.000       ,0.047       ,14.19000      ,3606          ,0.277           ,316.934       ,134.800             ,-0.471              ,1.505           ,25378.95312       ,-0.55605              ,-0.502        ,0.000         ,0.000         ,0.336         ,0.358         
16:00:52.953558     ,0.881       ,0.880       ,19.324      ,14.260      ,14.260      ,14.143      ,0.117       ,0.010       ,0.010          ,0.039       ,0.338       ,-0.000      ,0.346       ,880.000     ,0.000       ,0.117       ,14.26000      ,3680          ,0.282           ,323.438       ,136.000             ,-0.475              ,1.521           ,25378.97852       ,-0.56781              ,-0.507        ,0.000         ,0.000         ,0.346         ,0.344         
16:00:52.955617     ,0.881       ,0.880       ,19.324      ,14.260      ,14.260      ,14.143      ,0.117       ,0.019       ,0.019          ,0.039       ,0.341       ,-0.000      ,0.356       ,880.000     ,0.000       ,0.117       ,14.26000      ,3756          ,0.288           ,330.117       ,137.600             ,-0.480              ,1.537           ,25379.00391       ,-0.58309              ,-0.512        ,0.000         ,0.000         ,0.356         ,0.344         
16:00:52.965632     ,0.881       ,0.880       ,19.324      ,14.260      ,14.260      ,14.143      ,0.117       ,0.025       ,0.025          ,0.039       ,0.344       ,0.000       ,0.366       ,880.000     ,0.000       ,0.117       ,14.26000      ,3832          ,0.294           ,336.797       ,139.400             ,-0.487              ,1.554           ,25379.03125       ,-0.58321              ,-0.518        ,0.000         ,0.000         ,0.366         ,0.347         
16:00:52.975616     ,0.881       ,0.880       ,19.324      ,14.310      ,14.310      ,14.143      ,0.167       ,0.034       ,0.034          ,0.056       ,0.349       ,0.000       ,0.376       ,880.000     ,0.000       ,0.167       ,14.31000      ,3832          ,0.294           ,336.797       ,141.000             ,-0.492              ,1.571           ,25379.05859       ,-0.58321              ,-0.524        ,0.000         ,0.000         ,0.376         ,0.356         
16:00:52.985670     ,0.881       ,0.880       ,19.324      ,14.150      ,14.150      ,14.143      ,0.007       ,0.025       ,0.025          ,0.002       ,0.349       ,-0.000      ,0.373       ,880.000     ,0.000       ,0.007       ,14.15000      ,3986          ,0.306           ,350.332       ,143.000             ,-0.499              ,1.588           ,25379.08594       ,-0.59041              ,-0.529        ,0.000         ,0.000         ,0.373         ,0.371         
16:00:53.003124     ,0.881       ,0.880       ,19.324      ,14.100      ,14.100      ,14.143      ,-0.043      ,0.013       ,0.013          ,-0.014      ,0.348       ,0.000       ,0.363       ,880.000     ,0.000       ,-0.043      ,14.10000      ,4065          ,0.312           ,357.275       ,145.200             ,-0.507              ,1.588           ,25379.14062       ,-0.59041              ,-0.529        ,0.000         ,0.000         ,0.363         ,0.373         
16:00:53.005620     ,0.881       ,0.880       ,19.324      ,14.270      ,14.270      ,14.143      ,0.127       ,0.022       ,0.022          ,0.042       ,0.351       ,0.000       ,0.373       ,880.000     ,0.000       ,0.127       ,14.27000      ,4144          ,0.318           ,4.219         ,147.000             ,-0.513              ,1.605           ,25379.14062       ,-0.60623              ,-0.535        ,0.000         ,0.000         ,0.373         ,0.373         
16:00:53.025112     ,0.881       ,0.880       ,19.324      ,14.020      ,14.020      ,14.143      ,0.067       ,0.022       ,0.022          ,0.022       ,0.353       ,-0.000      ,0.375       ,880.000     ,0.000       ,0.067       ,14.21000      ,4304          ,0.330           ,18.281        ,149.400             ,-0.522              ,1.642           ,25379.19727       ,-0.61378              ,-0.547        ,0.000         ,0.000         ,0.375         ,0.373         
16:00:53.025613     ,0.881       ,0.880       ,19.324      ,14.020      ,14.020      ,14.143      ,-0.123      ,0.003       ,0.003          ,-0.041      ,0.350       ,-0.000      ,0.365       ,880.000     ,0.000       ,-0.123      ,14.02000      ,4304          ,0.330           ,18.281        ,150.000             ,-0.524              ,1.642           ,25379.19727       ,-0.61378              ,-0.547        ,0.000         ,0.000         ,0.365         ,0.373         
16:00:53.035627     ,0.881       ,0.880       ,19.324      ,14.100      ,14.100      ,14.143      ,-0.043      ,-0.002      ,-0.002         ,-0.014      ,0.348       ,0.000       ,0.355       ,880.000     ,0.000       ,-0.043      ,14.10000      ,4385          ,0.336           ,25.400        ,151.800             ,-0.530              ,1.661           ,25379.22461       ,-0.61335              ,-0.554        ,0.000         ,0.000         ,0.355         ,0.368         
16:00:53.053299     ,0.881       ,0.880       ,19.307      ,14.160      ,14.160      ,14.143      ,0.017       ,0.000       ,0.000          ,0.006       ,0.349       ,-0.000      ,0.349       ,880.000     ,0.000       ,0.017       ,14.16000      ,4468          ,0.343           ,32.695        ,153.000             ,-0.534              ,1.681           ,25379.25195       ,-0.62115              ,-0.560        ,0.000         ,0.000         ,0.349         ,0.354         
16:00:53.055630     ,0.881       ,0.880       ,19.307      ,13.960      ,13.960      ,14.143      ,-0.183      ,-0.018      ,-0.018         ,-0.061      ,0.344       ,-0.000      ,0.339       ,880.000     ,0.000       ,-0.183      ,13.96000      ,4552          ,0.349           ,40.078        ,154.200             ,-0.538              ,1.720           ,25379.28125       ,-0.64229              ,-0.573        ,0.000         ,0.000         ,0.339         ,0.354         
16:00:53.065631     ,0.881       ,0.880       ,19.307      ,14.040      ,14.040      ,14.143      ,-0.103      ,-0.023      ,-0.023         ,-0.034      ,0.341       ,0.000       ,0.329       ,880.000     ,0.000       ,-0.103      ,14.04000      ,4636          ,0.356           ,47.461        ,155.600             ,-0.543              ,1.739           ,25379.31055       ,-0.64628              ,-0.580        ,0.000         ,0.000         ,0.329         ,0.349         
16:00:53.075625     ,0.881       ,0.880       ,19.307      ,14.450      ,14.450      ,14.143      ,0.307       ,0.058       ,0.014          ,0.102       ,0.349       ,0.000       ,0.339       ,880.000     ,0.000       ,0.307       ,14.45000      ,4721          ,0.362           ,54.932        ,157.000             ,-0.548              ,1.758           ,25379.33984       ,-0.65162              ,-0.586        ,0.000         ,0.000         ,0.339         ,0.334         
16:00:53.085630     ,0.881       ,0.880       ,19.307      ,14.660      ,14.660      ,14.143      ,0.517       ,0.247       ,0.062          ,0.172       ,0.363       ,-0.000      ,0.349       ,880.000     ,0.000       ,0.517       ,14.66000      ,4806          ,0.369           ,62.402        ,158.600             ,-0.554              ,1.777           ,25379.36719       ,-0.65084              ,-0.592        ,0.000         ,0.000         ,0.349         ,0.325         
16:00:53.095627     ,0.881       ,0.880       ,19.307      ,14.330      ,14.330      ,14.143      ,0.187       ,0.062       ,0.062          ,0.062       ,0.368       ,-0.000      ,0.359       ,880.000     ,0.000       ,0.187       ,14.33000      ,4892          ,0.375           ,69.961        ,160.000             ,-0.559              ,1.796           ,25379.39844       ,-0.66002              ,-0.599        ,0.000         ,0.000         ,0.359         ,0.339         
16:00:53.105620     ,0.881       ,0.880       ,19.307      ,14.210      ,14.210      ,14.143      ,0.067       ,0.050       ,0.050          ,0.022       ,0.370       ,0.000       ,0.369       ,880.000     ,0.000       ,0.067       ,14.21000      ,4979          ,0.382           ,77.607        ,161.600             ,-0.564              ,1.815           ,25379.42969       ,-0.66729              ,-0.605        ,0.000         ,0.000         ,0.369         ,0.345         
16:00:53.115621     ,0.881       ,0.880       ,19.307      ,14.710      ,14.710      ,14.143      ,0.567       ,0.366       ,0.092          ,0.189       ,0.385       ,0.000       ,0.379       ,880.000     ,0.000       ,0.567       ,14.71000      ,5066          ,0.389           ,85.254        ,163.000             ,-0.569              ,1.833           ,25379.45898       ,-0.66816              ,-0.611        ,0.000         ,0.000         ,0.379         ,0.357         
16:00:53.125626     ,0.881       ,0.880       ,19.307      ,14.420      ,14.420      ,14.143      ,0.277       ,0.092       ,0.092          ,0.092       ,0.392       ,-0.000      ,0.389       ,880.000     ,0.000       ,0.277       ,14.42000      ,5154          ,0.395           ,92.988        ,164.600             ,-0.575              ,1.833           ,25379.49023       ,-0.66816              ,-0.611        ,0.000         ,0.000         ,0.389         ,0.371         
16:00:53.135636     ,0.881       ,0.880       ,19.307      ,14.030      ,14.030      ,14.143      ,-0.113      ,0.053       ,0.053          ,-0.038      ,0.389       ,-0.000      ,0.399       ,880.000     ,0.000       ,-0.113      ,14.03000      ,5242          ,0.402           ,100.723       ,166.400             ,-0.581              ,1.852           ,25379.51953       ,-0.67422              ,-0.617        ,0.000         ,0.000         ,0.399         ,0.380         
