Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:03:14.997792     ,0.876       ,0.880       ,20.568      ,17.130      ,17.130      ,15.633      ,0.097       ,-0.000      ,0.000          ,0.000       ,6.864       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.097       ,15.73000      ,2147473026    ,-0.057          ,146.426       ,-80.600             ,0.281               ,-0.560          ,25208.19531       ,0.26091               ,0.187         ,0.000         ,0.000         ,-0.310        ,-0.307        
15:03:15.007872     ,0.876       ,0.880       ,20.568      ,16.400      ,16.400      ,15.633      ,0.767       ,0.763       ,0.000          ,0.000       ,-0.121      ,0.000       ,-0.290      ,880.000     ,0.000       ,0.767       ,16.40000      ,2147472988    ,-0.060          ,143.086       ,-82.600             ,0.288               ,-0.583          ,25208.18359       ,0.27613               ,0.194         ,0.000         ,0.000         ,-0.290        ,-0.304        
15:03:15.016775     ,0.876       ,0.880       ,20.568      ,14.690      ,14.690      ,15.633      ,0.767       ,0.763       ,0.000          ,0.000       ,-0.121      ,0.000       ,-0.290      ,880.000     ,0.000       ,0.767       ,16.40000      ,2147472949    ,-0.063          ,139.658       ,-83.000             ,0.290               ,-0.606          ,25208.16797       ,0.29131               ,0.202         ,0.000         ,0.000         ,-0.300        ,-0.287        
15:03:15.027982     ,0.876       ,0.880       ,20.568      ,15.590      ,15.590      ,15.633      ,-0.943      ,-0.327      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.943      ,14.69000      ,2147472908    ,-0.066          ,136.055       ,-83.000             ,0.290               ,-0.630          ,25208.15430       ,0.29919               ,0.210         ,0.000         ,0.000         ,-0.300        ,-0.306        
15:03:15.037832     ,0.876       ,0.880       ,20.568      ,16.370      ,16.370      ,15.633      ,-0.043      ,-0.087      ,0.000          ,0.000       ,3.513       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.043      ,15.59000      ,2147472866    ,-0.069          ,132.363       ,-83.200             ,0.290               ,-0.655          ,25208.13867       ,0.31460               ,0.218         ,0.000         ,0.000         ,-0.310        ,-0.310        
15:03:15.048029     ,0.876       ,0.880       ,20.568      ,15.610      ,15.610      ,15.633      ,0.737       ,0.418       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.300      ,880.000     ,0.000       ,0.737       ,16.37000      ,2147472823    ,-0.072          ,128.584       ,-83.600             ,0.292               ,-0.681          ,25208.12500       ,0.32204               ,0.227         ,0.000         ,0.000         ,-0.290        ,-0.304        
15:03:15.063965     ,0.876       ,0.880       ,20.585      ,15.180      ,15.180      ,15.633      ,-0.453      ,-0.216      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.453      ,15.18000      ,2147472779    ,-0.076          ,124.717       ,-84.400             ,0.295               ,-0.706          ,25208.11133       ,0.32965               ,0.235         ,0.000         ,0.000         ,-0.300        ,-0.292        
15:03:15.080089     ,0.876       ,0.880       ,20.585      ,16.100      ,16.100      ,15.633      ,0.237       ,0.133       ,0.000          ,0.000       ,7.832       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.237       ,15.87000      ,2147472687    ,-0.083          ,116.631       ,-85.400             ,0.298               ,-0.760          ,25208.07422       ,0.35247               ,0.253         ,0.000         ,0.000         ,-0.280        ,-0.287        
15:03:15.087999     ,0.876       ,0.880       ,20.585      ,15.670      ,15.670      ,15.633      ,0.467       ,0.301       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.280      ,880.000     ,0.000       ,0.467       ,16.10000      ,2147472639    ,-0.087          ,112.412       ,-86.600             ,0.302               ,-0.787          ,25208.05859       ,0.35381               ,0.262         ,0.000         ,0.000         ,-0.280        ,-0.291        
15:03:15.098944     ,0.876       ,0.880       ,20.585      ,15.770      ,15.770      ,15.633      ,0.037       ,0.073       ,0.000          ,0.000       ,-3.009      ,0.000       ,-0.270      ,880.000     ,0.000       ,0.037       ,15.67000      ,2147472590    ,-0.090          ,108.105       ,-88.000             ,0.307               ,-0.815          ,25208.04102       ,0.36724               ,0.272         ,0.000         ,0.000         ,-0.260        ,-0.272        
15:03:15.109125     ,0.876       ,0.880       ,20.585      ,15.860      ,15.860      ,15.633      ,0.137       ,0.134       ,0.000          ,0.000       ,0.694       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.137       ,15.77000      ,2147472541    ,-0.094          ,103.799       ,-89.400             ,0.312               ,-0.843          ,25208.02148       ,0.37448               ,0.281         ,0.000         ,0.000         ,-0.250        ,-0.254        
15:03:15.119876     ,0.876       ,0.880       ,20.585      ,15.400      ,15.400      ,15.633      ,0.227       ,0.191       ,0.000          ,0.000       ,2.792       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.227       ,15.86000      ,2147472489    ,-0.098          ,99.229        ,-91.000             ,0.318               ,-0.871          ,25208.00391       ,0.37806               ,0.290         ,0.000         ,0.000         ,-0.250        ,-0.249        
15:03:15.129999     ,0.876       ,0.880       ,20.585      ,15.310      ,15.310      ,15.633      ,-0.233      ,-0.096      ,0.000          ,0.000       ,-9.689      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.233      ,15.40000      ,2147472436    ,-0.102          ,94.570        ,-92.600             ,0.323               ,-0.899          ,25207.98438       ,0.39848               ,0.300         ,0.000         ,0.000         ,-0.260        ,-0.259        
15:03:15.138928     ,0.876       ,0.880       ,20.585      ,16.030      ,16.030      ,15.633      ,-0.323      ,-0.185      ,0.000          ,0.000       ,-9.455      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.323      ,15.31000      ,2147472382    ,-0.106          ,89.824        ,-94.400             ,0.330               ,-0.927          ,25207.96875       ,0.40578               ,0.309         ,0.000         ,0.000         ,-0.270        ,-0.271        
15:03:15.147910     ,0.876       ,0.880       ,20.585      ,16.210      ,16.210      ,15.633      ,0.397       ,0.243       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.260      ,880.000     ,0.000       ,0.397       ,16.03000      ,2147472327    ,-0.111          ,84.990        ,-96.000             ,0.335               ,-0.955          ,25207.94727       ,0.41468               ,0.318         ,0.000         ,0.000         ,-0.260        ,-0.255        
15:03:15.158259     ,0.876       ,0.880       ,20.585      ,15.680      ,15.680      ,15.633      ,0.577       ,0.398       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.577       ,16.21000      ,2147472270    ,-0.115          ,79.980        ,-97.600             ,0.341               ,-0.983          ,25207.92578       ,0.41996               ,0.328         ,0.000         ,0.000         ,-0.240        ,-0.250        
15:03:15.171465     ,0.881       ,0.880       ,20.585      ,15.530      ,15.530      ,15.633      ,-0.103      ,0.008       ,0.000          ,0.000       ,-7.311      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.103      ,15.53000      ,2147472213    ,-0.119          ,74.971        ,-100.400            ,0.350               ,-1.039          ,25207.90820       ,0.43680               ,0.346         ,0.000         ,0.000         ,-0.250        ,-0.250        
15:03:15.188010     ,0.881       ,0.880       ,20.585      ,15.710      ,15.710      ,15.633      ,0.147       ,0.139       ,0.000          ,0.000       ,0.768       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.147       ,15.78000      ,2147472095    ,-0.128          ,64.600        ,-102.600            ,0.358               ,-1.067          ,25207.86523       ,0.45298               ,0.356         ,0.000         ,0.000         ,-0.240        ,-0.249        
15:03:15.198889     ,0.881       ,0.880       ,20.585      ,15.200      ,15.200      ,15.633      ,0.077       ,0.096       ,0.000          ,0.000       ,-1.172      ,0.000       ,-0.230      ,880.000     ,0.000       ,0.077       ,15.71000      ,2147472033    ,-0.133          ,59.150        ,-104.600            ,0.365               ,-1.095          ,25207.84375       ,0.45203               ,0.365         ,0.000         ,0.000         ,-0.240        ,-0.241        
15:03:15.208211     ,0.881       ,0.880       ,20.585      ,15.360      ,15.360      ,15.633      ,-0.433      ,-0.234      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.433      ,15.20000      ,2147471971    ,-0.138          ,53.701        ,-106.800            ,0.373               ,-1.123          ,25207.82031       ,0.47583               ,0.374         ,0.000         ,0.000         ,-0.250        ,-0.230        
15:03:15.217924     ,0.881       ,0.880       ,20.585      ,16.150      ,16.150      ,15.633      ,0.517       ,0.286       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.240      ,880.000     ,0.000       ,0.517       ,16.15000      ,2147471907    ,-0.143          ,48.076        ,-109.200            ,0.381               ,-1.151          ,25207.80078       ,0.47578               ,0.384         ,0.000         ,0.000         ,-0.240        ,-0.241        
15:03:15.228117     ,0.881       ,0.880       ,20.585      ,16.090      ,16.090      ,15.633      ,0.457       ,0.337       ,0.000          ,0.000       ,8.133       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.457       ,16.09000      ,2147471842    ,-0.148          ,42.363        ,-111.600            ,0.390               ,-1.179          ,25207.77734       ,0.49915               ,0.403         ,0.000         ,0.000         ,-0.230        ,-0.246        
15:03:15.238101     ,0.881       ,0.880       ,20.585      ,15.310      ,15.310      ,15.633      ,0.457       ,0.337       ,0.000          ,0.000       ,8.133       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.457       ,16.09000      ,2147471777    ,-0.153          ,36.650        ,-113.400            ,0.396               ,-1.208          ,25207.75391       ,0.49915               ,0.403         ,0.000         ,0.000         ,-0.230        ,-0.230        
15:03:15.247958     ,0.881       ,0.880       ,20.585      ,15.250      ,15.250      ,15.633      ,-0.323      ,-0.133      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.323      ,15.31000      ,2147471710    ,-0.158          ,30.762        ,-115.200            ,0.402               ,-1.235          ,25207.73047       ,0.49820               ,0.412         ,0.000         ,0.000         ,-0.240        ,-0.234        
15:03:15.258344     ,0.881       ,0.880       ,20.585      ,15.610      ,15.610      ,15.633      ,-0.383      ,-0.234      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.383      ,15.25000      ,2147471642    ,-0.163          ,24.785        ,-117.000            ,0.408               ,-1.263          ,25207.70703       ,0.51379               ,0.421         ,0.000         ,0.000         ,-0.250        ,-0.254        
15:03:15.268001     ,0.881       ,0.880       ,20.585      ,15.550      ,15.550      ,15.633      ,-0.023      ,-0.041      ,0.000          ,0.000       ,1.660       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.023      ,15.61000      ,2147471574    ,-0.168          ,18.809        ,-119.200            ,0.416               ,-1.290          ,25207.68359       ,0.52219               ,0.430         ,0.000         ,0.000         ,-0.260        ,-0.260        
15:03:15.282946     ,0.878       ,0.880       ,20.585      ,15.370      ,15.370      ,15.633      ,-0.263      ,-0.194      ,0.000          ,0.000       ,-5.090      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.263      ,15.37000      ,2147471504    ,-0.174          ,12.656        ,-122.200            ,0.427               ,-1.317          ,25207.65820       ,0.52052               ,0.439         ,0.000         ,0.000         ,-0.280        ,-0.283        
15:03:15.300006     ,0.878       ,0.880       ,20.585      ,15.780      ,15.780      ,15.633      ,0.147       ,0.046       ,0.000          ,0.000       ,7.046       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.147       ,15.78000      ,2147471361    ,-0.185          ,0.088         ,-124.800            ,0.436               ,-1.371          ,25207.60547       ,0.54375               ,0.457         ,0.000         ,0.000         ,-0.280        ,-0.283        
15:03:15.309110     ,0.878       ,0.880       ,20.585      ,15.800      ,15.800      ,15.633      ,0.147       ,0.046       ,0.000          ,0.000       ,7.046       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.147       ,15.78000      ,2147471288    ,-0.190          ,353.672       ,-127.200            ,0.444               ,-1.397          ,25207.58789       ,0.55241               ,0.466         ,0.000         ,0.000         ,-0.270        ,-0.279        
15:03:15.320652     ,0.878       ,0.880       ,20.585      ,15.550      ,15.550      ,15.633      ,-0.083      ,-0.057      ,0.000          ,0.000       ,-2.004      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.083      ,15.55000      ,2147471215    ,-0.196          ,347.256       ,-130.400            ,0.455               ,-1.449          ,25207.55664       ,0.55924               ,0.483         ,0.000         ,0.000         ,-0.280        ,-0.276        
15:03:15.340913     ,0.878       ,0.880       ,20.585      ,15.240      ,15.240      ,15.633      ,-0.243      ,-0.165      ,0.000          ,0.000       ,-5.642      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.243      ,15.39000      ,2147471064    ,-0.207          ,333.984       ,-133.200            ,0.465               ,-1.474          ,25207.50781       ,0.57496               ,0.491         ,0.000         ,0.000         ,-0.300        ,-0.279        
15:03:15.353144     ,0.878       ,0.880       ,20.585      ,15.320      ,15.320      ,15.633      ,-0.393      ,-0.279      ,0.000          ,0.000       ,-8.011      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.393      ,15.24000      ,2147470986    ,-0.213          ,327.129       ,-136.000            ,0.475               ,-1.499          ,25207.47266       ,0.58321               ,0.500         ,0.000         ,0.000         ,-0.300        ,-0.287        
15:03:15.370147     ,0.878       ,0.880       ,20.585      ,15.770      ,15.770      ,15.633      ,-0.313      ,-0.254      ,0.000          ,0.000       ,-3.916      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.313      ,15.32000      ,2147470829    ,-0.225          ,313.330       ,-139.800            ,0.488               ,-1.524          ,25207.42578       ,0.59778               ,0.508         ,0.000         ,0.000         ,-0.300        ,-0.286        
15:03:15.384897     ,0.878       ,0.880       ,20.585      ,15.560      ,15.560      ,15.633      ,0.137       ,0.018       ,0.000          ,0.000       ,8.448       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.137       ,15.77000      ,2147470749    ,-0.232          ,306.299       ,-142.200            ,0.496               ,-1.549          ,25207.36914       ,0.60605               ,0.516         ,0.000         ,0.000         ,-0.300        ,-0.302        
15:03:15.402786     ,0.878       ,0.880       ,20.585      ,15.660      ,15.660      ,15.633      ,0.027       ,-0.029      ,0.000          ,0.000       ,3.853       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.027       ,15.66000      ,2147470586    ,-0.244          ,291.973       ,-146.000            ,0.510               ,-1.601          ,25207.33594       ,0.62932               ,0.534         ,0.000         ,0.000         ,-0.320        ,-0.297        
15:03:15.429570     ,0.878       ,0.880       ,20.585      ,15.340      ,15.340      ,15.633      ,-0.003      ,-0.037      ,0.000          ,0.000       ,1.905       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.003      ,15.63000      ,2147470333    ,-0.263          ,269.736       ,-151.600            ,0.529               ,-1.627          ,25207.25391       ,0.63636               ,0.542         ,0.000         ,0.000         ,-0.340        ,-0.317        
15:03:15.442870     ,0.879       ,0.880       ,20.519      ,15.930      ,15.930      ,15.633      ,-0.293      ,-0.214      ,0.000          ,0.000       ,-6.021      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.293      ,15.34000      ,2147470247    ,-0.270          ,262.178       ,-155.400            ,0.542               ,-1.654          ,25207.22461       ,0.65876               ,0.551         ,0.000         ,0.000         ,-0.340        ,-0.338        
15:03:15.458404     ,0.879       ,0.880       ,20.519      ,15.450      ,15.450      ,15.633      ,0.287       ,0.141       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.330      ,880.000     ,0.000       ,0.287       ,15.92000      ,2147470071    ,-0.284          ,246.709       ,-157.800            ,0.551               ,-1.683          ,25207.16406       ,0.67483               ,0.561         ,0.000         ,0.000         ,-0.340        ,-0.338        
15:03:15.470524     ,0.879       ,0.880       ,20.519      ,15.380      ,15.380      ,15.633      ,-0.183      ,-0.125      ,0.000          ,0.000       ,-4.555      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.183      ,15.45000      ,2147469981    ,-0.290          ,238.799       ,-160.400            ,0.560               ,-1.712          ,25207.13086       ,0.67564               ,0.571         ,0.000         ,0.000         ,-0.350        ,-0.354        
15:03:15.501988     ,0.879       ,0.880       ,20.519      ,15.850      ,15.850      ,15.633      ,0.087       ,0.019       ,0.000          ,0.000       ,4.881       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.087       ,15.72000      ,2147469702    ,-0.312          ,214.277       ,-167.000            ,0.583               ,-1.773          ,25207.02734       ,0.70564               ,0.591         ,0.000         ,0.000         ,-0.330        ,-0.352        
15:03:15.511144     ,0.879       ,0.880       ,20.519      ,15.860      ,15.860      ,15.633      ,0.217       ,0.118       ,0.000          ,0.000       ,6.963       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.217       ,15.85000      ,2147469607    ,-0.319          ,205.928       ,-170.600            ,0.596               ,-1.805          ,25206.99414       ,0.72012               ,0.602         ,0.000         ,0.000         ,-0.330        ,-0.328        
15:03:15.528834     ,0.879       ,0.880       ,20.519      ,15.710      ,15.710      ,15.633      ,0.207       ,0.135       ,0.000          ,0.000       ,4.935       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.207       ,15.84000      ,2147469414    ,-0.334          ,188.965       ,-175.200            ,0.612               ,-1.838          ,25206.93359       ,0.73669               ,0.613         ,0.000         ,0.000         ,-0.310        ,-0.333        
15:03:15.540308     ,0.879       ,0.880       ,20.519      ,15.360      ,15.360      ,15.633      ,0.077       ,0.069       ,0.000          ,0.000       ,0.453       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.077       ,15.71000      ,2147469316    ,-0.341          ,180.352       ,-178.000            ,0.621               ,-1.871          ,25206.89844       ,0.74496               ,0.624         ,0.000         ,0.000         ,-0.320        ,-0.319        
15:03:15.550106     ,0.879       ,0.880       ,20.519      ,15.090      ,15.090      ,15.633      ,-0.273      ,-0.151      ,0.000          ,0.000       ,-8.455      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.273      ,15.36000      ,2147469217    ,-0.349          ,171.650       ,-180.600            ,0.630               ,-1.905          ,25206.86328       ,0.75091               ,0.635         ,0.000         ,0.000         ,-0.320        ,-0.301        
15:03:15.560209     ,0.879       ,0.880       ,20.519      ,15.130      ,15.130      ,15.633      ,-0.543      ,-0.353      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.543      ,15.09000      ,2147469118    ,-0.357          ,162.949       ,-182.600            ,0.637               ,-1.940          ,25206.82812       ,0.75865               ,0.647         ,0.000         ,0.000         ,-0.340        ,-0.316        
15:03:15.570102     ,0.879       ,0.880       ,20.519      ,15.330      ,15.330      ,15.633      ,-0.503      ,-0.390      ,0.000          ,0.000       ,-7.602      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.503      ,15.13000      ,2147469017    ,-0.364          ,154.072       ,-184.600            ,0.644               ,-1.974          ,25206.79297       ,0.75986               ,0.658         ,0.000         ,0.000         ,-0.350        ,-0.328        
15:03:15.585247     ,0.881       ,0.880       ,20.617      ,15.570      ,15.570      ,15.633      ,-0.063      ,-0.142      ,0.000          ,0.000       ,5.430       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.063      ,15.57000      ,2147468915    ,-0.372          ,145.107       ,-187.800            ,0.656               ,-2.007          ,25206.75000       ,0.77467               ,0.669         ,0.000         ,0.000         ,-0.360        ,-0.351        
15:03:15.599017     ,0.881       ,0.880       ,20.617      ,15.380      ,15.380      ,15.633      ,-0.183      ,-0.202      ,0.000          ,0.000       ,0.761       ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.183      ,15.45000      ,2147468708    ,-0.388          ,126.914       ,-190.600            ,0.665               ,-2.072          ,25206.68555       ,0.79080               ,0.691         ,0.000         ,0.000         ,-0.380        ,-0.359        
15:03:15.608214     ,0.881       ,0.880       ,20.617      ,15.530      ,15.530      ,15.633      ,-0.103      ,-0.147      ,0.000          ,0.000       ,2.953       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.103      ,15.53000      ,2147468606    ,-0.396          ,117.949       ,-193.200            ,0.674               ,-2.104          ,25206.65234       ,0.79776               ,0.701         ,0.000         ,0.000         ,-0.390        ,-0.370        
15:03:15.616952     ,0.881       ,0.880       ,20.617      ,15.200      ,15.200      ,15.633      ,-0.433      ,-0.349      ,0.000          ,0.000       ,-6.411      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.433      ,15.20000      ,2147468502    ,-0.404          ,108.809       ,-195.600            ,0.683               ,-2.162          ,25206.61523       ,0.79792               ,0.721         ,0.000         ,0.000         ,-0.400        ,-0.389        
15:03:15.627194     ,0.881       ,0.880       ,20.617      ,14.980      ,14.980      ,15.633      ,-0.433      ,-0.349      ,0.000          ,0.000       ,-6.411      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.433      ,15.20000      ,2147468395    ,-0.412          ,99.404        ,-197.600            ,0.690               ,-2.162          ,25206.57812       ,0.79792               ,0.721         ,0.000         ,0.000         ,-0.410        ,-0.398        
15:03:15.638058     ,0.881       ,0.880       ,20.617      ,15.560      ,15.560      ,15.633      ,-0.073      ,-0.171      ,0.000          ,0.000       ,7.348       ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.073      ,15.56000      ,2147468289    ,-0.420          ,90.088        ,-199.800            ,0.697               ,-2.216          ,25206.53906       ,0.81269               ,0.739         ,0.000         ,0.000         ,-0.420        ,-0.410        
15:03:15.650088     ,0.881       ,0.880       ,20.617      ,15.710      ,15.710      ,15.633      ,-0.073      ,-0.171      ,0.000          ,0.000       ,7.348       ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.073      ,15.56000      ,2147468181    ,-0.429          ,80.596        ,-202.400            ,0.707               ,-2.216          ,25206.50000       ,0.81269               ,0.739         ,0.000         ,0.000         ,-0.430        ,-0.417        
15:03:15.657016     ,0.881       ,0.880       ,20.617      ,15.340      ,15.340      ,15.633      ,-0.293      ,-0.263      ,0.000          ,0.000       ,-2.998      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.293      ,15.34000      ,2147468072    ,-0.437          ,71.016        ,-205.000            ,0.716               ,-2.241          ,25206.46289       ,0.82762               ,0.747         ,0.000         ,0.000         ,-0.440        ,-0.415        
15:03:15.666831     ,0.881       ,0.880       ,20.617      ,15.450      ,15.450      ,15.633      ,-0.293      ,-0.195      ,0.000          ,0.000       ,0.809       ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.293      ,15.34000      ,2147467962    ,-0.445          ,61.348        ,-207.200            ,0.723               ,-2.266          ,25206.42383       ,0.83687               ,0.755         ,0.000         ,0.000         ,-0.450        ,-0.442        
15:03:15.678257     ,0.881       ,0.880       ,20.617      ,15.850      ,15.850      ,15.633      ,-0.183      ,-0.195      ,0.000          ,0.000       ,0.809       ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.183      ,15.45000      ,2147467852    ,-0.454          ,51.680        ,-209.200            ,0.730               ,-2.290          ,25206.38477       ,0.84336               ,0.763         ,0.000         ,0.000         ,-0.440        ,-0.453        
15:03:15.690546     ,0.881       ,0.880       ,20.617      ,15.630      ,15.630      ,15.633      ,-0.003      ,-0.038      ,0.000          ,0.000       ,2.078       ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.003      ,15.63000      ,2147467739    ,-0.462          ,41.748        ,-212.400            ,0.741               ,-2.314          ,25206.34570       ,0.84404               ,0.771         ,0.000         ,0.000         ,-0.450        ,-0.452        
15:03:15.708081     ,0.881       ,0.880       ,20.617      ,15.270      ,15.270      ,15.633      ,-0.473      ,-0.330      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.473      ,15.16000      ,2147467513    ,-0.480          ,21.885        ,-214.400            ,0.748               ,-2.359          ,25206.26953       ,0.85810               ,0.786         ,0.000         ,0.000         ,-0.470        ,-0.464        
15:03:15.717942     ,0.881       ,0.880       ,20.617      ,15.870      ,15.870      ,15.633      ,-0.363      ,-0.293      ,0.000          ,0.000       ,-4.588      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.363      ,15.27000      ,2147467398    ,-0.489          ,11.777        ,-216.400            ,0.755               ,-2.383          ,25206.22656       ,0.87246               ,0.794         ,0.000         ,0.000         ,-0.460        ,-0.471        
15:03:15.728040     ,0.881       ,0.880       ,20.617      ,15.730      ,15.730      ,15.633      ,0.237       ,0.072       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.460      ,880.000     ,0.000       ,0.237       ,15.87000      ,2147467282    ,-0.497          ,1.582         ,-218.600            ,0.763               ,-2.406          ,25206.18750       ,0.88462               ,0.802         ,0.000         ,0.000         ,-0.450        ,-0.458        
15:03:15.736930     ,0.881       ,0.880       ,20.617      ,15.370      ,15.370      ,15.633      ,0.097       ,0.029       ,0.000          ,0.000       ,4.380       ,0.000       ,-0.450      ,880.000     ,0.000       ,0.097       ,15.73000      ,2147467165    ,-0.506          ,351.299       ,-220.600            ,0.770               ,-2.430          ,25206.14648       ,0.89017               ,0.810         ,0.000         ,0.000         ,-0.450        ,-0.448        
15:03:15.748105     ,0.881       ,0.880       ,20.617      ,15.480      ,15.480      ,15.633      ,-0.153      ,-0.131      ,0.000          ,0.000       ,-1.469      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.153      ,15.48000      ,2147467047    ,-0.515          ,340.928       ,-222.600            ,0.777               ,-2.477          ,25206.10547       ,0.90425               ,0.826         ,0.000         ,0.000         ,-0.470        ,-0.452        
