Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:02:51.036438     ,0.881       ,0.880       ,18.865      ,16.560      ,16.420      ,14.545      ,1.875       ,500.000     ,4.000          ,-3751.004   ,1.876       ,0.629       ,1.270       ,880.000     ,0.000       ,1.875       ,16.41960      ,1363          ,0.083           ,119.795       ,24.000              ,-0.084              ,0.277           ,24944.17188       ,-0.10729              ,-0.092        ,5.350         ,5.350         ,1.270         ,0.000         
18:02:51.050347     ,0.881       ,0.880       ,18.865      ,16.550      ,16.424      ,14.545      ,1.879       ,500.000     ,4.000          ,-3759.390   ,1.880       ,0.623       ,1.270       ,880.000     ,0.000       ,1.879       ,16.42380      ,1377          ,0.084           ,121.025       ,24.000              ,-0.084              ,0.284           ,24944.17773       ,-0.10737              ,-0.095        ,5.360         ,5.360         ,1.270         ,0.000         
18:02:51.056338     ,0.881       ,0.880       ,18.865      ,16.510      ,16.428      ,14.545      ,1.883       ,500.000     ,4.000          ,-3766.725   ,1.883       ,0.693       ,1.270       ,880.000     ,0.000       ,1.883       ,16.42770      ,1392          ,0.085           ,122.344       ,24.200              ,-0.084              ,0.286           ,24944.18164       ,-0.11515              ,-0.095        ,5.360         ,5.360         ,1.270         ,0.000         
18:02:51.056391     ,0.881       ,0.880       ,18.865      ,16.510      ,16.428      ,14.545      ,1.883       ,500.000     ,4.000          ,-3766.725   ,1.883       ,0.693       ,1.270       ,880.000     ,0.000       ,1.883       ,16.42770      ,1392          ,0.085           ,122.344       ,24.400              ,-0.085              ,0.286           ,24944.18164       ,-0.11515              ,-0.095        ,5.360         ,5.360         ,1.270         ,0.000         
18:02:51.056432     ,0.881       ,0.880       ,18.865      ,16.510      ,16.428      ,14.545      ,1.883       ,500.000     ,4.000          ,-3767.157   ,1.884       ,0.610       ,1.270       ,880.000     ,0.000       ,1.883       ,16.42770      ,1392          ,0.085           ,122.344       ,24.600              ,-0.086              ,0.289           ,24944.18164       ,-0.11515              ,-0.096        ,5.360         ,5.360         ,1.270         ,0.000         
18:02:51.068308     ,0.881       ,0.880       ,18.865      ,16.530      ,16.432      ,14.545      ,1.887       ,500.000     ,4.000          ,-3775.351   ,1.888       ,0.608       ,1.270       ,880.000     ,0.000       ,1.887       ,16.43180      ,1407          ,0.086           ,123.662       ,25.000              ,-0.087              ,0.294           ,24944.18750       ,-0.11506              ,-0.098        ,5.360         ,5.360         ,1.270         ,0.000         
18:02:51.079274     ,0.879       ,0.880       ,18.882      ,16.560      ,16.436      ,14.545      ,1.892       ,500.000     ,4.000          ,-3783.656   ,1.892       ,0.700       ,1.270       ,880.000     ,0.000       ,1.892       ,16.43620      ,1422          ,0.087           ,124.980       ,25.200              ,-0.088              ,0.294           ,24944.19141       ,-0.11506              ,-0.098        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.085872     ,0.879       ,0.880       ,18.882      ,16.550      ,16.440      ,14.545      ,1.892       ,500.000     ,4.000          ,-3783.656   ,1.892       ,0.700       ,1.270       ,880.000     ,0.000       ,1.892       ,16.43620      ,1437          ,0.088           ,126.299       ,25.400              ,-0.089              ,0.297           ,24944.19141       ,-0.11505              ,-0.099        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.085932     ,0.879       ,0.880       ,18.882      ,16.550      ,16.440      ,14.545      ,1.896       ,500.000     ,4.000          ,-3792.941   ,1.896       ,0.684       ,1.270       ,880.000     ,0.000       ,1.896       ,16.44050      ,1437          ,0.088           ,126.299       ,25.600              ,-0.089              ,0.303           ,24944.19141       ,-0.11499              ,-0.101        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.090432     ,0.879       ,0.880       ,18.882      ,16.550      ,16.440      ,14.545      ,1.896       ,500.000     ,4.000          ,-3792.764   ,1.896       ,0.591       ,1.270       ,880.000     ,0.000       ,1.896       ,16.44050      ,1437          ,0.088           ,126.299       ,26.000              ,-0.091              ,0.307           ,24944.19727       ,-0.11499              ,-0.102        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.096478     ,0.879       ,0.880       ,18.882      ,16.510      ,16.444      ,14.545      ,1.900       ,500.000     ,4.000          ,-3800.296   ,1.900       ,0.585       ,1.270       ,880.000     ,0.000       ,1.900       ,16.44430      ,1453          ,0.090           ,127.705       ,26.000              ,-0.091              ,0.313           ,24944.20312       ,-0.12268              ,-0.104        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.096587     ,0.879       ,0.880       ,18.882      ,16.510      ,16.444      ,14.545      ,1.900       ,500.000     ,4.000          ,-3800.296   ,1.900       ,0.585       ,1.270       ,880.000     ,0.000       ,1.900       ,16.44430      ,1453          ,0.090           ,127.705       ,26.000              ,-0.091              ,0.313           ,24944.20312       ,-0.12268              ,-0.104        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.108482     ,0.879       ,0.880       ,18.882      ,16.540      ,16.448      ,14.545      ,1.904       ,500.000     ,4.000          ,-3808.299   ,1.904       ,0.590       ,1.270       ,880.000     ,0.000       ,1.904       ,16.44830      ,1469          ,0.091           ,129.111       ,26.200              ,-0.091              ,0.320           ,24944.20703       ,-0.12260              ,-0.107        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.115945     ,0.879       ,0.880       ,18.882      ,16.600      ,16.453      ,14.545      ,1.904       ,500.000     ,4.000          ,-3808.299   ,1.904       ,0.590       ,1.270       ,880.000     ,0.000       ,1.904       ,16.44830      ,1486          ,0.092           ,130.605       ,26.400              ,-0.092              ,0.320           ,24944.20703       ,-0.12260              ,-0.107        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.116012     ,0.879       ,0.880       ,18.882      ,16.600      ,16.453      ,14.545      ,1.908       ,500.000     ,4.000          ,-3816.807   ,1.908       ,0.689       ,1.270       ,880.000     ,0.000       ,1.908       ,16.45280      ,1486          ,0.092           ,130.605       ,26.600              ,-0.093              ,0.323           ,24944.20703       ,-0.13044              ,-0.108        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.116434     ,0.879       ,0.880       ,18.882      ,16.600      ,16.453      ,14.545      ,1.908       ,500.000     ,4.000          ,-3817.346   ,1.909       ,0.609       ,1.270       ,880.000     ,0.000       ,1.908       ,16.45280      ,1486          ,0.092           ,130.605       ,27.000              ,-0.094              ,0.327           ,24944.21289       ,-0.13044              ,-0.109        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.129416     ,0.883       ,0.880       ,18.882      ,16.590      ,16.457      ,14.545      ,1.913       ,500.000     ,4.000          ,-3826.172   ,1.913       ,0.618       ,1.270       ,880.000     ,0.000       ,1.913       ,16.45720      ,1502          ,0.093           ,132.012       ,27.200              ,-0.095              ,0.330           ,24944.21875       ,-0.12268              ,-0.110        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.136524     ,0.883       ,0.880       ,18.882      ,16.560      ,16.461      ,14.545      ,1.917       ,500.000     ,4.000          ,-3834.157   ,1.917       ,0.610       ,1.270       ,880.000     ,0.000       ,1.917       ,16.46120      ,1519          ,0.095           ,133.506       ,27.600              ,-0.096              ,0.340           ,24944.22461       ,-0.13043              ,-0.113        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.136620     ,0.883       ,0.880       ,18.882      ,16.560      ,16.461      ,14.545      ,1.917       ,500.000     ,4.000          ,-3834.157   ,1.917       ,0.610       ,1.270       ,880.000     ,0.000       ,1.917       ,16.46120      ,1519          ,0.095           ,133.506       ,27.800              ,-0.097              ,0.340           ,24944.22461       ,-0.13043              ,-0.113        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.148547     ,0.883       ,0.880       ,18.882      ,16.570      ,16.465      ,14.545      ,1.921       ,500.000     ,4.000          ,-3842.353   ,1.921       ,0.609       ,1.270       ,880.000     ,0.000       ,1.921       ,16.46530      ,1536          ,0.096           ,135.000       ,28.200              ,-0.098              ,0.347           ,24944.23047       ,-0.13035              ,-0.116        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.155921     ,0.883       ,0.880       ,18.882      ,16.590      ,16.470      ,14.545      ,1.921       ,500.000     ,4.000          ,-3842.353   ,1.921       ,0.609       ,1.270       ,880.000     ,0.000       ,1.921       ,16.46530      ,1553          ,0.097           ,136.494       ,28.400              ,-0.099              ,0.347           ,24944.23047       ,-0.13035              ,-0.116        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.156032     ,0.883       ,0.880       ,18.882      ,16.590      ,16.470      ,14.545      ,1.925       ,500.000     ,4.000          ,-3850.463   ,1.925       ,0.696       ,1.270       ,880.000     ,0.000       ,1.925       ,16.46960      ,1553          ,0.097           ,136.494       ,28.600              ,-0.100              ,0.350           ,24944.23047       ,-0.13039              ,-0.117        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.156424     ,0.883       ,0.880       ,18.882      ,16.590      ,16.470      ,14.545      ,1.925       ,500.000     ,4.000          ,-3850.963   ,1.925       ,0.614       ,1.270       ,880.000     ,0.000       ,1.925       ,16.46960      ,1553          ,0.097           ,136.494       ,29.000              ,-0.101              ,0.353           ,24944.23633       ,-0.13039              ,-0.118        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.165962     ,0.883       ,0.880       ,18.882      ,16.570      ,16.474      ,14.545      ,1.929       ,500.000     ,4.000          ,-3858.692   ,1.929       ,0.693       ,1.270       ,880.000     ,0.000       ,1.929       ,16.47370      ,1571          ,0.099           ,138.076       ,29.000              ,-0.101              ,0.356           ,24944.23633       ,-0.13806              ,-0.119        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.170628     ,0.883       ,0.880       ,18.882      ,16.570      ,16.474      ,14.545      ,1.929       ,500.000     ,4.000          ,-3859.159   ,1.930       ,0.611       ,1.270       ,880.000     ,0.000       ,1.929       ,16.47370      ,1571          ,0.099           ,138.076       ,29.400              ,-0.103              ,0.359           ,24944.24219       ,-0.13806              ,-0.120        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.176629     ,0.883       ,0.880       ,18.882      ,16.550      ,16.478      ,14.545      ,1.933       ,500.000     ,4.000          ,-3867.146   ,1.934       ,0.606       ,1.270       ,880.000     ,0.000       ,1.933       ,16.47770      ,1589          ,0.100           ,139.658       ,30.000              ,-0.105              ,0.366           ,24944.24805       ,-0.13809              ,-0.122        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.180127     ,0.881       ,0.880       ,18.882      ,16.550      ,16.478      ,14.545      ,1.933       ,500.000     ,4.000          ,-3867.146   ,1.934       ,0.606       ,1.270       ,880.000     ,0.000       ,1.933       ,16.47770      ,1589          ,0.100           ,139.658       ,30.400              ,-0.106              ,0.366           ,24944.24805       ,-0.13809              ,-0.122        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.188612     ,0.881       ,0.880       ,18.882      ,16.570      ,16.482      ,14.545      ,1.937       ,500.000     ,4.000          ,-3874.931   ,1.937       ,0.599       ,1.270       ,880.000     ,0.000       ,1.937       ,16.48160      ,1607          ,0.101           ,141.240       ,30.800              ,-0.108              ,0.372           ,24944.25391       ,-0.13805              ,-0.124        ,5.370         ,5.370         ,1.270         ,0.000         
18:02:51.195769     ,0.881       ,0.880       ,18.882      ,16.620      ,16.486      ,14.545      ,1.937       ,500.000     ,4.000          ,-3874.931   ,1.937       ,0.599       ,1.270       ,880.000     ,0.000       ,1.937       ,16.48160      ,1625          ,0.103           ,142.822       ,31.000              ,-0.108              ,0.372           ,24944.25391       ,-0.13805              ,-0.124        ,5.360         ,5.360         ,1.270         ,0.000         
18:02:51.195898     ,0.881       ,0.880       ,18.882      ,16.620      ,16.486      ,14.545      ,1.941       ,500.000     ,4.000          ,-3883.043   ,1.942       ,0.689       ,1.270       ,880.000     ,0.000       ,1.941       ,16.48590      ,1625          ,0.103           ,142.822       ,31.000              ,-0.108              ,0.376           ,24944.25391       ,-0.13805              ,-0.125        ,5.360         ,5.360         ,1.270         ,0.000         
18:02:51.196425     ,0.881       ,0.880       ,18.882      ,16.620      ,16.486      ,14.545      ,1.941       ,500.000     ,4.000          ,-3883.547   ,1.942       ,0.608       ,1.270       ,880.000     ,0.000       ,1.941       ,16.48590      ,1625          ,0.103           ,142.822       ,31.000              ,-0.108              ,0.379           ,24944.25977       ,-0.13805              ,-0.126        ,5.360         ,5.360         ,1.270         ,0.000         
18:02:51.205902     ,0.881       ,0.880       ,18.882      ,16.590      ,16.490      ,14.545      ,1.945       ,500.000     ,4.000          ,-3890.705   ,1.945       ,0.677       ,1.270       ,880.000     ,0.000       ,1.945       ,16.48970      ,1644          ,0.104           ,144.492       ,31.000              ,-0.108              ,0.382           ,24944.25977       ,-0.14576              ,-0.127        ,5.360         ,5.360         ,1.270         ,0.000         
18:02:51.210753     ,0.881       ,0.880       ,18.882      ,16.590      ,16.490      ,14.545      ,1.945       ,500.000     ,4.000          ,-3891.129   ,1.946       ,0.597       ,1.270       ,880.000     ,0.000       ,1.945       ,16.48970      ,1644          ,0.104           ,144.492       ,31.400              ,-0.110              ,0.385           ,24944.26562       ,-0.14576              ,-0.128        ,5.360         ,5.360         ,1.270         ,0.000         
18:02:51.216710     ,0.881       ,0.880       ,18.882      ,16.490      ,16.493      ,14.545      ,1.948       ,500.000     ,4.000          ,-3896.637   ,1.948       ,0.557       ,1.270       ,880.000     ,0.000       ,1.948       ,16.49250      ,1663          ,0.106           ,146.162       ,31.800              ,-0.111              ,0.391           ,24944.26758       ,-0.14574              ,-0.130        ,5.360         ,5.360         ,1.270         ,0.000         
18:02:51.216754     ,0.881       ,0.880       ,18.882      ,16.490      ,16.493      ,14.545      ,1.948       ,500.000     ,4.000          ,-3896.637   ,1.948       ,0.557       ,1.270       ,880.000     ,0.000       ,1.948       ,16.49250      ,1663          ,0.106           ,146.162       ,32.000              ,-0.112              ,0.391           ,24944.26758       ,-0.14574              ,-0.130        ,5.360         ,5.360         ,1.270         ,0.000         
18:02:51.228690     ,0.881       ,0.880       ,18.882      ,16.480      ,16.495      ,14.545      ,1.951       ,500.000     ,4.000          ,-3901.963   ,1.951       ,0.528       ,1.270       ,880.000     ,0.000       ,1.951       ,16.49520      ,1682          ,0.107           ,147.832       ,31.800              ,-0.111              ,0.397           ,24944.26953       ,-0.14574              ,-0.132        ,5.360         ,5.360         ,1.270         ,0.000         
18:02:51.239493     ,0.878       ,0.880       ,18.882      ,16.900      ,16.502      ,14.545      ,1.958       ,500.000     ,4.000          ,-3915.088   ,1.958       ,0.732       ,1.270       ,880.000     ,0.000       ,1.958       ,16.50210      ,1701          ,0.109           ,149.502       ,31.200              ,-0.109              ,0.397           ,24944.27734       ,-0.14574              ,-0.132        ,5.350         ,5.350         ,1.270         ,0.000         
18:02:51.245962     ,0.878       ,0.880       ,18.882      ,16.810      ,16.508      ,14.545      ,1.958       ,500.000     ,4.000          ,-3915.088   ,1.958       ,0.732       ,1.270       ,880.000     ,0.000       ,1.958       ,16.50210      ,1720          ,0.110           ,151.172       ,30.800              ,-0.108              ,0.400           ,24944.27734       ,-0.14573              ,-0.133        ,5.350         ,5.350         ,1.270         ,0.000         
18:02:51.246025     ,0.878       ,0.880       ,18.882      ,16.810      ,16.508      ,14.545      ,1.963       ,500.000     ,4.000          ,-3928.131   ,1.964       ,0.765       ,1.270       ,880.000     ,0.000       ,1.963       ,16.50800      ,1720          ,0.110           ,151.172       ,30.400              ,-0.106              ,0.405           ,24944.27734       ,-0.14567              ,-0.135        ,5.350         ,5.350         ,1.270         ,0.000         
18:02:51.250719     ,0.878       ,0.880       ,18.882      ,16.810      ,16.508      ,14.545      ,1.963       ,500.000     ,4.000          ,-3927.937   ,1.964       ,0.656       ,1.270       ,880.000     ,0.000       ,1.963       ,16.50800      ,1720          ,0.110           ,151.172       ,30.000              ,-0.105              ,0.408           ,24944.28320       ,-0.14567              ,-0.136        ,5.350         ,5.350         ,1.270         ,0.000         
18:02:51.256697     ,0.878       ,0.880       ,18.882      ,16.490      ,16.511      ,14.545      ,1.966       ,500.000     ,4.000          ,-3933.330   ,1.967       ,0.592       ,1.270       ,880.000     ,0.000       ,1.966       ,16.51080      ,1740          ,0.112           ,152.930       ,30.000              ,-0.105              ,0.414           ,24944.28906       ,-0.15349              ,-0.138        ,5.350         ,5.350         ,1.270         ,0.000         
18:02:51.256751     ,0.878       ,0.880       ,18.882      ,16.490      ,16.511      ,14.545      ,1.966       ,500.000     ,4.000          ,-3933.330   ,1.967       ,0.592       ,1.270       ,880.000     ,0.000       ,1.966       ,16.51080      ,1740          ,0.112           ,152.930       ,30.000              ,-0.105              ,0.414           ,24944.28906       ,-0.15349              ,-0.138        ,5.350         ,5.350         ,1.270         ,0.000         
18:02:51.268614     ,0.878       ,0.880       ,18.882      ,16.530      ,16.514      ,14.545      ,1.969       ,500.000     ,4.000          ,-3939.446   ,1.970       ,0.563       ,1.270       ,880.000     ,0.000       ,1.969       ,16.51390      ,1760          ,0.113           ,154.688       ,30.200              ,-0.105              ,0.419           ,24944.29688       ,-0.15337              ,-0.140        ,5.340         ,5.340         ,1.270         ,0.000         
18:02:51.275802     ,0.878       ,0.880       ,18.882      ,16.800      ,16.520      ,14.545      ,1.969       ,500.000     ,4.000          ,-3939.446   ,1.970       ,0.563       ,1.270       ,880.000     ,0.000       ,1.969       ,16.51390      ,1780          ,0.115           ,156.445       ,30.400              ,-0.106              ,0.419           ,24944.29688       ,-0.15337              ,-0.140        ,5.340         ,5.340         ,1.270         ,0.000         
18:02:51.275863     ,0.878       ,0.880       ,18.882      ,16.800      ,16.520      ,14.545      ,1.975       ,500.000     ,4.000          ,-3950.448   ,1.975       ,0.718       ,1.270       ,880.000     ,0.000       ,1.975       ,16.51970      ,1780          ,0.115           ,156.445       ,30.600              ,-0.107              ,0.422           ,24944.29688       ,-0.15343              ,-0.141        ,5.340         ,5.340         ,1.270         ,0.000         
18:02:51.280628     ,0.878       ,0.880       ,18.882      ,16.800      ,16.520      ,14.545      ,1.975       ,500.000     ,4.000          ,-3951.198   ,1.976       ,0.636       ,1.270       ,880.000     ,0.000       ,1.975       ,16.51970      ,1780          ,0.115           ,156.445       ,31.400              ,-0.110              ,0.425           ,24944.30469       ,-0.15343              ,-0.142        ,5.340         ,5.340         ,1.270         ,0.000         
18:02:51.289383     ,0.876       ,0.880       ,18.882      ,16.860      ,16.526      ,14.545      ,1.981       ,500.000     ,4.000          ,-3963.752   ,1.982       ,0.696       ,1.270       ,880.000     ,0.000       ,1.981       ,16.52590      ,1800          ,0.116           ,158.203       ,32.000              ,-0.112              ,0.427           ,24944.31055       ,-0.15337              ,-0.142        ,5.340         ,5.340         ,1.270         ,0.000         
18:02:51.296742     ,0.876       ,0.880       ,18.882      ,16.600      ,16.530      ,14.545      ,1.985       ,500.000     ,4.000          ,-3971.274   ,1.986       ,0.653       ,1.270       ,880.000     ,0.000       ,1.985       ,16.52970      ,1821          ,0.118           ,160.049       ,32.800              ,-0.114              ,0.435           ,24944.31641       ,-0.16107              ,-0.145        ,5.330         ,5.330         ,1.270         ,0.000         
18:02:51.296797     ,0.876       ,0.880       ,18.882      ,16.600      ,16.530      ,14.545      ,1.985       ,500.000     ,4.000          ,-3971.274   ,1.986       ,0.653       ,1.270       ,880.000     ,0.000       ,1.985       ,16.52970      ,1821          ,0.118           ,160.049       ,33.200              ,-0.116              ,0.435           ,24944.31641       ,-0.16107              ,-0.145        ,5.330         ,5.330         ,1.270         ,0.000         
18:02:51.308697     ,0.876       ,0.880       ,18.882      ,16.610      ,16.533      ,14.545      ,1.989       ,500.000     ,4.000          ,-3978.593   ,1.989       ,0.621       ,1.270       ,880.000     ,0.000       ,1.989       ,16.53340      ,1841          ,0.119           ,161.807       ,33.800              ,-0.118              ,0.440           ,24944.32227       ,-0.15340              ,-0.147        ,5.330         ,5.330         ,1.270         ,0.000         
18:02:51.315921     ,0.876       ,0.880       ,18.882      ,16.800      ,16.539      ,14.545      ,1.989       ,500.000     ,4.000          ,-3978.593   ,1.989       ,0.621       ,1.270       ,880.000     ,0.000       ,1.989       ,16.53340      ,1862          ,0.121           ,163.652       ,34.000              ,-0.119              ,0.440           ,24944.32227       ,-0.15340              ,-0.147        ,5.330         ,5.330         ,1.270         ,0.000         
18:02:51.315974     ,0.876       ,0.880       ,18.882      ,16.800      ,16.539      ,14.545      ,1.994       ,500.000     ,4.000          ,-3989.188   ,1.995       ,0.756       ,1.270       ,880.000     ,0.000       ,1.994       ,16.53900      ,1862          ,0.121           ,163.652       ,34.000              ,-0.119              ,0.442           ,24944.32227       ,-0.16107              ,-0.147        ,5.330         ,5.330         ,1.270         ,0.000         
18:02:51.320695     ,0.876       ,0.880       ,18.882      ,16.800      ,16.539      ,14.545      ,1.994       ,500.000     ,4.000          ,-3989.881   ,1.995       ,0.666       ,1.270       ,880.000     ,0.000       ,1.994       ,16.53900      ,1862          ,0.121           ,163.652       ,34.400              ,-0.120              ,0.445           ,24944.33203       ,-0.16107              ,-0.148        ,5.320         ,5.320         ,1.270         ,0.000         
18:02:51.325879     ,0.876       ,0.880       ,18.882      ,16.770      ,16.544      ,14.545      ,2.000       ,500.000     ,4.000          ,-3999.521   ,2.000       ,0.773       ,1.270       ,880.000     ,0.000       ,2.000       ,16.54410      ,1883          ,0.123           ,165.498       ,34.600              ,-0.121              ,0.447           ,24944.33203       ,-0.16104              ,-0.149        ,5.320         ,5.320         ,1.270         ,0.000         
18:02:51.330738     ,0.876       ,0.880       ,18.882      ,16.770      ,16.544      ,14.545      ,2.000       ,500.000     ,4.000          ,-4000.120   ,2.000       ,0.678       ,1.270       ,880.000     ,0.000       ,2.000       ,16.54410      ,1883          ,0.123           ,165.498       ,35.400              ,-0.124              ,0.449           ,24944.33789       ,-0.16104              ,-0.150        ,5.320         ,5.320         ,1.270         ,0.000         
18:02:51.336720     ,0.876       ,0.880       ,18.882      ,16.610      ,16.548      ,14.545      ,2.003       ,500.000     ,4.000          ,-4007.021   ,2.004       ,0.630       ,1.270       ,880.000     ,0.000       ,2.003       ,16.54760      ,1904          ,0.124           ,167.344       ,35.800              ,-0.125              ,0.454           ,24944.34570       ,-0.16084              ,-0.151        ,5.320         ,5.320         ,1.270         ,0.000         
18:02:51.340389     ,0.883       ,0.880       ,18.898      ,16.610      ,16.548      ,14.545      ,2.003       ,500.000     ,4.000          ,-4007.021   ,2.004       ,0.630       ,1.270       ,880.000     ,0.000       ,2.003       ,16.54760      ,1904          ,0.124           ,167.344       ,36.000              ,-0.126              ,0.454           ,24944.34570       ,-0.16084              ,-0.151        ,5.320         ,5.320         ,1.270         ,0.000         
18:02:51.348699     ,0.883       ,0.880       ,18.898      ,16.650      ,16.551      ,14.545      ,2.007       ,500.000     ,4.000          ,-4014.353   ,2.007       ,0.607       ,1.270       ,880.000     ,0.000       ,2.007       ,16.55130      ,1926          ,0.126           ,169.277       ,36.200              ,-0.126              ,0.459           ,24944.35352       ,-0.16893              ,-0.153        ,5.320         ,5.320         ,1.270         ,0.000         
18:02:51.355882     ,0.883       ,0.880       ,18.898      ,16.630      ,16.555      ,14.545      ,2.007       ,500.000     ,4.000          ,-4014.353   ,2.007       ,0.607       ,1.270       ,880.000     ,0.000       ,2.007       ,16.55130      ,1948          ,0.128           ,171.211       ,36.400              ,-0.127              ,0.459           ,24944.35352       ,-0.16893              ,-0.153        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:51.355946     ,0.883       ,0.880       ,18.898      ,16.630      ,16.555      ,14.545      ,2.010       ,500.000     ,4.000          ,-4021.118   ,2.011       ,0.668       ,1.270       ,880.000     ,0.000       ,2.010       ,16.55490      ,1948          ,0.128           ,171.211       ,36.600              ,-0.128              ,0.462           ,24944.35352       ,-0.16882              ,-0.154        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:51.360667     ,0.883       ,0.880       ,18.898      ,16.630      ,16.555      ,14.545      ,2.010       ,500.000     ,4.000          ,-4021.510   ,2.011       ,0.590       ,1.270       ,880.000     ,0.000       ,2.010       ,16.55490      ,1948          ,0.128           ,171.211       ,37.400              ,-0.131              ,0.464           ,24944.35938       ,-0.16882              ,-0.155        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:51.365945     ,0.883       ,0.880       ,18.898      ,16.600      ,16.558      ,14.545      ,2.014       ,500.000     ,4.000          ,-4027.510   ,2.014       ,0.639       ,1.270       ,880.000     ,0.000       ,2.014       ,16.55810      ,1970          ,0.129           ,173.145       ,37.600              ,-0.131              ,0.467           ,24944.35938       ,-0.16872              ,-0.156        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:51.370742     ,0.883       ,0.880       ,18.898      ,16.600      ,16.558      ,14.545      ,2.014       ,500.000     ,4.000          ,-4027.849   ,2.014       ,0.565       ,1.270       ,880.000     ,0.000       ,2.014       ,16.55810      ,1970          ,0.129           ,173.145       ,38.000              ,-0.133              ,0.469           ,24944.36719       ,-0.16872              ,-0.156        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:51.376725     ,0.883       ,0.880       ,18.898      ,16.680      ,16.562      ,14.545      ,2.018       ,500.000     ,4.000          ,-4036.076   ,2.018       ,0.580       ,1.270       ,880.000     ,0.000       ,2.018       ,16.56220      ,1992          ,0.131           ,175.078       ,38.200              ,-0.133              ,0.474           ,24944.37695       ,-0.16874              ,-0.158        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:51.376883     ,0.883       ,0.880       ,18.898      ,16.680      ,16.562      ,14.545      ,2.018       ,500.000     ,4.000          ,-4036.076   ,2.018       ,0.580       ,1.270       ,880.000     ,0.000       ,2.018       ,16.56220      ,1992          ,0.131           ,175.078       ,38.400              ,-0.134              ,0.474           ,24944.37695       ,-0.16874              ,-0.158        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:51.388750     ,0.883       ,0.880       ,18.898      ,16.650      ,16.566      ,14.545      ,2.021       ,500.000     ,4.000          ,-4043.057   ,2.022       ,0.570       ,1.270       ,880.000     ,0.000       ,2.021       ,16.56570      ,2015          ,0.133           ,177.100       ,38.800              ,-0.135              ,0.479           ,24944.38281       ,-0.17639              ,-0.160        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:51.399409     ,0.883       ,0.880       ,18.931      ,16.560      ,16.568      ,14.545      ,2.024       ,500.000     ,4.000          ,-4047.726   ,2.024       ,0.596       ,1.270       ,880.000     ,0.000       ,2.024       ,16.56820      ,2038          ,0.134           ,179.121       ,39.200              ,-0.137              ,0.479           ,24944.39062       ,-0.17639              ,-0.160        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:51.405936     ,0.883       ,0.880       ,18.931      ,16.600      ,16.571      ,14.545      ,2.024       ,500.000     ,4.000          ,-4047.726   ,2.024       ,0.596       ,1.270       ,880.000     ,0.000       ,2.024       ,16.56820      ,2038          ,0.134           ,179.121       ,39.400              ,-0.138              ,0.482           ,24944.39062       ,-0.17634              ,-0.161        ,5.300         ,5.300         ,1.270         ,0.000         
