Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:22:14.644858     ,0.883       ,0.880       ,19.356      ,16.540      ,16.551      ,16.196      ,0.354       ,0.141       ,0.000       ,-0.000      ,0.141       ,880.000     ,0.000       ,0.354       ,16.549      ,0.36739       ,4573          ,41.924          ,2.600         ,-0.009              ,0.026               ,23971.980       ,-0.02301          ,-0.00872              ,0.000         ,0.000         ,0.142         ,0.141         
19:22:14.653559     ,0.878       ,0.880       ,19.324      ,16.400      ,16.525      ,16.196      ,0.329       ,0.132       ,0.000       ,-0.000      ,0.132       ,880.000     ,0.000       ,0.329       ,16.525      ,0.36762       ,4576          ,42.188          ,2.800         ,-0.010              ,0.033               ,23971.980       ,-0.02299          ,-0.01088              ,0.000         ,0.000         ,0.132         ,0.141         
19:22:14.665445     ,0.878       ,0.880       ,19.324      ,16.400      ,16.508      ,16.196      ,0.329       ,0.132       ,0.000       ,-0.000      ,0.132       ,880.000     ,0.000       ,0.329       ,16.525      ,0.36785       ,4579          ,42.451          ,3.200         ,-0.011              ,0.033               ,23971.982       ,-0.02299          ,-0.01088              ,0.000         ,0.000         ,0.125         ,0.126         
19:22:14.670057     ,0.878       ,0.880       ,19.324      ,16.510      ,16.496      ,16.196      ,0.301       ,0.120       ,0.000       ,0.000       ,0.120       ,880.000     ,0.000       ,0.301       ,16.496      ,0.36808       ,4582          ,42.715          ,3.400         ,-0.012              ,0.039               ,23971.984       ,-0.02302          ,-0.01309              ,0.000         ,0.000         ,0.120         ,0.126         
19:22:14.683893     ,0.878       ,0.880       ,19.324      ,16.570      ,16.487      ,16.196      ,0.301       ,0.120       ,0.000       ,0.000       ,0.120       ,880.000     ,0.000       ,0.301       ,16.496      ,0.36839       ,4586          ,43.066          ,3.600         ,-0.013              ,0.039               ,23971.986       ,-0.02302          ,-0.01309              ,0.000         ,0.000         ,0.117         ,0.119         
19:22:14.690063     ,0.878       ,0.880       ,19.324      ,16.620      ,16.490      ,16.196      ,0.294       ,0.118       ,0.000       ,0.000       ,0.118       ,880.000     ,0.000       ,0.294       ,16.490      ,0.36862       ,4589          ,43.330          ,3.800         ,-0.013              ,0.046               ,23971.986       ,-0.02304          ,-0.01532              ,0.000         ,0.000         ,0.118         ,0.119         
19:22:14.703606     ,0.878       ,0.880       ,19.324      ,16.620      ,16.516      ,16.196      ,0.294       ,0.118       ,0.000       ,0.000       ,0.118       ,880.000     ,0.000       ,0.294       ,16.490      ,0.36892       ,4593          ,43.682          ,4.200         ,-0.015              ,0.046               ,23971.986       ,-0.02304          ,-0.01532              ,0.000         ,0.000         ,0.128         ,0.116         
19:22:14.710053     ,0.878       ,0.880       ,19.324      ,16.690      ,16.553      ,16.196      ,0.357       ,0.143       ,0.000       ,0.000       ,0.143       ,880.000     ,0.000       ,0.357       ,16.553      ,0.36915       ,4596          ,43.945          ,4.400         ,-0.015              ,0.053               ,23971.988       ,-0.02301          ,-0.01757              ,0.000         ,0.000         ,0.143         ,0.116         
19:22:14.722109     ,0.878       ,0.880       ,19.324      ,16.690      ,16.575      ,16.196      ,0.357       ,0.143       ,0.000       ,0.000       ,0.143       ,880.000     ,0.000       ,0.357       ,16.553      ,0.36946       ,4600          ,44.297          ,4.600         ,-0.016              ,0.053               ,23971.990       ,-0.02301          ,-0.01757              ,0.000         ,0.000         ,0.152         ,0.126         
19:22:14.730090     ,0.878       ,0.880       ,19.324      ,16.620      ,16.589      ,16.196      ,0.393       ,0.157       ,0.000       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.393       ,16.589      ,0.36977       ,4604          ,44.648          ,4.800         ,-0.017              ,0.059               ,23971.990       ,-0.03067          ,-0.01983              ,0.000         ,0.000         ,0.157         ,0.126         
19:22:14.741744     ,0.878       ,0.880       ,19.324      ,16.560      ,16.599      ,16.196      ,0.393       ,0.157       ,0.000       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.393       ,16.589      ,0.37000       ,4607          ,44.912          ,5.200         ,-0.018              ,0.059               ,23971.992       ,-0.03067          ,-0.01983              ,0.000         ,0.000         ,0.161         ,0.151         
19:22:14.753553     ,0.883       ,0.880       ,19.340      ,16.500      ,16.607      ,16.196      ,0.411       ,0.164       ,0.000       ,-0.000      ,0.164       ,880.000     ,0.000       ,0.411       ,16.607      ,0.37030       ,4611          ,45.264          ,5.400         ,-0.019              ,0.065               ,23971.994       ,-0.03066          ,-0.02168              ,0.000         ,0.000         ,0.164         ,0.151         
19:22:14.760286     ,0.883       ,0.880       ,19.340      ,16.510      ,16.600      ,16.196      ,0.411       ,0.164       ,0.000       ,-0.000      ,0.164       ,880.000     ,0.000       ,0.411       ,16.607      ,0.37061       ,4615          ,45.615          ,5.600         ,-0.020              ,0.065               ,23971.996       ,-0.03066          ,-0.02168              ,0.000         ,0.000         ,0.162         ,0.157         
19:22:14.770048     ,0.883       ,0.880       ,19.340      ,16.480      ,16.578      ,16.196      ,0.383       ,0.153       ,0.000       ,-0.000      ,0.153       ,880.000     ,0.000       ,0.383       ,16.578      ,0.37092       ,4619          ,45.967          ,5.800         ,-0.020              ,0.070               ,23971.996       ,-0.03068          ,-0.02344              ,0.000         ,0.000         ,0.153         ,0.157         
19:22:14.780047     ,0.883       ,0.880       ,19.340      ,16.460      ,16.552      ,16.196      ,0.356       ,0.142       ,0.000       ,-0.000      ,0.142       ,880.000     ,0.000       ,0.356       ,16.552      ,0.37130       ,4624          ,46.406          ,6.200         ,-0.022              ,0.073               ,23971.998       ,-0.03833          ,-0.02429              ,0.000         ,0.000         ,0.142         ,0.161         
19:22:14.790070     ,0.883       ,0.880       ,19.340      ,16.480      ,16.525      ,16.196      ,0.329       ,0.131       ,0.000       ,-0.000      ,0.131       ,880.000     ,0.000       ,0.329       ,16.525      ,0.37161       ,4628          ,46.758          ,6.400         ,-0.022              ,0.075               ,23972.000       ,-0.03070          ,-0.02514              ,0.000         ,0.000         ,0.131         ,0.161         
19:22:14.800061     ,0.883       ,0.880       ,19.340      ,16.510      ,16.503      ,16.196      ,0.307       ,0.123       ,0.000       ,0.000       ,0.123       ,880.000     ,0.000       ,0.307       ,16.503      ,0.37199       ,4633          ,47.197          ,6.600         ,-0.023              ,0.078               ,23972.002       ,-0.03832          ,-0.02597              ,0.000         ,0.000         ,0.123         ,0.141         
19:22:14.815733     ,0.883       ,0.880       ,19.340      ,16.610      ,16.495      ,16.196      ,0.299       ,0.119       ,0.000       ,0.000       ,0.119       ,880.000     ,0.000       ,0.299       ,16.495      ,0.37230       ,4637          ,47.549          ,7.000         ,-0.024              ,0.080               ,23972.004       ,-0.03066          ,-0.02679              ,0.000         ,0.000         ,0.119         ,0.121         
19:22:14.820062     ,0.883       ,0.880       ,19.340      ,16.630      ,16.499      ,16.196      ,0.303       ,0.121       ,0.000       ,0.000       ,0.121       ,880.000     ,0.000       ,0.303       ,16.499      ,0.37268       ,4642          ,47.988          ,7.400         ,-0.026              ,0.083               ,23972.004       ,-0.03842          ,-0.02760              ,0.000         ,0.000         ,0.121         ,0.121         
19:22:14.834323     ,0.883       ,0.880       ,19.340      ,16.670      ,16.524      ,16.196      ,0.303       ,0.121       ,0.000       ,0.000       ,0.121       ,880.000     ,0.000       ,0.303       ,16.499      ,0.37306       ,4647          ,48.428          ,7.600         ,-0.027              ,0.083               ,23972.006       ,-0.03842          ,-0.02760              ,0.000         ,0.000         ,0.131         ,0.122         
19:22:14.840059     ,0.883       ,0.880       ,19.340      ,16.720      ,16.564      ,16.196      ,0.368       ,0.147       ,0.000       ,0.000       ,0.147       ,880.000     ,0.000       ,0.368       ,16.564      ,0.37337       ,4651          ,48.779          ,7.800         ,-0.027              ,0.088               ,23972.008       ,-0.03071          ,-0.02921              ,0.000         ,0.000         ,0.147         ,0.122         
19:22:14.858549     ,0.876       ,0.880       ,19.307      ,16.690      ,16.602      ,16.196      ,0.406       ,0.163       ,0.000       ,-0.000      ,0.163       ,880.000     ,0.000       ,0.406       ,16.602      ,0.37375       ,4656          ,49.219          ,8.000         ,-0.028              ,0.088               ,23972.010       ,-0.03071          ,-0.02921              ,0.000         ,0.000         ,0.163         ,0.145         
19:22:14.860051     ,0.876       ,0.880       ,19.307      ,16.670      ,16.629      ,16.196      ,0.433       ,0.173       ,0.000       ,-0.000      ,0.173       ,880.000     ,0.000       ,0.433       ,16.629      ,0.37406       ,4660          ,49.570          ,8.000         ,-0.028              ,0.092               ,23972.012       ,-0.03065          ,-0.03068              ,0.000         ,0.000         ,0.173         ,0.145         
19:22:14.875598     ,0.876       ,0.880       ,19.307      ,16.560      ,16.639      ,16.196      ,0.444       ,0.177       ,0.000       ,-0.000      ,0.177       ,880.000     ,0.000       ,0.444       ,16.639      ,0.37444       ,4665          ,50.010          ,8.200         ,-0.029              ,0.094               ,23972.014       ,-0.03837          ,-0.03137              ,0.000         ,0.000         ,0.177         ,0.170         
19:22:14.880095     ,0.876       ,0.880       ,19.307      ,16.500      ,16.635      ,16.196      ,0.439       ,0.176       ,0.000       ,-0.000      ,0.176       ,880.000     ,0.000       ,0.439       ,16.635      ,0.37483       ,4670          ,50.449          ,8.400         ,-0.029              ,0.096               ,23972.014       ,-0.03833          ,-0.03196              ,0.000         ,0.000         ,0.176         ,0.170         
19:22:14.895202     ,0.876       ,0.880       ,19.307      ,16.480      ,16.615      ,16.196      ,0.439       ,0.176       ,0.000       ,-0.000      ,0.176       ,880.000     ,0.000       ,0.439       ,16.635      ,0.37521       ,4675          ,50.889          ,8.600         ,-0.030              ,0.096               ,23972.018       ,-0.03833          ,-0.03196              ,0.000         ,0.000         ,0.167         ,0.174         
19:22:14.900070     ,0.876       ,0.880       ,19.307      ,16.480      ,16.589      ,16.196      ,0.393       ,0.157       ,0.000       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.393       ,16.589      ,0.37560       ,4680          ,51.328          ,8.800         ,-0.031              ,0.099               ,23972.020       ,-0.03832          ,-0.03309              ,0.000         ,0.000         ,0.157         ,0.174         
19:22:14.914815     ,0.876       ,0.880       ,19.307      ,16.500      ,16.555      ,16.196      ,0.393       ,0.157       ,0.000       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.393       ,16.589      ,0.37598       ,4685          ,51.768          ,9.000         ,-0.031              ,0.099               ,23972.021       ,-0.03832          ,-0.03309              ,0.000         ,0.000         ,0.144         ,0.156         
19:22:14.920059     ,0.876       ,0.880       ,19.307      ,16.540      ,16.535      ,16.196      ,0.339       ,0.136       ,0.000       ,0.000       ,0.136       ,880.000     ,0.000       ,0.339       ,16.535      ,0.37644       ,4691          ,52.295          ,9.000         ,-0.031              ,0.103               ,23972.021       ,-0.04603          ,-0.03424              ,0.000         ,0.000         ,0.136         ,0.156         
19:22:14.935314     ,0.876       ,0.880       ,19.307      ,16.610      ,16.526      ,16.196      ,0.339       ,0.136       ,0.000       ,0.000       ,0.136       ,880.000     ,0.000       ,0.339       ,16.535      ,0.37682       ,4696          ,52.734          ,9.200         ,-0.032              ,0.103               ,23972.023       ,-0.04603          ,-0.03424              ,0.000         ,0.000         ,0.132         ,0.135         
19:22:14.940055     ,0.876       ,0.880       ,19.307      ,16.660      ,16.527      ,16.196      ,0.331       ,0.132       ,0.000       ,0.000       ,0.132       ,880.000     ,0.000       ,0.331       ,16.527      ,0.37728       ,4702          ,53.262          ,9.400         ,-0.033              ,0.106               ,23972.025       ,-0.04601          ,-0.03540              ,0.000         ,0.000         ,0.132         ,0.135         
19:22:14.958587     ,0.881       ,0.880       ,19.356      ,16.680      ,16.540      ,16.196      ,0.344       ,0.137       ,0.000       ,0.000       ,0.137       ,880.000     ,0.000       ,0.344       ,16.540      ,0.37767       ,4707          ,53.701          ,9.600         ,-0.034              ,0.106               ,23972.029       ,-0.04601          ,-0.03540              ,0.000         ,0.000         ,0.137         ,0.131         
19:22:14.960050     ,0.881       ,0.880       ,19.356      ,16.680      ,16.564      ,16.196      ,0.368       ,0.147       ,0.000       ,0.000       ,0.147       ,880.000     ,0.000       ,0.368       ,16.564      ,0.37813       ,4713          ,54.229          ,9.800         ,-0.034              ,0.110               ,23972.031       ,-0.04601          ,-0.03666              ,0.000         ,0.000         ,0.147         ,0.131         
19:22:14.975570     ,0.881       ,0.880       ,19.356      ,16.690      ,16.599      ,16.196      ,0.403       ,0.161       ,0.000       ,0.000       ,0.161       ,880.000     ,0.000       ,0.403       ,16.599      ,0.37851       ,4718          ,54.668          ,10.000        ,-0.035              ,0.112               ,23972.033       ,-0.03838          ,-0.03726              ,0.000         ,0.000         ,0.161         ,0.145         
19:22:14.980043     ,0.881       ,0.880       ,19.356      ,16.680      ,16.631      ,16.196      ,0.435       ,0.174       ,0.000       ,-0.000      ,0.174       ,880.000     ,0.000       ,0.435       ,16.631      ,0.37889       ,4723          ,55.107          ,10.000        ,-0.035              ,0.113               ,23972.033       ,-0.03833          ,-0.03777              ,0.000         ,0.000         ,0.174         ,0.145         
19:22:14.995107     ,0.881       ,0.880       ,19.356      ,16.650      ,16.654      ,16.196      ,0.435       ,0.174       ,0.000       ,-0.000      ,0.174       ,880.000     ,0.000       ,0.435       ,16.631      ,0.37935       ,4729          ,55.635          ,10.000        ,-0.035              ,0.113               ,23972.037       ,-0.03833          ,-0.03777              ,0.000         ,0.000         ,0.183         ,0.171         
19:22:15.000064     ,0.881       ,0.880       ,19.356      ,16.600      ,16.663      ,16.196      ,0.467       ,0.187       ,0.000       ,-0.000      ,0.187       ,880.000     ,0.000       ,0.467       ,16.663      ,0.37981       ,4735          ,56.162          ,10.000        ,-0.035              ,0.117               ,23972.039       ,-0.04597          ,-0.03890              ,0.000         ,0.000         ,0.187         ,0.171         
19:22:15.014743     ,0.881       ,0.880       ,19.356      ,16.570      ,16.660      ,16.196      ,0.467       ,0.187       ,0.000       ,-0.000      ,0.187       ,880.000     ,0.000       ,0.467       ,16.663      ,0.38020       ,4740          ,56.602          ,10.200        ,-0.036              ,0.117               ,23972.039       ,-0.04597          ,-0.03890              ,0.000         ,0.000         ,0.186         ,0.187         
19:22:15.020059     ,0.881       ,0.880       ,19.356      ,16.680      ,16.663      ,16.196      ,0.467       ,0.187       ,0.000       ,0.000       ,0.187       ,880.000     ,0.000       ,0.467       ,16.663      ,0.38066       ,4746          ,57.129          ,10.400        ,-0.036              ,0.119               ,23972.041       ,-0.04600          ,-0.03981              ,0.000         ,0.000         ,0.187         ,0.187         
19:22:15.035436     ,0.881       ,0.880       ,19.356      ,16.670      ,16.651      ,16.196      ,0.467       ,0.187       ,0.000       ,0.000       ,0.187       ,880.000     ,0.000       ,0.467       ,16.663      ,0.38104       ,4751          ,57.568          ,10.600        ,-0.037              ,0.119               ,23972.045       ,-0.04600          ,-0.03981              ,0.000         ,0.000         ,0.182         ,0.187         
19:22:15.040068     ,0.881       ,0.880       ,19.356      ,16.490      ,16.608      ,16.196      ,0.412       ,0.165       ,0.000       ,-0.000      ,0.165       ,880.000     ,0.000       ,0.412       ,16.608      ,0.38150       ,4757          ,58.096          ,10.800        ,-0.038              ,0.121               ,23972.047       ,-0.04604          ,-0.04047              ,0.000         ,0.000         ,0.165         ,0.187         
19:22:15.058448     ,0.879       ,0.880       ,19.324      ,16.500      ,16.583      ,16.196      ,0.387       ,0.155       ,0.000       ,0.000       ,0.155       ,880.000     ,0.000       ,0.387       ,16.583      ,0.38196       ,4763          ,58.623          ,11.000        ,-0.038              ,0.121               ,23972.049       ,-0.04604          ,-0.04047              ,0.000         ,0.000         ,0.155         ,0.161         
19:22:15.060050     ,0.879       ,0.880       ,19.324      ,16.650      ,16.592      ,16.196      ,0.397       ,0.159       ,0.000       ,0.000       ,0.159       ,880.000     ,0.000       ,0.397       ,16.592      ,0.38242       ,4769          ,59.150          ,11.000        ,-0.038              ,0.123               ,23972.049       ,-0.04603          ,-0.04116              ,0.000         ,0.000         ,0.159         ,0.161         
19:22:15.074640     ,0.879       ,0.880       ,19.324      ,16.770      ,16.599      ,16.196      ,0.397       ,0.159       ,0.000       ,0.000       ,0.159       ,880.000     ,0.000       ,0.397       ,16.592      ,0.38288       ,4775          ,59.678          ,11.000        ,-0.038              ,0.123               ,23972.053       ,-0.04603          ,-0.04116              ,0.000         ,0.000         ,0.161         ,0.156         
19:22:15.080044     ,0.879       ,0.880       ,19.324      ,16.670      ,16.592      ,16.196      ,0.396       ,0.158       ,0.000       ,-0.000      ,0.158       ,880.000     ,0.000       ,0.396       ,16.592      ,0.38334       ,4781          ,60.205          ,11.000        ,-0.038              ,0.126               ,23972.055       ,-0.04601          ,-0.04198              ,0.000         ,0.000         ,0.158         ,0.156         
19:22:15.095142     ,0.879       ,0.880       ,19.324      ,16.660      ,16.621      ,16.196      ,0.396       ,0.158       ,0.000       ,-0.000      ,0.158       ,880.000     ,0.000       ,0.396       ,16.592      ,0.38380       ,4787          ,60.732          ,11.200        ,-0.039              ,0.126               ,23972.057       ,-0.04601          ,-0.04198              ,0.000         ,0.000         ,0.170         ,0.157         
19:22:15.100067     ,0.879       ,0.880       ,19.324      ,16.710      ,16.656      ,16.196      ,0.460       ,0.184       ,0.000       ,0.000       ,0.184       ,880.000     ,0.000       ,0.460       ,16.656      ,0.38426       ,4793          ,61.260          ,11.400        ,-0.040              ,0.128               ,23972.057       ,-0.04600          ,-0.04268              ,0.000         ,0.000         ,0.184         ,0.157         
19:22:15.114927     ,0.879       ,0.880       ,19.324      ,16.780      ,16.676      ,16.196      ,0.460       ,0.184       ,0.000       ,0.000       ,0.184       ,880.000     ,0.000       ,0.460       ,16.656      ,0.38465       ,4798          ,61.699          ,11.600        ,-0.040              ,0.128               ,23972.061       ,-0.04600          ,-0.04268              ,0.000         ,0.000         ,0.192         ,0.183         
19:22:15.120058     ,0.879       ,0.880       ,19.324      ,16.680      ,16.666      ,16.196      ,0.470       ,0.188       ,0.000       ,-0.000      ,0.188       ,880.000     ,0.000       ,0.470       ,16.666      ,0.38511       ,4804          ,62.227          ,11.800        ,-0.041              ,0.130               ,23972.062       ,-0.04602          ,-0.04318              ,0.000         ,0.000         ,0.188         ,0.183         
19:22:15.134462     ,0.879       ,0.880       ,19.324      ,16.460      ,16.648      ,16.196      ,0.470       ,0.188       ,0.000       ,-0.000      ,0.188       ,880.000     ,0.000       ,0.470       ,16.666      ,0.38557       ,4810          ,62.754          ,12.000        ,-0.042              ,0.130               ,23972.066       ,-0.04602          ,-0.04318              ,0.000         ,0.000         ,0.181         ,0.188         
19:22:15.140050     ,0.879       ,0.880       ,19.324      ,16.460      ,16.638      ,16.196      ,0.442       ,0.177       ,0.000       ,0.000       ,0.177       ,880.000     ,0.000       ,0.442       ,16.638      ,0.38603       ,4816          ,63.281          ,12.000        ,-0.042              ,0.131               ,23972.066       ,-0.04605          ,-0.04376              ,0.000         ,0.000         ,0.177         ,0.188         
19:22:15.158592     ,0.881       ,0.880       ,19.340      ,16.570      ,16.630      ,16.196      ,0.434       ,0.174       ,0.000       ,0.000       ,0.174       ,880.000     ,0.000       ,0.434       ,16.630      ,0.38603       ,4816          ,63.281          ,12.000        ,-0.042              ,0.131               ,23972.068       ,-0.04605          ,-0.04376              ,0.000         ,0.000         ,0.174         ,0.177         
19:22:15.160046     ,0.881       ,0.880       ,19.340      ,16.670      ,16.611      ,16.196      ,0.415       ,0.166       ,0.000       ,-0.000      ,0.166       ,880.000     ,0.000       ,0.415       ,16.611      ,0.38695       ,4828          ,64.336          ,12.000        ,-0.042              ,0.133               ,23972.070       ,-0.04602          ,-0.04417              ,0.000         ,0.000         ,0.166         ,0.177         
19:22:15.173933     ,0.881       ,0.880       ,19.340      ,16.680      ,16.597      ,16.196      ,0.415       ,0.166       ,0.000       ,-0.000      ,0.166       ,880.000     ,0.000       ,0.415       ,16.611      ,0.38748       ,4835          ,64.951          ,12.000        ,-0.042              ,0.133               ,23972.074       ,-0.04602          ,-0.04417              ,0.000         ,0.000         ,0.161         ,0.164         
19:22:15.180082     ,0.881       ,0.880       ,19.340      ,16.650      ,16.605      ,16.196      ,0.409       ,0.164       ,0.000       ,0.000       ,0.164       ,880.000     ,0.000       ,0.409       ,16.605      ,0.38794       ,4841          ,65.479          ,12.000        ,-0.042              ,0.134               ,23972.076       ,-0.04599          ,-0.04469              ,0.000         ,0.000         ,0.164         ,0.164         
19:22:15.194839     ,0.881       ,0.880       ,19.340      ,16.660      ,16.609      ,16.196      ,0.409       ,0.164       ,0.000       ,0.000       ,0.164       ,880.000     ,0.000       ,0.409       ,16.605      ,0.38840       ,4847          ,66.006          ,12.000        ,-0.042              ,0.134               ,23972.078       ,-0.04599          ,-0.04469              ,0.000         ,0.000         ,0.165         ,0.163         
19:22:15.200056     ,0.881       ,0.880       ,19.340      ,16.680      ,16.608      ,16.196      ,0.412       ,0.165       ,0.000       ,-0.000      ,0.165       ,880.000     ,0.000       ,0.412       ,16.608      ,0.38886       ,4853          ,66.533          ,12.000        ,-0.042              ,0.135               ,23972.080       ,-0.04600          ,-0.04506              ,0.000         ,0.000         ,0.165         ,0.163         
19:22:15.216497     ,0.881       ,0.880       ,19.340      ,16.660      ,16.606      ,16.196      ,0.412       ,0.165       ,0.000       ,-0.000      ,0.165       ,880.000     ,0.000       ,0.412       ,16.608      ,0.38932       ,4859          ,67.061          ,12.000        ,-0.042              ,0.135               ,23972.084       ,-0.04600          ,-0.04506              ,0.000         ,0.000         ,0.164         ,0.163         
19:22:15.220045     ,0.881       ,0.880       ,19.340      ,16.570      ,16.607      ,16.196      ,0.411       ,0.165       ,0.000       ,0.000       ,0.165       ,880.000     ,0.000       ,0.411       ,16.607      ,0.38986       ,4866          ,67.676          ,12.000        ,-0.042              ,0.137               ,23972.084       ,-0.05373          ,-0.04565              ,0.000         ,0.000         ,0.165         ,0.163         
19:22:15.235142     ,0.881       ,0.880       ,19.340      ,16.620      ,16.632      ,16.196      ,0.411       ,0.165       ,0.000       ,0.000       ,0.165       ,880.000     ,0.000       ,0.411       ,16.607      ,0.39032       ,4872          ,68.203          ,12.200        ,-0.043              ,0.137               ,23972.086       ,-0.05373          ,-0.04565              ,0.000         ,0.000         ,0.165         ,0.163         
19:22:15.240045     ,0.881       ,0.880       ,19.340      ,16.750      ,16.669      ,16.196      ,0.473       ,0.189       ,0.000       ,0.000       ,0.189       ,880.000     ,0.000       ,0.473       ,16.669      ,0.39078       ,4878          ,68.730          ,12.400        ,-0.043              ,0.139               ,23972.088       ,-0.04601          ,-0.04618              ,0.000         ,0.000         ,0.189         ,0.163         
19:22:15.258445     ,0.876       ,0.880       ,19.373      ,16.810      ,16.692      ,16.196      ,0.496       ,0.199       ,0.000       ,-0.000      ,0.199       ,880.000     ,0.000       ,0.496       ,16.692      ,0.39124       ,4884          ,69.258          ,12.600        ,-0.044              ,0.139               ,23972.092       ,-0.04601          ,-0.04618              ,0.000         ,0.000         ,0.199         ,0.188         
19:22:15.260131     ,0.876       ,0.880       ,19.373      ,16.710      ,16.688      ,16.196      ,0.492       ,0.197       ,0.000       ,-0.000      ,0.197       ,880.000     ,0.000       ,0.492       ,16.688      ,0.39170       ,4890          ,69.785          ,12.800        ,-0.045              ,0.140               ,23972.094       ,-0.04599          ,-0.04656              ,0.000         ,0.000         ,0.197         ,0.188         
19:22:15.274858     ,0.876       ,0.880       ,19.373      ,16.530      ,16.668      ,16.196      ,0.492       ,0.197       ,0.000       ,-0.000      ,0.197       ,880.000     ,0.000       ,0.492       ,16.688      ,0.39216       ,4896          ,70.312          ,13.000        ,-0.045              ,0.140               ,23972.096       ,-0.04599          ,-0.04656              ,0.000         ,0.000         ,0.189         ,0.194         
19:22:15.280045     ,0.876       ,0.880       ,19.373      ,16.560      ,16.653      ,16.196      ,0.458       ,0.183       ,0.000       ,0.000       ,0.183       ,880.000     ,0.000       ,0.458       ,16.653      ,0.39262       ,4902          ,70.840          ,13.000        ,-0.045              ,0.140               ,23972.096       ,-0.04602          ,-0.04662              ,0.000         ,0.000         ,0.183         ,0.194         
19:22:15.295475     ,0.876       ,0.880       ,19.373      ,16.650      ,16.641      ,16.196      ,0.458       ,0.183       ,0.000       ,0.000       ,0.183       ,880.000     ,0.000       ,0.458       ,16.653      ,0.39308       ,4908          ,71.367          ,13.000        ,-0.045              ,0.140               ,23972.102       ,-0.04602          ,-0.04662              ,0.000         ,0.000         ,0.178         ,0.183         
19:22:15.300051     ,0.876       ,0.880       ,19.373      ,16.630      ,16.619      ,16.196      ,0.423       ,0.169       ,0.000       ,-0.000      ,0.169       ,880.000     ,0.000       ,0.423       ,16.619      ,0.39354       ,4914          ,71.895          ,13.000        ,-0.045              ,0.140               ,23972.102       ,-0.04598          ,-0.04667              ,0.000         ,0.000         ,0.169         ,0.183         
19:22:15.315098     ,0.876       ,0.880       ,19.373      ,16.610      ,16.614      ,16.196      ,0.423       ,0.169       ,0.000       ,-0.000      ,0.169       ,880.000     ,0.000       ,0.423       ,16.619      ,0.39400       ,4920          ,72.422          ,13.000        ,-0.045              ,0.140               ,23972.104       ,-0.04598          ,-0.04667              ,0.000         ,0.000         ,0.169         ,0.169         
19:22:15.320057     ,0.876       ,0.880       ,19.373      ,16.720      ,16.649      ,16.196      ,0.453       ,0.181       ,0.000       ,0.000       ,0.181       ,880.000     ,0.000       ,0.453       ,16.649      ,0.39454       ,4927          ,73.037          ,13.000        ,-0.045              ,0.140               ,23972.105       ,-0.05371          ,-0.04670              ,0.000         ,0.000         ,0.181         ,0.169         
19:22:15.337115     ,0.876       ,0.880       ,19.373      ,16.840      ,16.679      ,16.196      ,0.483       ,0.193       ,0.000       ,-0.000      ,0.193       ,880.000     ,0.000       ,0.483       ,16.679      ,0.39500       ,4933          ,73.564          ,13.000        ,-0.045              ,0.140               ,23972.111       ,-0.04602          ,-0.04671              ,0.000         ,0.000         ,0.193         ,0.179         
19:22:15.340073     ,0.876       ,0.880       ,19.373      ,16.790      ,16.677      ,16.196      ,0.481       ,0.192       ,0.000       ,-0.000      ,0.192       ,880.000     ,0.000       ,0.481       ,16.677      ,0.39546       ,4939          ,74.092          ,13.000        ,-0.045              ,0.140               ,23972.111       ,-0.04602          ,-0.04673              ,0.000         ,0.000         ,0.192         ,0.179         
19:22:15.358478     ,0.883       ,0.880       ,19.356      ,16.560      ,16.653      ,16.196      ,0.457       ,0.183       ,0.000       ,-0.000      ,0.183       ,880.000     ,0.000       ,0.457       ,16.653      ,0.39592       ,4945          ,74.619          ,13.000        ,-0.045              ,0.140               ,23972.111       ,-0.04602          ,-0.04673              ,0.000         ,0.000         ,0.183         ,0.191         
19:22:15.360058     ,0.883       ,0.880       ,19.356      ,16.540      ,16.652      ,16.196      ,0.456       ,0.182       ,0.000       ,0.000       ,0.182       ,880.000     ,0.000       ,0.456       ,16.652      ,0.39638       ,4951          ,75.146          ,13.000        ,-0.045              ,0.140               ,23972.113       ,-0.04599          ,-0.04674              ,0.000         ,0.000         ,0.182         ,0.191         
19:22:15.375620     ,0.883       ,0.880       ,19.356      ,16.630      ,16.659      ,16.196      ,0.456       ,0.182       ,0.000       ,0.000       ,0.182       ,880.000     ,0.000       ,0.456       ,16.652      ,0.39684       ,4957          ,75.674          ,13.000        ,-0.045              ,0.140               ,23972.117       ,-0.04599          ,-0.04674              ,0.000         ,0.000         ,0.185         ,0.180         
