Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:01:37.935441     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.656      ,-0.036      ,-0.060      ,0.000          ,0.000       ,1.526       ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.036      ,15.62000      ,7156          ,-0.172          ,268.945       ,-117.800            ,0.411               ,-1.319          ,25646.38086       ,0.52088               ,0.440         ,5.560         ,5.560         ,-0.240        ,-0.229        
09:01:37.961225     ,0.000       ,0.880       ,0.000       ,15.480      ,15.480      ,15.656      ,0.004       ,-0.035      ,0.000          ,0.000       ,2.728       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.004       ,15.66000      ,7016          ,-0.182          ,256.641       ,-123.000            ,0.429               ,-1.371          ,25646.30664       ,0.53695               ,0.457         ,5.560         ,5.560         ,-0.250        ,-0.258        
09:01:37.975421     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.656      ,0.134       ,0.058       ,0.000          ,0.000       ,5.474       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.134       ,15.79000      ,6943          ,-0.188          ,250.225       ,-126.000            ,0.440               ,-1.423          ,25646.28125       ,0.55840               ,0.474         ,5.560         ,5.560         ,-0.240        ,-0.249        
09:01:37.987392     ,0.000       ,0.880       ,0.000       ,15.570      ,15.570      ,15.656      ,-0.086      ,-0.066      ,0.000          ,0.000       ,-1.565      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.086      ,15.57000      ,6797          ,-0.199          ,237.393       ,-128.800            ,0.450               ,-1.448          ,25646.24609       ,0.56016               ,0.483         ,5.560         ,5.560         ,-0.250        ,-0.235        
09:01:37.990872     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.656      ,-0.086      ,-0.066      ,0.000          ,0.000       ,-1.565      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.086      ,15.57000      ,6722          ,-0.205          ,230.801       ,-130.800            ,0.457               ,-1.448          ,25646.23047       ,0.56016               ,0.483         ,5.560         ,5.560         ,-0.260        ,-0.235        
09:01:37.997620     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.656      ,-0.126      ,-0.096      ,0.000          ,0.000       ,-2.261      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.126      ,15.53000      ,6722          ,-0.205          ,230.801       ,-131.600            ,0.459               ,-1.473          ,25646.23047       ,0.57646               ,0.491         ,5.560         ,5.560         ,-0.260        ,-0.251        
09:01:38.010815     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.656      ,-0.006      ,-0.026      ,0.000          ,0.000       ,1.346       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.006      ,15.65000      ,6569          ,-0.217          ,217.354       ,-134.000            ,0.468               ,-1.497          ,25646.17773       ,0.58222               ,0.499         ,5.560         ,5.560         ,-0.260        ,-0.259        
09:01:38.015445     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.656      ,0.014       ,-0.010      ,0.000          ,0.000       ,1.369       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.014       ,15.67000      ,6569          ,-0.217          ,217.354       ,-134.800            ,0.471               ,-1.522          ,25646.17773       ,0.59142               ,0.507         ,5.560         ,5.560         ,-0.260        ,-0.268        
09:01:38.035398     ,0.000       ,0.880       ,0.000       ,15.200      ,15.200      ,15.656      ,-0.496      ,-0.368      ,0.000          ,0.000       ,-8.712      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.496      ,15.16000      ,6491          ,-0.223          ,210.498       ,-138.400            ,0.483               ,-1.571          ,25646.12109       ,0.60642               ,0.524         ,5.570         ,5.570         ,-0.280        ,-0.269        
09:01:38.040870     ,0.000       ,0.880       ,0.000       ,15.400      ,15.400      ,15.656      ,-0.496      ,-0.368      ,0.000          ,0.000       ,-8.712      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.496      ,15.16000      ,6333          ,-0.235          ,196.611       ,-141.200            ,0.493               ,-1.571          ,25646.09375       ,0.60642               ,0.524         ,5.570         ,5.570         ,-0.290        ,-0.269        
09:01:38.040948     ,0.000       ,0.880       ,0.000       ,15.400      ,15.400      ,15.656      ,-0.256      ,-0.245      ,0.000          ,0.000       ,-0.429      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.256      ,15.40000      ,6333          ,-0.235          ,196.611       ,-142.200            ,0.496               ,-1.596          ,25646.09375       ,0.60666               ,0.532         ,5.570         ,5.570         ,-0.290        ,-0.269        
09:01:38.061254     ,0.000       ,0.880       ,0.000       ,15.550      ,15.550      ,15.656      ,-0.106      ,-0.155      ,0.000          ,0.000       ,3.262       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.106      ,15.55000      ,6252          ,-0.241          ,189.492       ,-144.800            ,0.505               ,-1.620          ,25646.03711       ,0.62164               ,0.540         ,5.570         ,5.570         ,-0.300        ,-0.300        
09:01:38.075428     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.656      ,0.064       ,-0.011      ,0.000          ,0.000       ,5.165       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.064       ,15.72000      ,6086          ,-0.254          ,174.902       ,-147.600            ,0.515               ,-1.668          ,25646.00586       ,0.63814               ,0.556         ,5.570         ,5.570         ,-0.280        ,-0.288        
09:01:38.085398     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.656      ,0.144       ,0.059       ,0.000          ,0.000       ,5.980       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.144       ,15.80000      ,6001          ,-0.260          ,167.432       ,-150.400            ,0.525               ,-1.693          ,25645.97852       ,0.65136               ,0.564         ,5.580         ,5.580         ,-0.270        ,-0.287        
09:01:38.090866     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.656      ,0.144       ,0.059       ,0.000          ,0.000       ,5.980       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.144       ,15.80000      ,5915          ,-0.267          ,159.873       ,-152.400            ,0.532               ,-1.693          ,25645.94727       ,0.65136               ,0.564         ,5.580         ,5.580         ,-0.260        ,-0.287        
09:01:38.090968     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.656      ,0.134       ,0.072       ,0.000          ,0.000       ,4.234       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.134       ,15.79000      ,5915          ,-0.267          ,159.873       ,-153.200            ,0.535               ,-1.717          ,25645.94727       ,0.65778               ,0.572         ,5.580         ,5.580         ,-0.260        ,-0.287        
09:01:38.115447     ,0.000       ,0.880       ,0.000       ,15.450      ,15.450      ,15.656      ,-0.206      ,-0.135      ,0.000          ,0.000       ,-5.212      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.206      ,15.45000      ,5740          ,-0.280          ,144.492       ,-156.600            ,0.547               ,-1.767          ,25645.88672       ,0.67489               ,0.589         ,5.580         ,5.580         ,-0.280        ,-0.269        
09:01:38.120873     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.656      ,-0.206      ,-0.099      ,0.000          ,0.000       ,-1.798      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.206      ,15.45000      ,5651          ,-0.287          ,136.670       ,-159.400            ,0.556               ,-1.767          ,25645.85352       ,0.67489               ,0.589         ,5.580         ,5.580         ,-0.290        ,-0.269        
09:01:38.125397     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.656      ,-0.126      ,-0.099      ,0.000          ,0.000       ,-1.798      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.126      ,15.53000      ,5651          ,-0.287          ,136.670       ,-160.200            ,0.559               ,-1.792          ,25645.85352       ,0.68045               ,0.597         ,5.580         ,5.580         ,-0.290        ,-0.283        
09:01:38.150801     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.656      ,0.024       ,-0.011      ,0.000          ,0.000       ,2.360       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.024       ,15.68000      ,5468          ,-0.301          ,120.586       ,-164.400            ,0.574               ,-1.817          ,25645.75781       ,0.70670               ,0.606         ,5.580         ,5.580         ,-0.270        ,-0.293        
09:01:38.155401     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.656      ,-0.026      ,-0.023      ,0.000          ,0.000       ,-0.155      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.026      ,15.63000      ,5375          ,-0.308          ,112.412       ,-167.600            ,0.585               ,-1.869          ,25645.75781       ,0.71331               ,0.623         ,5.580         ,5.580         ,-0.280        ,-0.276        
09:01:38.166573     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.656      ,0.084       ,0.045       ,0.000          ,0.000       ,2.539       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.084       ,15.74000      ,5281          ,-0.316          ,104.150       ,-169.800            ,0.593               ,-1.896          ,25645.72656       ,0.72141               ,0.632         ,5.580         ,5.580         ,-0.270        ,-0.281        
09:01:38.175406     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.656      ,0.174       ,0.114       ,0.000          ,0.000       ,4.370       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.174       ,15.83000      ,5184          ,-0.323          ,95.625        ,-171.400            ,0.598               ,-1.923          ,25645.69336       ,0.74362               ,0.641         ,5.580         ,5.580         ,-0.260        ,-0.272        
09:01:38.190851     ,0.000       ,0.880       ,0.000       ,15.380      ,15.380      ,15.656      ,-0.106      ,-0.052      ,0.000          ,0.000       ,-3.900      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.106      ,15.55000      ,4990          ,-0.338          ,78.574        ,-175.600            ,0.613               ,-1.949          ,25645.62500       ,0.73485               ,0.650         ,5.570         ,5.570         ,-0.280        ,-0.263        
09:01:38.201745     ,0.000       ,0.880       ,0.000       ,15.380      ,15.380      ,15.656      ,-0.376      ,-0.261      ,0.000          ,0.000       ,-7.968      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.376      ,15.28000      ,4990          ,-0.338          ,78.574        ,-176.600            ,0.616               ,-2.003          ,25645.62500       ,0.76070               ,0.668         ,5.570         ,5.570         ,-0.290        ,-0.282        
09:01:38.209452     ,0.000       ,0.880       ,0.000       ,15.280      ,15.280      ,15.656      ,-0.376      ,-0.261      ,0.000          ,0.000       ,-7.968      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.376      ,15.28000      ,4891          ,-0.345          ,69.873        ,-179.600            ,0.627               ,-2.003          ,25645.55664       ,0.76070               ,0.668         ,5.570         ,5.570         ,-0.290        ,-0.281        
09:01:38.215398     ,0.000       ,0.880       ,0.000       ,15.310      ,15.310      ,15.656      ,-0.346      ,-0.269      ,0.000          ,0.000       ,-5.204      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.346      ,15.31000      ,4791          ,-0.353          ,61.084        ,-181.600            ,0.634               ,-2.030          ,25645.55664       ,0.76708               ,0.677         ,5.570         ,5.570         ,-0.300        ,-0.291        
09:01:38.225403     ,0.000       ,0.880       ,0.000       ,15.370      ,15.370      ,15.656      ,-0.286      ,-0.250      ,0.000          ,0.000       ,-2.463      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.286      ,15.37000      ,4691          ,-0.361          ,52.295        ,-183.800            ,0.642               ,-2.057          ,25645.52148       ,0.76341               ,0.686         ,5.560         ,5.560         ,-0.310        ,-0.298        
09:01:38.235382     ,0.000       ,0.880       ,0.000       ,15.390      ,15.390      ,15.656      ,-0.266      ,-0.247      ,0.000          ,0.000       ,-1.447      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.266      ,15.39000      ,4590          ,-0.369          ,43.418        ,-185.800            ,0.649               ,-2.083          ,25645.48633       ,0.77755               ,0.694         ,5.550         ,5.550         ,-0.320        ,-0.309        
09:01:38.255402     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.656      ,0.064       ,-0.044      ,0.000          ,0.000       ,7.517       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.064       ,15.72000      ,4384          ,-0.384          ,25.312        ,-190.000            ,0.663               ,-2.135          ,25645.41406       ,0.79033               ,0.712         ,5.550         ,5.550         ,-0.320        ,-0.331        
09:01:38.260862     ,0.000       ,0.880       ,0.000       ,15.980      ,15.980      ,15.656      ,0.064       ,-0.044      ,0.000          ,0.000       ,7.517       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.064       ,15.72000      ,4280          ,-0.392          ,16.172        ,-192.400            ,0.672               ,-2.135          ,25645.37695       ,0.79033               ,0.712         ,5.540         ,5.540         ,-0.310        ,-0.331        
09:01:38.266648     ,0.000       ,0.880       ,0.000       ,15.980      ,15.980      ,15.656      ,0.324       ,0.148       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.310      ,880.000     ,0.000       ,0.324       ,15.98000      ,4280          ,-0.392          ,16.172        ,-193.200            ,0.674               ,-2.160          ,25645.37695       ,0.79800               ,0.720         ,5.540         ,5.540         ,-0.310        ,-0.316        
09:01:38.348584     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.656      ,0.084       ,0.048       ,0.000          ,0.000       ,2.118       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.084       ,15.74000      ,3630          ,-0.442          ,319.043       ,-208.200            ,0.727               ,-2.185          ,25645.03711       ,0.81253               ,0.728         ,5.480         ,5.480         ,-0.290        ,-0.305        
09:01:38.358588     ,0.000       ,0.880       ,0.000       ,15.420      ,15.420      ,15.656      ,-0.236      ,-0.138      ,0.000          ,0.000       ,-6.838      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.236      ,15.42000      ,3291          ,-0.468          ,289.248       ,-211.600            ,0.739               ,-2.211          ,25644.99609       ,0.85137               ,0.737         ,5.470         ,5.470         ,-0.300        ,-0.292        
09:01:38.365386     ,0.000       ,0.880       ,0.000       ,15.370      ,15.370      ,15.656      ,-0.236      ,-0.138      ,0.000          ,0.000       ,-6.838      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.236      ,15.42000      ,3177          ,-0.477          ,279.229       ,-213.800            ,0.746               ,-2.238          ,25644.99609       ,0.86665               ,0.746         ,5.470         ,5.470         ,-0.300        ,-0.301        
