Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
13:51:39.485065     ,0.878       ,0.880       ,18.832      ,16.190      ,16.175      ,16.177      ,-0.003      ,-0.001      ,0.001       ,0.000       ,0.000       ,880.000     ,0.000       ,-0.003      ,16.175      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.000         ,-0.001        
13:51:39.495081     ,0.878       ,0.880       ,18.832      ,16.180      ,16.174      ,16.177      ,-0.004      ,-0.001      ,0.001       ,-0.000      ,-0.000      ,880.000     ,0.000       ,-0.004      ,16.174      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,-0.000        ,-0.001        
13:51:39.505081     ,0.878       ,0.880       ,18.832      ,16.180      ,16.173      ,16.177      ,-0.004      ,-0.001      ,0.001       ,0.000       ,-0.000      ,880.000     ,0.000       ,-0.004      ,16.173      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,-0.000        ,0.000         
13:51:39.515093     ,0.878       ,0.880       ,18.832      ,16.180      ,16.173      ,16.177      ,-0.005      ,-0.001      ,0.001       ,0.000       ,-0.000      ,880.000     ,0.000       ,-0.005      ,16.173      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,-0.000        ,-0.001        
13:51:39.525071     ,0.878       ,0.880       ,18.832      ,16.190      ,16.175      ,16.177      ,-0.003      ,-0.001      ,0.001       ,0.000       ,0.000       ,880.000     ,0.000       ,-0.003      ,16.175      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.000         ,0.000         
13:51:39.538548     ,0.883       ,0.880       ,18.832      ,16.180      ,16.173      ,16.177      ,-0.005      ,-0.001      ,0.001       ,-0.000      ,-0.000      ,880.000     ,0.000       ,-0.005      ,16.173      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,-0.000        ,-0.003        
13:51:39.545068     ,0.883       ,0.880       ,18.832      ,16.190      ,16.175      ,16.177      ,-0.002      ,-0.001      ,0.001       ,0.000       ,0.000       ,880.000     ,0.000       ,-0.002      ,16.175      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.000         ,-0.003        
13:51:39.555064     ,0.883       ,0.880       ,18.832      ,16.190      ,16.177      ,16.177      ,-0.001      ,0.000       ,0.001       ,-0.000      ,0.001       ,880.000     ,0.000       ,-0.001      ,16.177      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.001         ,-0.003        
13:51:39.565104     ,0.883       ,0.880       ,18.832      ,16.190      ,16.178      ,16.177      ,0.001       ,0.000       ,0.001       ,-0.000      ,0.001       ,880.000     ,0.000       ,0.001       ,16.178      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.001         ,-0.001        
13:51:39.575083     ,0.883       ,0.880       ,18.832      ,16.190      ,16.178      ,16.177      ,0.001       ,0.000       ,0.001       ,-0.000      ,0.001       ,880.000     ,0.000       ,0.001       ,16.178      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.001         ,-0.001        
13:51:39.585064     ,0.883       ,0.880       ,18.832      ,16.190      ,16.180      ,16.177      ,0.003       ,0.001       ,0.001       ,0.000       ,0.002       ,880.000     ,0.000       ,0.003       ,16.180      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.002         ,-0.005        
13:51:39.595060     ,0.883       ,0.880       ,18.832      ,16.190      ,16.180      ,16.177      ,0.003       ,0.001       ,0.001       ,-0.000      ,0.002       ,880.000     ,0.000       ,0.003       ,16.180      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.002         ,-0.001        
13:51:39.605062     ,0.883       ,0.880       ,18.832      ,16.200      ,16.183      ,16.177      ,0.005       ,0.002       ,0.001       ,0.000       ,0.002       ,880.000     ,0.000       ,0.005       ,16.183      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.002         ,-0.001        
13:51:39.615063     ,0.883       ,0.880       ,18.832      ,16.200      ,16.184      ,16.177      ,0.007       ,0.002       ,0.001       ,-0.000      ,0.003       ,880.000     ,0.000       ,0.007       ,16.184      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.003         ,0.000         
13:51:39.625101     ,0.883       ,0.880       ,18.832      ,16.190      ,16.184      ,16.177      ,0.007       ,0.002       ,0.001       ,-0.000      ,0.003       ,880.000     ,0.000       ,0.007       ,16.184      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.003         ,0.001         
13:51:39.638554     ,0.879       ,0.880       ,18.816      ,16.190      ,16.185      ,16.177      ,0.007       ,0.002       ,0.001       ,0.000       ,0.003       ,880.000     ,0.000       ,0.007       ,16.185      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.003         ,0.000         
13:51:39.645061     ,0.879       ,0.880       ,18.816      ,16.200      ,16.187      ,16.177      ,0.010       ,0.003       ,0.001       ,0.000       ,0.004       ,880.000     ,0.000       ,0.010       ,16.187      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.004         ,0.000         
13:51:39.655069     ,0.879       ,0.880       ,18.816      ,16.190      ,16.185      ,16.177      ,0.008       ,0.002       ,0.001       ,-0.000      ,0.004       ,880.000     ,0.000       ,0.008       ,16.185      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.004         ,0.003         
13:51:39.665082     ,0.879       ,0.880       ,18.816      ,16.200      ,16.186      ,16.177      ,0.008       ,0.003       ,0.001       ,0.000       ,0.004       ,880.000     ,0.000       ,0.008       ,16.186      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.004         ,0.004         
13:51:39.675088     ,0.879       ,0.880       ,18.816      ,16.190      ,16.186      ,16.177      ,0.009       ,0.003       ,0.001       ,-0.000      ,0.004       ,880.000     ,0.000       ,0.009       ,16.186      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.004         ,0.003         
13:51:39.685068     ,0.879       ,0.880       ,18.816      ,16.200      ,16.188      ,16.177      ,0.010       ,0.003       ,0.001       ,0.000       ,0.004       ,880.000     ,0.000       ,0.010       ,16.188      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.004         ,0.004         
13:51:39.695061     ,0.879       ,0.880       ,18.816      ,16.200      ,16.187      ,16.177      ,0.010       ,0.003       ,0.001       ,-0.000      ,0.004       ,880.000     ,0.000       ,0.010       ,16.187      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.004         ,0.006         
13:51:39.705065     ,0.879       ,0.880       ,18.816      ,16.200      ,16.188      ,16.177      ,0.011       ,0.003       ,0.001       ,0.000       ,0.005       ,880.000     ,0.000       ,0.011       ,16.188      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.005         ,0.004         
13:51:39.715063     ,0.879       ,0.880       ,18.816      ,16.200      ,16.188      ,16.177      ,0.011       ,0.003       ,0.002       ,-0.000      ,0.005       ,880.000     ,0.000       ,0.011       ,16.188      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.005         ,0.004         
13:51:39.725075     ,0.879       ,0.880       ,18.816      ,16.200      ,16.190      ,16.177      ,0.013       ,0.004       ,0.002       ,0.000       ,0.005       ,880.000     ,0.000       ,0.013       ,16.190      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.005         ,0.003         
13:51:39.738572     ,0.879       ,0.880       ,18.849      ,16.190      ,16.189      ,16.177      ,0.011       ,0.003       ,0.002       ,-0.000      ,0.005       ,880.000     ,0.000       ,0.011       ,16.189      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.005         ,0.004         
13:51:39.745061     ,0.879       ,0.880       ,18.849      ,16.200      ,16.190      ,16.177      ,0.012       ,0.004       ,0.002       ,0.000       ,0.005       ,880.000     ,0.000       ,0.012       ,16.190      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.005         ,0.004         
13:51:39.755064     ,0.879       ,0.880       ,18.849      ,16.190      ,16.189      ,16.177      ,0.011       ,0.003       ,0.002       ,-0.000      ,0.005       ,880.000     ,0.000       ,0.011       ,16.189      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.005         ,0.004         
13:51:39.765064     ,0.879       ,0.880       ,18.849      ,16.200      ,16.189      ,16.177      ,0.012       ,0.003       ,0.002       ,0.000       ,0.005       ,880.000     ,0.000       ,0.012       ,16.189      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.005         ,0.003         
13:51:39.775065     ,0.879       ,0.880       ,18.849      ,16.190      ,16.187      ,16.177      ,0.010       ,0.003       ,0.002       ,-0.000      ,0.005       ,880.000     ,0.000       ,0.010       ,16.187      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.005         ,0.011         
13:51:39.785063     ,0.879       ,0.880       ,18.849      ,16.200      ,16.189      ,16.177      ,0.011       ,0.003       ,0.002       ,0.000       ,0.005       ,880.000     ,0.000       ,0.011       ,16.189      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.005         ,0.004         
13:51:39.795061     ,0.879       ,0.880       ,18.849      ,16.190      ,16.186      ,16.177      ,0.008       ,0.002       ,0.002       ,-0.000      ,0.005       ,880.000     ,0.000       ,0.008       ,16.186      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.005         ,0.005         
13:51:39.805061     ,0.879       ,0.880       ,18.849      ,16.200      ,16.187      ,16.177      ,0.010       ,0.003       ,0.002       ,0.000       ,0.005       ,880.000     ,0.000       ,0.010       ,16.187      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.005         ,0.004         
13:51:39.815063     ,0.879       ,0.880       ,18.849      ,16.200      ,16.186      ,16.177      ,0.009       ,0.003       ,0.002       ,-0.000      ,0.005       ,880.000     ,0.000       ,0.009       ,16.186      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.005         ,0.004         
13:51:39.825068     ,0.879       ,0.880       ,18.849      ,16.200      ,16.188      ,16.177      ,0.011       ,0.003       ,0.002       ,0.000       ,0.006       ,880.000     ,0.000       ,0.011       ,16.188      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.006         ,0.005         
13:51:39.838594     ,0.881       ,0.880       ,18.882      ,16.210      ,16.190      ,16.177      ,0.012       ,0.004       ,0.002       ,0.000       ,0.006       ,880.000     ,0.000       ,0.012       ,16.190      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.006         ,0.004         
13:51:39.845061     ,0.881       ,0.880       ,18.882      ,16.210      ,16.193      ,16.177      ,0.016       ,0.005       ,0.003       ,0.000       ,0.007       ,880.000     ,0.000       ,0.016       ,16.193      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.007         ,0.004         
13:51:39.855061     ,0.881       ,0.880       ,18.882      ,16.210      ,16.193      ,16.177      ,0.016       ,0.005       ,0.003       ,-0.000      ,0.007       ,880.000     ,0.000       ,0.016       ,16.193      ,0.14972       ,2080          ,182.812         ,0.000         ,-0.000              ,0.000               ,24287.984       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.007         ,0.004         
13:51:39.865061     ,0.881       ,0.880       ,18.882      ,16.790      ,16.293      ,16.177      ,0.115       ,0.035       ,0.003       ,0.000       ,0.017       ,880.000     ,0.000       ,0.115       ,16.293      ,0.14979       ,2081          ,182.900         ,0.000         ,-0.000              ,0.000               ,24287.984       ,-0.00767          ,-0.00012              ,0.000         ,0.000         ,0.017         ,0.001         
13:51:39.875069     ,0.881       ,0.880       ,18.882      ,16.530      ,16.325      ,16.177      ,0.147       ,0.044       ,0.004       ,-0.000      ,0.027       ,880.000     ,0.000       ,0.147       ,16.325      ,0.14987       ,2082          ,182.988         ,0.000         ,-0.000              ,0.001               ,24287.984       ,-0.00767          ,-0.00033              ,0.000         ,0.000         ,0.027         ,0.014         
13:51:39.885083     ,0.881       ,0.880       ,18.882      ,16.280      ,16.326      ,16.177      ,0.148       ,0.044       ,0.005       ,-0.000      ,0.037       ,880.000     ,0.000       ,0.148       ,16.326      ,0.14995       ,2083          ,183.076         ,0.000         ,-0.000              ,0.002               ,24287.984       ,-0.00767          ,-0.00062              ,0.000         ,0.000         ,0.037         ,0.027         
13:51:39.895078     ,0.881       ,0.880       ,18.882      ,16.540      ,16.395      ,16.177      ,0.217       ,0.065       ,0.007       ,0.000       ,0.047       ,880.000     ,0.000       ,0.217       ,16.395      ,0.14995       ,2083          ,183.076         ,0.000         ,-0.000              ,0.003               ,24287.984       ,0.00000           ,-0.00088              ,0.000         ,0.000         ,0.047         ,0.025         
13:51:39.905070     ,0.881       ,0.880       ,18.882      ,16.620      ,16.481      ,16.177      ,0.304       ,0.091       ,0.009       ,0.000       ,0.057       ,880.000     ,0.000       ,0.304       ,16.481      ,0.15002       ,2084          ,183.164         ,0.400         ,-0.001              ,0.004               ,24287.984       ,-0.00767          ,-0.00120              ,0.000         ,0.000         ,0.057         ,0.037         
13:51:39.915077     ,0.881       ,0.880       ,18.882      ,16.370      ,16.424      ,16.177      ,0.247       ,0.074       ,0.010       ,-0.000      ,0.067       ,880.000     ,0.000       ,0.247       ,16.424      ,0.15010       ,2085          ,183.252         ,0.800         ,-0.003              ,0.005               ,24287.986       ,-0.00767          ,-0.00160              ,0.000         ,0.000         ,0.067         ,0.046         
13:51:39.925071     ,0.881       ,0.880       ,18.882      ,16.300      ,16.430      ,16.177      ,0.253       ,0.076       ,0.012       ,0.000       ,0.077       ,880.000     ,0.000       ,0.253       ,16.430      ,0.15025       ,2087          ,183.428         ,1.000         ,-0.003              ,0.006               ,24287.986       ,-0.01534          ,-0.00216              ,0.000         ,0.000         ,0.077         ,0.066         
13:51:39.944965     ,0.878       ,0.880       ,18.865      ,16.480      ,16.501      ,16.177      ,0.322       ,0.096       ,0.016       ,-0.000      ,0.097       ,880.000     ,0.000       ,0.322       ,16.499      ,0.15033       ,2088          ,183.516         ,1.000         ,-0.003              ,0.008               ,24287.986       ,-0.00767          ,-0.00276              ,0.000         ,0.000         ,0.097         ,0.072         
13:51:39.945072     ,0.878       ,0.880       ,18.865      ,16.550      ,16.499      ,16.177      ,0.322       ,0.096       ,0.016       ,-0.000      ,0.097       ,880.000     ,0.000       ,0.322       ,16.499      ,0.15041       ,2089          ,183.604         ,1.000         ,-0.003              ,0.010               ,24287.986       ,-0.00767          ,-0.00338              ,0.000         ,0.000         ,0.097         ,0.072         
13:51:39.955069     ,0.878       ,0.880       ,18.865      ,16.380      ,16.439      ,16.177      ,0.262       ,0.078       ,0.018       ,-0.000      ,0.097       ,880.000     ,0.000       ,0.262       ,16.439      ,0.15056       ,2091          ,183.779         ,1.400         ,-0.005              ,0.012               ,24287.988       ,-0.01531          ,-0.00414              ,0.000         ,0.000         ,0.097         ,0.097         
13:51:39.965086     ,0.878       ,0.880       ,18.865      ,16.380      ,16.439      ,16.177      ,0.262       ,0.078       ,0.020       ,0.000       ,0.098       ,880.000     ,0.000       ,0.262       ,16.439      ,0.15071       ,2093          ,183.955         ,1.800         ,-0.006              ,0.015               ,24287.988       ,-0.01535          ,-0.00490              ,0.000         ,0.000         ,0.098         ,0.098         
13:51:39.975089     ,0.878       ,0.880       ,18.865      ,16.380      ,16.428      ,16.177      ,0.251       ,0.075       ,0.022       ,-0.000      ,0.097       ,880.000     ,0.000       ,0.251       ,16.428      ,0.15094       ,2096          ,184.219         ,2.000         ,-0.007              ,0.017               ,24287.990       ,-0.02301          ,-0.00577              ,0.000         ,0.000         ,0.097         ,0.097         
13:51:39.985080     ,0.878       ,0.880       ,18.865      ,16.380      ,16.428      ,16.177      ,0.251       ,0.075       ,0.023       ,0.000       ,0.098       ,880.000     ,0.000       ,0.251       ,16.428      ,0.15110       ,2098          ,184.395         ,2.000         ,-0.007              ,0.020               ,24287.990       ,-0.01535          ,-0.00663              ,0.000         ,0.000         ,0.098         ,0.097         
13:51:39.995067     ,0.878       ,0.880       ,18.865      ,16.380      ,16.425      ,16.177      ,0.248       ,0.074       ,0.025       ,-0.000      ,0.099       ,880.000     ,0.000       ,0.248       ,16.425      ,0.15133       ,2101          ,184.658         ,2.400         ,-0.008              ,0.023               ,24287.992       ,-0.02301          ,-0.00771              ,0.000         ,0.000         ,0.099         ,0.098         
13:51:40.005072     ,0.878       ,0.880       ,18.865      ,16.530      ,16.418      ,16.177      ,0.241       ,0.072       ,0.027       ,-0.000      ,0.099       ,880.000     ,0.000       ,0.241       ,16.418      ,0.15156       ,2104          ,184.922         ,2.800         ,-0.010              ,0.027               ,24287.994       ,-0.02302          ,-0.00885              ,0.000         ,0.000         ,0.099         ,0.098         
13:51:40.015083     ,0.878       ,0.880       ,18.865      ,16.510      ,16.405      ,16.177      ,0.227       ,0.068       ,0.028       ,-0.000      ,0.096       ,880.000     ,0.000       ,0.227       ,16.405      ,0.15179       ,2107          ,185.186         ,3.000         ,-0.010              ,0.030               ,24287.994       ,-0.02301          ,-0.01006              ,0.000         ,0.000         ,0.096         ,0.098         
13:51:40.025073     ,0.878       ,0.880       ,18.865      ,16.430      ,16.419      ,16.177      ,0.242       ,0.073       ,0.030       ,0.000       ,0.102       ,880.000     ,0.000       ,0.242       ,16.419      ,0.15209       ,2111          ,185.537         ,3.400         ,-0.012              ,0.034               ,24287.996       ,-0.03066          ,-0.01131              ,0.000         ,0.000         ,0.102         ,0.091         
13:51:40.038669     ,0.881       ,0.880       ,18.816      ,16.440      ,16.438      ,16.177      ,0.260       ,0.078       ,0.031       ,0.000       ,0.110       ,880.000     ,0.000       ,0.260       ,16.438      ,0.15240       ,2115          ,185.889         ,3.800         ,-0.013              ,0.038               ,24287.996       ,-0.03070          ,-0.01272              ,0.000         ,0.000         ,0.110         ,0.109         
13:51:40.045073     ,0.881       ,0.880       ,18.816      ,16.450      ,16.457      ,16.177      ,0.279       ,0.084       ,0.033       ,0.000       ,0.117       ,880.000     ,0.000       ,0.279       ,16.457      ,0.15271       ,2119          ,186.240         ,4.400         ,-0.015              ,0.043               ,24287.998       ,-0.03065          ,-0.01426              ,0.000         ,0.000         ,0.117         ,0.109         
13:51:40.061582     ,0.881       ,0.880       ,18.816      ,16.450      ,16.457      ,16.177      ,0.279       ,0.084       ,0.035       ,-0.000      ,0.119       ,880.000     ,0.000       ,0.279       ,16.457      ,0.15301       ,2123          ,186.592         ,4.800         ,-0.017              ,0.043               ,24288.002       ,-0.03065          ,-0.01426              ,0.000         ,0.000         ,0.119         ,0.109         
13:51:40.065092     ,0.881       ,0.880       ,18.816      ,16.260      ,16.415      ,16.177      ,0.237       ,0.071       ,0.037       ,-0.000      ,0.109       ,880.000     ,0.000       ,0.237       ,16.415      ,0.15332       ,2127          ,186.943         ,5.000         ,-0.017              ,0.052               ,24288.002       ,-0.03071          ,-0.01735              ,0.000         ,0.000         ,0.109         ,0.109         
13:51:40.075083     ,0.881       ,0.880       ,18.816      ,16.370      ,16.406      ,16.177      ,0.228       ,0.069       ,0.038       ,0.000       ,0.107       ,880.000     ,0.000       ,0.228       ,16.406      ,0.15370       ,2132          ,187.383         ,5.400         ,-0.019              ,0.057               ,24288.004       ,-0.03827          ,-0.01889              ,0.000         ,0.000         ,0.107         ,0.108         
13:51:40.085078     ,0.881       ,0.880       ,18.816      ,16.570      ,16.438      ,16.177      ,0.260       ,0.078       ,0.040       ,0.000       ,0.117       ,880.000     ,0.000       ,0.260       ,16.438      ,0.15409       ,2137          ,187.822         ,5.800         ,-0.020              ,0.062               ,24288.004       ,-0.03843          ,-0.02054              ,0.000         ,0.000         ,0.117         ,0.108         
13:51:40.095075     ,0.881       ,0.880       ,18.816      ,16.510      ,16.437      ,16.177      ,0.260       ,0.078       ,0.042       ,-0.000      ,0.120       ,880.000     ,0.000       ,0.260       ,16.437      ,0.15447       ,2142          ,188.262         ,6.400         ,-0.022              ,0.067               ,24288.008       ,-0.03837          ,-0.02218              ,0.000         ,0.000         ,0.120         ,0.121         
13:51:40.105069     ,0.881       ,0.880       ,18.816      ,16.330      ,16.399      ,16.177      ,0.222       ,0.067       ,0.043       ,-0.000      ,0.110       ,880.000     ,0.000       ,0.222       ,16.399      ,0.15493       ,2148          ,188.789         ,6.800         ,-0.024              ,0.072               ,24288.010       ,-0.04597          ,-0.02391              ,0.000         ,0.000         ,0.110         ,0.117         
13:51:40.115083     ,0.881       ,0.880       ,18.816      ,16.330      ,16.399      ,16.177      ,0.222       ,0.067       ,0.045       ,0.000       ,0.111       ,880.000     ,0.000       ,0.222       ,16.399      ,0.15539       ,2154          ,189.316         ,7.400         ,-0.026              ,0.077               ,24288.012       ,-0.04604          ,-0.02573              ,0.000         ,0.000         ,0.111         ,0.108         
13:51:40.125084     ,0.881       ,0.880       ,18.816      ,16.510      ,16.436      ,16.177      ,0.258       ,0.078       ,0.046       ,0.000       ,0.121       ,880.000     ,0.000       ,0.258       ,16.436      ,0.15585       ,2160          ,189.844         ,7.800         ,-0.027              ,0.083               ,24288.014       ,-0.04604          ,-0.02751              ,0.000         ,0.000         ,0.121         ,0.109         
13:51:40.138483     ,0.879       ,0.880       ,18.865      ,16.480      ,16.442      ,16.177      ,0.265       ,0.079       ,0.048       ,-0.000      ,0.128       ,880.000     ,0.000       ,0.265       ,16.442      ,0.15631       ,2166          ,190.371         ,8.000         ,-0.028              ,0.088               ,24288.016       ,-0.04602          ,-0.02925              ,0.000         ,0.000         ,0.128         ,0.124         
13:51:40.145079     ,0.879       ,0.880       ,18.865      ,16.320      ,16.397      ,16.177      ,0.220       ,0.066       ,0.050       ,-0.000      ,0.118       ,880.000     ,0.000       ,0.220       ,16.397      ,0.15677       ,2172          ,190.898         ,8.400         ,-0.029              ,0.093               ,24288.018       ,-0.04603          ,-0.03096              ,0.000         ,0.000         ,0.118         ,0.124         
13:51:40.155091     ,0.879       ,0.880       ,18.865      ,16.370      ,16.394      ,16.177      ,0.216       ,0.065       ,0.051       ,0.000       ,0.116       ,880.000     ,0.000       ,0.216       ,16.394      ,0.15731       ,2179          ,191.514         ,8.800         ,-0.031              ,0.098               ,24288.021       ,-0.05367          ,-0.03276              ,0.000         ,0.000         ,0.116         ,0.119         
13:51:40.165101     ,0.879       ,0.880       ,18.865      ,16.560      ,16.454      ,16.177      ,0.276       ,0.083       ,0.053       ,0.000       ,0.126       ,880.000     ,0.000       ,0.276       ,16.454      ,0.15785       ,2186          ,192.129         ,9.400         ,-0.033              ,0.104               ,24288.021       ,-0.05368          ,-0.03463              ,0.000         ,0.000         ,0.126         ,0.119         
13:51:40.175089     ,0.879       ,0.880       ,18.865      ,16.540      ,16.456      ,16.177      ,0.276       ,0.083       ,0.055       ,-0.000      ,0.136       ,880.000     ,0.000       ,0.276       ,16.454      ,0.15838       ,2193          ,192.744         ,9.800         ,-0.034              ,0.109               ,24288.025       ,-0.05368          ,-0.03646              ,0.000         ,0.000         ,0.136         ,0.117         
13:51:40.185082     ,0.879       ,0.880       ,18.865      ,16.390      ,16.433      ,16.177      ,0.255       ,0.077       ,0.056       ,-0.000      ,0.133       ,880.000     ,0.000       ,0.255       ,16.433      ,0.15892       ,2200          ,193.359         ,10.400        ,-0.036              ,0.115               ,24288.029       ,-0.05368          ,-0.03824              ,0.000         ,0.000         ,0.133         ,0.136         
13:51:40.195078     ,0.879       ,0.880       ,18.865      ,16.360      ,16.437      ,16.177      ,0.260       ,0.078       ,0.058       ,0.000       ,0.136       ,880.000     ,0.000       ,0.260       ,16.437      ,0.15953       ,2208          ,194.062         ,10.800        ,-0.038              ,0.120               ,24288.031       ,-0.06139          ,-0.04009              ,0.000         ,0.000         ,0.136         ,0.131         
13:51:40.205067     ,0.879       ,0.880       ,18.865      ,16.430      ,16.443      ,16.177      ,0.265       ,0.080       ,0.060       ,0.000       ,0.139       ,880.000     ,0.000       ,0.265       ,16.443      ,0.16015       ,2216          ,194.766         ,11.400        ,-0.040              ,0.126               ,24288.033       ,-0.06113          ,-0.04190              ,0.000         ,0.000         ,0.139         ,0.136         
13:51:40.215080     ,0.879       ,0.880       ,18.865      ,16.420      ,16.414      ,16.177      ,0.237       ,0.071       ,0.062       ,-0.000      ,0.133       ,880.000     ,0.000       ,0.237       ,16.414      ,0.16076       ,2224          ,195.469         ,11.800        ,-0.041              ,0.131               ,24288.037       ,-0.06157          ,-0.04367              ,0.000         ,0.000         ,0.133         ,0.136         
