Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:57:01.337229     ,0.879       ,0.880       ,20.470      ,14.390      ,14.390      ,14.394      ,0.006       ,0.068       ,0.000          ,0.000       ,-4.417      ,0.000       ,0.447       ,880.000     ,0.000       ,0.006       ,14.40000      ,1140          ,0.087           ,100.195       ,69.400              ,-0.242              ,0.779           ,24990.84180       ,-0.32224              ,-0.260        ,5.220         ,5.220         ,0.447         ,0.446         
10:57:01.346897     ,0.879       ,0.880       ,20.470      ,14.370      ,14.370      ,14.394      ,-0.024      ,0.022       ,0.000          ,0.000       ,-3.249      ,0.000       ,0.427       ,880.000     ,0.000       ,-0.024      ,14.37000      ,1183          ,0.091           ,103.975       ,72.000              ,-0.251              ,0.817           ,24990.85547       ,-0.32961              ,-0.272        ,5.220         ,5.220         ,0.427         ,0.437         
10:57:01.356864     ,0.879       ,0.880       ,20.470      ,14.430      ,14.430      ,14.394      ,0.036       ,0.049       ,0.000          ,0.000       ,-0.949      ,0.000       ,0.437       ,880.000     ,0.000       ,0.036       ,14.43000      ,1226          ,0.094           ,107.754       ,73.600              ,-0.257              ,0.835           ,24990.87109       ,-0.32978              ,-0.278        ,5.220         ,5.220         ,0.437         ,0.423         
10:57:01.366895     ,0.879       ,0.880       ,20.470      ,14.600      ,14.600      ,14.394      ,0.206       ,0.157       ,0.000          ,0.000       ,3.832       ,0.000       ,0.447       ,880.000     ,0.000       ,0.206       ,14.60000      ,1270          ,0.097           ,111.621       ,75.000              ,-0.262              ,0.852           ,24990.88672       ,-0.33758              ,-0.284        ,5.220         ,5.220         ,0.447         ,0.437         
10:57:01.377456     ,0.879       ,0.880       ,20.470      ,14.600      ,14.600      ,14.394      ,0.206       ,0.157       ,0.000          ,0.000       ,3.832       ,0.000       ,0.447       ,880.000     ,0.000       ,0.206       ,14.60000      ,1314          ,0.101           ,115.488       ,76.000              ,-0.265              ,0.852           ,24990.90234       ,-0.33758              ,-0.284        ,5.260         ,5.260         ,0.457         ,0.452         
10:57:01.388518     ,0.879       ,0.880       ,20.470      ,14.540      ,14.540      ,14.394      ,0.106       ,0.103       ,0.000          ,0.000       ,0.237       ,0.000       ,0.457       ,880.000     ,0.000       ,0.106       ,14.50000      ,1360          ,0.104           ,119.531       ,77.400              ,-0.270              ,0.868           ,24990.91992       ,-0.33738              ,-0.289        ,5.260         ,5.260         ,0.457         ,0.456         
10:57:01.400736     ,0.879       ,0.880       ,20.437      ,14.490      ,14.490      ,14.394      ,0.096       ,0.102       ,0.000          ,0.000       ,-0.244      ,0.000       ,0.477       ,880.000     ,0.000       ,0.096       ,14.49000      ,1406          ,0.108           ,123.574       ,79.600              ,-0.278              ,0.885           ,24990.93555       ,-0.35268              ,-0.295        ,5.260         ,5.260         ,0.477         ,0.475         
10:57:01.420510     ,0.879       ,0.880       ,20.437      ,14.310      ,14.310      ,14.394      ,-0.084      ,-0.027      ,0.000          ,0.000       ,-4.127      ,0.000       ,0.457       ,880.000     ,0.000       ,-0.084      ,14.31000      ,1502          ,0.115           ,132.012       ,81.400              ,-0.284              ,0.917           ,24990.97266       ,-0.36827              ,-0.306        ,5.270         ,5.270         ,0.457         ,0.467         
10:57:01.428179     ,0.879       ,0.880       ,20.437      ,14.030      ,14.030      ,14.394      ,-0.084      ,-0.027      ,0.000          ,0.000       ,-4.127      ,0.000       ,0.457       ,880.000     ,0.000       ,-0.084      ,14.31000      ,1551          ,0.119           ,136.318       ,83.400              ,-0.291              ,0.934           ,24990.98633       ,-0.36787              ,-0.311        ,5.270         ,5.270         ,0.447         ,0.469         
10:57:01.441621     ,0.879       ,0.880       ,20.437      ,14.130      ,14.130      ,14.394      ,-0.364      ,-0.219      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.447       ,880.000     ,0.000       ,-0.364      ,14.03000      ,1602          ,0.123           ,140.801       ,85.600              ,-0.299              ,0.950           ,24991.01953       ,-0.37651              ,-0.317        ,5.270         ,5.270         ,0.447         ,0.448         
10:57:01.458356     ,0.879       ,0.880       ,20.437      ,14.660      ,14.660      ,14.394      ,0.266       ,0.130       ,0.000          ,0.000       ,9.742       ,0.000       ,0.447       ,880.000     ,0.000       ,0.266       ,14.66000      ,1705          ,0.131           ,149.854       ,88.200              ,-0.308              ,0.967           ,24991.03906       ,-0.39097              ,-0.322        ,5.280         ,5.280         ,0.447         ,0.434         
10:57:01.469540     ,0.879       ,0.880       ,20.437      ,14.500      ,14.500      ,14.394      ,0.266       ,0.130       ,0.000          ,0.000       ,9.742       ,0.000       ,0.447       ,880.000     ,0.000       ,0.266       ,14.66000      ,1758          ,0.135           ,154.512       ,89.800              ,-0.313              ,0.985           ,24991.05859       ,-0.39932              ,-0.328        ,5.280         ,5.280         ,0.447         ,0.448         
10:57:01.487278     ,0.879       ,0.880       ,20.437      ,14.620      ,14.620      ,14.394      ,0.116       ,0.064       ,0.000          ,0.000       ,3.299       ,0.000       ,0.457       ,880.000     ,0.000       ,0.116       ,14.51000      ,1868          ,0.143           ,164.180       ,92.400              ,-0.323              ,1.004           ,24991.09375       ,-0.42185              ,-0.335        ,5.280         ,5.280         ,0.457         ,0.458         
10:57:01.496861     ,0.879       ,0.880       ,20.437      ,14.370      ,14.370      ,14.394      ,-0.024      ,0.007       ,0.000          ,0.000       ,-2.311      ,0.000       ,0.457       ,880.000     ,0.000       ,-0.024      ,14.37000      ,1924          ,0.148           ,169.102       ,95.400              ,-0.333              ,1.045           ,24991.11133       ,-0.42965              ,-0.348        ,5.290         ,5.290         ,0.457         ,0.466         
10:57:01.507398     ,0.879       ,0.880       ,20.437      ,14.100      ,14.100      ,14.394      ,-0.024      ,0.007       ,0.000          ,0.000       ,-2.311      ,0.000       ,0.457       ,880.000     ,0.000       ,-0.024      ,14.37000      ,1981          ,0.152           ,174.111       ,96.600              ,-0.337              ,1.045           ,24991.13281       ,-0.42965              ,-0.348        ,5.290         ,5.290         ,0.447         ,0.455         
10:57:01.521566     ,0.879       ,0.880       ,20.437      ,14.270      ,14.270      ,14.394      ,-0.124      ,-0.091      ,0.000          ,0.000       ,-2.018      ,0.000       ,0.437       ,880.000     ,0.000       ,-0.124      ,14.27000      ,2039          ,0.156           ,179.209       ,98.600              ,-0.344              ,1.089           ,24991.17188       ,-0.44526              ,-0.363        ,5.290         ,5.290         ,0.437         ,0.447         
10:57:01.550739     ,0.881       ,0.880       ,20.454      ,14.630      ,14.630      ,14.394      ,0.236       ,0.143       ,0.000          ,0.000       ,6.593       ,0.000       ,0.457       ,880.000     ,0.000       ,0.236       ,14.63000      ,2222          ,0.170           ,195.293       ,104.000             ,-0.363              ,1.113           ,24991.21289       ,-0.45983              ,-0.371        ,5.300         ,5.300         ,0.457         ,0.452         
10:57:01.568400     ,0.881       ,0.880       ,20.454      ,14.450      ,14.450      ,14.394      ,0.236       ,0.143       ,0.000          ,0.000       ,6.593       ,0.000       ,0.457       ,880.000     ,0.000       ,0.236       ,14.63000      ,2348          ,0.180           ,206.367       ,106.600             ,-0.372              ,1.137           ,24991.25391       ,-0.47587              ,-0.379        ,5.300         ,5.300         ,0.467         ,0.455         
10:57:01.578160     ,0.881       ,0.880       ,20.454      ,14.360      ,14.360      ,14.394      ,-0.034      ,-0.004      ,0.000          ,0.000       ,-1.874      ,0.000       ,0.457       ,880.000     ,0.000       ,-0.034      ,14.36000      ,2409          ,0.185           ,211.729       ,108.600             ,-0.379              ,1.163           ,24991.27734       ,-0.48302              ,-0.388        ,5.300         ,5.300         ,0.457         ,0.465         
10:57:01.588548     ,0.881       ,0.880       ,20.454      ,14.510      ,14.510      ,14.394      ,-0.034      ,-0.004      ,0.000          ,0.000       ,-1.874      ,0.000       ,0.457       ,880.000     ,0.000       ,-0.034      ,14.36000      ,2472          ,0.190           ,217.266       ,110.400             ,-0.385              ,1.188           ,24991.29883       ,-0.46834              ,-0.396        ,5.300         ,5.300         ,0.457         ,0.458         
10:57:01.599473     ,0.881       ,0.880       ,20.454      ,14.630      ,14.630      ,14.394      ,0.116       ,0.083       ,0.000          ,0.000       ,2.256       ,0.000       ,0.467       ,880.000     ,0.000       ,0.116       ,14.51000      ,2535          ,0.194           ,222.803       ,112.000             ,-0.391              ,1.214           ,24991.32227       ,-0.48302              ,-0.405        ,5.310         ,5.310         ,0.467         ,0.462         
10:57:01.606847     ,0.881       ,0.880       ,20.454      ,14.560      ,14.560      ,14.394      ,0.166       ,0.139       ,0.000          ,0.000       ,1.846       ,0.000       ,0.487       ,880.000     ,0.000       ,0.166       ,14.56000      ,2598          ,0.199           ,228.340       ,114.000             ,-0.398              ,1.262           ,24991.33984       ,-0.48432              ,-0.421        ,5.310         ,5.310         ,0.487         ,0.466         
10:57:01.619474     ,0.881       ,0.880       ,20.454      ,14.600      ,14.600      ,14.394      ,0.166       ,0.172       ,0.000          ,0.000       ,2.531       ,0.000       ,0.487       ,880.000     ,0.000       ,0.166       ,14.56000      ,2662          ,0.204           ,233.965       ,115.000             ,-0.401              ,1.262           ,24991.36719       ,-0.48432              ,-0.421        ,5.310         ,5.310         ,0.497         ,0.485         
10:57:01.627257     ,0.881       ,0.880       ,20.454      ,14.540      ,14.540      ,14.394      ,0.206       ,0.172       ,0.000          ,0.000       ,2.531       ,0.000       ,0.497       ,880.000     ,0.000       ,0.206       ,14.60000      ,2727          ,0.209           ,239.678       ,116.400             ,-0.406              ,1.284           ,24991.38477       ,-0.49068              ,-0.428        ,5.310         ,5.310         ,0.497         ,0.488         
10:57:01.637312     ,0.881       ,0.880       ,20.454      ,14.460      ,14.460      ,14.394      ,0.146       ,0.092       ,0.000          ,0.000       ,-1.645      ,0.000       ,0.507       ,880.000     ,0.000       ,0.146       ,14.54000      ,2793          ,0.214           ,245.479       ,118.000             ,-0.412              ,1.306           ,24991.41016       ,-0.49870              ,-0.435        ,5.310         ,5.310         ,0.507         ,0.504         
10:57:01.648256     ,0.881       ,0.880       ,20.454      ,14.380      ,14.380      ,14.394      ,0.066       ,0.092       ,0.000          ,0.000       ,-1.645      ,0.000       ,0.517       ,880.000     ,0.000       ,0.066       ,14.46000      ,2859          ,0.219           ,251.279       ,119.600             ,-0.417              ,1.328           ,24991.43359       ,-0.50546              ,-0.443        ,5.320         ,5.320         ,0.517         ,0.519         
10:57:01.663923     ,0.883       ,0.880       ,20.437      ,14.390      ,14.390      ,14.394      ,-0.004      ,0.028       ,0.000          ,0.000       ,-2.303      ,0.000       ,0.497       ,880.000     ,0.000       ,-0.004      ,14.39000      ,2927          ,0.224           ,257.256       ,122.400             ,-0.427              ,1.348           ,24991.45898       ,-0.50647              ,-0.449        ,5.320         ,5.320         ,0.497         ,0.507         
10:57:01.679266     ,0.883       ,0.880       ,20.437      ,14.260      ,14.260      ,14.394      ,-0.124      ,-0.057      ,0.000          ,0.000       ,-4.866      ,0.000       ,0.487       ,880.000     ,0.000       ,-0.124      ,14.27000      ,3064          ,0.235           ,269.297       ,124.400             ,-0.434              ,1.386           ,24991.50781       ,-0.52130              ,-0.462        ,5.320         ,5.320         ,0.487         ,0.497         
10:57:01.697076     ,0.883       ,0.880       ,20.437      ,14.600      ,14.600      ,14.394      ,0.066       ,0.050       ,0.000          ,0.000       ,1.245       ,0.000       ,0.497       ,880.000     ,0.000       ,0.066       ,14.46000      ,3204          ,0.246           ,281.602       ,127.600             ,-0.445              ,1.404           ,24991.55078       ,-0.53008              ,-0.468        ,5.330         ,5.330         ,0.497         ,0.488         
10:57:01.708275     ,0.883       ,0.880       ,20.437      ,14.510      ,14.510      ,14.394      ,0.206       ,0.144       ,0.000          ,0.000       ,4.605       ,0.000       ,0.507       ,880.000     ,0.000       ,0.206       ,14.60000      ,3275          ,0.251           ,287.842       ,129.600             ,-0.452              ,1.422           ,24991.58008       ,-0.53669              ,-0.474        ,5.330         ,5.330         ,0.517         ,0.505         
10:57:01.719466     ,0.883       ,0.880       ,20.437      ,14.320      ,14.320      ,14.394      ,0.116       ,0.100       ,0.000          ,0.000       ,1.102       ,0.000       ,0.517       ,880.000     ,0.000       ,0.116       ,14.51000      ,3275          ,0.251           ,287.842       ,131.400             ,-0.459              ,1.440           ,24991.60547       ,-0.54501              ,-0.480        ,5.330         ,5.330         ,0.507         ,0.518         
10:57:01.726828     ,0.883       ,0.880       ,20.437      ,14.120      ,14.120      ,14.394      ,-0.274      ,-0.159      ,0.000          ,0.000       ,-8.143      ,0.000       ,0.497       ,880.000     ,0.000       ,-0.274      ,14.12000      ,3275          ,0.251           ,287.842       ,133.600             ,-0.466              ,1.476           ,24991.62500       ,-0.54501              ,-0.492        ,5.340         ,5.340         ,0.497         ,0.516         
10:57:01.737263     ,0.883       ,0.880       ,20.437      ,14.200      ,14.200      ,14.394      ,-0.274      ,-0.159      ,0.000          ,0.000       ,-8.143      ,0.000       ,0.497       ,880.000     ,0.000       ,-0.274      ,14.12000      ,3275          ,0.251           ,287.842       ,134.600             ,-0.470              ,1.476           ,24991.65430       ,-0.54501              ,-0.492        ,5.340         ,5.340         ,0.487         ,0.497         
10:57:01.747209     ,0.883       ,0.880       ,20.437      ,14.490      ,14.490      ,14.394      ,-0.194      ,-0.134      ,0.000          ,0.000       ,-3.969      ,0.000       ,0.487       ,880.000     ,0.000       ,-0.194      ,14.20000      ,3275          ,0.251           ,287.842       ,136.400             ,-0.476              ,1.493           ,24991.67773       ,-0.54501              ,-0.498        ,5.340         ,5.340         ,0.497         ,0.485         
10:57:01.756833     ,0.883       ,0.880       ,20.437      ,14.500      ,14.500      ,14.394      ,0.106       ,0.056       ,0.000          ,0.000       ,3.506       ,0.000       ,0.507       ,880.000     ,0.000       ,0.106       ,14.50000      ,3275          ,0.251           ,287.842       ,138.600             ,-0.484              ,1.525           ,24991.70312       ,-0.54501              ,-0.508        ,5.350         ,5.350         ,0.507         ,0.499         
10:57:01.766819     ,0.883       ,0.880       ,20.437      ,14.450      ,14.450      ,14.394      ,0.056       ,0.037       ,0.000          ,0.000       ,1.408       ,0.000       ,0.517       ,880.000     ,0.000       ,0.056       ,14.45000      ,3730          ,0.286           ,327.832       ,140.400             ,-0.490              ,1.541           ,24991.73047       ,-0.58157              ,-0.514        ,5.350         ,5.350         ,0.517         ,0.509         
10:57:01.780638     ,0.879       ,0.880       ,20.437      ,14.370      ,14.370      ,14.394      ,-0.024      ,-0.009      ,0.000          ,0.000       ,-0.889      ,0.000       ,0.507       ,880.000     ,0.000       ,-0.024      ,14.37000      ,3810          ,0.292           ,334.863       ,142.000             ,-0.496              ,1.541           ,24991.75781       ,-0.58157              ,-0.514        ,5.350         ,5.350         ,0.507         ,0.503         
10:57:01.786843     ,0.879       ,0.880       ,20.437      ,14.450      ,14.450      ,14.394      ,0.056       ,0.037       ,0.000          ,0.000       ,1.200       ,0.000       ,0.517       ,880.000     ,0.000       ,0.056       ,14.45000      ,3890          ,0.298           ,341.895       ,143.600             ,-0.501              ,1.578           ,24991.78320       ,-0.61293              ,-0.526        ,5.360         ,5.360         ,0.517         ,0.503         
10:57:01.797206     ,0.879       ,0.880       ,20.437      ,14.340      ,14.340      ,14.394      ,-0.054      ,-0.027      ,0.000          ,0.000       ,-1.732      ,0.000       ,0.507       ,880.000     ,0.000       ,-0.054      ,14.34000      ,3970          ,0.304           ,348.926       ,144.600             ,-0.505              ,1.578           ,24991.81055       ,-0.61293              ,-0.526        ,5.360         ,5.360         ,0.507         ,0.516         
10:57:01.808334     ,0.879       ,0.880       ,20.437      ,14.220      ,14.220      ,14.394      ,-0.054      ,-0.027      ,0.000          ,0.000       ,-1.732      ,0.000       ,0.507       ,880.000     ,0.000       ,-0.054      ,14.34000      ,4051          ,0.311           ,356.045       ,146.600             ,-0.512              ,1.597           ,24991.84375       ,-0.61317              ,-0.532        ,5.370         ,5.370         ,0.497         ,0.508         
10:57:01.819520     ,0.879       ,0.880       ,20.437      ,14.160      ,14.160      ,14.394      ,-0.174      ,-0.112      ,0.000          ,0.000       ,-4.532      ,0.000       ,0.497       ,880.000     ,0.000       ,-0.174      ,14.22000      ,4132          ,0.317           ,3.164         ,148.400             ,-0.518              ,1.617           ,24991.87500       ,-0.62189              ,-0.539        ,5.370         ,5.370         ,0.487         ,0.495         
10:57:01.827090     ,0.879       ,0.880       ,20.437      ,14.460      ,14.460      ,14.394      ,0.066       ,0.011       ,0.000          ,0.000       ,3.982       ,0.000       ,0.497       ,880.000     ,0.000       ,0.066       ,14.46000      ,4214          ,0.323           ,10.371        ,150.000             ,-0.524              ,1.638           ,24991.89648       ,-0.62090              ,-0.546        ,5.380         ,5.380         ,0.497         ,0.498         
10:57:01.839368     ,0.879       ,0.880       ,20.437      ,14.570      ,14.570      ,14.394      ,0.066       ,0.011       ,0.000          ,0.000       ,3.982       ,0.000       ,0.497       ,880.000     ,0.000       ,0.066       ,14.46000      ,4297          ,0.330           ,17.666        ,151.600             ,-0.529              ,1.659           ,24991.92578       ,-0.62938              ,-0.553        ,5.380         ,5.380         ,0.497         ,0.498         
10:57:01.849253     ,0.879       ,0.880       ,20.437      ,14.480      ,14.480      ,14.394      ,0.176       ,0.094       ,0.000          ,0.000       ,5.807       ,0.000       ,0.507       ,880.000     ,0.000       ,0.176       ,14.57000      ,4381          ,0.336           ,25.049        ,153.600             ,-0.536              ,1.681           ,24991.96094       ,-0.63661              ,-0.560        ,5.390         ,5.390         ,0.507         ,0.503         
10:57:01.859381     ,0.879       ,0.880       ,20.437      ,14.620      ,14.620      ,14.394      ,0.086       ,0.056       ,0.000          ,0.000       ,2.033       ,0.000       ,0.517       ,880.000     ,0.000       ,0.086       ,14.48000      ,4466          ,0.343           ,32.520        ,155.400             ,-0.542              ,1.704           ,24991.98828       ,-0.64377              ,-0.568        ,5.390         ,5.390         ,0.517         ,0.519         
10:57:01.871443     ,0.879       ,0.880       ,20.437      ,14.740      ,14.740      ,14.394      ,0.226       ,0.154       ,0.000          ,0.000       ,5.248       ,0.000       ,0.527       ,880.000     ,0.000       ,0.226       ,14.62000      ,4552          ,0.349           ,40.078        ,157.000             ,-0.548              ,1.729           ,24992.04102       ,-0.65208              ,-0.576        ,5.390         ,5.390         ,0.537         ,0.525         
10:57:01.881576     ,0.879       ,0.880       ,20.421      ,14.420      ,14.420      ,14.394      ,0.026       ,0.065       ,0.000          ,0.000       ,-2.995      ,0.000       ,0.547       ,880.000     ,0.000       ,0.026       ,14.42000      ,4637          ,0.356           ,47.549        ,159.400             ,-0.556              ,1.753           ,24992.04883       ,-0.65929              ,-0.584        ,5.400         ,5.400         ,0.547         ,0.536         
10:57:01.898145     ,0.879       ,0.880       ,20.421      ,14.590      ,14.590      ,14.394      ,0.196       ,0.163       ,0.000          ,0.000       ,2.665       ,0.000       ,0.567       ,880.000     ,0.000       ,0.196       ,14.59000      ,4811          ,0.369           ,62.842        ,161.600             ,-0.564              ,1.797           ,24992.10938       ,-0.66656              ,-0.599        ,5.410         ,5.410         ,0.567         ,0.555         
10:57:01.908248     ,0.879       ,0.880       ,20.421      ,14.370      ,14.370      ,14.394      ,0.196       ,0.163       ,0.000          ,0.000       ,2.665       ,0.000       ,0.567       ,880.000     ,0.000       ,0.196       ,14.59000      ,4899          ,0.376           ,70.576        ,163.600             ,-0.571              ,1.818           ,24992.13672       ,-0.66682              ,-0.606        ,5.410         ,5.410         ,0.577         ,0.565         
10:57:01.918274     ,0.879       ,0.880       ,20.421      ,14.330      ,14.330      ,14.394      ,0.196       ,0.170       ,0.000          ,0.000       ,1.958       ,0.000       ,0.577       ,880.000     ,0.000       ,0.196       ,14.59000      ,4988          ,0.383           ,78.398        ,165.600             ,-0.578              ,1.838           ,24992.16992       ,-0.67624              ,-0.613        ,5.410         ,5.410         ,0.577         ,0.575         
10:57:01.927135     ,0.879       ,0.880       ,20.421      ,14.430      ,14.430      ,14.394      ,-0.064      ,0.010       ,0.000          ,0.000       ,-5.122      ,0.000       ,0.567       ,880.000     ,0.000       ,-0.064      ,14.33000      ,5078          ,0.389           ,86.309        ,167.400             ,-0.584              ,1.858           ,24992.19531       ,-0.68188              ,-0.619        ,5.420         ,5.420         ,0.577         ,0.564         
10:57:01.938392     ,0.879       ,0.880       ,20.421      ,14.150      ,14.150      ,14.394      ,0.036       ,0.056       ,0.000          ,0.000       ,-1.323      ,0.000       ,0.577       ,880.000     ,0.000       ,0.036       ,14.43000      ,5169          ,0.396           ,94.307        ,169.000             ,-0.590              ,1.877           ,24992.22656       ,-0.69106              ,-0.626        ,5.420         ,5.420         ,0.577         ,0.577         
10:57:01.946848     ,0.879       ,0.880       ,20.421      ,14.070      ,14.070      ,14.394      ,-0.324      ,-0.206      ,0.000          ,0.000       ,-8.083      ,0.000       ,0.557       ,880.000     ,0.000       ,-0.324      ,14.07000      ,5261          ,0.404           ,102.393       ,171.400             ,-0.598              ,1.916           ,24992.25781       ,-0.70557              ,-0.639        ,5.420         ,5.420         ,0.557         ,0.568         
10:57:01.958248     ,0.879       ,0.880       ,20.421      ,14.490      ,14.490      ,14.394      ,-0.324      ,-0.206      ,0.000          ,0.000       ,-8.083      ,0.000       ,0.557       ,880.000     ,0.000       ,-0.324      ,14.07000      ,5353          ,0.411           ,110.479       ,172.400             ,-0.602              ,1.916           ,24992.28906       ,-0.70557              ,-0.639        ,5.430         ,5.430         ,0.567         ,0.551         
10:57:01.970457     ,0.879       ,0.880       ,20.421      ,14.530      ,14.530      ,14.394      ,0.096       ,0.034       ,0.000          ,0.000       ,4.680       ,0.000       ,0.567       ,880.000     ,0.000       ,0.096       ,14.49000      ,5447          ,0.418           ,118.740       ,174.000             ,-0.607              ,1.935           ,24992.32812       ,-0.70578              ,-0.645        ,5.430         ,5.430         ,0.577         ,0.566         
10:57:01.977000     ,0.879       ,0.880       ,20.421      ,14.450      ,14.450      ,14.394      ,0.056       ,0.037       ,0.000          ,0.000       ,1.323       ,0.000       ,0.587       ,880.000     ,0.000       ,0.056       ,14.45000      ,5541          ,0.425           ,127.002       ,175.400             ,-0.612              ,1.953           ,24992.35938       ,-0.72062              ,-0.651        ,5.440         ,5.440         ,0.587         ,0.564         
10:57:01.990743     ,0.878       ,0.880       ,20.437      ,14.440      ,14.440      ,14.394      ,0.046       ,0.036       ,0.000          ,0.000       ,0.863       ,0.000       ,0.597       ,880.000     ,0.000       ,0.046       ,14.44000      ,5636          ,0.432           ,135.352       ,177.600             ,-0.620              ,1.972           ,24992.39062       ,-0.72177              ,-0.657        ,5.440         ,5.440         ,0.597         ,0.597         
10:57:02.009485     ,0.878       ,0.880       ,20.437      ,14.490      ,14.490      ,14.394      ,0.066       ,0.052       ,0.000          ,0.000       ,1.226       ,0.000       ,0.607       ,880.000     ,0.000       ,0.066       ,14.46000      ,5829          ,0.447           ,152.314       ,179.800             ,-0.628              ,2.011           ,24992.46094       ,-0.73566              ,-0.670        ,5.450         ,5.450         ,0.607         ,0.611         
10:57:02.019229     ,0.878       ,0.880       ,20.437      ,14.160      ,14.160      ,14.394      ,0.096       ,0.074       ,0.000          ,0.000       ,1.732       ,0.000       ,0.617       ,880.000     ,0.000       ,0.096       ,14.49000      ,5927          ,0.455           ,160.928       ,182.200             ,-0.636              ,2.030           ,24992.49609       ,-0.74444              ,-0.677        ,5.450         ,5.450         ,0.607         ,0.607         
10:57:02.028445     ,0.878       ,0.880       ,20.437      ,13.950      ,13.950      ,14.394      ,-0.234      ,-0.132      ,0.000          ,0.000       ,-7.111      ,0.000       ,0.607       ,880.000     ,0.000       ,-0.234      ,14.16000      ,6025          ,0.462           ,169.541       ,184.600             ,-0.644              ,2.050           ,24992.52930       ,-0.75121              ,-0.683        ,5.460         ,5.460         ,0.607         ,0.612         
10:57:02.039415     ,0.878       ,0.880       ,20.437      ,14.200      ,14.200      ,14.394      ,-0.444      ,-0.290      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.597       ,880.000     ,0.000       ,-0.444      ,13.95000      ,6124          ,0.470           ,178.242       ,186.400             ,-0.651              ,2.069           ,24992.56250       ,-0.75226              ,-0.690        ,5.460         ,5.460         ,0.597         ,0.593         
10:57:02.049278     ,0.878       ,0.880       ,20.437      ,14.590      ,14.590      ,14.394      ,0.196       ,0.071       ,0.000          ,0.000       ,8.761       ,0.000       ,0.597       ,880.000     ,0.000       ,0.196       ,14.59000      ,6223          ,0.477           ,186.943       ,188.000             ,-0.656              ,2.088           ,24992.60352       ,-0.75872              ,-0.702        ,5.470         ,5.470         ,0.597         ,0.588         
10:57:02.058243     ,0.878       ,0.880       ,20.437      ,14.510      ,14.510      ,14.394      ,0.116       ,0.049       ,0.000          ,0.000       ,4.471       ,0.000       ,0.607       ,880.000     ,0.000       ,0.116       ,14.51000      ,6323          ,0.485           ,195.732       ,189.600             ,-0.662              ,2.107           ,24992.63281       ,-0.75872              ,-0.702        ,5.470         ,5.470         ,0.607         ,0.598         
10:57:02.067424     ,0.878       ,0.880       ,20.437      ,14.160      ,14.160      ,14.394      ,0.116       ,0.049       ,0.000          ,0.000       ,4.471       ,0.000       ,0.607       ,880.000     ,0.000       ,0.116       ,14.51000      ,6424          ,0.493           ,204.609       ,191.600             ,-0.669              ,2.126           ,24992.66602       ,-0.76769              ,-0.709        ,5.480         ,5.480         ,0.597         ,0.599         
10:57:02.077142     ,0.878       ,0.880       ,20.437      ,14.560      ,14.560      ,14.394      ,0.166       ,0.081       ,0.000          ,0.000       ,6.167       ,0.000       ,0.607       ,880.000     ,0.000       ,0.166       ,14.56000      ,6525          ,0.500           ,213.486       ,193.400             ,-0.675              ,2.144           ,24992.70117       ,-0.77405              ,-0.715        ,5.490         ,5.490         ,0.607         ,0.589         
10:57:02.086887     ,0.878       ,0.880       ,20.437      ,14.810      ,14.810      ,14.394      ,0.416       ,0.260       ,0.000          ,0.000       ,10.000      ,0.000       ,0.617       ,880.000     ,0.000       ,0.416       ,14.81000      ,6627          ,0.508           ,222.451       ,195.600             ,-0.683              ,2.180           ,24992.73438       ,-0.78250              ,-0.727        ,5.490         ,5.490         ,0.617         ,0.605         
10:57:02.100356     ,0.881       ,0.880       ,20.437      ,13.900      ,13.900      ,14.394      ,-0.494      ,-0.281      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.607       ,880.000     ,0.000       ,-0.494      ,13.90000      ,6727          ,0.516           ,231.240       ,197.400             ,-0.689              ,2.196           ,24992.77148       ,-0.76700              ,-0.732        ,5.500         ,5.500         ,0.607         ,0.605         
10:57:02.121375     ,0.881       ,0.880       ,20.437      ,14.540      ,14.540      ,14.394      ,0.146       ,-0.048      ,0.000          ,0.000       ,10.000      ,0.000       ,0.607       ,880.000     ,0.000       ,0.146       ,14.54000      ,6937          ,0.532           ,249.697       ,199.800             ,-0.697              ,2.213           ,24992.88086       ,-0.79744              ,-0.738        ,5.520         ,5.520         ,0.607         ,0.596         
10:57:02.140612     ,0.881       ,0.880       ,20.437      ,14.340      ,14.340      ,14.394      ,0.436       ,0.203       ,0.000          ,0.000       ,10.000      ,0.000       ,0.617       ,880.000     ,0.000       ,0.436       ,14.83000      ,7151          ,0.548           ,268.506       ,203.800             ,-0.711              ,2.247           ,24992.92578       ,-0.82044              ,-0.749        ,5.530         ,5.530         ,0.607         ,0.617         
