Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:29:04.224440     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.679      ,0.041       ,0.003       ,0.000          ,0.000       ,2.381       ,0.000       ,-0.246      ,880.000     ,0.000       ,0.041       ,15.72000      ,2147480877    ,-0.056          ,116.455       ,-56.600             ,0.198               ,-0.630          ,25696.63867       ,0.29904               ,0.210         ,5.640         ,5.640         ,-0.246        ,-0.248        
17:29:04.228777     ,0.878       ,0.880       ,21.043      ,15.770      ,15.770      ,15.679      ,0.091       ,0.046       ,0.000          ,0.000       ,3.259       ,0.000       ,-0.236      ,880.000     ,0.000       ,0.091       ,15.77000      ,2147480837    ,-0.059          ,112.939       ,-58.800             ,0.205               ,-0.657          ,25696.62305       ,0.30680               ,0.219         ,5.630         ,5.630         ,-0.236        ,-0.248        
17:29:04.238849     ,0.878       ,0.880       ,21.043      ,15.660      ,15.660      ,15.679      ,-0.019      ,-0.014      ,0.000          ,0.000       ,-0.352      ,0.000       ,-0.246      ,880.000     ,0.000       ,-0.019      ,15.66000      ,2147480796    ,-0.062          ,109.336       ,-60.800             ,0.212               ,-0.683          ,25696.60547       ,0.31444               ,0.228         ,5.630         ,5.630         ,-0.246        ,-0.237        
17:29:04.248745     ,0.878       ,0.880       ,21.043      ,15.610      ,15.610      ,15.679      ,-0.069      ,-0.048      ,0.000          ,0.000       ,-1.697      ,0.000       ,-0.256      ,880.000     ,0.000       ,-0.069      ,15.61000      ,2147480753    ,-0.065          ,105.557       ,-63.600             ,0.222               ,-0.710          ,25696.58789       ,0.32988               ,0.237         ,5.630         ,5.630         ,-0.256        ,-0.248        
17:29:04.258822     ,0.878       ,0.880       ,21.043      ,15.550      ,15.550      ,15.679      ,-0.129      ,-0.091      ,0.000          ,0.000       ,-2.827      ,0.000       ,-0.266      ,880.000     ,0.000       ,-0.129      ,15.55000      ,2147480710    ,-0.069          ,101.777       ,-67.000             ,0.234               ,-0.736          ,25696.56641       ,0.32988               ,0.245         ,5.630         ,5.630         ,-0.266        ,-0.254        
17:29:04.268694     ,0.878       ,0.880       ,21.043      ,15.550      ,15.550      ,15.679      ,-0.129      ,-0.100      ,0.000          ,0.000       ,-2.136      ,0.000       ,-0.276      ,880.000     ,0.000       ,-0.129      ,15.55000      ,2147480665    ,-0.072          ,97.822        ,-71.200             ,0.249               ,-0.762          ,25696.54297       ,0.34512               ,0.254         ,5.620         ,5.620         ,-0.276        ,-0.258        
17:29:04.278788     ,0.878       ,0.880       ,21.043      ,15.570      ,15.570      ,15.679      ,-0.109      ,-0.094      ,0.000          ,0.000       ,-1.154      ,0.000       ,-0.286      ,880.000     ,0.000       ,-0.109      ,15.57000      ,2147480619    ,-0.076          ,93.779        ,-76.400             ,0.267               ,-0.789          ,25696.51562       ,0.35275               ,0.263         ,5.620         ,5.620         ,-0.286        ,-0.277        
17:29:04.288827     ,0.878       ,0.880       ,21.043      ,15.540      ,15.540      ,15.679      ,-0.139      ,-0.117      ,0.000          ,0.000       ,-1.711      ,0.000       ,-0.296      ,880.000     ,0.000       ,-0.139      ,15.54000      ,2147480573    ,-0.079          ,89.736        ,-82.600             ,0.288               ,-0.815          ,25696.48438       ,0.35289               ,0.272         ,5.620         ,5.620         ,-0.296        ,-0.286        
17:29:04.298755     ,0.878       ,0.880       ,21.043      ,15.790      ,15.790      ,15.679      ,0.111       ,0.038       ,0.000          ,0.000       ,5.080       ,0.000       ,-0.286      ,880.000     ,0.000       ,0.111       ,15.79000      ,2147480524    ,-0.083          ,85.430        ,-89.800             ,0.313               ,-0.841          ,25696.45508       ,0.37572               ,0.280         ,5.610         ,5.610         ,-0.286        ,-0.287        
17:29:04.308870     ,0.878       ,0.880       ,21.043      ,16.630      ,16.630      ,15.679      ,0.951       ,0.593       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.276      ,880.000     ,0.000       ,0.951       ,16.63000      ,2147480475    ,-0.087          ,81.123        ,-97.600             ,0.341               ,-0.867          ,25696.43945       ,0.37613               ,0.289         ,5.610         ,5.610         ,-0.276        ,-0.286        
17:29:04.324450     ,0.000       ,0.880       ,0.000       ,16.090      ,16.090      ,15.679      ,0.411       ,0.418       ,0.000          ,0.000       ,-0.911      ,0.000       ,-0.266      ,880.000     ,0.000       ,0.411       ,16.09000      ,2147480424    ,-0.091          ,76.641        ,-102.800            ,0.359               ,-0.893          ,25696.42383       ,0.39062               ,0.298         ,5.610         ,5.610         ,-0.266        ,-0.268        
17:29:04.328792     ,0.878       ,0.880       ,21.043      ,15.140      ,15.140      ,15.679      ,-0.539      ,-0.188      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.276      ,880.000     ,0.000       ,-0.539      ,15.14000      ,2147480372    ,-0.095          ,72.070        ,-104.800            ,0.366               ,-0.920          ,25696.40625       ,0.39896               ,0.307         ,5.610         ,5.610         ,-0.276        ,-0.268        
17:29:04.338900     ,0.878       ,0.880       ,21.043      ,15.360      ,15.360      ,15.679      ,-0.319      ,-0.213      ,0.000          ,0.000       ,-7.115      ,0.000       ,-0.286      ,880.000     ,0.000       ,-0.319      ,15.36000      ,2147480319    ,-0.099          ,67.412        ,-105.000            ,0.367               ,-0.946          ,25696.38867       ,0.40667               ,0.315         ,5.610         ,5.610         ,-0.286        ,-0.274        
17:29:04.348759     ,0.878       ,0.880       ,21.043      ,15.910      ,15.910      ,15.679      ,0.231       ,0.112       ,0.000          ,0.000       ,8.657       ,0.000       ,-0.276      ,880.000     ,0.000       ,0.231       ,15.91000      ,2147480264    ,-0.103          ,62.578        ,-105.400            ,0.368               ,-0.973          ,25696.36719       ,0.42164               ,0.324         ,5.600         ,5.600         ,-0.276        ,-0.293        
17:29:04.359121     ,0.878       ,0.880       ,21.043      ,15.920      ,15.920      ,15.679      ,0.241       ,0.144       ,0.000          ,0.000       ,6.560       ,0.000       ,-0.266      ,880.000     ,0.000       ,0.241       ,15.92000      ,2147480209    ,-0.107          ,57.744        ,-105.800            ,0.369               ,-1.000          ,25696.34961       ,0.42193               ,0.333         ,5.600         ,5.600         ,-0.266        ,-0.277        
17:29:04.368707     ,0.878       ,0.880       ,21.043      ,15.650      ,15.650      ,15.679      ,-0.029      ,-0.005      ,0.000          ,0.000       ,-1.921      ,0.000       ,-0.276      ,880.000     ,0.000       ,-0.029      ,15.65000      ,2147480152    ,-0.111          ,52.734        ,-106.400            ,0.371               ,-1.027          ,25696.33008       ,0.43715               ,0.342         ,5.600         ,5.600         ,-0.276        ,-0.278        
17:29:04.378852     ,0.878       ,0.880       ,21.043      ,16.100      ,16.100      ,15.679      ,0.421       ,0.278       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.266      ,880.000     ,0.000       ,0.421       ,16.10000      ,2147480094    ,-0.116          ,47.637        ,-107.200            ,0.374               ,-1.054          ,25696.31055       ,0.44411               ,0.351         ,5.600         ,5.600         ,-0.266        ,-0.276        
17:29:04.388746     ,0.878       ,0.880       ,21.043      ,16.420      ,16.420      ,15.679      ,0.741       ,0.516       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.256      ,880.000     ,0.000       ,0.741       ,16.42000      ,2147480034    ,-0.120          ,42.363        ,-108.200            ,0.378               ,-1.082          ,25696.28906       ,0.46140               ,0.361         ,5.590         ,5.590         ,-0.256        ,-0.267        
17:29:04.398940     ,0.878       ,0.880       ,21.043      ,15.960      ,15.960      ,15.679      ,0.281       ,0.307       ,0.000          ,0.000       ,-2.257      ,0.000       ,-0.246      ,880.000     ,0.000       ,0.281       ,15.96000      ,2147479974    ,-0.125          ,37.090        ,-109.600            ,0.383               ,-1.110          ,25696.26953       ,0.45992               ,0.370         ,5.590         ,5.590         ,-0.246        ,-0.254        
17:29:04.408856     ,0.878       ,0.880       ,21.043      ,15.690      ,15.690      ,15.679      ,0.011       ,0.133       ,0.000          ,0.000       ,-8.237      ,0.000       ,-0.256      ,880.000     ,0.000       ,0.011       ,15.69000      ,2147479911    ,-0.130          ,31.553        ,-111.000            ,0.387               ,-1.138          ,25696.24609       ,0.48403               ,0.379         ,5.590         ,5.590         ,-0.256        ,-0.259        
17:29:04.430024     ,0.878       ,0.880       ,21.043      ,15.770      ,15.770      ,15.679      ,0.101       ,0.147       ,0.000          ,0.000       ,-2.708      ,0.000       ,-0.236      ,880.000     ,0.000       ,0.101       ,15.78000      ,2147479849    ,-0.135          ,26.104        ,-112.200            ,0.392               ,-1.194          ,25696.22656       ,0.49785               ,0.398         ,5.590         ,5.590         ,-0.236        ,-0.248        
17:29:04.436520     ,0.878       ,0.880       ,21.043      ,15.780      ,15.780      ,15.679      ,0.101       ,0.147       ,0.000          ,0.000       ,-2.708      ,0.000       ,-0.236      ,880.000     ,0.000       ,0.101       ,15.78000      ,2147479784    ,-0.140          ,20.391        ,-113.800            ,0.397               ,-1.194          ,25696.18164       ,0.49785               ,0.398         ,5.580         ,5.580         ,-0.236        ,-0.245        
17:29:04.438741     ,0.878       ,0.880       ,21.043      ,15.660      ,15.660      ,15.679      ,-0.019      ,0.058       ,0.000          ,0.000       ,-5.062      ,0.000       ,-0.246      ,880.000     ,0.000       ,-0.019      ,15.66000      ,2147479717    ,-0.145          ,14.502        ,-115.200            ,0.402               ,-1.223          ,25696.18164       ,0.51446               ,0.408         ,5.580         ,5.580         ,-0.246        ,-0.245        
17:29:04.448770     ,0.878       ,0.880       ,21.043      ,15.720      ,15.720      ,15.679      ,0.041       ,0.076       ,0.000          ,0.000       ,-2.415      ,0.000       ,-0.236      ,880.000     ,0.000       ,0.041       ,15.72000      ,2147479651    ,-0.150          ,8.701         ,-117.200            ,0.409               ,-1.251          ,25696.15625       ,0.50612               ,0.417         ,5.580         ,5.580         ,-0.236        ,-0.245        
17:29:04.466630     ,0.878       ,0.880       ,21.043      ,16.010      ,16.010      ,15.679      ,0.331       ,0.255       ,0.000          ,0.000       ,5.805       ,0.000       ,-0.226      ,880.000     ,0.000       ,0.331       ,16.01000      ,2147479583    ,-0.155          ,2.725         ,-119.400            ,0.417               ,-1.279          ,25696.10938       ,0.52198               ,0.426         ,5.570         ,5.570         ,-0.226        ,-0.235        
17:29:04.468930     ,0.878       ,0.880       ,21.043      ,15.860      ,15.860      ,15.679      ,0.181       ,0.174       ,0.000          ,0.000       ,0.342       ,0.000       ,-0.216      ,880.000     ,0.000       ,0.181       ,15.86000      ,2147479513    ,-0.160          ,356.572       ,-121.200            ,0.423               ,-1.308          ,25696.10938       ,0.53685               ,0.436         ,5.570         ,5.570         ,-0.216        ,-0.235        
17:29:04.478818     ,0.878       ,0.880       ,21.043      ,15.550      ,15.550      ,15.679      ,-0.129      ,-0.020      ,0.000          ,0.000       ,-7.490      ,0.000       ,-0.226      ,880.000     ,0.000       ,-0.129      ,15.55000      ,2147479443    ,-0.166          ,350.420       ,-122.800            ,0.429               ,-1.336          ,25696.08398       ,0.53690               ,0.445         ,5.570         ,5.570         ,-0.226        ,-0.229        
17:29:04.488748     ,0.878       ,0.880       ,21.043      ,15.530      ,15.530      ,15.679      ,-0.149      ,-0.059      ,0.000          ,0.000       ,-6.138      ,0.000       ,-0.236      ,880.000     ,0.000       ,-0.149      ,15.53000      ,2147479372    ,-0.171          ,344.180       ,-124.400            ,0.434               ,-1.365          ,25696.05859       ,0.54452               ,0.455         ,5.570         ,5.570         ,-0.236        ,-0.213        
17:29:04.498819     ,0.878       ,0.880       ,21.043      ,15.530      ,15.530      ,15.679      ,-0.149      ,-0.081      ,0.000          ,0.000       ,-4.660      ,0.000       ,-0.246      ,880.000     ,0.000       ,-0.149      ,15.53000      ,2147479300    ,-0.177          ,337.852       ,-126.800            ,0.443               ,-1.392          ,25696.03516       ,0.55213               ,0.464         ,5.570         ,5.570         ,-0.246        ,-0.235        
17:29:04.516490     ,0.878       ,0.880       ,21.043      ,15.390      ,15.390      ,15.679      ,-0.289      ,-0.188      ,0.000          ,0.000       ,-7.147      ,0.000       ,-0.256      ,880.000     ,0.000       ,-0.289      ,15.39000      ,2147479226    ,-0.182          ,331.348       ,-129.600            ,0.452               ,-1.420          ,25695.98242       ,0.56633               ,0.473         ,5.560         ,5.560         ,-0.256        ,-0.243        
17:29:04.524561     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.679      ,-0.059      ,-0.064      ,0.000          ,0.000       ,0.570       ,0.000       ,-0.266      ,880.000     ,0.000       ,-0.059      ,15.62000      ,2147479150    ,-0.188          ,324.668       ,-131.800            ,0.460               ,-1.448          ,25695.98242       ,0.58438               ,0.483         ,5.560         ,5.560         ,-0.266        ,-0.269        
17:29:04.538757     ,0.878       ,0.880       ,21.043      ,15.780      ,15.780      ,15.679      ,0.151       ,0.069       ,0.000          ,0.000       ,5.554       ,0.000       ,-0.256      ,880.000     ,0.000       ,0.151       ,15.83000      ,2147478998    ,-0.200          ,311.309       ,-135.200            ,0.472               ,-1.476          ,25695.92773       ,0.57508               ,0.492         ,5.560         ,5.560         ,-0.246        ,-0.265        
17:29:04.538836     ,0.878       ,0.880       ,21.043      ,15.780      ,15.780      ,15.679      ,0.101       ,0.058       ,0.000          ,0.000       ,2.975       ,0.000       ,-0.246      ,880.000     ,0.000       ,0.101       ,15.78000      ,2147478998    ,-0.200          ,311.309       ,-136.000            ,0.475               ,-1.503          ,25695.92773       ,0.59047               ,0.501         ,5.560         ,5.560         ,-0.246        ,-0.265        
17:29:04.548807     ,0.878       ,0.880       ,21.043      ,15.560      ,15.560      ,15.679      ,-0.119      ,-0.072      ,0.000          ,0.000       ,-3.296      ,0.000       ,-0.256      ,880.000     ,0.000       ,-0.119      ,15.56000      ,2147478920    ,-0.206          ,304.453       ,-138.200            ,0.482               ,-1.529          ,25695.90039       ,0.59844               ,0.510         ,5.560         ,5.560         ,-0.256        ,-0.264        
17:29:04.558710     ,0.878       ,0.880       ,21.043      ,15.440      ,15.440      ,15.679      ,-0.239      ,-0.160      ,0.000          ,0.000       ,-5.616      ,0.000       ,-0.266      ,880.000     ,0.000       ,-0.239      ,15.44000      ,2147478841    ,-0.212          ,297.510       ,-140.200            ,0.489               ,-1.556          ,25695.87109       ,0.60635               ,0.519         ,5.550         ,5.550         ,-0.266        ,-0.269        
17:29:04.568780     ,0.878       ,0.880       ,21.043      ,15.530      ,15.530      ,15.679      ,-0.149      ,-0.121      ,0.000          ,0.000       ,-1.879      ,0.000       ,-0.276      ,880.000     ,0.000       ,-0.149      ,15.53000      ,2147478761    ,-0.218          ,290.479       ,-142.400            ,0.497               ,-1.582          ,25695.84570       ,0.61305               ,0.527         ,5.550         ,5.550         ,-0.276        ,-0.264        
17:29:04.578843     ,0.878       ,0.880       ,21.043      ,15.200      ,15.200      ,15.679      ,-0.479      ,-0.340      ,0.000          ,0.000       ,-9.996      ,0.000       ,-0.286      ,880.000     ,0.000       ,-0.479      ,15.20000      ,2147478681    ,-0.224          ,283.447       ,-144.800            ,0.505               ,-1.608          ,25695.81641       ,0.61311               ,0.536         ,5.550         ,5.550         ,-0.286        ,-0.267        
17:29:04.588761     ,0.878       ,0.880       ,21.043      ,15.180      ,15.180      ,15.679      ,-0.499      ,-0.383      ,0.000          ,0.000       ,-7.815      ,0.000       ,-0.296      ,880.000     ,0.000       ,-0.499      ,15.18000      ,2147478599    ,-0.231          ,276.240       ,-147.200            ,0.514               ,-1.633          ,25695.78711       ,0.62812               ,0.544         ,5.550         ,5.550         ,-0.296        ,-0.286        
17:29:04.598862     ,0.878       ,0.880       ,21.043      ,15.610      ,15.610      ,15.679      ,-0.069      ,-0.137      ,0.000          ,0.000       ,5.081       ,0.000       ,-0.306      ,880.000     ,0.000       ,-0.069      ,15.61000      ,2147478516    ,-0.237          ,268.945       ,-149.400            ,0.522               ,-1.659          ,25695.75781       ,0.63814               ,0.553         ,5.550         ,5.550         ,-0.306        ,-0.298        
17:29:04.616876     ,0.878       ,0.880       ,21.043      ,16.060      ,16.060      ,15.679      ,0.381       ,0.163       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.296      ,880.000     ,0.000       ,0.381       ,16.06000      ,2147478432    ,-0.243          ,261.562       ,-152.000            ,0.531               ,-1.684          ,25695.69922       ,0.64454               ,0.561         ,5.550         ,5.550         ,-0.296        ,-0.307        
17:29:04.624534     ,0.000       ,0.880       ,0.000       ,15.860      ,15.860      ,15.679      ,0.181       ,0.116       ,0.000          ,0.000       ,4.219       ,0.000       ,-0.286      ,880.000     ,0.000       ,0.181       ,15.86000      ,2147478347    ,-0.250          ,254.092       ,-154.000            ,0.538               ,-1.709          ,25695.69922       ,0.65182               ,0.570         ,5.550         ,5.550         ,-0.286        ,-0.287        
17:29:04.628706     ,0.878       ,0.880       ,21.043      ,15.660      ,15.660      ,15.679      ,-0.019      ,0.006       ,0.000          ,0.000       ,-1.782      ,0.000       ,-0.296      ,880.000     ,0.000       ,-0.019      ,15.66000      ,2147478260    ,-0.257          ,246.445       ,-156.200            ,0.545               ,-1.734          ,25695.66797       ,0.66709               ,0.578         ,5.550         ,5.550         ,-0.296        ,-0.287        
17:29:04.647433     ,0.878       ,0.880       ,21.043      ,15.600      ,15.600      ,15.679      ,-0.079      ,-0.039      ,0.000          ,0.000       ,-2.960      ,0.000       ,-0.306      ,880.000     ,0.000       ,-0.079      ,15.60000      ,2147478172    ,-0.263          ,238.711       ,-158.600            ,0.554               ,-1.759          ,25695.60547       ,0.67510               ,0.586         ,5.550         ,5.550         ,-0.306        ,-0.293        
17:29:04.648821     ,0.878       ,0.880       ,21.043      ,15.800      ,15.800      ,15.679      ,0.121       ,0.080       ,0.000          ,0.000       ,2.886       ,0.000       ,-0.296      ,880.000     ,0.000       ,0.121       ,15.80000      ,2147478083    ,-0.270          ,230.889       ,-160.800            ,0.561               ,-1.784          ,25695.60547       ,0.68249               ,0.595         ,5.550         ,5.550         ,-0.296        ,-0.293        
17:29:04.658730     ,0.878       ,0.880       ,21.043      ,15.600      ,15.600      ,15.679      ,-0.079      ,-0.038      ,0.000          ,0.000       ,-2.871      ,0.000       ,-0.306      ,880.000     ,0.000       ,-0.079      ,15.60000      ,2147477993    ,-0.277          ,222.979       ,-163.200            ,0.570               ,-1.809          ,25695.57422       ,0.69085               ,0.603         ,5.550         ,5.550         ,-0.306        ,-0.309        
17:29:04.668837     ,0.878       ,0.880       ,21.043      ,15.620      ,15.620      ,15.679      ,-0.059      ,-0.036      ,0.000          ,0.000       ,-1.728      ,0.000       ,-0.316      ,880.000     ,0.000       ,-0.059      ,15.62000      ,2147477901    ,-0.284          ,214.893       ,-165.200            ,0.577               ,-1.835          ,25695.54297       ,0.70529               ,0.612         ,5.550         ,5.550         ,-0.316        ,-0.301        
17:29:04.678717     ,0.878       ,0.880       ,21.043      ,15.780      ,15.780      ,15.679      ,0.101       ,0.061       ,0.000          ,0.000       ,2.722       ,0.000       ,-0.306      ,880.000     ,0.000       ,0.101       ,15.78000      ,2147477807    ,-0.291          ,206.631       ,-167.800            ,0.586               ,-1.861          ,25695.50977       ,0.72048               ,0.620         ,5.550         ,5.550         ,-0.306        ,-0.315        
17:29:04.688827     ,0.878       ,0.880       ,21.043      ,15.870      ,15.870      ,15.679      ,0.191       ,0.129       ,0.000          ,0.000       ,4.465       ,0.000       ,-0.296      ,880.000     ,0.000       ,0.191       ,15.87000      ,2147477713    ,-0.299          ,198.369       ,-170.200            ,0.594               ,-1.888          ,25695.47461       ,0.72112               ,0.629         ,5.540         ,5.540         ,-0.296        ,-0.306        
17:29:04.698648     ,0.878       ,0.880       ,21.043      ,15.740      ,15.740      ,15.679      ,0.061       ,0.060       ,0.000          ,0.000       ,0.012       ,0.000       ,-0.286      ,880.000     ,0.000       ,0.061       ,15.74000      ,2147477617    ,-0.306          ,189.932       ,-172.400            ,0.602               ,-1.915          ,25695.44141       ,0.73684               ,0.638         ,5.540         ,5.540         ,-0.286        ,-0.301        
17:29:04.708844     ,0.878       ,0.880       ,21.043      ,15.840      ,15.840      ,15.679      ,0.161       ,0.126       ,0.000          ,0.000       ,2.736       ,0.000       ,-0.276      ,880.000     ,0.000       ,0.161       ,15.84000      ,2147477520    ,-0.313          ,181.406       ,-174.800            ,0.610               ,-1.942          ,25695.40820       ,0.74014               ,0.647         ,5.540         ,5.540         ,-0.276        ,-0.283        
17:29:04.724718     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.679      ,-0.069      ,-0.014      ,0.000          ,0.000       ,-3.857      ,0.000       ,-0.286      ,880.000     ,0.000       ,-0.069      ,15.61000      ,2147477422    ,-0.321          ,172.793       ,-177.600            ,0.620               ,-1.970          ,25695.37500       ,0.75106               ,0.657         ,5.540         ,5.540         ,-0.286        ,-0.290        
17:29:04.728743     ,0.878       ,0.880       ,21.043      ,15.460      ,15.460      ,15.679      ,-0.219      ,-0.123      ,0.000          ,0.000       ,-6.793      ,0.000       ,-0.296      ,880.000     ,0.000       ,-0.219      ,15.46000      ,2147477322    ,-0.329          ,164.004       ,-180.200            ,0.629               ,-1.998          ,25695.33984       ,0.77109               ,0.666         ,5.530         ,5.530         ,-0.296        ,-0.290        
17:29:04.739139     ,0.878       ,0.880       ,21.043      ,15.560      ,15.560      ,15.679      ,-0.119      ,-0.081      ,0.000          ,0.000       ,-2.484      ,0.000       ,-0.306      ,880.000     ,0.000       ,-0.119      ,15.56000      ,2147477221    ,-0.336          ,155.127       ,-182.800            ,0.638               ,-2.027          ,25695.30469       ,0.77521               ,0.676         ,5.530         ,5.530         ,-0.306        ,-0.297        
17:29:04.748688     ,0.878       ,0.880       ,21.043      ,15.670      ,15.670      ,15.679      ,-0.009      ,-0.021      ,0.000          ,0.000       ,0.804       ,0.000       ,-0.316      ,880.000     ,0.000       ,-0.009      ,15.67000      ,2147477119    ,-0.344          ,146.162       ,-185.200            ,0.646               ,-2.055          ,25695.26953       ,0.78148               ,0.685         ,5.520         ,5.520         ,-0.316        ,-0.305        
17:29:04.758774     ,0.878       ,0.880       ,21.043      ,15.370      ,15.370      ,15.679      ,-0.309      ,-0.212      ,0.000          ,0.000       ,-7.221      ,0.000       ,-0.326      ,880.000     ,0.000       ,-0.309      ,15.37000      ,2147477016    ,-0.352          ,137.109       ,-187.400            ,0.654               ,-2.084          ,25695.23438       ,0.79088               ,0.695         ,5.520         ,5.520         ,-0.326        ,-0.314        
17:29:04.768825     ,0.878       ,0.880       ,21.043      ,15.370      ,15.370      ,15.679      ,-0.309      ,-0.232      ,0.000          ,0.000       ,-5.241      ,0.000       ,-0.336      ,880.000     ,0.000       ,-0.309      ,15.37000      ,2147476912    ,-0.360          ,127.969       ,-189.800            ,0.663               ,-2.113          ,25695.19727       ,0.79768               ,0.704         ,5.510         ,5.510         ,-0.336        ,-0.326        
17:29:04.787480     ,0.878       ,0.880       ,21.043      ,15.560      ,15.560      ,15.679      ,-0.119      ,-0.130      ,0.000          ,0.000       ,0.857       ,0.000       ,-0.346      ,880.000     ,0.000       ,-0.119      ,15.56000      ,2147476807    ,-0.368          ,118.740       ,-192.600            ,0.672               ,-2.141          ,25695.12305       ,0.80447               ,0.714         ,5.500         ,5.500         ,-0.346        ,-0.339        
17:29:04.788991     ,0.878       ,0.880       ,21.043      ,15.680      ,15.680      ,15.679      ,0.001       ,-0.053      ,0.000          ,0.000       ,3.503       ,0.000       ,-0.336      ,880.000     ,0.000       ,0.001       ,15.68000      ,2147476701    ,-0.376          ,109.424       ,-194.800            ,0.680               ,-2.169          ,25695.12305       ,0.81392               ,0.723         ,5.500         ,5.500         ,-0.336        ,-0.339        
17:29:04.808291     ,0.878       ,0.880       ,21.043      ,15.830      ,15.830      ,15.679      ,0.151       ,0.058       ,0.000          ,0.000       ,6.624       ,0.000       ,-0.326      ,880.000     ,0.000       ,0.151       ,15.83000      ,2147476594    ,-0.384          ,100.020       ,-197.800            ,0.690               ,-2.197          ,25695.04688       ,0.82061               ,0.732         ,5.490         ,5.490         ,-0.326        ,-0.339        
17:29:04.808792     ,0.878       ,0.880       ,21.043      ,15.930      ,15.930      ,15.679      ,0.251       ,0.143       ,0.000          ,0.000       ,7.474       ,0.000       ,-0.316      ,880.000     ,0.000       ,0.251       ,15.93000      ,2147476485    ,-0.393          ,90.439        ,-200.200            ,0.699               ,-2.225          ,25695.04688       ,0.83645               ,0.742         ,5.490         ,5.490         ,-0.316        ,-0.339        
17:29:04.824868     ,0.000       ,0.880       ,0.000       ,15.560      ,15.560      ,15.679      ,-0.119      ,-0.068      ,0.000          ,0.000       ,-3.871      ,0.000       ,-0.326      ,880.000     ,0.000       ,-0.119      ,15.56000      ,2147476376    ,-0.401          ,80.859        ,-202.800            ,0.708               ,-2.252          ,25695.00781       ,0.83578               ,0.751         ,5.480         ,5.480         ,-0.326        ,-0.314        
17:29:04.828769     ,0.878       ,0.880       ,21.043      ,15.620      ,15.620      ,15.679      ,-0.059      ,-0.040      ,0.000          ,0.000       ,-1.314      ,0.000       ,-0.336      ,880.000     ,0.000       ,-0.059      ,15.62000      ,2147476265    ,-0.410          ,71.104        ,-204.400            ,0.713               ,-2.279          ,25694.96875       ,0.85009               ,0.760         ,5.480         ,5.480         ,-0.336        ,-0.314        
17:29:04.838876     ,0.878       ,0.880       ,21.043      ,15.890      ,15.890      ,15.679      ,0.211       ,0.127       ,0.000          ,0.000       ,5.813       ,0.000       ,-0.326      ,880.000     ,0.000       ,0.211       ,15.89000      ,2147476153    ,-0.418          ,61.260        ,-206.800            ,0.722               ,-2.306          ,25694.92969       ,0.85981               ,0.769         ,5.470         ,5.470         ,-0.326        ,-0.328        
17:29:04.848691     ,0.878       ,0.880       ,21.043      ,15.680      ,15.680      ,15.679      ,0.001       ,0.013       ,0.000          ,0.000       ,-0.980      ,0.000       ,-0.336      ,880.000     ,0.000       ,0.001       ,15.68000      ,2147476040    ,-0.427          ,51.328        ,-209.200            ,0.730               ,-2.333          ,25694.89062       ,0.86662               ,0.778         ,5.460         ,5.460         ,-0.336        ,-0.335        
17:29:04.858792     ,0.878       ,0.880       ,21.043      ,15.210      ,15.210      ,15.679      ,-0.469      ,-0.291      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.346      ,880.000     ,0.000       ,-0.469      ,15.21000      ,2147475926    ,-0.436          ,41.309        ,-211.400            ,0.738               ,-2.359          ,25694.85156       ,0.87508               ,0.786         ,5.460         ,5.460         ,-0.346        ,-0.317        
17:29:04.868750     ,0.878       ,0.880       ,21.043      ,15.610      ,15.610      ,15.679      ,-0.069      ,-0.090      ,0.000          ,0.000       ,1.929       ,0.000       ,-0.356      ,880.000     ,0.000       ,-0.069      ,15.61000      ,2147475812    ,-0.444          ,31.289        ,-213.800            ,0.746               ,-2.385          ,25694.81055       ,0.87403               ,0.795         ,5.450         ,5.450         ,-0.356        ,-0.338        
17:29:04.878770     ,0.878       ,0.880       ,21.043      ,15.930      ,15.930      ,15.679      ,0.251       ,0.115       ,0.000          ,0.000       ,9.280       ,0.000       ,-0.346      ,880.000     ,0.000       ,0.251       ,15.93000      ,2147475695    ,-0.453          ,21.006        ,-216.200            ,0.755               ,-2.411          ,25694.77148       ,0.89667               ,0.804         ,5.440         ,5.440         ,-0.346        ,-0.354        
