Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:20:20.084100     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.091      ,0.000          ,0.000       ,-1.534      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.023         
17:20:20.086845     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.367      ,-0.037      ,-0.041      ,0.000          ,0.000       ,-0.290      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.037      ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.003         ,0.000         
17:20:20.109912     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.030       ,0.000          ,0.000       ,1.154       ,0.000       ,0.013       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.023         ,0.011         
17:20:20.118966     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.033       ,0.035       ,0.000          ,0.000       ,1.067       ,0.000       ,0.023       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.033         ,0.013         
17:20:20.131282     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.367      ,0.063       ,0.064       ,0.000          ,0.000       ,1.477       ,0.000       ,0.033       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.043         ,0.023         
17:20:20.146859     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.367      ,-0.027      ,-0.022      ,0.000          ,0.000       ,-0.650      ,0.000       ,0.033       ,880.000     ,0.000       ,-0.027      ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.033         ,0.042         
17:20:20.166884     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.088      ,0.000          ,0.000       ,-1.680      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.042         
17:20:20.180928     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.367      ,-0.087      ,-0.088      ,0.000          ,0.000       ,-1.680      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.042         
17:20:20.216857     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.062       ,0.000          ,0.000       ,1.517       ,0.000       ,0.033       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.033         ,0.023         
17:20:20.239426     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,0.003       ,0.008       ,0.000          ,0.000       ,0.179       ,0.000       ,0.043       ,880.000     ,0.000       ,0.003       ,14.37000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.043         ,0.041         
17:20:20.273366     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.067      ,-0.064      ,0.000          ,0.000       ,-1.250      ,0.000       ,0.033       ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.033         ,0.042         
17:20:20.296853     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.033       ,0.027       ,0.000          ,0.000       ,0.777       ,0.000       ,0.043       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.043         ,0.042         
17:20:20.316847     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.063       ,0.063       ,0.000          ,0.000       ,1.380       ,0.000       ,0.053       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.043         ,0.043         
17:20:20.337728     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,0.063       ,0.063       ,0.000          ,0.000       ,1.380       ,0.000       ,0.053       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.053         ,0.043         
17:20:20.356841     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.367      ,-0.027      ,-0.032      ,0.000          ,0.000       ,-0.453      ,0.000       ,0.033       ,880.000     ,0.000       ,-0.027      ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.033         ,0.034         
17:20:20.376805     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.061       ,0.000          ,0.000       ,1.437       ,0.000       ,0.053       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.053         ,0.050         
17:20:20.386824     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.066       ,0.000          ,0.000       ,1.292       ,0.000       ,0.063       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.063         ,0.061         
17:20:20.396855     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.367      ,0.013       ,0.018       ,0.000          ,0.000       ,0.119       ,0.000       ,0.073       ,880.000     ,0.000       ,0.013       ,14.38000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.073         ,0.071         
17:20:20.416845     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.367      ,-0.097      ,-0.095      ,0.000          ,0.000       ,-2.009      ,0.000       ,0.053       ,880.000     ,0.000       ,-0.097      ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05859       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.053         ,0.051         
17:20:20.437493     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.367      ,-0.007      ,-0.013      ,0.000          ,0.000       ,0.254       ,0.000       ,0.033       ,880.000     ,0.000       ,-0.007      ,14.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05859       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.033         ,0.034         
17:20:20.463006     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.367      ,0.053       ,0.053       ,0.000          ,0.000       ,1.393       ,0.000       ,0.053       ,880.000     ,0.000       ,0.053       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.053         ,0.052         
17:20:20.466809     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.367      ,0.053       ,0.056       ,0.000          ,0.000       ,1.221       ,0.000       ,0.063       ,880.000     ,0.000       ,0.053       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05859       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.063         ,0.060         
17:20:20.476834     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.367      ,0.003       ,0.007       ,0.000          ,0.000       ,0.060       ,0.000       ,0.073       ,880.000     ,0.000       ,0.003       ,14.37000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05859       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.073         ,0.072         
17:20:20.486800     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.367      ,-0.027      ,-0.026      ,0.000          ,0.000       ,-0.566      ,0.000       ,0.063       ,880.000     ,0.000       ,-0.027      ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05859       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.063         ,0.064         
17:20:20.496803     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.367      ,-0.057      ,-0.056      ,0.000          ,0.000       ,-1.109      ,0.000       ,0.053       ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05859       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.053         ,0.053         
17:20:20.516860     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.367      ,-0.037      ,-0.039      ,0.000          ,0.000       ,-0.444      ,0.000       ,0.033       ,880.000     ,0.000       ,-0.037      ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05859       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.033         ,0.033         
17:20:20.536807     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.367      ,0.053       ,0.050       ,0.000          ,0.000       ,1.370       ,0.000       ,0.033       ,880.000     ,0.000       ,0.053       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.033         ,0.032         
17:20:20.546844     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.367      ,0.073       ,0.075       ,0.000          ,0.000       ,1.632       ,0.000       ,0.043       ,880.000     ,0.000       ,0.073       ,14.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.043         ,0.042         
17:20:20.566841     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.367      ,-0.027      ,-0.022      ,0.000          ,0.000       ,-0.729      ,0.000       ,0.043       ,880.000     ,0.000       ,-0.027      ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.043         ,0.043         
17:20:20.576844     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.367      ,-0.097      ,-0.095      ,0.000          ,0.000       ,-2.088      ,0.000       ,0.033       ,880.000     ,0.000       ,-0.097      ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.033         ,0.034         
17:20:20.602512     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.051      ,0.000          ,0.000       ,-0.569      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.013         ,0.015         
17:20:20.616851     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.367      ,0.073       ,0.071       ,0.000          ,0.000       ,1.879       ,0.000       ,0.033       ,880.000     ,0.000       ,0.073       ,14.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.033         ,0.030         
17:20:20.636816     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.367      ,0.023       ,0.028       ,0.000          ,0.000       ,0.442       ,0.000       ,0.053       ,880.000     ,0.000       ,0.023       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.053         ,0.050         
17:20:20.656861     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.066      ,0.000          ,0.000       ,-1.386      ,0.000       ,0.033       ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.033         ,0.043         
17:20:20.667033     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.069      ,0.000          ,0.000       ,-1.220      ,0.000       ,0.023       ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.023         ,0.024         
17:20:20.676790     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.050      ,0.000          ,0.000       ,-0.635      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.015         
17:20:20.686821     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.367      ,-0.007      ,-0.009      ,0.000          ,0.000       ,0.252       ,0.000       ,0.003       ,880.000     ,0.000       ,-0.007      ,14.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.003         ,0.013         
17:20:20.696798     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.061       ,0.000          ,0.000       ,1.600       ,0.000       ,0.013       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.011         
17:20:20.727087     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.367      ,0.003       ,0.007       ,0.000          ,0.000       ,0.057       ,0.000       ,0.033       ,880.000     ,0.000       ,0.003       ,14.37000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.033         ,0.032         
17:20:20.746779     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.087      ,0.000          ,0.000       ,-1.619      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.025         
17:20:20.762722     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.070      ,0.000          ,0.000       ,-1.003      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.003         ,0.003         
17:20:20.777030     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.028       ,0.000          ,0.000       ,1.108       ,0.000       ,0.013       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.010         
17:20:20.787064     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.064       ,0.000          ,0.000       ,1.654       ,0.000       ,0.023       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.023         ,0.023         
17:20:20.797019     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.037       ,0.000          ,0.000       ,0.845       ,0.000       ,0.033       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.033         ,0.033         
17:20:20.817049     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.043      ,0.000          ,0.000       ,-0.939      ,0.000       ,0.033       ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.033         ,0.033         
17:20:20.836995     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.070      ,0.000          ,0.000       ,-1.054      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.013         ,0.014         
17:20:20.846997     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.367      ,-0.027      ,-0.030      ,0.000          ,0.000       ,-0.085      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.027      ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.003         ,0.003         
17:20:20.857012     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.031       ,0.000          ,0.000       ,1.108       ,0.000       ,0.013       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.013         ,0.010         
17:20:20.867021     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.035       ,0.000          ,0.000       ,1.011       ,0.000       ,0.023       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.023         ,0.023         
17:20:20.877006     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.035       ,0.000          ,0.000       ,0.855       ,0.000       ,0.033       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.033         ,0.030         
17:20:20.892799     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.367      ,0.013       ,0.015       ,0.000          ,0.000       ,0.341       ,0.000       ,0.043       ,880.000     ,0.000       ,0.013       ,14.38000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.043         ,0.042         
17:20:20.896972     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.367      ,-0.037      ,-0.034      ,0.000          ,0.000       ,-0.676      ,0.000       ,0.033       ,880.000     ,0.000       ,-0.037      ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.033         ,0.032         
17:20:20.917000     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.069      ,0.000          ,0.000       ,-1.075      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.014         
17:20:20.926969     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.367      ,-0.037      ,-0.040      ,0.000          ,0.000       ,-0.327      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.037      ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.003         ,0.003         
17:20:20.936967     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.367      ,0.013       ,0.011       ,0.000          ,0.000       ,0.704       ,0.000       ,0.013       ,880.000     ,0.000       ,0.013       ,14.38000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.013         
17:20:20.946955     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.367      ,0.023       ,0.024       ,0.000          ,0.000       ,0.865       ,0.000       ,0.023       ,880.000     ,0.000       ,0.023       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.023         ,0.024         
17:20:20.956958     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.034       ,0.000          ,0.000       ,0.948       ,0.000       ,0.033       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.033         ,0.030         
17:20:20.966937     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.367      ,0.023       ,0.025       ,0.000          ,0.000       ,0.625       ,0.000       ,0.043       ,880.000     ,0.000       ,0.023       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.043         ,0.039         
17:20:20.977007     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.367      ,-0.007      ,-0.005      ,0.000          ,0.000       ,-0.049      ,0.000       ,0.033       ,880.000     ,0.000       ,-0.007      ,14.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.033         ,0.034         
17:20:20.986972     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.367      ,-0.057      ,-0.054      ,0.000          ,0.000       ,-1.070      ,0.000       ,0.023       ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.023         ,0.023         
17:20:21.002484     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.049      ,0.000          ,0.000       ,-0.790      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.013         ,0.014         
17:20:21.016923     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.367      ,0.003       ,0.001       ,0.000          ,0.000       ,0.365       ,0.000       ,0.013       ,880.000     ,0.000       ,0.003       ,14.37000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.013         ,0.010         
17:20:21.036957     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.032       ,0.000          ,0.000       ,0.961       ,0.000       ,0.023       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.023         ,0.023         
17:20:21.046905     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.367      ,0.023       ,0.025       ,0.000          ,0.000       ,0.673       ,0.000       ,0.033       ,880.000     ,0.000       ,0.023       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.033         ,0.030         
17:20:21.056990     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.367      ,-0.027      ,-0.024      ,0.000          ,0.000       ,-0.392      ,0.000       ,0.023       ,880.000     ,0.000       ,-0.027      ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.023         ,0.027         
17:20:21.066898     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.367      ,-0.057      ,-0.056      ,0.000          ,0.000       ,-0.999      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.013         ,0.005         
17:20:21.076911     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.049      ,0.000          ,0.000       ,-0.705      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.003         ,0.000         
17:20:21.086939     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.367      ,-0.037      ,-0.038      ,0.000          ,0.000       ,-0.401      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.037      ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,-0.007        ,-0.003        
17:20:21.096902     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.367      ,-0.027      ,-0.027      ,0.000          ,0.000       ,-0.156      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.027      ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,-0.017        ,-0.018        
